spikerate ITI cue push reward
2.91515820390487 0 0 0 0
2.93306520325132 0 0 0 0
2.02149999677204 0 0 0 0
1.67025486007333 0 0 0 0
0.846985545649659 0 0 0 0
0.570105810766108 0 0 0 0
0.570748277823441 0 0 0 0
0.318395104841329 0 0 0 0
0.395050645238371 0 0 0 0
0.101741377875442 0 0 0 0
0.108029827970313 0 0 0 0
0 0 0 0 0
0.151087999256561 0 0 0 0
0 0 0 0 0
0.105983577668667 0 0 0 0
0 0 0 0 0
0.254598393439665 0 0 0 0
0.172957359609427 0 0 0 0
0.366675428097096 0 0 0 0
0.214824871363817 0 0 0 0
0.370291341823759 0 0 0 0
0.349086016285582 0 0 0 0
0.401774646888953 0 0 0 0
0.648658751742914 0 0 0 0
0.647172288154252 0 0 0 0
0.724797186194337 0 0 0 0
0.89299841056345 0 0 0 0
1.05052598155453 0 0 0 0
1.16383084969129 0 0 0 0
1.22119937441312 0 0 0 0
0.880213385244133 0 0 0 0
1.26646710123168 0 0 0 0
1.75090887933038 0 0 0 0
1.69098227343056 0 0 0 0
2.04062093689572 0 0 0 0
1.33764580823481 0 0 0 0
1.14231284533162 0 0 0 0
0.336061420966871 0 0 0 0
0.522899637871888 0 0 0 0
0.257696450717049 0 0 0 0
0.392830297641922 0 0 0 0
0.071406459028367 0 0 0 0
0.189299091744033 0 0 0 0
0.0250531837195922 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0156783553393325 0 0 0 0
0 0 0 0 0
0.131251855805203 0 0 0 0
0.118217385079333 0 0 0 0
0.206398032787547 0 0 0 0
0.193737354493351 0 0 0 0
0.251810715781176 0 0 0 0
0.0839112785797624 0 0 0 0
0.231245951908932 0 0 0 0
0.0852113072937755 0 0 0 0
0.136218496663787 0 0 0 0
0.150120822581812 0 0 0 0
0.0331459614244523 0 0 0 0
0.0687160979850887 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.172217239736483 0 0 0 0
0.407575244025793 0 0 0 0
0.332156009790197 0 0 0 0
0.388652737456141 0 0 0 0
0.44258539742259 0 0 0 0
0.483723735669628 0 0 0 0
0.33869329126901 0 0 0 0
0.419631459408265 0 0 0 0
0.134960275659068 0 0 0 0
0.262143624865985 0 0 0 0
0.0142553392379341 0 0 0 0
0.0340393335136469 0 0 0 0
0.0358927973138634 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.234706372339133 0 0 0 0
0.507012475281954 0 0 0 0
0.651488408038858 0 0 0 0
0.739251398044871 0 0 0 0
1.76030994043685 0 0 0 0
2.08508994546719 0 0 0 0
3.0874788062647 0 0 0 0
3.89544988865964 0 0 0 0
4.19979280559346 0 0 0 0
3.30479757394642 0 0 0 0
2.26579105947167 0 0 0 0
1.60120106011163 0 0 0 0
1.65023637237027 0 0 0 0
1.42357268487103 0 0 0 0
1.35265420976793 0 0 0 0
1.13915430483758 0 0 0 0
1.17553917516489 0 0 0 0
0.801571790361777 0 0 0 0
0.377049291273579 0 0 0 1
0.427602579293307 0 0 0 1
0.374666649804567 0 0 0 1
0.225622112338897 0 0 0 1
0 0 0 0 1
0.27005103402189 0 0 0 1
0.0189386428246507 0 0 0 1
0.946250293054618 0 0 0 1
1.03237615985563 0 0 0 1
1.51245015877066 0 0 0 1
1.46182514436077 0 0 0 1
1.07802009733859 0 0 0 1
0.856396145536564 0 0 0 1
0.741504729376175 0 0 0 1
0.459377970400965 0 0 0 1
0.297961247269996 0 0 0 1
0.308402952214237 0 0 0 1
0.244556973484578 0 0 0 1
0.313756801915588 0 0 0 1
0.278420469840057 0 0 0 1
0.286743370907061 0 0 0 1
0.250684646744048 0 0 0 1
0.369754854546045 0 0 0 1
0.189693034826632 0 0 0 1
0.0538684898856445 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.009462100933888 0 0 0 1
0.14139111044642 0 0 0 1
0 0 0 0 1
14.8094766773283 1 0 0 0
10.9223085455596 1 0 0 0
8.71353293769062 1 0 0 0
7.43306463118643 1 0 0 0
5.89229166507721 1 0 0 0
4.67262993333861 1 0 0 0
4.20818279962987 1 0 0 0
3.58704477548599 1 0 0 0
3.0824025743641 1 0 0 0
3.72375245206058 1 0 0 0
2.86645599408075 1 0 0 0
2.94552883133292 1 0 0 0
2.09872183040716 1 0 0 0
1.95335655007511 1 0 0 0
1.23288084432716 1 0 0 0
1.20600972877583 1 0 0 0
0.704635936017439 1 0 0 0
0.721334516128991 1 0 0 0
0.479952457681065 1 0 0 0
0.336386313563253 1 0 0 0
0.431579999712994 1 0 0 0
0.511389727762435 1 0 0 0
0.32100723910844 1 0 0 0
0.280773367194342 1 0 0 0
0.315337394567905 1 0 0 0
0.278698558759061 1 0 0 0
0.2906999343395 1 0 0 0
0.293208978064285 1 0 0 0
0.331268083755276 1 0 0 0
0.367801265383605 1 0 0 0
0.383953842174378 1 0 0 0
0.542153475180385 1 0 0 0
0.413066654118666 1 0 0 0
0.519734610861633 1 0 0 0
0.496777215630573 1 0 0 0
0.353276536770863 1 0 0 0
0.359720921551343 1 0 0 0
0.434979741839925 1 0 0 0
0.273886279501312 1 0 0 0
0.224933362460433 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.010086734619108 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.144985122460639 1 0 0 0
0.018092763639288 1 0 0 0
0 1 0 0 0
0.191297402579949 1 0 0 0
0.697472074534744 1 0 0 0
1.27787438395899 1 0 0 0
1.52177734707948 1 0 0 0
2.16204208118143 1 0 0 0
2.05005757743493 1 0 0 0
1.65319218649529 1 0 0 0
1.62586318037938 1 0 0 0
1.88633034122176 1 0 0 0
1.75566646794323 1 0 0 0
2.05145939253271 1 0 0 0
1.67251523816958 1 0 0 0
1.68697109620553 1 0 0 0
0.821423425804824 1 0 0 0
0.829955468361732 1 0 0 0
0.472497660666704 1 0 0 0
0.463939972178196 1 0 0 0
0.369990017134114 1 0 0 0
0.0424680620199069 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.221823807805777 1 0 0 0
0.475289714813698 1 0 0 0
0.548745851119747 1 0 0 0
0.85949306958355 1 0 0 0
1.15775835729437 1 0 0 0
1.40264652873157 1 0 0 0
1.02121406962397 1 0 0 0
1.1038400552934 1 0 0 0
0.989126401691465 1 0 0 0
1.53194816084579 1 0 0 0
1.1723274101314 1 0 0 0
1.02336819236371 1 0 0 0
1.10340298851952 1 0 0 0
2.69853256759234 1 0 0 0
5.70981181226671 1 0 0 0
10.3490615729243 1 0 0 0
17.4943944439292 1 0 0 0
22.0739203505218 1 0 0 0
24.1397060453892 1 0 0 0
24.8846551403403 1 0 0 0
19.5675995200872 1 0 0 0
16.4519001264125 1 0 0 0
12.7138640964404 1 0 0 0
10.1506402716041 1 0 0 0
7.11424381006509 1 0 0 0
5.92229829635471 1 0 0 0
4.40418755169958 1 0 0 0
3.36736941244453 1 0 0 0
2.07414510077797 1 0 0 0
1.81787367910147 1 0 0 0
1.29932854906656 1 0 0 0
0.928905239561573 1 0 0 0
0.575799957005074 1 0 0 0
0.620436971075833 1 0 0 0
0.521857753483346 1 0 0 0
0.681113666360034 1 0 0 0
0.664855302602518 1 0 0 0
1.0100709478138 1 0 0 0
1.42244149174076 1 0 0 0
1.64735740690958 1 0 0 0
1.79668064811267 1 0 0 0
1.97678455151618 1 0 0 0
2.25776163279079 1 0 0 0
2.20194211578928 1 0 0 0
2.08387587917969 1 0 0 0
2.07218955620192 1 0 0 0
2.28120744577609 1 0 0 0
1.88390718540177 1 0 0 0
1.99725746642798 1 0 0 0
2.51579855103046 1 0 0 0
3.40280763339251 1 0 0 0
4.71375550841913 1 0 0 0
6.81566854473203 1 0 0 0
5.63763699028641 0 1 0 0
4.31504048174247 0 0 0 0
3.06384032592177 0 0 0 0
2.45624946546741 0 0 0 0
1.13037012670247 0 0 0 0
2.18291830969974 0 0 0 0
3.27547552296892 0 0 0 0
7.50477280234918 0 0 0 0
12.1114962967113 0 0 0 0
17.7119099535048 0 0 0 0
20.664228592068 0 0 0 0
23.064631735906 0 0 0 0
23.9749434404075 0 0 0 0
26.9885929301381 0 0 0 0
24.000542704016 0 0 0 0
19.3906591739506 0 0 0 0
15.1215954683721 0 0 0 0
10.1088666124269 0 0 0 0
6.39881030656397 0 0 0 0
3.92600690247491 0 0 0 0
3.01351508824155 0 0 0 0
1.5076556665008 0 0 0 0
0.913415053219069 0 0 0 0
0.50915933388751 0 0 0 0
0.609684637311148 0 0 0 0
0.624094507656991 0 0 0 0
0.767720674048178 0 0 0 0
0.755170636693947 0 0 0 0
0.399004153223359 0 0 0 0
0.363683142495574 0 0 0 0
0.309210828163486 0 0 0 0
0.190017653949326 0 0 0 0
0.0714822190275299 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.124851943837712 0 0 0 0
0.366941801985377 0 0 0 0
0.304251022953395 0 0 0 0
0.586600637689116 0 0 0 0
0.83320358862693 0 0 0 0
0.872442353283986 0 0 0 0
0.739074273042206 0 0 0 0
1.99514778796583 0 0 0 0
3.62109672278166 0 0 0 0
5.39542589103803 0 0 0 0
6.00997224682942 0 0 0 0
5.19362138584256 0 0 0 0
5.04074094351381 0 0 0 0
3.95594886504114 0 0 0 0
3.87722213054076 0 0 0 0
3.31995682790875 0 0 0 0
3.30640265019611 0 0 0 0
3.05098452372476 0 0 0 0
2.92596558574587 0 0 0 0
2.70895831636153 0 0 0 0
1.94756657583639 0 0 0 0
2.20483855810016 0 0 0 0
1.63697477546521 0 0 0 0
1.38754725048784 0 0 0 0
0.89537056919653 0 0 0 0
0.634205083770212 0 0 0 0
0.500281999848085 0 0 0 0
0.095693911134731 0 0 0 0
0.185594708455028 0 0 0 0
0.113493484604987 0 0 0 0
0.192196527677879 0 0 0 0
0.151182573063124 0 0 0 0
0.284863310298533 0 0 0 0
0.332810024701757 0 0 0 0
0.315020506604924 0 0 0 0
0.416245689848438 0 0 0 0
0.254093392413779 0 0 0 0
0.291211579678929 0 0 0 0
0.0825703641567088 0 0 0 0
0.231603585461926 0 0 0 0
0.280079337926509 0 0 0 0
0.421964286942966 0 0 0 0
0.0952647612848523 0 0 0 0
0.0562721179448999 0 0 0 0
0.12256414629519 0 0 0 0
1.21362995923846 0 0 0 0
1.56792841880815 0 0 0 0
2.23057431867346 0 0 0 0
2.21363356104121 0 0 0 0
1.69121877115685 0 0 0 0
1.07488813500822 0 0 0 0
1.03273139393423 0 0 0 0
0.42359466169728 0 0 0 0
0.193953135749325 0 0 0 0
0.0671747205842621 0 0 0 0
0.1022601936711 0 0 0 0
0.163786303161828 0 0 0 0
0.0517088119522668 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0682375275573577 0 0 0 0
1.25500933063449 0 0 0 0
3.28405009349808 0 0 0 0
2.31612993229646 0 0 0 0
0.490418098252121 0 0 0 0
0.446393431047909 0 0 0 0
0.786714863352245 0 0 0 0
0.429366693424527 0 0 0 0
0.180795523192501 0 0 0 0
0.336775421601487 0 0 0 0
0.232737844271469 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.118116242447286 0 0 0 1
0.253538748438586 0 0 0 1
0.315031548325351 0 0 0 1
0.621149198195781 0 0 0 1
0.661162253891234 0 0 0 1
0.838337611639872 0 0 0 1
0.741231087886263 0 0 0 1
0.698375712090638 0 0 0 1
0.657340333418688 0 0 0 1
0.40025808266364 0 0 0 1
0.239409797359258 0 0 0 1
0.301724717246543 0 0 0 1
0.316729408950778 0 0 0 1
0.311577366574056 0 0 0 1
0.409942538681207 0 0 0 1
0.151363343320554 0 0 0 1
0.368304317817092 0 0 0 1
0.424616711825365 0 0 0 1
0.444190965936286 0 0 0 1
0.757194226025604 0 0 0 1
0.953103175561409 0 0 0 1
0.86961746274028 0 0 0 1
1.27732781402301 0 0 0 1
1.17674050852656 0 0 0 1
1.50165524246404 0 0 0 1
1.53267399582546 1 0 0 0
1.91564951092005 1 0 0 0
1.75846241472755 1 0 0 0
2.21309496555477 1 0 0 0
2.12043379724491 1 0 0 0
2.61186942225322 1 0 0 0
2.507808705559 1 0 0 0
3.05992853827775 1 0 0 0
3.25112720020115 1 0 0 0
3.22247427538969 1 0 0 0
3.2053564209491 1 0 0 0
2.47892111656256 1 0 0 0
2.44814122561365 1 0 0 0
1.73686907510273 1 0 0 0
1.62929436191916 1 0 0 0
1.19550598901697 1 0 0 0
1.01334101054817 1 0 0 0
0.8358698541997 1 0 0 0
0.880099978530779 1 0 0 0
0.819066553958692 1 0 0 0
0.747977635228381 1 0 0 0
0.880823652551044 1 0 0 0
0.911235918465536 1 0 0 0
1.28897013200913 1 0 0 0
1.60697518731467 1 0 0 0
1.93163647782058 1 0 0 0
2.37492134328932 1 0 0 0
2.30092176934704 1 0 0 0
2.99236597493291 1 0 0 0
2.23350871237926 1 0 0 0
1.78603777021635 1 0 0 0
1.21632416994544 1 0 0 0
1.28062543808483 1 0 0 0
0.720430776709691 1 0 0 0
0.702002216712572 1 0 0 0
0.415816977692884 1 0 0 0
0.471565779662342 1 0 0 0
0.337295921781333 1 0 0 0
0.404160517064156 1 0 0 0
0.364526219300387 1 0 0 0
0.360293082849239 1 0 0 0
0.277324866146955 1 0 0 0
0.262312543782173 1 0 0 0
0.236548432440031 1 0 0 0
0.243631887315132 1 0 0 0
0.25307392115792 1 0 0 0
0.226297687959232 1 0 0 0
0.228588373829552 1 0 0 0
0.242135811959088 1 0 0 0
0.271210450591752 1 0 0 0
0.471238239697414 1 0 0 0
0.133764555357629 1 0 0 0
0.401200809392321 1 0 0 0
0.438634395322879 1 0 0 0
0.692621906637214 1 0 0 0
0.430488471465651 1 0 0 0
0.744244745874312 1 0 0 0
0.826144561870024 1 0 0 0
0.96852984825091 1 0 0 0
1.24922183022136 1 0 0 0
3.64741121302359 1 0 0 0
4.7519191284664 1 0 0 0
7.54757062532008 1 0 0 0
9.60576278157532 1 0 0 0
11.6242012009025 1 0 0 0
8.10661748982966 1 0 0 0
7.28929747128859 1 0 0 0
4.95966000016779 1 0 0 0
4.74308477714658 1 0 0 0
5.62635099049658 1 0 0 0
9.05016588512808 1 0 0 0
13.0431165453047 1 0 0 0
16.14098995924 1 0 0 0
16.1595973186195 1 0 0 0
17.0612721703947 1 0 0 0
13.8042848557234 1 0 0 0
11.334286769852 1 0 0 0
7.01891083735973 1 0 0 0
5.46063180081546 1 0 0 0
3.2554781937506 1 0 0 0
2.34051136067137 1 0 0 0
1.18682828178862 1 0 0 0
0.484579804378882 1 0 0 0
0.504253737744875 1 0 0 0
0.454323813755764 1 0 0 0
0.405024482461158 1 0 0 0
0.197181940166047 1 0 0 0
0.357978980900953 1 0 0 0
0.486595155962277 1 0 0 0
0.566007707675453 1 0 0 0
0.507307850057259 1 0 0 0
0.568624349398306 1 0 0 0
0.530768862518016 1 0 0 0
0.48266732119373 1 0 0 0
0.460481158370385 1 0 0 0
0.403265720478885 1 0 0 0
0.225261592277093 1 0 0 0
0.0946988379837421 1 0 0 0
0.029674170036742 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0780765385570703 1 0 0 0
0.0480817143397871 1 0 0 0
0.247825309998007 1 0 0 0
0.201871528588526 1 0 0 0
0.249339411993788 1 0 0 0
0.207363858862664 1 0 0 0
0.180278814241319 1 0 0 0
0.11446690223238 1 0 0 0
0.0646449550458783 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0360719841410173 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0787091452139066 1 0 0 0
0.0573782235733233 1 0 0 0
0.0210085918297409 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
3.29545798012987 0 0 0 0
8.33975675050169 0 0 0 0
16.1349256522954 0 0 0 0
18.6031232587993 0 0 0 0
21.1802443955094 0 0 0 0
17.8515973966569 0 0 0 0
14.5506269764155 0 0 0 0
9.30343416985124 0 0 0 0
7.9837110824883 0 0 0 0
5.4550893837586 0 0 0 0
3.3673940342851 0 0 0 0
2.71861180954147 0 0 0 0
2.05276129418053 0 0 0 0
2.15564588143025 0 0 0 0
2.11621489142999 0 0 0 0
1.88449588313233 0 0 0 0
1.24764515203424 0 0 0 0
1.09632864769083 0 0 0 0
1.1575426615309 0 0 0 0
1.40174395346548 0 0 0 0
1.12287864612881 0 0 0 0
1.35415568365715 0 0 0 0
1.46248129021842 0 0 0 0
2.18007466173731 0 0 0 0
2.49196297954768 0 0 0 0
2.91721362737007 0 0 0 0
2.68808729015291 0 0 0 0
2.21276828960981 0 0 0 0
2.35673940915149 0 0 0 0
1.83666167140473 0 0 0 0
1.88658729894087 0 0 0 0
1.77400390384719 0 0 0 0
1.90361894783564 0 0 0 0
1.6758669517003 0 0 0 0
2.51873003435321 0 0 0 0
2.97526127542369 0 0 0 0
3.16315502277575 0 0 0 0
4.84811898786575 0 0 0 0
4.24067775020376 0 0 0 0
4.28614870179445 0 0 0 0
3.00475713447668 0 0 0 0
2.61730499914847 0 0 0 0
2.38154156249948 0 0 0 0
1.68667812249623 0 0 0 0
1.1795924656326 0 0 0 0
0.559362870262703 0 0 0 0
0.55360104306601 0 0 0 0
0.268835290626157 0 0 0 0
0.21493788335647 0 0 0 0
0.125952583857725 0 0 0 0
0.25931708751159 0 0 0 0
0.170158822584199 0 0 0 0
0.232943659284501 0 0 0 0
0.123086102576053 0 0 0 0
0.274950456514489 0 0 0 0
0.0391270489217277 0 0 0 0
0.0859145056892885 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0379304401576519 0 0 0 0
0.0161593736720533 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0288467344944365 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00382382131647319 0 0 0 0
0.0505525174503418 0 0 0 0
0.0235087675264367 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0714319298822375 0 0 0 0
0 0 0 0 0
0.00561234082852025 0 0 0 0
0 0 0 0 0
0.126919292142702 0 0 0 0
0.148035540405544 0 0 0 0
0 0 0 0 0
0.347865272487979 0 0 0 0
0 0 0 0 0
0.177896687091561 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.554631842533126 0 0 0 0
3.71713293134235 0 0 0 0
7.51909759128466 0 0 0 0
7.84775952342898 0 0 0 0
7.45228174491785 0 0 0 0
5.68286409907159 0 0 0 0
4.08856723515783 0 0 0 0
2.7831779589178 0 0 0 0
2.18031843542121 0 0 0 0
1.4471602771664 0 0 0 0
0.759440976253245 0 0 0 0
0.478624941024464 0 0 0 0
0.11778692532971 0 0 0 0
0.0236373452935368 0 0 0 0
0.0428304529123125 0 0 0 0
0.0945796711562252 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0723175703569723 0 0 0 1
0.156473646711675 0 0 0 1
0.294779842079151 0 0 0 1
0.421665463363752 0 0 0 1
0.887694077391643 0 0 0 1
0.960016797762364 0 0 0 1
1.34414470812771 0 0 0 1
1.64306722581387 0 0 0 1
1.97166134603322 0 0 0 1
2.32038466492668 0 0 0 1
2.486899291398 0 0 0 1
2.39895167760551 0 0 0 1
2.74654201348312 0 0 0 1
3.09899341664277 0 0 0 1
2.75974092073739 0 0 0 1
3.03353549679741 0 0 0 1
3.8641212740913 0 0 0 1
3.42407828429714 0 0 0 1
3.10467384406365 0 0 0 1
2.34563593403436 0 0 0 1
2.30056550935842 0 0 0 1
1.67609911295585 0 0 0 1
1.36308412766084 0 0 0 1
0.885729430592619 0 0 0 1
0.723177363397554 0 0 0 1
0.462417629023548 0 0 0 1
0.212593047763221 0 0 0 1
0.316935758746695 0 0 0 1
0.350492085999576 0 0 0 1
0.917382756597362 1 0 0 0
1.09810588764958 1 0 0 0
0.92992905410938 1 0 0 0
0.996003902400844 1 0 0 0
0.711514709109906 1 0 0 0
0.78124303399818 1 0 0 0
0.532112531800522 1 0 0 0
0.59963025705656 1 0 0 0
0.549101627257187 1 0 0 0
0.499879148264881 1 0 0 0
0.428468488280487 1 0 0 0
0.564531908821664 1 0 0 0
0.466357596451417 1 0 0 0
0.78994112482178 1 0 0 0
0.945294072153047 1 0 0 0
1.4953189966036 1 0 0 0
1.52107074973173 1 0 0 0
2.24671913019847 1 0 0 0
3.0335890915012 1 0 0 0
3.91370727447793 1 0 0 0
6.06511760270223 1 0 0 0
6.366730958689 1 0 0 0
6.82008650619537 1 0 0 0
5.29420259408653 1 0 0 0
5.89734630193561 1 0 0 0
5.53230376681313 1 0 0 0
5.89039863552898 1 0 0 0
5.64593600574881 1 0 0 0
4.80200862511992 1 0 0 0
4.53282153466716 1 0 0 0
3.85171122616157 1 0 0 0
2.60269045247696 1 0 0 0
2.15788578498177 1 0 0 0
1.60009300452657 1 0 0 0
1.30191807693336 1 0 0 0
0.974378643149976 1 0 0 0
0.862634860823164 1 0 0 0
0.462190830148757 1 0 0 0
0.424210162236704 1 0 0 0
0.754300926928408 1 0 0 0
1.47610364365391 1 0 0 0
2.87501921411604 1 0 0 0
2.75426774169318 1 0 0 0
1.74492946825922 1 0 0 0
1.15675760025624 1 0 0 0
1.20832766697276 1 0 0 0
0.949519220739603 1 0 0 0
0.486831828311551 1 0 0 0
0.22841040390631 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0527044758200645 1 0 0 0
0 1 0 0 0
0.00759041608944244 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0420118208239728 1 0 0 0
0.0472192646157055 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0188270132639445 1 0 0 0
0.122293965205245 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.307717101804883 1 0 0 0
0.327081231830562 1 0 0 0
0.575724829104729 1 0 0 0
1.10282663081307 1 0 0 0
0.697159150149673 1 0 0 0
0.811011472251266 1 0 0 0
0.554259269847535 1 0 0 0
0.356465276126983 1 0 0 0
0.710811989847571 1 0 0 0
0.953757167735603 1 0 0 0
0.90581688345992 1 0 0 0
0.807242839073297 1 0 0 0
1.08046966488473 1 0 0 0
0.731913896743208 1 0 0 0
0.714998415787704 1 0 0 0
0.405451242841082 1 0 0 0
0.329845479427604 1 0 0 0
0 1 0 0 0
0.00564283618587069 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0840326301840832 1 0 0 0
0.0939671444939449 1 0 0 0
0.230066802032525 1 0 0 0
0.301509867313143 1 0 0 0
0.466297938146454 1 0 0 0
0.27940450377173 1 0 0 0
0.556657832930796 1 0 0 0
0.656967604300007 1 0 0 0
1.02698399859946 1 0 0 0
1.21029019646812 0 1 0 0
1.24905713892076 0 0 0 0
1.66451707627857 0 0 0 0
2.44398775976151 0 0 0 0
3.72350926045328 0 0 0 0
5.04785525845364 0 0 0 0
6.62088766694069 0 0 0 0
6.73864176496863 0 0 0 0
5.22308435756713 0 0 0 0
4.92814899189398 0 0 0 0
4.31822222890332 0 0 0 0
5.12282649287954 0 0 0 0
3.6519265267998 0 0 0 0
3.72783676721156 0 0 0 0
3.17468459252268 0 0 0 0
3.39677173178643 0 0 0 0
2.59413727326319 0 0 0 0
3.54173488449305 0 0 0 0
3.34365892922506 0 0 0 0
3.12872551148757 0 0 0 0
2.39219289505854 0 0 0 0
2.62807362014428 0 0 0 0
2.252132515423 0 0 0 0
1.72419473528862 0 0 0 0
1.83984739123844 0 0 0 0
1.81017798604444 0 0 0 0
2.13193320087157 0 0 0 0
2.43188886088319 0 0 0 0
2.38385741249658 0 0 0 0
1.78357411641628 0 0 0 0
1.65837063104846 0 0 0 0
1.29753224609885 0 0 0 0
1.26596265181433 0 0 0 0
1.10678406781517 0 0 0 0
1.14636798389256 0 0 0 0
1.3416876172414 0 0 0 0
1.29517183813732 0 0 0 0
1.52987419278361 0 0 0 0
1.92127269110642 0 0 0 0
1.66490068659186 0 0 0 0
1.73769355751574 0 0 0 0
1.82276112900581 0 0 0 0
1.92296407476533 0 0 0 0
1.65273483435158 0 0 0 0
1.63117198098917 0 0 0 0
1.30615233501885 0 0 0 0
1.09289349347819 0 0 0 0
0.892707561433781 0 0 0 0
0.654585921438411 0 0 0 0
0.355558008777734 0 0 0 0
0.131639186292887 0 0 0 0
0.143042763738777 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0544924732821528 0 0 0 0
0.178912981027679 0 0 0 0
0.239615748341748 0 0 0 0
0.0685294635331957 0 0 0 0
0.00981823723122943 0 0 0 0
0.142313396281679 0 0 0 0
0 0 0 0 0
0.0541841163794743 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0740377690817695 0 0 0 0
0 0 0 0 0
0.0560306016268441 0 0 0 0
0.260184051512624 0 0 0 0
0.305590964671865 0 0 0 0
0.246328023422393 0 0 0 0
0.229333893003059 0 0 0 0
0.196538500404131 0 0 0 0
0.249236773925077 0 0 0 0
0.187894233476982 0 0 0 0
0.00114990598376608 0 0 0 0
0.133785277284915 0 0 0 0
0.0467258520302494 0 0 0 0
0.146728378240368 0 0 0 0
0.184235257620458 0 0 0 0
0.0365884998245747 0 0 0 0
0.0689211296958092 0 0 0 0
0.117863760351611 0 0 0 0
0.00834515458336682 0 0 0 0
0.0912984811520801 0 0 0 0
0.00387532463719253 0 0 0 0
0.182881973842086 0 0 0 0
0.0121133907668991 0 0 0 0
0.0443072422058322 0 0 0 0
0.0597724210820161 0 0 0 0
0.157972981469356 0 0 0 0
0.324677906064608 0 0 0 0
0.479963240195502 0 0 0 0
0.18717903731158 0 0 0 0
0.451853541733271 0 0 0 0
0.280873795418302 0 0 0 0
0 0 0 0 0
0.419873148530314 0 0 0 0
0.297388389981279 0 0 0 0
0.0148820722642995 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
