spikerate ITI cue push reward
1.83698546607047 1 0 0 0
1.83132413076237 1 0 0 0
1.86795264016837 1 0 0 0
2.10142490686849 1 0 0 0
2.57693047751673 1 0 0 0
2.84480472328141 1 0 0 0
3.35371354594827 1 0 0 0
3.50793759571388 1 0 0 0
3.83404106833041 1 0 0 0
3.91119590494782 1 0 0 0
4.02684503933415 1 0 0 0
3.79070313647389 1 0 0 0
3.90890485141426 1 0 0 0
3.72218230040744 1 0 0 0
3.64601751789451 1 0 0 0
3.47508548293263 1 0 0 0
3.44904413213953 1 0 0 0
3.16263415152207 1 0 0 0
3.16351602668874 1 0 0 0
2.91615736205131 1 0 0 0
2.95970236766152 1 0 0 0
2.9473754693754 1 0 0 0
2.94443996972404 1 0 0 0
3.42632795218378 1 0 0 0
3.64882533904165 1 0 0 0
4.04268340207636 1 0 0 0
4.21073945472017 1 0 0 0
4.51992347370833 1 0 0 0
4.72445407649502 1 0 0 0
4.77209908422083 1 0 0 0
4.79900295613334 1 0 0 0
4.52907732687891 1 0 0 0
4.1547188302502 1 0 0 0
3.79394611809403 1 0 0 0
3.4799634013325 1 0 0 0
2.86414386937395 1 0 0 0
2.16619411366992 1 0 0 0
1.82541721733287 1 0 0 0
1.62419736443553 1 0 0 0
1.20751021313481 1 0 0 0
0.988029336440377 1 0 0 0
0.743925003916956 1 0 0 0
0.859867432154715 1 0 0 0
0.911711220396683 1 0 0 0
1.15186421317048 1 0 0 0
1.3251552300062 1 0 0 0
1.75436539575458 1 0 0 0
1.97013872093521 1 0 0 0
2.48902128078043 1 0 0 0
2.61397374561056 1 0 0 0
2.69990076776594 1 0 0 0
2.63431435450912 1 0 0 0
2.71435783361085 1 0 0 0
2.6211584918201 1 0 0 0
2.51307868165895 1 0 0 0
2.4090384831652 1 0 0 0
2.37032733275555 1 0 0 0
2.19743399065919 1 0 0 0
2.23795024794526 1 0 0 0
1.83818570803851 1 0 0 0
1.76897732308134 1 0 0 0
1.4831524604233 1 0 0 0
1.40861704130657 1 0 0 0
1.25128088984638 1 0 0 0
1.10148770909291 1 0 0 0
1.13148491072934 1 0 0 0
1.10373397183139 1 0 0 0
1.26383028691635 1 0 0 0
1.2575302971527 1 0 0 0
1.51292464579456 1 0 0 0
1.6330705548171 1 0 0 0
1.71101582236588 1 0 0 0
1.71642130590044 1 0 0 0
1.72151427250355 1 0 0 0
1.92222211626358 1 0 0 0
1.97011799900793 1 0 0 0
2.19971485785209 1 0 0 0
2.42050862289034 1 0 0 0
2.72616487927735 1 0 0 0
2.92687665205449 1 0 0 0
3.18493967643008 1 0 0 0
3.551660629455 1 0 0 0
3.67867603199556 1 0 0 0
4.0611827862449 1 0 0 0
4.05963486991823 1 0 0 0
4.54359437571838 1 0 0 0
4.55478631192818 1 0 0 0
4.95095609221607 1 0 0 0
5.03258220851421 1 0 0 0
4.97716071549803 1 0 0 0
4.94641298428178 1 0 0 0
4.88556217169389 1 0 0 0
4.89362352527678 1 0 0 0
4.37960412818938 1 0 0 0
4.36439155600965 1 0 0 0
4.07355703646317 1 0 0 0
4.02746594045311 1 0 0 0
3.7316961097531 1 0 0 0
3.69029678404331 1 0 0 0
3.5235199611634 1 0 0 0
3.61144210910425 1 0 0 0
3.53936321334913 1 0 0 0
3.78347293008119 1 0 0 0
3.39544238522649 1 0 0 0
3.56606690911576 1 0 0 0
3.37470849626698 1 0 0 0
3.64193849964067 1 0 0 0
3.62132076406851 1 0 0 0
4.02925087837502 1 0 0 0
4.20274114003405 1 0 0 0
4.61203756276518 1 0 0 0
4.96525387279689 1 0 0 0
4.97784535400569 0 1 0 0
4.971417656634 0 0 0 0
5.45706623233855 0 0 0 0
6.18495617527515 0 0 0 0
6.73812674358487 0 0 0 0
7.78922822792083 0 0 0 0
9.02655953541398 0 0 0 0
10.0979546550661 0 0 0 0
11.7346560582519 0 0 0 0
13.3247247431427 0 0 0 0
14.3957883119583 0 0 0 0
14.7208783309907 0 0 0 0
15.22596180439 0 0 0 0
15.284848632291 0 0 0 0
15.7817304134369 0 0 0 0
15.8804047387093 0 0 0 0
16.9323482550681 0 0 0 0
17.1378965023905 0 0 0 0
17.5545511301607 0 0 0 0
17.5019204616547 0 0 0 0
17.6982756238431 0 0 0 0
17.1039474662393 0 0 0 0
16.4952727500349 0 0 0 0
15.735215973109 0 0 0 0
14.2642029095441 0 0 0 0
13.4369339793921 0 0 0 0
12.3777794651687 0 0 0 0
11.3792123738676 0 0 0 0
10.1562027120963 0 0 0 0
9.45103238336742 0 0 0 0
9.08710656221956 0 0 0 0
8.47073714248836 0 0 0 0
8.05452675558627 0 0 0 0
7.86482053808868 0 0 0 0
7.81076063867658 0 0 0 0
7.53124558832496 0 0 0 0
7.78119242750108 0 0 0 0
7.30924715753645 0 0 0 0
7.05305801238865 0 0 0 0
6.82813115417957 0 0 0 0
6.3146457541734 0 0 0 0
5.52952010184526 0 0 0 0
5.15422283206135 0 0 0 0
4.77675790898502 0 0 0 0
4.26517683081329 0 0 0 0
3.98824387229979 0 0 0 0
3.42665100470185 0 0 0 0
3.38539673248306 0 0 0 0
3.00429703202099 0 0 0 0
2.88996499148197 0 0 0 0
2.72818055236712 0 0 0 0
2.6396335742902 0 0 0 0
2.59523009299301 0 0 0 0
2.46384300407954 0 0 0 0
2.57151894038543 0 0 0 0
2.59297448792495 0 0 0 0
2.79242190299556 0 0 0 0
2.6611496869009 0 0 0 0
2.76006283820607 0 0 0 0
2.6274292904418 0 0 0 0
2.60073086246848 0 0 0 0
2.43287647026591 0 0 0 0
2.3531089827884 0 0 0 0
2.30446716886945 0 0 0 0
2.23088024358731 0 0 0 0
2.41672445554286 0 0 0 0
2.60716682532802 0 0 0 0
2.76490286341868 0 0 0 0
3.13649646705016 0 0 0 0
3.29623065772466 0 0 0 0
3.44434712314978 0 0 0 0
3.4216470667161 0 0 0 0
3.6094356328249 0 0 0 0
3.41593188932166 0 0 0 0
3.22190258884802 0 0 0 0
2.83977587241679 0 0 0 0
2.60322442045435 0 0 0 0
2.35276829334907 0 0 0 0
2.58842820767313 0 0 0 0
2.7285921969451 0 0 0 0
2.6904929545708 0 0 0 0
3.11420590151101 0 0 0 0
3.22934405994602 0 0 0 0
3.51587682962418 0 0 0 0
3.2922980026342 0 0 0 0
3.24873602949083 0 0 0 0
3.59981245128438 0 0 0 0
3.65140149369836 0 0 0 0
3.61250888090581 0 0 0 0
3.74157301848754 0 0 0 0
4.48530504945666 0 0 0 0
5.56954927742481 0 0 0 0
6.13898900337517 0 0 0 0
7.70856661256403 0 0 0 0
9.50391916558146 0 0 0 0
10.4879955761135 0 0 0 0
13.3487379644066 0 0 0 0
15.1455183513463 0 0 0 0
16.4669840596616 0 0 0 0
15.5437488574535 0 0 0 0
14.3714065197855 0 0 0 0
12.4022490344942 0 0 0 0
10.1437135599554 0 0 0 0
8.54386040009558 0 0 0 0
7.26223830133677 0 0 0 0
6.12606864888221 0 0 0 0
5.22406026721001 0 0 0 0
4.80541621800512 0 0 0 0
4.66095702722669 0 0 0 0
4.33365267235786 0 0 0 0
4.12790465634316 0 0 0 0
4.64334932621568 0 0 0 0
4.91935823811218 0 0 0 0
5.39970095269382 0 0 0 0
6.24669587705284 0 0 0 0
6.7330728052184 0 0 0 0
7.4084997177124 0 0 0 0
7.19702511560172 0 0 0 0
7.52336665755138 0 0 0 0
6.86062313616276 0 0 0 0
6.33359956555068 0 0 0 0
5.50737552111968 0 0 0 0
5.14342071255669 0 0 0 0
4.12772799609229 0 0 0 0
3.12791112810373 0 0 0 1
2.34326330246404 0 0 0 1
2.03445524675772 0 0 0 1
1.50408849003725 0 0 0 1
1.0698828700697 0 0 0 1
0.930450769374147 0 0 0 1
0.919948171940632 0 0 0 1
0.98466184863355 0 0 0 1
1.04975269641727 0 0 0 1
1.10751324973535 0 0 0 1
1.18631093937438 0 0 0 1
1.1425377742853 0 0 0 1
1.29926885711029 0 0 0 1
1.12471945612924 0 0 0 1
1.15794765588362 0 0 0 1
1.12903366971295 0 0 0 1
1.16155482828617 0 0 0 1
1.17579827201553 0 0 0 1
1.22789568558801 0 0 0 1
1.2451770453481 0 0 0 1
1.36965772253461 0 0 0 1
1.33730152447242 0 0 0 1
1.36598144308664 0 0 0 1
1.41856851405464 0 0 0 1
1.57847398077138 0 0 0 1
1.74937141127884 0 0 0 1
2.21103406511247 0 0 0 1
2.51114534330554 0 0 0 1
2.89868103573099 0 0 0 1
2.80734733678401 0 0 0 1
3.19419137667865 0 0 0 1
3.14676214475185 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.000696818460710347 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0703533660271205 1 0 0 0
0.151928723425954 1 0 0 0
0.320581020787358 1 0 0 0
0.414663831179496 1 0 0 0
0.532041958649643 1 0 0 0
0.546836716239341 1 0 0 0
0.597349753661547 1 0 0 0
0.553042962565087 1 0 0 0
0.619245714915451 0 1 0 0
0.595042947679758 0 0 0 0
0.600512721575797 0 0 0 0
0.605737579462584 0 0 0 0
0.680026172631187 0 0 0 0
0.856761413160712 0 0 0 0
0.986231287242845 0 0 0 0
1.08399854798336 0 0 0 0
1.3229831965873 0 0 0 0
1.70986203011125 0 0 0 0
1.92832884204108 0 0 0 0
2.09788384381682 0 0 0 0
2.53955757943913 0 0 0 0
3.11211592634209 0 0 0 0
3.69317384320311 0 0 0 0
4.44641284411773 0 0 0 0
6.02000381331891 0 0 0 0
7.5185657478869 0 0 0 0
8.96113098133355 0 0 0 0
10.690396069549 0 0 0 0
12.5581256579608 0 0 0 0
12.5321284867823 0 0 0 0
11.6090406663716 0 0 0 0
10.458383243531 0 0 0 0
8.41904047410935 0 0 0 0
7.45870068203658 0 0 0 0
6.61437143571675 0 0 0 0
5.81351213622838 0 0 0 0
4.44189773406833 0 0 0 0
4.16526233311743 0 0 0 0
3.92379029653966 0 0 0 0
3.87749157380313 0 0 0 0
3.84190620388836 0 0 0 0
3.99583176476881 0 0 0 0
4.24782990012318 0 0 0 0
4.84449102077633 0 0 0 0
6.04360806755722 0 0 0 0
6.9194317329675 0 0 0 0
7.66689004376531 0 0 0 0
9.01682255789638 0 0 0 0
10.004861978814 0 0 0 0
11.2181454896927 0 0 0 0
11.5653360262513 0 0 0 0
12.1736617293209 0 0 0 0
12.5516685657203 0 0 0 0
13.0597006063908 0 0 0 0
13.0825443193316 0 0 0 0
12.987059308216 0 0 0 0
12.8800796810538 0 0 0 0
13.588396133855 0 0 0 0
12.5166305806488 0 0 0 0
12.8858278039843 0 0 0 0
12.2576889116317 0 0 0 0
12.9033287521452 0 0 0 0
12.5835391227156 0 0 0 0
12.7685216721147 0 0 0 0
12.7783324569464 0 0 0 0
11.8033653125167 0 0 0 0
11.1304982565343 0 0 0 0
9.39216814003885 0 0 0 0
8.94124095793813 0 0 0 0
7.85988802090287 0 0 0 0
7.14522018097341 0 0 0 0
6.98041962459683 0 0 0 0
6.65526394732296 0 0 0 0
6.66331150569022 0 0 0 0
6.94663275498897 0 0 0 0
6.95509719662368 0 0 0 0
6.89609779510647 0 0 0 0
6.84432568959892 0 0 0 0
6.87302346341312 0 0 0 0
6.12158409785479 0 0 0 0
5.41147979674861 0 0 0 0
5.12253370834514 0 0 0 0
4.69808280467987 0 0 0 0
4.10756096243858 0 0 0 0
3.50830028764904 0 0 0 0
3.03223382798024 0 0 0 0
2.79147131368518 0 0 0 0
2.52053758595139 0 0 0 0
2.53592189983465 0 0 0 0
2.44755842140876 0 0 0 0
2.25495977792889 0 0 0 0
2.51057141576894 0 0 0 0
2.59898792137392 0 0 0 0
2.79094942379743 0 0 0 0
3.32619529217482 0 0 0 0
4.01075021363795 0 0 0 0
4.47376462398097 0 0 0 0
4.23639389919117 0 0 0 0
4.34903195127845 0 0 0 0
3.32796992734075 0 0 0 0
3.05825541727245 0 0 0 0
2.44803581153974 0 0 0 0
2.05602491041645 0 0 0 0
1.2320629612077 0 0 0 0
0.784776915679686 0 0 0 0
0.827837531687692 0 0 0 0
0.679751850839239 0 0 0 0
0.604281543928664 0 0 0 0
0.702817771525588 0 0 0 0
0.714198649802711 0 0 0 0
0.778449582867324 0 0 0 0
0.786534619692247 0 0 0 0
0.841808869154193 0 0 0 0
0.802545800979715 0 0 0 0
0.722659882740118 0 0 0 0
0.892371288500726 0 0 0 0
0.918217541766353 0 0 0 0
1.08528713462874 0 0 0 0
1.44981182529591 0 0 0 0
1.33815853041597 0 0 0 0
1.84055857243948 0 0 0 0
1.95255439030007 0 0 0 0
2.81640747562051 0 0 0 0
2.75584647897631 0 0 0 0
3.8711590168532 0 0 0 0
4.87632636213675 0 0 0 0
6.59954186994582 0 0 0 0
9.19088255614042 0 0 0 0
12.5166468787938 0 0 0 0
16.4339304901659 0 0 0 0
17.0203023590147 0 0 0 0
16.5517590939999 0 0 0 0
14.8087935522199 0 0 0 1
12.9021098837256 0 0 0 1
10.7355352956802 0 0 0 1
8.85738874785602 0 0 0 1
7.40748515818268 0 0 0 1
5.94218191690743 0 0 0 1
5.44661935418844 0 0 0 1
5.00393222318962 0 0 0 1
5.71590033359826 0 0 0 1
6.26032322179526 0 0 0 1
7.57813337258995 0 0 0 1
9.08059743233025 0 0 0 1
10.9674067934975 0 0 0 1
12.9865459166467 0 0 0 1
14.2150113824755 0 0 0 1
14.9531804490834 0 0 0 1
15.4577640350908 0 0 0 1
15.7500489149243 0 0 0 1
15.0514831766486 0 0 0 1
14.294303022325 0 0 0 1
13.0879334174097 0 0 0 1
11.723515111953 0 0 0 1
11.1980617512017 0 0 0 1
9.89681226201355 0 0 0 1
8.92501743510365 0 0 0 1
8.0876681022346 0 0 0 1
7.99069530330598 0 0 0 1
7.64287495985627 0 0 0 1
7.44028924964368 0 0 0 1
7.76941608637571 0 0 0 1
7.7977804467082 0 0 0 1
7.95522308908403 0 0 0 1
3.05538377142511 1 0 0 0
3.58962797326967 1 0 0 0
3.92961909528822 1 0 0 0
4.80230321409181 1 0 0 0
5.16486476408318 1 0 0 0
5.10671257507056 1 0 0 0
5.08651731070131 1 0 0 0
5.2168988622725 1 0 0 0
5.00704109435901 1 0 0 0
4.9210712313652 1 0 0 0
4.88475087331608 1 0 0 0
4.914881370496 1 0 0 0
5.73607144178823 1 0 0 0
6.94596278481185 1 0 0 0
7.8400211641565 1 0 0 0
8.10434913728386 1 0 0 0
7.60851032100618 1 0 0 0
6.66638964321464 1 0 0 0
6.05708116199821 1 0 0 0
5.71803445927799 1 0 0 0
4.8527410835959 1 0 0 0
3.79452534252778 1 0 0 0
2.85340542905033 1 0 0 0
2.45700308005325 1 0 0 0
2.10819917265326 1 0 0 0
1.66054925648496 1 0 0 0
1.55553048534784 1 0 0 0
1.31702941143885 1 0 0 0
1.22044280578848 1 0 0 0
1.20546942343935 1 0 0 0
1.15928350714967 1 0 0 0
0.86235417984426 1 0 0 0
0.820281049527694 1 0 0 0
0.820790097350255 1 0 0 0
0.730983781977557 1 0 0 0
0.543302856385708 1 0 0 0
0.518005108460784 1 0 0 0
0.418985546275508 1 0 0 0
0.519030261784792 1 0 0 0
0.48994249664247 1 0 0 0
0.476934948892449 1 0 0 0
0.48298473120667 1 0 0 0
0.520261761266738 1 0 0 0
0.575196303543635 1 0 0 0
0.633003328402992 1 0 0 0
0.443601755250711 1 0 0 0
0.510270241647959 1 0 0 0
0.336815646733157 1 0 0 0
0.278755092949723 1 0 0 0
0.120624759802013 1 0 0 0
0.156764217535965 1 0 0 0
0.135234604385914 1 0 0 0
0.119568594527664 1 0 0 0
0.135351903736591 1 0 0 0
0.063310844325315 1 0 0 0
0.0733512479200726 1 0 0 0
0.125529382330569 1 0 0 0
0.109683771370328 1 0 0 0
0.0923426377994474 1 0 0 0
0.043001772610296 1 0 0 0
0.0935335156100336 1 0 0 0
0.117880244033586 1 0 0 0
0.0666342211843585 1 0 0 0
0.178062869053974 1 0 0 0
0.185123692062916 1 0 0 0
0.187230531082605 1 0 0 0
0.180625498614972 1 0 0 0
0.239794045228336 1 0 0 0
0.170742207046715 1 0 0 0
0.114547975044843 1 0 0 0
0.0862186770973494 1 0 0 0
0.0460925066363416 1 0 0 0
0.0457361827557179 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0200360514099884 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.019540124753803 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00805896888778079 1 0 0 0
0.0208215788006783 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00781742846811539 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0364847496712173 1 0 0 0
0.0405379596486455 1 0 0 0
0.161630564434745 1 0 0 0
0.208655281312531 1 0 0 0
0.356611559254816 1 0 0 0
0.44758734293282 1 0 0 0
0.630830232694279 1 0 0 0
0.887016809429042 1 0 0 0
0.939788558753207 1 0 0 0
1.18112468044274 1 0 0 0
1.32826397020835 1 0 0 0
1.67982198763639 1 0 0 0
1.92577778943814 1 0 0 0
2.48253822792321 1 0 0 0
2.98119307262823 1 0 0 0
3.72551550390199 1 0 0 0
4.33507299749181 1 0 0 0
5.24836371187121 1 0 0 0
5.73413993697613 1 0 0 0
5.85819233674556 1 0 0 0
6.34798710234463 1 0 0 0
6.07630703598261 0 1 0 0
6.84575538616627 0 0 0 0
7.17128708492965 0 0 0 0
7.94441031757742 0 0 0 0
8.26197257265449 0 0 0 0
9.88956238143146 0 0 0 0
10.8294878154993 0 0 0 0
12.0475757867098 0 0 0 0
12.1173446532339 0 0 0 0
12.6619560178369 0 0 0 0
11.9720732327551 0 0 0 0
12.4062353279442 0 0 0 0
11.9183666538447 0 0 0 0
11.8165253661573 0 0 0 0
11.2796160392463 0 0 0 0
10.7727111317217 0 0 0 0
9.72380116581917 0 0 0 0
8.9105824008584 0 0 0 0
8.24671878945082 0 0 0 0
7.55829561967403 0 0 0 0
6.58218830358237 0 0 0 0
5.8261111844331 0 0 0 0
5.40055759483948 0 0 0 0
5.58325991733 0 0 0 0
5.81717095337808 0 0 0 0
6.93709368351847 0 0 0 0
7.83589156344533 0 0 0 0
9.11858817562461 0 0 0 0
10.290997219272 0 0 0 0
12.174398638308 0 0 0 0
13.870315393433 0 0 0 0
15.329112065956 0 0 0 0
15.621846774593 0 0 0 0
14.7826974280179 0 0 0 0
13.3973646443337 0 0 0 0
11.9397132657468 0 0 0 0
10.3404136607423 0 0 0 0
9.02933883480728 0 0 0 0
7.25761067587882 0 0 0 0
6.16987713146955 0 0 0 0
4.74051013588905 0 0 0 0
4.40863083349541 0 0 0 0
3.84436885360628 0 0 0 0
3.59055370790884 0 0 0 0
3.60988813918084 0 0 0 0
3.82036995142698 0 0 0 0
4.44882083684206 0 0 0 0
4.75411745719612 0 0 0 0
5.77360222814605 0 0 0 0
6.16564741358161 0 0 0 0
6.53388514183462 0 0 0 0
7.22757901530713 0 0 0 0
7.41383235435933 0 0 0 0
7.46353203430772 0 0 0 0
6.71237264759839 0 0 0 0
7.07625574432313 0 0 0 0
6.09230413101614 0 0 0 0
5.91658445773646 0 0 0 0
5.28932036831975 0 0 0 0
5.2099043969065 0 0 0 0
4.50449594063684 0 0 0 0
4.1092861793004 0 0 0 0
3.85101250139996 0 0 0 0
3.68993444135413 0 0 0 0
3.51601367583498 0 0 0 0
3.37091734400019 0 0 0 0
3.38134419871494 0 0 0 0
3.36705299559981 0 0 0 0
3.24449146864936 0 0 0 0
3.12497498816811 0 0 0 0
3.12433805083856 0 0 0 0
2.74028774583712 0 0 0 0
2.23544091568328 0 0 0 0
1.98479692335241 0 0 0 0
1.69226617435925 0 0 0 0
1.31913564109709 0 0 0 0
1.07787783781532 0 0 0 0
0.943902981816791 0 0 0 0
0.832804362289608 0 0 0 0
0.950709989410825 0 0 0 0
1.07209246198181 0 0 0 0
1.45342870382592 0 0 0 0
1.6229462926276 0 0 0 0
1.86354524339549 0 0 0 0
2.20389137393795 0 0 0 0
2.31674715178087 0 0 0 0
2.58837841101922 0 0 0 0
2.71786042139865 0 0 0 0
2.73784706951119 0 0 0 0
2.54665303509682 0 0 0 0
2.49992799945176 0 0 0 0
2.16461776290089 0 0 0 0
2.06712906947359 0 0 0 0
1.65941711748019 0 0 0 0
1.47611406282522 0 0 0 0
1.05747321504168 0 0 0 0
0.978561292868108 0 0 0 0
0.693576555931941 0 0 0 0
0.598886224906892 0 0 0 0
0.630352871667128 0 0 0 0
0.679946992022451 0 0 0 0
0.825786955829244 0 0 0 0
1.09878704824951 0 0 0 0
1.35957507882267 0 0 0 0
1.49858326767571 0 0 0 0
1.7109499021899 0 0 0 0
1.68357254005969 0 0 0 0
1.65205475059338 0 0 0 0
1.51269971684087 0 0 0 0
1.4146774483379 0 0 0 0
1.24356462038122 0 0 0 0
1.06105336453766 0 0 0 0
0.993927140370943 0 0 0 0
0.905820459593087 0 0 0 0
0.961058685788885 0 0 0 0
0.963404309004545 0 0 0 0
0.929261761484668 0 0 0 0
1.06669365777634 0 0 0 0
1.07918732101098 0 0 0 0
1.16159339086153 0 0 0 0
1.05273400549777 0 0 0 0
1.1072906490881 0 0 0 0
0.988250874797814 0 0 0 0
1.08759704744443 0 0 0 0
0.97707289387472 0 0 0 1
0.964485283475369 0 0 0 1
0.911373223061673 0 0 0 1
0.972156529314816 0 0 0 1
0.903911277418956 0 0 0 1
0.92352952924557 0 0 0 1
0.978622483671643 0 0 0 1
1.04028296482284 0 0 0 1
1.28170210518874 0 0 0 1
1.41849086503498 0 0 0 1
1.93054758710787 0 0 0 1
2.34720096341334 0 0 0 1
3.847912827041 0 0 0 1
4.62004856672138 0 0 0 1
5.97241142531857 0 0 0 1
7.43833009619266 0 0 0 1
8.48129205405712 0 0 0 1
10.0095194065943 0 0 0 1
11.7690728511661 0 0 0 1
13.1437319796532 0 0 0 1
16.0143997054547 0 0 0 1
18.9937562681735 0 0 0 1
18.3439000975341 0 0 0 1
16.1305207293481 0 0 0 1
13.0792919080704 0 0 0 1
10.8979537617415 0 0 0 1
8.59190057963133 0 0 0 1
6.81911921128631 0 0 0 1
5.51256496692076 0 0 0 1
4.87509416416287 0 0 0 1
4.11280343541875 0 0 0 1
4.19773429166526 0 0 0 1
3.82786977570504 1 0 0 0
4.38084237976 1 0 0 0
4.75021742749959 1 0 0 0
4.89246804499999 1 0 0 0
5.35759376361966 1 0 0 0
6.2204587738961 1 0 0 0
6.67478889226913 1 0 0 0
7.31922429986298 1 0 0 0
6.88885385170579 1 0 0 0
6.80197577457875 1 0 0 0
6.41714240191504 1 0 0 0
6.05034513864666 1 0 0 0
5.32329233828932 1 0 0 0
5.14322106027976 1 0 0 0
4.76256298134103 1 0 0 0
4.25938103580847 1 0 0 0
4.263041599188 1 0 0 0
4.20816877158359 1 0 0 0
4.40038985107094 1 0 0 0
4.64226468466222 1 0 0 0
5.28054387541488 1 0 0 0
5.67492982372642 1 0 0 0
5.60643727658316 1 0 0 0
6.39357627369463 1 0 0 0
6.64036441594362 1 0 0 0
6.39784731902182 1 0 0 0
6.71277765650302 1 0 0 0
6.23778265435249 1 0 0 0
6.62335171364248 1 0 0 0
6.16181932855397 1 0 0 0
6.06890534982085 1 0 0 0
5.24119794135913 1 0 0 0
5.03323430893943 1 0 0 0
4.26128221442923 1 0 0 0
3.84031696012244 1 0 0 0
3.2649704371579 1 0 0 0
3.17268131766468 1 0 0 0
2.87512459908612 1 0 0 0
2.64973382581957 1 0 0 0
2.91452719829977 1 0 0 0
3.0896826647222 1 0 0 0
3.18014156073332 1 0 0 0
3.30974266398698 1 0 0 0
3.41673690127209 1 0 0 0
3.53145849658176 1 0 0 0
3.26176325324923 1 0 0 0
3.5608233010862 1 0 0 0
3.55335924541578 1 0 0 0
3.39430992607959 1 0 0 0
3.43293434707448 1 0 0 0
3.52748122531921 1 0 0 0
3.68615530896932 1 0 0 0
3.72002040967345 1 0 0 0
3.8736064452678 1 0 0 0
3.54259024607018 1 0 0 0
3.06119659217075 1 0 0 0
2.66123400069773 1 0 0 0
2.42195106693543 1 0 0 0
2.07155710086226 1 0 0 0
1.96864438476041 1 0 0 0
1.61688150546979 1 0 0 0
1.78515748120844 1 0 0 0
1.71179813332856 1 0 0 0
1.88679553684779 1 0 0 0
1.64262058387976 1 0 0 0
1.75916087755468 1 0 0 0
1.52951895142905 1 0 0 0
1.4453299518209 1 0 0 0
1.17364825564437 1 0 0 0
1.09990503551671 1 0 0 0
1.04186009411933 1 0 0 0
0.973352711298503 1 0 0 0
0.904503496713005 1 0 0 0
0.900053244549781 1 0 0 0
0.968408290646039 1 0 0 0
1.03115136153065 1 0 0 0
1.22470494534355 1 0 0 0
1.29984135855921 1 0 0 0
1.40969594940543 1 0 0 0
1.46291241981089 1 0 0 0
1.5329027955886 1 0 0 0
1.52867115684785 1 0 0 0
1.7054847558029 1 0 0 0
1.64468040748034 1 0 0 0
1.7528202442918 1 0 0 0
1.73635684768669 1 0 0 0
1.75462459446862 1 0 0 0
1.62387767340988 1 0 0 0
1.58396133338101 1 0 0 0
1.53937345021404 1 0 0 0
1.60567410057411 1 0 0 0
1.59925941261463 1 0 0 0
1.61940680118278 1 0 0 0
1.5746844583191 1 0 0 0
1.72956782625988 1 0 0 0
1.75764808955137 1 0 0 0
2.44514452060685 1 0 0 0
