spikerate ITI cue push reward
0.524454427250021 1 0 0 0
0.399835509597324 1 0 0 0
0.0542521950137598 1 0 0 0
0.657739838061389 1 0 0 0
1.51331101369578 1 0 0 0
2.391868722043 1 0 0 0
4.53317406936549 1 0 0 0
4.70203178701922 1 0 0 0
3.76857331139036 1 0 0 0
2.56123914732598 1 0 0 0
2.2808818903286 1 0 0 0
1.42533515463583 1 0 0 0
0.998859672108665 1 0 0 0
0.662271064356901 1 0 0 0
0.370043652765162 1 0 0 0
0.196527646039613 1 0 0 0
0.188373964192579 1 0 0 0
0.260207430983428 1 0 0 0
0.180772742169211 1 0 0 0
0.440534902736545 1 0 0 0
0.341685587045504 1 0 0 0
0.387703446904197 1 0 0 0
0.268354127911152 1 0 0 0
0.217583539779298 1 0 0 0
0.117104360469966 1 0 0 0
0.0717387993063312 1 0 0 0
0.00816141073300969 1 0 0 0
0.0448029040853726 1 0 0 0
0.0338199547513796 1 0 0 0
0 1 0 0 0
0.0502518864777812 1 0 0 0
0.0616870364069655 1 0 0 0
0.0639980189589551 1 0 0 0
0.0526957674082951 1 0 0 0
0.161227069838787 1 0 0 0
0.073087636337732 1 0 0 0
0.14766729287885 1 0 0 0
0.0216666596770665 1 0 0 0
0.0792101473052753 1 0 0 0
0.0671179013806977 1 0 0 0
0.0837946763567743 1 0 0 0
0.0869796131155454 1 0 0 0
0.0559012414669269 1 0 0 0
0.0609262378929998 1 0 0 0
0.000529876160726417 1 0 0 0
0.072079244091583 1 0 0 0
0.106976645838586 1 0 0 0
0.0841900723571598 1 0 0 0
0.0657621758364257 1 0 0 0
0.0411387059102708 1 0 0 0
0.167208907441818 1 0 0 0
0.0091523866103671 1 0 0 0
0.0470089253212791 1 0 0 0
0 1 0 0 0
0.0703170899214456 1 0 0 0
0.0250529456025106 1 0 0 0
0.126113234728109 1 0 0 0
0.132646780457435 1 0 0 0
0.137835602799896 1 0 0 0
0.210821255677729 1 0 0 0
0.312687083351193 1 0 0 0
0.431363849202171 1 0 0 0
0.482587900478393 1 0 0 0
0.758730180677958 1 0 0 0
0.829292082926258 1 0 0 0
1.16765420534648 1 0 0 0
1.05262358556502 1 0 0 0
0.94189916853793 1 0 0 0
0.958639968303032 0 1 0 0
0.866305803356227 0 0 0 0
0.862787652295083 0 0 0 0
0.674744944262784 0 0 0 0
0.853718040161766 0 0 0 0
0.520717148901895 0 0 0 0
0.793140425230376 0 0 0 0
0.582917127758265 0 0 0 0
0.728950748452917 0 0 0 0
0.550062628462911 0 0 0 0
0.66488518496044 0 0 0 0
0.497024382639211 0 0 0 0
0.573875753616448 0 0 0 0
0.552674020582344 0 0 0 0
0.627840141532943 0 0 0 0
0.541098113899352 0 0 0 0
0.645819294732064 0 0 0 0
0.726087790098973 0 0 0 0
0.859191190102138 0 0 0 0
0.877951883012429 0 0 0 0
0.844820620841347 0 0 0 0
0.974814756773412 0 0 0 0
0.855998376209754 0 0 0 0
0.997602619463578 0 0 0 0
0.854881349368952 0 0 0 0
0.813733531686012 0 0 0 0
0.717647781129926 0 0 0 0
0.779027453972958 0 0 0 0
0.556951672479045 0 0 0 0
0.529448545421474 0 0 0 0
0.592696436797269 0 0 0 0
0.333042859892885 0 0 0 0
0.606488312769216 0 0 0 0
0.491508304548915 0 0 0 0
0.472285069918144 0 0 0 0
0.466288618554245 0 0 0 0
0.561858504624979 0 0 0 0
0.644241549935032 0 0 0 0
1.11090655263979 0 0 0 0
1.22473459487082 0 0 0 0
1.42954390321393 0 0 0 0
2.77724652551115 0 0 0 0
4.94448578683659 0 0 0 0
6.557397544384 0 0 0 0
5.78745163511485 0 0 0 0
5.72828104486689 0 0 0 0
5.03890943946317 0 0 0 0
4.41949756350368 0 0 0 0
3.41177015798166 0 0 0 0
2.36865738406777 0 0 0 0
1.55053182970732 0 0 0 0
1.33776972506894 0 0 0 0
0.794861713075079 0 0 0 0
0.528938006027602 0 0 0 0
0.541112072824035 0 0 0 0
0.548419720871607 0 0 0 0
0.613560237979982 0 0 0 0
0.607458641752601 0 0 0 0
0.750534582039108 0 0 0 0
0.633156705589499 0 0 0 0
1.05802770121954 0 0 0 0
1.27375438751187 0 0 0 0
1.34853257623035 0 0 0 0
1.28329682047479 0 0 0 0
1.8910388025688 0 0 0 0
1.69080104387831 0 0 0 0
1.89444138959516 0 0 0 0
1.81699302629568 0 0 0 0
2.01233854750171 0 0 0 0
1.60096879699267 0 0 0 0
2.05923564499244 0 0 0 0
1.36570249742363 0 0 0 0
1.3493924489012 0 0 0 0
1.06887849688064 0 0 0 0
1.11420381290372 0 0 0 0
0.670834859192837 0 0 0 0
0.660284233163111 0 0 0 0
0.515434985572938 0 0 0 0
0.521944679348962 0 0 0 0
0.701173368724994 0 0 0 0
0.491466232006132 0 0 0 0
0.612691415881272 0 0 0 0
0.518839337019017 0 0 0 0
0.56603327539051 0 0 0 0
0.50465310778236 0 0 0 0
0.511579215526581 0 0 0 0
0.461451330920681 0 0 0 0
0.357378605258418 0 0 0 0
0.234018683840986 0 0 0 0
0.233361641221563 0 0 0 0
0.218379729631124 0 0 0 0
0.161530401783239 0 0 0 0
0.169008597026732 0 0 0 0
0.108070484202472 0 0 0 0
0.177419558895053 0 0 0 0
0.186682074513556 0 0 0 0
0.139411772579479 0 0 0 0
0.243231888816808 0 0 0 0
0.306655976601178 0 0 0 0
0.323117750667734 0 0 0 0
0.370038997061783 0 0 0 0
0.439161455233261 0 0 0 0
0.752139640098903 0 0 0 0
0.977274859906174 0 0 0 0
1.20250594773097 0 0 0 0
1.08654797077179 0 0 0 0
1.17776774277445 0 0 0 0
1.07194430165691 0 0 0 0
1.14387612848077 0 0 0 0
0.911133327463176 0 0 0 0
0.825045455712825 0 0 0 0
0.57718156313058 0 0 0 0
0.474136391858337 0 0 0 0
0.354881816747366 0 0 0 0
0.278463679478591 0 0 0 0
0.278985873592319 0 0 0 0
0.27624998074316 0 0 0 0
0.176715900579438 0 0 0 0
0.170820529092452 0 0 0 0
0.246963466452144 0 0 0 0
0.251507806297013 0 0 0 0
0.30437158420682 0 0 0 0
0.445458899775986 0 0 0 0
0.459381477412535 0 0 0 0
0.678319156577345 0 0 0 1
1.04999150789808 0 0 0 1
1.54269745689817 0 0 0 1
1.52284638897981 0 0 0 1
2.37569704768248 0 0 0 1
2.59529528557323 0 0 0 1
2.69544243928976 0 0 0 1
1.77887940662913 0 0 0 1
1.81130718556233 0 0 0 1
1.67402584338561 0 0 0 1
1.32395194668788 0 0 0 1
1.23224746494088 0 0 0 1
0.896218800335191 0 0 0 1
0.67715703335125 0 0 0 1
0.697610037605045 0 0 0 1
0.707271974533796 0 0 0 1
0.730654362996574 0 0 0 1
0.634439868008485 0 0 0 1
0.856440368806943 0 0 0 1
0.977521252934821 0 0 0 1
1.15476551582105 0 0 0 1
1.44744793942664 0 0 0 1
1.59453047672287 0 0 0 1
1.89210689859465 0 0 0 1
1.92809285363182 0 0 0 1
2.37335127894767 0 0 0 1
2.18997744377702 0 0 0 1
1.93137265159748 0 0 0 1
1.32410362130031 0 0 0 1
1.34486697788816 0 0 0 1
0.978301613940857 0 0 0 1
0.50523776008049 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.13346611376619 0 0 0 0
0.178306314410293 0 0 0 0
0.0888351805770071 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0.0252038710186753 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0522513911960232 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0146371803566581 0 0 0 1
0 0 0 0 1
0.00811707798220596 0 0 0 1
0.110720422981103 0 0 0 1
0.282916936157562 0 0 0 1
0.270201586317853 0 0 0 1
0.1822519570851 0 0 0 1
0.187377775546338 0 0 0 1
1.12466265636613 0 0 0 1
2.00237823446514 0 0 0 1
3.72908436111175 0 0 0 1
3.37517329171533 0 0 0 1
2.5839026675385 0 0 0 1
1.48306356277317 0 0 0 1
1.050682283676 0 0 0 1
1.01667781927972 0 0 0 1
0.741216231290309 0 0 0 1
0.318625156069174 0 0 0 1
0.391368019336369 0 0 0 1
0.434985426181811 0 0 0 1
0.354496165527962 0 0 0 1
0.0993477842712309 0 0 0 1
3.38397861924022 1 0 0 0
4.17484756326303 1 0 0 0
5.07038325304165 1 0 0 0
6.56379462452605 1 0 0 0
7.11334048537537 1 0 0 0
7.39193946355954 1 0 0 0
7.47380778193474 1 0 0 0
6.85694598359987 1 0 0 0
6.52305188123137 1 0 0 0
6.13696151413023 1 0 0 0
5.65468933200464 1 0 0 0
4.90751885809004 1 0 0 0
4.71681985072792 1 0 0 0
4.21940366504714 1 0 0 0
4.24196314997971 1 0 0 0
4.80092910584062 1 0 0 0
6.97886990383267 1 0 0 0
8.66380776278675 1 0 0 0
9.25667642150074 1 0 0 0
9.38656937796623 1 0 0 0
8.24665080290288 1 0 0 0
6.7993916454725 1 0 0 0
6.34624133817852 1 0 0 0
5.70902467006817 1 0 0 0
5.24020462762564 1 0 0 0
4.39976732013747 1 0 0 0
4.13672241847962 1 0 0 0
4.40313573926687 1 0 0 0
4.47753851767629 1 0 0 0
4.92405006662011 1 0 0 0
6.27753010485321 1 0 0 0
5.95818727742881 1 0 0 0
5.91651373542845 1 0 0 0
5.48435433302075 1 0 0 0
5.64053311245516 1 0 0 0
5.67196472547948 1 0 0 0
6.33509433828294 1 0 0 0
7.76308961212635 1 0 0 0
9.27718239836395 1 0 0 0
9.56674723420292 1 0 0 0
9.0622209245339 1 0 0 0
8.48558091092855 1 0 0 0
6.639014929533 1 0 0 0
5.49287302419543 1 0 0 0
4.56799933454022 1 0 0 0
3.58079903526232 1 0 0 0
2.91207578266039 1 0 0 0
2.53026152495295 1 0 0 0
2.59464420378208 1 0 0 0
2.10213687387295 1 0 0 0
1.98219736921601 1 0 0 0
2.31616717064753 1 0 0 0
2.67165299737826 1 0 0 0
3.0028386390768 1 0 0 0
2.92082972009666 1 0 0 0
4.19420533580706 1 0 0 0
4.69844453618862 1 0 0 0
8.29437177162617 1 0 0 0
10.1773589849472 1 0 0 0
12.8523805178702 1 0 0 0
13.7977498816326 1 0 0 0
12.976992642507 1 0 0 0
10.5796087300405 1 0 0 0
7.94785295147449 1 0 0 0
6.56160898506641 1 0 0 0
5.66654885187745 1 0 0 0
4.0382060687989 1 0 0 0
3.35557747166604 1 0 0 0
4.05587709974498 1 0 0 0
5.87960338452831 1 0 0 0
6.15370192099363 1 0 0 0
7.61669012717903 1 0 0 0
5.35510515328497 1 0 0 0
4.97006019577384 1 0 0 0
2.60592525592074 1 0 0 0
2.41653641569428 1 0 0 0
1.36315435520373 1 0 0 0
0.790632377174916 1 0 0 0
0.356129471128952 1 0 0 0
0.282895447526244 1 0 0 0
0.0211223996302579 1 0 0 0
0.13630929242936 1 0 0 0
0.0125430516959568 1 0 0 0
0.0841270575620001 1 0 0 0
0.13913172415414 1 0 0 0
0.129842854221351 1 0 0 0
0.145118963700952 1 0 0 0
0.299844565233798 1 0 0 0
0.0999073004095408 1 0 0 0
0.158581975483685 1 0 0 0
0.021555367311521 1 0 0 0
0.215556096009095 1 0 0 0
0.111574630864197 1 0 0 0
0.353071933204774 1 0 0 0
0.394933573261369 1 0 0 0
0.413963298342424 1 0 0 0
0.619071250184788 1 0 0 0
0.856613754876889 1 0 0 0
1.15331652341411 1 0 0 0
1.92534590314608 1 0 0 0
2.29468537145294 1 0 0 0
2.80895046307705 1 0 0 0
3.91293212305754 1 0 0 0
4.6372166252695 1 0 0 0
5.05467678885907 1 0 0 0
5.37563464604318 1 0 0 0
5.53257629508153 1 0 0 0
5.76871255179867 1 0 0 0
4.89861809182912 1 0 0 0
4.80428111040965 1 0 0 0
4.15483914548531 1 0 0 0
3.92473395913839 1 0 0 0
3.082086564973 1 0 0 0
2.80636933166534 1 0 0 0
3.3024471194949 1 0 0 0
3.18210327532142 1 0 0 0
3.82465781876817 1 0 0 0
5.29587280470878 1 0 0 0
6.44375517731532 1 0 0 0
7.92804849334061 1 0 0 0
9.3629255425185 1 0 0 0
11.146183591336 1 0 0 0
13.6721844319254 1 0 0 0
15.2925923466682 1 0 0 0
15.9705739933997 1 0 0 0
13.8453517574817 0 1 0 0
12.4481250531971 0 0 0 0
10.0995743414387 0 0 0 0
8.08218435849994 0 0 0 0
6.33903499692678 0 0 0 0
5.28288405621424 0 0 0 0
4.37491317279637 0 0 0 0
3.6867699236609 0 0 0 0
2.99274511053227 0 0 0 0
2.80582770938054 0 0 0 0
2.06838702433743 0 0 0 0
2.38627530052327 0 0 0 0
2.90481463889591 0 0 0 0
2.60969478404149 0 0 0 0
2.28414738376159 0 0 0 0
2.43685321765952 0 0 0 0
2.3470992455259 0 0 0 0
2.28979918756522 0 0 0 0
4.34164196485654 0 0 0 0
7.66617397312075 0 0 0 0
12.6084031071514 0 0 0 0
18.1205973494798 0 0 0 0
21.1080494336784 0 0 0 0
19.7603073902428 0 0 0 0
16.2791791372001 0 0 0 0
13.1987612694502 0 0 0 0
9.87133849412203 0 0 0 0
7.1386358467862 0 0 0 0
5.11266459943727 0 0 0 0
3.71204840485007 0 0 0 0
2.62382722576149 0 0 0 0
2.65676333219744 0 0 0 0
2.51828297041357 0 0 0 0
2.88356759119779 0 0 0 0
2.47903558192775 0 0 0 0
3.43504059128463 0 0 0 0
4.65153122786433 0 0 0 0
7.30999989900738 0 0 0 0
8.83214676287025 0 0 0 0
9.27710346877575 0 0 0 0
8.85798025410622 0 0 0 0
7.30888650286943 0 0 0 0
6.2111645238474 0 0 0 0
5.03274850780144 0 0 0 0
4.58199967397377 0 0 0 0
3.66393127478659 0 0 0 0
3.13459252356552 0 0 0 0
2.91672197636217 0 0 0 0
2.9056467465125 0 0 0 0
3.0417931266129 0 0 0 0
2.78339470969513 0 0 0 0
3.33980558207259 0 0 0 0
3.11075785430148 0 0 0 0
2.87399941589683 0 0 0 0
2.70124620874412 0 0 0 0
2.49367026844993 0 0 0 0
2.11591490369756 0 0 0 0
1.84477234142832 0 0 0 0
1.69893383281305 0 0 0 0
1.52287623495795 0 0 0 0
1.40665045910282 0 0 0 0
1.56407107715495 0 0 0 0
1.7959527176572 0 0 0 0
2.2233688068809 0 0 0 0
2.64108298870269 0 0 0 0
3.45044740242884 0 0 0 0
4.50350891333073 0 0 0 0
5.92018530005589 0 0 0 0
5.53699972806498 0 0 0 0
5.5271465680562 0 0 0 0
5.7121179997921 0 0 0 0
6.99382310267538 0 0 0 0
7.57463916670531 0 0 0 0
9.45407629478723 0 0 0 0
12.3063339851797 0 0 0 0
12.7674501854926 0 0 0 0
12.411090428941 0 0 0 0
10.0044414866716 0 0 0 0
8.58907331712544 0 0 0 0
7.14985292870551 0 0 0 0
6.29486335674301 0 0 0 0
5.13314694399014 0 0 0 0
4.53234667656943 0 0 0 0
4.13336884230375 0 0 0 0
3.90641632839106 0 0 0 0
3.83017945569009 0 0 0 0
4.05763712478802 0 0 0 0
3.85454058414325 0 0 0 0
4.06853115418926 0 0 0 0
3.99723305599764 0 0 0 0
3.98894294630736 0 0 0 0
3.99149325676262 0 0 0 0
3.87292593950406 0 0 0 0
4.06573218060657 0 0 0 0
4.14933578576893 0 0 0 0
4.10552188986912 0 0 0 0
4.25925152376294 0 0 0 0
4.51470044208691 0 0 0 0
4.68140502925962 0 0 0 0
4.53834986547008 0 0 0 0
4.98353003058583 0 0 0 0
5.59292489197105 0 0 0 0
5.70882169995457 0 0 0 0
4.8094755038619 0 0 0 0
4.35920187737793 0 0 0 0
3.19524091901258 0 0 0 0
2.65680550364777 0 0 0 0
2.2788756468799 0 0 0 0
1.69520581403049 0 0 0 0
1.14987910637865 0 0 0 0
1.63115129180369 0 0 0 0
2.97384860459715 0 0 0 0
5.23874774808064 0 0 0 0
7.71079841069877 0 0 0 0
8.75808740966022 0 0 0 0
8.05712433066219 0 0 0 0
7.05126510001719 0 0 0 0
6.74676860217005 0 0 0 0
5.72285742964596 0 0 0 0
5.01686404459178 0 0 0 0
4.28457045927644 0 0 0 0
3.61707253614441 0 0 0 0
2.93333851732314 0 0 0 0
2.49702675500885 0 0 0 0
2.14540070737712 0 0 0 1
1.65387160086539 0 0 0 1
1.58841515076347 0 0 0 1
1.41075847204775 0 0 0 1
1.17105225217529 0 0 0 1
0.429540676122997 0 0 0 1
0.0458884023828432 0 0 0 1
0 0 0 0 1
0.464356478914851 0 0 0 1
0.146462576594786 0 0 0 1
1.07405755261425 0 0 0 1
3.91023335396312 0 0 0 1
5.86745463078842 0 0 0 1
9.60441643837839 0 0 0 1
14.6408751606941 0 0 0 1
19.8057796806097 0 0 0 1
22.5443849340081 0 0 0 1
21.8932302668691 0 0 0 1
18.7395827379078 0 0 0 1
15.9990377724171 0 0 0 1
13.4165736380965 0 0 0 1
11.5457903593779 0 0 0 1
10.2953284513205 0 0 0 1
8.99187801405787 0 0 0 1
8.41170467901975 0 0 0 1
7.42624013219029 0 0 0 1
5.83806470967829 0 0 0 1
4.91783348843455 0 0 0 1
3.80206404952332 0 0 0 1
3.26119316741824 0 0 0 1
2.34718213323504 0 0 0 1
1.98365878895856 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
9.21481125988066 1 0 0 0
9.78379452135414 1 0 0 0
9.5736951334402 1 0 0 0
9.42532438784838 1 0 0 0
8.72247852385044 1 0 0 0
8.46256630029529 1 0 0 0
8.37495666928589 1 0 0 0
