spikerate ITI cue push reward
0.04682112376031 1 0 0 0
0.00500036412631744 1 0 0 0
0.0370779074785332 1 0 0 0
0.0340197229888872 1 0 0 0
0.0335238872821719 1 0 0 0
0.0299420207738876 1 0 0 0
0.102778850305185 1 0 0 0
0.096912308976016 1 0 0 0
0.0899586839295807 1 0 0 0
0.0995191730908118 1 0 0 0
0.116840286864317 1 0 0 0
0.0912479599719518 1 0 0 0
0.0939304509302019 1 0 0 0
0.0156648468419007 1 0 0 0
0.0357768035428307 1 0 0 0
0.0112520997390675 1 0 0 0
0.0514742916521982 1 0 0 0
0.00392305719287833 1 0 0 0
0.0264471859736659 1 0 0 0
0.100069495374555 0 1 0 0
0.118254821416031 0 0 0 0
0.147087313052907 0 0 0 0
0.178033391421195 0 0 0 0
0.172869304151391 0 0 0 0
0.178028361915494 0 0 0 0
0.181108576725819 0 0 0 0
0.172372767337947 0 0 0 0
0.164632825544686 0 0 0 0
0.164051773026586 0 0 0 0
0.169620382166613 0 0 0 0
0.139932380079699 0 0 0 0
0.11785151764343 0 0 0 0
0.112213243482984 0 0 0 0
0.138534840516513 0 0 0 0
0.0999575983087198 0 0 0 0
0.0644881299649569 0 0 0 0
0.0966104680628632 0 0 0 0
0.130624510347843 0 0 0 0
0.17265155838686 0 0 0 0
0.121159803711635 0 0 0 0
0.127012145640037 0 0 0 0
0.139841760301351 0 0 0 0
0.179388609126363 0 0 0 0
0.241815670960932 0 0 0 0
0.185007652362401 0 0 0 0
0.201293917598377 0 0 0 0
0.238181648455793 0 0 0 0
0.23219301692734 0 0 0 0
0.11408240311539 0 0 0 0
0.0746433179301675 0 0 0 0
0.0516430900461273 0 0 0 0
0.0236788289385004 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.106591731480421 0 0 0 0
0.115809726594307 0 0 0 0
0.196279025658441 0 0 0 0
0.242687714489875 0 0 0 0
0.326247967677773 0 0 0 0
0.269271847173513 0 0 0 0
0.2581725757409 0 0 0 0
0.284174220041677 0 0 0 0
0.375186506062164 0 0 0 0
0.27072979901277 0 0 0 0
0.237083336060095 0 0 0 0
0.181802875886206 0 0 0 0
0.0796389795141295 0 0 0 0
0 0 0 0 0
0.125355736599886 0 0 0 0
0.180521494257846 0 0 0 0
0.329792309003096 0 0 0 0
0.402081001084298 0 0 0 0
0.961644341714418 0 0 0 0
1.35788127590786 0 0 0 0
1.71323372342158 0 0 0 0
1.87791803909931 0 0 0 0
2.28574138600379 0 0 0 0
3.77453083638102 0 0 0 0
6.07174803735688 0 0 0 0
7.97574262833223 0 0 0 0
11.24028977938 0 0 0 0
13.9965550042689 0 0 0 0
17.2813581302762 0 0 0 0
19.8323247022927 0 0 0 0
20.8661898504943 0 0 0 0
19.9810389894992 0 0 0 0
18.0156314745545 0 0 0 0
15.3575469739735 0 0 0 0
14.3358721397817 0 0 0 0
14.24231659621 0 0 0 0
14.5751272793859 0 0 0 0
16.5293493773788 0 0 0 0
16.7153491638601 0 0 0 0
15.2615120168775 0 0 0 0
14.1817210242152 0 0 0 0
12.225961079821 0 0 0 0
10.775810922496 0 0 0 0
9.3892120057717 0 0 0 0
8.77689127810299 0 0 0 0
7.95053085312247 0 0 0 0
7.42502324283123 0 0 0 0
5.46873360872269 0 0 0 0
3.56921664206311 0 0 0 0
2.8320326237008 0 0 0 0
2.31502957467455 0 0 0 0
1.34823968983255 0 0 0 0
1.41513338894583 0 0 0 0
1.17348591447808 0 0 0 0
0.956849704380147 0 0 0 0
0.962530786637217 0 0 0 0
0.718255803803913 0 0 0 0
0.727502716472372 0 0 0 0
0.488273262817529 0 0 0 0
0.402794306864962 0 0 0 0
0.549103411685792 0 0 0 0
0.57773501612246 0 0 0 0
0.629449333018783 0 0 0 0
0.874679557455238 0 0 0 0
0.964468708843924 0 0 0 0
1.04033698880812 0 0 0 0
1.04054053372238 0 0 0 1
1.10004144517006 0 0 0 1
1.07570962427417 0 0 0 1
1.03076030791271 0 0 0 1
0.894822325790301 0 0 0 1
0.872280936164316 0 0 0 1
0.746405465179123 0 0 0 1
0.633669527815073 0 0 0 1
0.620583283307496 0 0 0 1
0.589812800171785 0 0 0 1
0.587154390814248 0 0 0 1
0.722777600458357 0 0 0 1
0.771641163737513 0 0 0 1
0.663159837131388 0 0 0 1
0.580924785026582 0 0 0 1
0.611301529716002 0 0 0 1
0.577350652747555 0 0 0 1
0.348801870131865 0 0 0 1
0 0 0 0 1
0.115435035695555 0 0 0 1
0.265704225967056 0 0 0 1
0.308044400298968 0 0 0 1
0.393636193621205 0 0 0 1
0.665384715830442 0 0 0 1
0.513534920173697 0 0 0 1
0.666719090077095 0 0 0 1
0.264536462964315 0 0 0 1
0.194905936950818 0 0 0 1
0.149640378367621 0 0 0 1
0.0992766490526265 0 0 0 1
0.0618713129370008 0 0 0 1
0.0624207023065537 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0261361274738192 1 0 0 0
0.0453697482072357 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0880568513821345 1 0 0 0
0.129989930428565 1 0 0 0
0.0566896051168442 1 0 0 0
0.0384623685931729 1 0 0 0
0.0851187755017691 1 0 0 0
0.0493900861329166 1 0 0 0
0.129715910134109 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.136010154164978 1 0 0 0
0.403758647735231 1 0 0 0
0.798095243226271 1 0 0 0
1.56461619735637 1 0 0 0
1.87095731962472 1 0 0 0
2.74795675068162 1 0 0 0
5.19079546211287 0 1 0 0
8.07174481451511 0 0 0 0
11.0085525084287 0 0 0 0
13.9333500992507 0 0 0 0
16.1105219740421 0 0 0 0
17.5424376502633 0 0 0 0
18.8591284677386 0 0 0 0
18.918378977105 0 0 0 0
18.8511286396533 0 0 0 0
17.6899486687034 0 0 0 0
16.815654700622 0 0 0 0
16.0010689869523 0 0 0 0
14.3496210221201 0 0 0 0
14.5676645915955 0 0 0 0
14.8965884000063 0 0 0 0
16.0994441248477 0 0 0 0
17.0593338552862 0 0 0 0
17.0907410793006 0 0 0 0
16.0845255013555 0 0 0 0
15.763096511364 0 0 0 0
15.329678542912 0 0 0 0
14.4051369279623 0 0 0 0
13.7567205820233 0 0 0 0
13.5056157596409 0 0 0 0
11.64616108872 0 0 0 0
9.29625960998237 0 0 0 0
7.28914164938033 0 0 0 0
5.5443769088015 0 0 0 0
4.01670427527279 0 0 0 0
2.99624851322733 0 0 0 0
2.16216106491629 0 0 0 0
1.68256975302938 0 0 0 0
1.44988895044662 0 0 0 0
1.30307809740771 0 0 0 0
1.30589981563389 0 0 0 0
1.18898019718472 0 0 0 0
1.12173342495225 0 0 0 0
1.11298383853864 0 0 0 0
0.99965775734745 0 0 0 0
1.07804870640393 0 0 0 0
1.01728558365721 0 0 0 0
1.14212758489884 0 0 0 0
1.10686252446612 0 0 0 0
0.94210837414721 0 0 0 0
0.963466733082896 0 0 0 0
0.747271638829261 0 0 0 0
0.720172265573638 0 0 0 0
0.584472978516715 0 0 0 0
0.539321743417531 0 0 0 0
0.459700496321602 0 0 0 0
0.324313943565357 0 0 0 0
0.318794936902123 0 0 0 0
0.191936782357516 0 0 0 0
0.198779162019491 0 0 0 0
0.108291113974701 0 0 0 0
0.199584104848327 0 0 0 0
0.0487327124574222 0 0 0 0
0.18617389650899 0 0 0 0
0.285968279058579 0 0 0 0
0.248954405833501 0 0 0 0
0.400150007067168 0 0 0 0
0.469257955046487 0 0 0 0
0.589452989515848 0 0 0 0
0.735006426111795 0 0 0 0
0.761558709200472 0 0 0 0
0.741649913834408 0 0 0 0
0.812162310467102 0 0 0 0
0.800502893980592 0 0 0 0
0.717998016625643 0 0 0 0
0.787165692599956 0 0 0 0
0.667824402626138 0 0 0 0
0.668290122121107 0 0 0 0
0.622721709078178 0 0 0 0
0.556400111236144 0 0 0 0
0.564258196391165 0 0 0 0
0.608095411735121 0 0 0 0
0.569424293644261 0 0 0 0
0.674637602060102 0 0 0 0
0.607814476097701 0 0 0 0
0.648508030280937 0 0 0 0
0.634380136034451 0 0 0 0
0.643411993223708 0 0 0 0
0.667198561131954 0 0 0 0
0.665295665385202 0 0 0 0
0.717784307198599 0 0 0 0
0.762126335757785 0 0 0 0
0.845065282192081 0 0 0 0
0.948814064031467 0 0 0 0
1.02641087141819 0 0 0 0
1.18194239621516 0 0 0 0
1.35734897048678 0 0 0 0
1.5248155395966 0 0 0 0
1.8505847256165 0 0 0 0
1.95212528342381 0 0 0 0
2.04283487983048 0 0 0 0
2.20286016701721 0 0 0 0
2.18657040386461 0 0 0 0
2.08310630114283 0 0 0 0
2.13255724520423 0 0 0 0
2.15910832048394 0 0 0 0
2.25105611025356 0 0 0 0
2.19101266702637 0 0 0 0
2.17690470162779 0 0 0 0
2.2842385515105 0 0 0 0
2.37976922653615 0 0 0 0
2.37451214343309 0 0 0 0
2.5557134358678 0 0 0 0
2.62440848746337 0 0 0 0
2.79689140734263 0 0 0 0
2.8837634017691 0 0 0 0
2.91879079304636 0 0 0 0
2.79168551787734 0 0 0 0
2.56646319758147 0 0 0 0
2.51963309710845 0 0 0 0
2.2919651819393 0 0 0 0
2.12399385054596 0 0 0 0
2.01643546461128 0 0 0 0
1.89338010386564 0 0 0 0
1.68013677466661 0 0 0 0
1.65672623552382 0 0 0 0
1.59785043797456 0 0 0 0
1.75194910843857 0 0 0 0
1.64043257245794 0 0 0 0
1.72725575976074 0 0 0 0
1.76690003718249 0 0 0 1
1.81929458631203 0 0 0 1
1.78404210601002 0 0 0 1
1.67639440041967 0 0 0 1
1.67219500872307 0 0 0 1
1.49379881622735 0 0 0 1
1.39410702104215 0 0 0 1
1.14890310214832 0 0 0 1
1.06062465056311 0 0 0 1
0.909921363927424 0 0 0 1
0.879609964613337 0 0 0 1
0.76925712346565 0 0 0 1
0.813770006061532 0 0 0 1
0.694098249368835 0 0 0 1
0.635637959931046 0 0 0 1
0.590185467444826 0 0 0 1
0.608884431130718 0 0 0 1
0.600230559939519 0 0 0 1
0.734840024961159 0 0 0 1
0.834755075629801 0 0 0 1
0.96558358927723 0 0 0 1
1.18400431529153 0 0 0 1
1.33578643726651 0 0 0 1
1.36009047855623 0 0 0 1
1.51723891030997 0 0 0 1
1.43952295184135 0 0 0 1
1.33201891731005 0 0 0 1
1.20288382458966 0 0 0 1
1.19628928950988 0 0 0 1
0.982596466201358 0 0 0 1
0.912601288291626 0 0 0 1
0.804234456154518 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0134572869683325 1 0 0 0
0.0417129140259931 1 0 0 0
0.103812898487377 1 0 0 0
0.1458388296669 1 0 0 0
0.147806200402556 1 0 0 0
0.0992934707966242 1 0 0 0
0.121537827723728 1 0 0 0
0.106641976572064 1 0 0 0
0.113473552119103 1 0 0 0
0.1084369137061 1 0 0 0
0.106202857296012 1 0 0 0
0.150827087054495 1 0 0 0
0.156773063281435 1 0 0 0
0.195951988644083 1 0 0 0
0.238047214224935 1 0 0 0
0.286079335637623 1 0 0 0
0.249542947130976 1 0 0 0
0.254576374572935 1 0 0 0
0.231010144489119 1 0 0 0
0.162144751811866 1 0 0 0
0.0903016412792113 1 0 0 0
0.127902022541093 1 0 0 0
0.122913254926971 1 0 0 0
0.0901600349152432 1 0 0 0
0.092643406787829 1 0 0 0
0.0977724785116152 1 0 0 0
0.162906851528533 1 0 0 0
0.201823280804092 1 0 0 0
0.224754214286804 1 0 0 0
0.205337491024693 1 0 0 0
0.185177292223671 1 0 0 0
0.119002443170757 1 0 0 0
0.106949221844843 1 0 0 0
0.102603157756676 1 0 0 0
0.0340663832503196 1 0 0 0
0 1 0 0 0
0.00460892852061079 1 0 0 0
0.0326323784065607 1 0 0 0
0.013536821256821 1 0 0 0
0.0205697488127043 1 0 0 0
0.0540480486961314 1 0 0 0
0.0381055288016796 1 0 0 0
0.0788583429311984 1 0 0 0
0.0485490072605899 1 0 0 0
0.0180675178853562 1 0 0 0
0.0196314881577564 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00695609446665912 1 0 0 0
0.0560828016205051 1 0 0 0
0.0809855755505851 1 0 0 0
0.0781853200351179 1 0 0 0
0.0603818334639072 1 0 0 0
0.103413870647273 1 0 0 0
0.105996941783815 1 0 0 0
0.0696771314778744 1 0 0 0
0.0251980986831768 1 0 0 0
0.0368066143892065 1 0 0 0
0.0163894603133485 1 0 0 0
0.0128874999063555 1 0 0 0
0.0112690025844131 1 0 0 0
0.00826097175377072 1 0 0 0
0 1 0 0 0
0 1 0 0 0
9.89080035651568e-05 1 0 0 0
0.00379891071133898 1 0 0 0
0.00421912375259126 1 0 0 0
0.0203896761377109 1 0 0 0
0.0271687747037674 1 0 0 0
0.00450629499937349 1 0 0 0
0.0287498824036447 1 0 0 0
0.0246152260388044 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0448352644752958 1 0 0 0
0.0018654372979654 1 0 0 0
0.0612113599345321 1 0 0 0
0.0249700144081544 1 0 0 0
0.0342888276918529 1 0 0 0
0 1 0 0 0
0.00169049053511117 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0198979387278087 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0214102701647789 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0261085115198512 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
