spikerate ITI cue push reward
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0078777338785585 0 0 0 0
0.0677995390105934 0 0 0 0
0.125756117995479 0 0 0 0
0.262416248006048 0 0 0 0
0.294517541988171 0 0 0 0
0.285683709080331 0 0 0 0
0.342183739121538 0 0 0 0
0.405242855777033 0 0 0 0
0.471913110231981 0 0 0 0
0.584031411563046 0 0 0 0
0.784844989539124 0 0 0 0
1.00376103364397 0 0 0 0
1.21681980090216 0 0 0 0
1.31712098664138 0 0 0 0
1.65597177692689 0 0 0 0
1.69588869903237 0 0 0 0
1.53087571379729 0 0 0 0
1.18706765351817 0 0 0 0
1.24156147649046 0 0 0 0
1.11375559936278 0 0 0 0
1.03476227377541 0 0 0 0
0.737652546376921 0 0 0 0
0.720385622116737 0 0 0 0
0.673821108648553 0 0 0 0
0.658259043120779 0 0 0 0
0.656539719784632 0 0 0 0
0.716072521754541 0 0 0 0
0.77226559369592 0 0 0 0
0.761909861466847 0 0 0 0
0.82779121294152 0 0 0 0
0.84041542140767 0 0 0 0
0.843867564981338 0 0 0 0
0.821550725959241 0 0 0 0
0.814373386674561 0 0 0 1
0.767737466958351 0 0 0 1
0.817023210402112 0 0 0 1
0.756983681640122 0 0 0 1
0.816814645077102 0 0 0 1
0.789029632869642 0 0 0 1
0.789600395364687 0 0 0 1
0.779861053160857 0 0 0 1
0.753578315197956 0 0 0 1
0.721471136785112 0 0 0 1
0.675961098750122 0 0 0 1
0.659473844280001 0 0 0 1
0.676512121572159 0 0 0 1
0.689400359988213 0 0 0 1
0.788425953942351 0 0 0 1
0.954652598011307 0 0 0 1
1.04909797664732 0 0 0 1
1.21863737876993 0 0 0 1
1.30577545496635 0 0 0 1
1.62139409803785 0 0 0 1
1.80657106102444 0 0 0 1
1.8293893954251 0 0 0 1
2.08908211789094 0 0 0 1
2.04226965433918 0 0 0 1
2.26520802243613 0 0 0 1
2.19224079046398 0 0 0 1
2.29004406719469 0 0 0 1
1.88470433931798 0 0 0 1
1.71045758179389 0 0 0 1
1.41935903229751 0 0 0 1
1.27053986943793 0 0 0 1
1.04579684557393 0 0 0 1
1.02194305509329 1 0 0 0
1.04312253824901 1 0 0 0
1.18144117004704 1 0 0 0
1.16532176616602 1 0 0 0
1.33968444424681 1 0 0 0
1.34947366314009 1 0 0 0
1.52631945093162 1 0 0 0
1.42965497798286 1 0 0 0
1.56691386655439 1 0 0 0
1.53480398876127 1 0 0 0
1.55883778643329 1 0 0 0
1.4801323559368 1 0 0 0
1.46386052074376 1 0 0 0
1.47485472552944 1 0 0 0
1.50639371713623 1 0 0 0
1.53178346226923 1 0 0 0
1.49282006896101 1 0 0 0
1.49104824231472 1 0 0 0
1.61289243260399 1 0 0 0
1.74281570070889 1 0 0 0
1.71728798886761 1 0 0 0
1.76643487066031 1 0 0 0
2.09776261181105 1 0 0 0
2.37212525098585 1 0 0 0
2.5058020837605 1 0 0 0
2.95094653847627 1 0 0 0
3.44438280444592 1 0 0 0
3.95590136758983 1 0 0 0
4.41922422032803 1 0 0 0
5.28131262399256 1 0 0 0
5.40255487430841 1 0 0 0
6.0135192470625 1 0 0 0
6.04803452733904 1 0 0 0
6.09979941509664 1 0 0 0
5.43314171954989 1 0 0 0
5.23706089006737 1 0 0 0
4.8698135651648 1 0 0 0
4.46601427393034 1 0 0 0
4.17449278756976 1 0 0 0
3.80508013768122 1 0 0 0
3.86000145226717 1 0 0 0
3.72924329712987 1 0 0 0
3.77940002363175 1 0 0 0
3.51882050745189 1 0 0 0
3.51759931072593 1 0 0 0
3.44473187578842 1 0 0 0
3.30523686716333 1 0 0 0
3.06249468121678 1 0 0 0
2.88918579462916 1 0 0 0
2.57783738197759 1 0 0 0
2.41915282094851 1 0 0 0
2.08848883630708 1 0 0 0
1.91549010924064 1 0 0 0
1.76894644391723 1 0 0 0
1.56952615361661 1 0 0 0
1.46676391887013 1 0 0 0
1.31280325877015 1 0 0 0
1.27108415472321 1 0 0 0
1.07492222741712 1 0 0 0
1.03390977892559 1 0 0 0
0.996320508420467 1 0 0 0
1.10741765820421 1 0 0 0
1.07391690835357 1 0 0 0
1.25943771854509 1 0 0 0
1.19608681416139 1 0 0 0
1.25171820400283 1 0 0 0
1.29824342729989 1 0 0 0
1.22528616338968 1 0 0 0
1.28741216030903 1 0 0 0
1.1459046654636 1 0 0 0
1.20709298062138 1 0 0 0
0.999994183075614 1 0 0 0
1.04577498859726 1 0 0 0
0.927593660890125 1 0 0 0
0.889500515768304 1 0 0 0
0.89060673781205 1 0 0 0
0.91412958863657 1 0 0 0
1.00639006996062 1 0 0 0
1.09874916961417 1 0 0 0
1.12518901005387 1 0 0 0
1.2555274006445 1 0 0 0
1.33278548310045 1 0 0 0
1.32558586483356 1 0 0 0
1.40859643579461 1 0 0 0
1.52026083378587 1 0 0 0
1.67716576834209 1 0 0 0
1.75457261502743 1 0 0 0
1.92142170271836 1 0 0 0
1.88258668640628 1 0 0 0
1.98720247135498 1 0 0 0
1.9737399125006 1 0 0 0
2.09908696706407 1 0 0 0
2.05053220270202 1 0 0 0
2.20642139902338 1 0 0 0
2.06814301782288 1 0 0 0
2.15856879367493 1 0 0 0
2.13989405892789 1 0 0 0
2.36902627511881 1 0 0 0
2.34384494251572 1 0 0 0
2.36623972887173 1 0 0 0
2.31239252025262 1 0 0 0
2.41304296650924 1 0 0 0
2.47586477780715 1 0 0 0
2.54366226727143 1 0 0 0
2.5135783071164 1 0 0 0
2.38284966326319 1 0 0 0
2.22723052138463 1 0 0 0
2.06982204690576 1 0 0 0
1.98108254699036 1 0 0 0
1.68744784605224 1 0 0 0
1.62850561900996 1 0 0 0
1.45255324605387 1 0 0 0
1.39627506723627 1 0 0 0
1.27607313334011 1 0 0 0
1.27614308439661 1 0 0 0
1.27160150441341 1 0 0 0
1.35234993649647 1 0 0 0
1.27085221174639 1 0 0 0
1.28321183728985 1 0 0 0
1.21357339958195 1 0 0 0
1.46340193168726 1 0 0 0
1.36486718838569 1 0 0 0
1.46774126915261 1 0 0 0
1.50128529639915 1 0 0 0
1.62369130703155 1 0 0 0
1.82049705472309 0 1 0 0
1.99163882643916 0 0 0 0
2.08725812262855 0 0 0 0
2.2406108037103 0 0 0 0
2.27436769637279 0 0 0 0
2.32706422684714 0 0 0 0
2.17954843537882 0 0 0 0
2.23140738671646 0 0 0 0
2.07125037559308 0 0 0 0
1.82576444058213 0 0 0 0
1.5853899094509 0 0 0 0
1.40940483834129 0 0 0 0
1.29070461844094 0 0 0 0
1.21399093768559 0 0 0 0
1.24689094081987 0 0 0 0
1.06602294545155 0 0 0 0
1.16232977597974 0 0 0 0
1.07670047145803 0 0 0 0
1.06430167215876 0 0 0 0
0.928008899791166 0 0 0 0
1.04657266638242 0 0 0 0
0.827135525469203 0 0 0 0
0.848779411171563 0 0 0 0
0.74768063495867 0 0 0 0
0.737832117010839 0 0 0 0
0.653983450320084 0 0 0 0
0.703165540471673 0 0 0 0
0.677624040690716 0 0 0 0
0.680654542520642 0 0 0 0
0.728587008779868 0 0 0 0
0.681377481669188 0 0 0 0
0.644162391836289 0 0 0 0
0.58402908325661 0 0 0 0
0.589722294535022 0 0 0 0
0.494007632369176 0 0 0 0
0.440626543422695 0 0 0 0
0.417278992244974 0 0 0 0
0.468387501314282 0 0 0 0
0.441882100858493 0 0 0 0
0.469903454359155 0 0 0 0
0.394802867958788 0 0 0 0
0.410949091019575 0 0 0 0
0.363623301382177 0 0 0 0
0.360562051355373 0 0 0 0
0.296529568004189 0 0 0 0
0.269169126113411 0 0 0 0
0.248175764681946 0 0 0 0
0.241487101448001 0 0 0 0
0.166381103554158 0 0 0 0
0.156383306602947 0 0 0 0
0.178813797901967 0 0 0 0
0.170231144693389 0 0 0 0
0.208951623790199 0 0 0 0
0.220813322812319 0 0 0 0
0.235059205806465 0 0 0 0
0.247736978053581 0 0 0 0
0.250293596764095 0 0 0 0
0.207453314942541 0 0 0 0
0.217937027628068 0 0 0 0
0.224351229917374 0 0 0 0
0.196019702343619 0 0 0 0
0.167820930073503 0 0 0 0
0.17422284145141 0 0 0 0
0.141273021654342 0 0 0 0
0.124323554700823 0 0 0 0
0.182883766683517 0 0 0 0
0.221003638216644 0 0 0 0
0.221011734538479 0 0 0 0
0.224941454689542 0 0 0 0
0.268044606855256 0 0 0 0
0.335754733896465 0 0 0 0
0.323435200698441 0 0 0 0
0.375880168576259 0 0 0 0
0.347784487530589 0 0 0 0
0.293987337499857 0 0 0 0
0.340697308274684 0 0 0 0
0.321674622682622 0 0 0 0
0.301078240227071 0 0 0 0
0.338524252583738 0 0 0 0
0.313817385176662 0 0 0 0
0.305237530483282 0 0 0 0
0.330650014802814 0 0 0 0
0.350671300111571 0 0 0 0
0.408623694966082 0 0 0 0
0.367704869859153 0 0 0 0
0.325937524394249 0 0 0 0
0.286083666651393 0 0 0 0
0.284578234186483 0 0 0 0
0.2688873992156 0 0 0 0
0.24855868468876 0 0 0 0
0.213716919461149 0 0 0 0
0.24223737000284 0 0 0 0
0.229979724281293 0 0 0 0
0.254690366091381 0 0 0 0
0.247193499490095 0 0 0 0
0.276553021649306 0 0 0 0
0.280420852504903 0 0 0 0
0.31413934630109 0 0 0 0
0.238964104937622 0 0 0 0
0.25911722696037 0 0 0 0
0.15468322601464 0 0 0 0
0.167351401614724 0 0 0 0
0.110009870468275 0 0 0 0
0.124871219441047 0 0 0 0
0.105915266431111 0 0 0 0
0.101806546808803 0 0 0 0
0.123983341154599 0 0 0 0
0.0839814983919496 0 0 0 0
0.0726774342183489 0 0 0 0
0.0483229298424703 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0302726866721059 0 0 0 0
0.0457081952163207 0 0 0 0
0.120582292765903 0 0 0 0
0.0606341286584211 0 0 0 0
0.0899739579836023 0 0 0 0
0.0931442250475811 0 0 0 0
0.0734698014639434 0 0 0 0
0.0408704866003973 0 0 0 0
0.0335493570560175 0 0 0 1
0 0 0 0 1
0.0194960741737304 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0326865359738804 0 0 0 1
0 0 0 0 1
0.063093520111579 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
2.17887622420676 1 0 0 0
2.39425778272562 1 0 0 0
2.61392773245461 1 0 0 0
3.2686130143702 1 0 0 0
3.78973718034104 1 0 0 0
4.26707247970626 1 0 0 0
4.47389570763335 1 0 0 0
4.87128138775006 1 0 0 0
4.49170538922772 1 0 0 0
4.31546691106632 1 0 0 0
3.75991046894342 1 0 0 0
3.29060954391025 1 0 0 0
2.60171483387239 1 0 0 0
2.32900941045955 1 0 0 0
1.82771196705289 1 0 0 0
1.72711182676721 1 0 0 0
1.38292166229803 1 0 0 0
1.25642318744212 1 0 0 0
1.11839195596986 1 0 0 0
0.95583290385548 1 0 0 0
0.949491251958534 1 0 0 0
0.903728898265399 1 0 0 0
0.993514186120592 1 0 0 0
0.908812449779361 1 0 0 0
0.854477169923484 1 0 0 0
0.948189423070289 1 0 0 0
0.921063881833106 1 0 0 0
0.814900777186267 1 0 0 0
0.816647821920924 1 0 0 0
0.793261773651466 1 0 0 0
0.846116730826907 1 0 0 0
0.795894520706497 1 0 0 0
0.911184426513501 1 0 0 0
1.00210205710027 1 0 0 0
1.16834191430826 1 0 0 0
1.66441276087426 1 0 0 0
1.96574688015971 1 0 0 0
2.536449523177 1 0 0 0
3.12817533267662 1 0 0 0
3.96724895108491 1 0 0 0
4.48529014829546 1 0 0 0
4.8076183302328 1 0 0 0
4.31323068914935 1 0 0 0
3.68604518007487 1 0 0 0
3.11196444090456 1 0 0 0
2.68830358982086 1 0 0 0
2.03059054911137 1 0 0 0
1.53042646707036 1 0 0 0
1.14990460861009 1 0 0 0
0.896990561159328 1 0 0 0
0.704276353644673 1 0 0 0
0.606274559686426 1 0 0 0
0.596201061853208 1 0 0 0
0.567209150176495 1 0 0 0
0.484559444885235 1 0 0 0
0.450821171398275 1 0 0 0
0.463302807474975 1 0 0 0
0.467073539766716 1 0 0 0
0.459593495179433 1 0 0 0
0.487374847580213 1 0 0 0
0.51071674170089 1 0 0 0
0.490593949507456 1 0 0 0
0.606485169555526 1 0 0 0
0.558152722078376 1 0 0 0
0.624138338025659 1 0 0 0
0.535348946868908 1 0 0 0
0.544508839084301 1 0 0 0
0.501850321597885 1 0 0 0
0.551004872249905 1 0 0 0
0.540865534276236 1 0 0 0
0.627396504569333 1 0 0 0
0.665594357997179 1 0 0 0
0.606758789217565 1 0 0 0
0.782426650403067 1 0 0 0
0.753463551518507 1 0 0 0
0.816799642052501 1 0 0 0
0.730962776287924 1 0 0 0
0.781062946771272 1 0 0 0
0.743840035283938 1 0 0 0
0.734962668502703 1 0 0 0
0.814839426311664 1 0 0 0
0.85984606994316 1 0 0 0
0.898700454854406 1 0 0 0
0.971657544141635 1 0 0 0
1.18708783702459 1 0 0 0
1.19493762031198 1 0 0 0
1.33876549080014 1 0 0 0
1.53365623555146 1 0 0 0
1.68813436175697 1 0 0 0
1.62614387227222 1 0 0 0
1.65177069720812 1 0 0 0
1.59990959218703 1 0 0 0
1.54894322622567 1 0 0 0
1.53817472164519 1 0 0 0
1.25585681234952 1 0 0 0
1.08319529681467 1 0 0 0
0.939065925194882 1 0 0 0
0.943048857152462 1 0 0 0
0.760559560148977 1 0 0 0
0.604899636527989 1 0 0 0
0.56369039521087 1 0 0 0
0.442133008618839 1 0 0 0
0.449241975729819 1 0 0 0
0.397872834582813 1 0 0 0
0.36052945870324 1 0 0 0
0.353058661858086 1 0 0 0
0.340866627084324 1 0 0 0
0.373863433196675 1 0 0 0
0.370194575225469 1 0 0 0
0.366601612768136 1 0 0 0
0.36735166577273 1 0 0 0
0.433111934398767 1 0 0 0
0.420244366978295 1 0 0 0
0.464229051431175 1 0 0 0
0.473198117106222 1 0 0 0
0.489942176500335 1 0 0 0
0.495252199470997 1 0 0 0
0.565537724469323 1 0 0 0
0.571276505070273 1 0 0 0
0.624167390924413 1 0 0 0
0.607022782787681 1 0 0 0
0.647048495011404 1 0 0 0
0.666001396893989 1 0 0 0
0.752491680032108 1 0 0 0
0.719289790140465 1 0 0 0
0.764951721066609 0 1 0 0
0.758401161874644 0 0 0 0
0.793641302152537 0 0 0 0
0.80001528840512 0 0 0 0
0.808737953775562 0 0 0 0
0.79886223829817 0 0 0 0
0.839962769532576 0 0 0 0
0.814732557046227 0 0 0 0
0.891082410817035 0 0 0 0
0.814936880487949 0 0 0 0
0.924783773371018 0 0 0 0
0.829326425446197 0 0 0 0
0.882484731846489 0 0 0 0
0.746405741665512 0 0 0 0
0.808753611636348 0 0 0 0
0.709783314960077 0 0 0 0
0.679026685247663 0 0 0 0
0.610889655945357 0 0 0 0
0.639224701444618 0 0 0 0
0.624607477220707 0 0 0 0
0.632806957582943 0 0 0 0
0.711300526745617 0 0 0 0
0.739956230972894 0 0 0 0
0.751631348975934 0 0 0 0
0.864236062625423 0 0 0 0
1.02829074603505 0 0 0 0
1.15111257764511 0 0 0 0
1.50687340646982 0 0 0 0
1.72850204398856 0 0 0 0
2.03267071628943 0 0 0 0
2.46053401497193 0 0 0 0
3.11667914502323 0 0 0 0
3.97185620386153 0 0 0 0
4.75358805852011 0 0 0 0
5.42910420335829 0 0 0 0
6.16385776083916 0 0 0 0
7.02906912192702 0 0 0 0
7.32185516972095 0 0 0 0
7.79191195033491 0 0 0 0
7.1228671586141 0 0 0 0
7.64292583335191 0 0 0 0
7.658836315386 0 0 0 0
8.54683096986264 0 0 0 0
8.63828370347619 0 0 0 0
9.74333332851529 0 0 0 0
10.8168653678149 0 0 0 0
12.4846997205168 0 0 0 0
13.3287035860121 0 0 0 0
14.4842667505145 0 0 0 0
15.4633978381753 0 0 0 0
16.4741005282849 0 0 0 0
16.7319581378251 0 0 0 0
17.1962480526417 0 0 0 0
17.0113639906049 0 0 0 0
16.98775915429 0 0 0 0
16.5274038445204 0 0 0 0
16.2838699761778 0 0 0 0
15.3136677108705 0 0 0 0
14.6533162333071 0 0 0 0
13.8452576939017 0 0 0 0
12.9743802826852 0 0 0 0
11.8517850060016 0 0 0 0
11.6998741868883 0 0 0 0
10.9632147941738 0 0 0 0
10.6038758531213 0 0 0 0
10.3329876437783 0 0 0 0
10.0002530962229 0 0 0 0
9.58478101529181 0 0 0 0
8.99588002357632 0 0 0 0
8.93286534119397 0 0 0 0
8.43023345805705 0 0 0 0
8.35314218420535 0 0 0 0
8.25816229917109 0 0 0 0
8.32843012176454 0 0 0 0
8.52770917117596 0 0 0 0
8.83757509291172 0 0 0 0
9.29595029447228 0 0 0 0
9.6107084536925 0 0 0 0
9.9806668004021 0 0 0 0
9.92806651629508 0 0 0 0
10.0014021154493 0 0 0 0
9.45630331989378 0 0 0 0
9.10850544460118 0 0 0 0
8.62024642992765 0 0 0 0
8.18207871634513 0 0 0 0
7.2050899034366 0 0 0 0
6.41923758666962 0 0 0 0
5.64088794635609 0 0 0 0
4.88285825122148 0 0 0 0
4.20792901422828 0 0 0 0
3.62509832484648 0 0 0 0
2.97148671234027 0 0 0 0
2.55947600817308 0 0 0 0
2.26618544547819 0 0 0 0
2.12385604390875 0 0 0 0
2.05267587443814 0 0 0 0
2.15245655272156 0 0 0 0
2.23248114343733 0 0 0 0
2.25174453225918 0 0 0 0
2.42445315234363 0 0 0 0
2.59022827958688 0 0 0 0
2.65219880384393 0 0 0 0
2.36823965678923 0 0 0 0
2.40873210714199 0 0 0 0
2.27980798808858 0 0 0 0
2.06463967333548 0 0 0 0
1.81089303805493 0 0 0 0
1.73339538741857 0 0 0 0
1.64059031521901 0 0 0 0
1.52926551527344 0 0 0 0
1.63883065397386 0 0 0 0
1.76516392093617 0 0 0 0
2.17938877176493 0 0 0 0
2.74147640448064 0 0 0 0
3.08534826035611 0 0 0 0
3.49190511042252 0 0 0 0
4.07093111425638 0 0 0 0
4.4311874662526 0 0 0 0
4.73271310329437 0 0 0 0
4.95208724169061 0 0 0 0
5.09937846800312 0 0 0 0
4.6943916240707 0 0 0 0
4.50782041298226 0 0 0 0
4.24377433955669 0 0 0 0
3.84363246848807 0 0 0 1
3.13307263422757 0 0 0 1
2.6507148577366 0 0 0 1
2.39055618294515 0 0 0 1
2.10135895758867 0 0 0 1
1.74714326567482 0 0 0 1
1.73440790968016 0 0 0 1
1.7125049198512 0 0 0 1
1.8150225514546 0 0 0 1
1.80269009433687 0 0 0 1
2.02578565222211 0 0 0 1
1.88792325207032 0 0 0 1
2.05928873037919 0 0 0 1
1.93517172010615 0 0 0 1
1.99281907407567 0 0 0 1
1.71262332878541 0 0 0 1
1.83127119089477 0 0 0 1
1.62076110427734 0 0 0 1
1.55116374662612 0 0 0 1
1.49816443445161 0 0 0 1
1.52962775609922 0 0 0 1
1.51578336954117 0 0 0 1
1.50928327639122 0 0 0 1
1.5149873070186 0 0 0 1
1.6530092980247 0 0 0 1
1.77439313847572 0 0 0 1
2.03740518190898 0 0 0 1
2.0307935483288 0 0 0 1
2.12910209666006 0 0 0 1
2.00909891282208 0 0 0 1
2.11777430376969 0 0 0 1
2.01271107653156 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0543596179340966 1 0 0 0
0.352430666680448 1 0 0 0
0.400616735532822 1 0 0 0
0.494574902404565 1 0 0 0
0.55994448121055 1 0 0 0
0.650493529974483 1 0 0 0
0.49217668856727 1 0 0 0
0.400237220674171 1 0 0 0
0.194345560885267 1 0 0 0
0.178513355422183 1 0 0 0
0.214241544028937 1 0 0 0
0.00920086131372955 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
