spikerate ITI cue push reward
8.90860473737121 0 0 0 0
7.06122152041644 0 0 0 0
6.26963668037206 0 0 0 0
3.74491163529456 0 0 0 0
2.69568449584767 0 0 0 0
2.02220870414749 0 0 0 0
1.61212999955751 0 0 0 0
1.19312778406311 0 0 0 0
0.927416476770304 0 0 0 0
0.818623084342107 0 0 0 0
0.701442200806923 0 0 0 0
0.851154436531942 0 0 0 0
1.09916811925359 0 0 0 0
1.25042108993512 0 0 0 0
1.40018327510916 0 0 0 0
1.56953358964529 0 0 0 0
1.58455934433732 0 0 0 0
1.56447004701477 0 0 0 0
1.21107559243683 0 0 0 0
1.10062109888531 0 0 0 0
0.838382351503242 0 0 0 0
0.813696620753035 0 0 0 0
0.500882109918166 0 0 0 0
0.355249874701258 0 0 0 0
0.303530094242888 0 0 0 0
0.277936176644289 0 0 0 0
0.21672663569916 0 0 0 0
0.323063271935098 0 0 0 0
0.28667897277046 0 0 0 0
0.483777614135761 0 0 0 0
0.433422828791663 0 0 0 0
0.53707770712208 0 0 0 0
0.546492447028868 0 0 0 0
0.515270468895324 0 0 0 0
0.532947058673017 0 0 0 0
0.431853550253436 0 0 0 0
0.565837814065162 0 0 0 0
0.523102185979951 0 0 0 0
0.518911801918875 0 0 0 0
0.419611536926823 0 0 0 0
0.431256848969497 0 0 0 0
0.344172538461862 0 0 0 0
0.197600387764396 0 0 0 0
0.0849194839247502 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0431192165706307 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0602207619522233 0 0 0 0
0.0296201558285247 0 0 0 0
0.0793124531810463 0 0 0 1
0.0352736569766421 0 0 0 1
0.121309980386286 0 0 0 1
0.23259155057076 0 0 0 1
0.269581516477047 0 0 0 1
0.299378672934836 0 0 0 1
0.188187841558829 0 0 0 1
0.144621913932497 0 0 0 1
0.290267909804243 0 0 0 1
0.305973357171752 0 0 0 1
0.256871895544464 0 0 0 1
0.293937422270574 0 0 0 1
0.383210232030251 0 0 0 1
0.409859474160612 0 0 0 1
0.645892418106087 0 0 0 1
0.705904654751066 0 0 0 1
1.05628109304234 0 0 0 1
1.09058603993617 0 0 0 1
1.26962909416761 0 0 0 1
1.29118219774682 0 0 0 1
1.88884194358252 0 0 0 1
1.83878050302155 0 0 0 1
1.63886883819941 0 0 0 1
1.49673780833837 0 0 0 1
1.47029556683265 0 0 0 1
1.42017610778566 0 0 0 1
0.972612207988277 0 0 0 1
1.02389782114187 0 0 0 1
1.08448960236274 0 0 0 1
1.29387780907564 0 0 0 1
1.66066936799325 0 0 0 1
1.22038790868828 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0732376211090013 1 0 0 0
0.110690993096796 1 0 0 0
0.231667044147343 1 0 0 0
0.223469927732367 1 0 0 0
0.356628892404842 1 0 0 0
0.356018304955796 1 0 0 0
0.369712709471059 1 0 0 0
0.472970015835017 1 0 0 0
0.360376572643872 1 0 0 0
0.333468109602109 1 0 0 0
0.160477033205098 1 0 0 0
0.376400534150889 1 0 0 0
0.194917391127092 1 0 0 0
0.276106042292668 1 0 0 0
0.190766902960604 1 0 0 0
0.0841342821331637 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00224048426389345 1 0 0 0
0.0240341778408037 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00772606574628298 1 0 0 0
0.0772779764020015 1 0 0 0
0 1 0 0 0
0.0439265736531524 1 0 0 0
0 1 0 0 0
0.0517064700034098 1 0 0 0
0.0117402050818782 1 0 0 0
0.0331187616211537 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0627947495104308 1 0 0 0
0 1 0 0 0
0.134244188757293 1 0 0 0
0.0213900593735161 1 0 0 0
0.197201215996756 1 0 0 0
0.0140705647027062 1 0 0 0
0.0593623117310926 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0386558010632143 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.13066138353679 1 0 0 0
0.088456652520108 1 0 0 0
0.0889379022055437 1 0 0 0
0.153004567209791 1 0 0 0
0.14222962590793 1 0 0 0
0.0191596373042557 1 0 0 0
0.107408358985595 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0465676639578305 1 0 0 0
0 1 0 0 0
0.182909099294193 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.000427246050094254 1 0 0 0
0.0544053027624614 1 0 0 0
0 1 0 0 0
0.022500288878291 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0989864620351 1 0 0 0
0.414151567383669 1 0 0 0
0.516908268764382 1 0 0 0
0.470290709927212 1 0 0 0
0.64243868473568 1 0 0 0
0.773090610891813 1 0 0 0
1.02239091938827 1 0 0 0
0.999998854240403 1 0 0 0
0.85100031355978 1 0 0 0
0.963314050750341 0 1 0 0
1.04253204335691 0 0 0 0
0.955029507167637 0 0 0 0
0.932220929826144 0 0 0 0
0.861164240632206 0 0 0 0
0.753778262151172 0 0 0 0
0.804471172159538 0 0 0 0
0.884252578543965 0 0 0 0
0.700857868650928 0 0 0 0
0.814656566944905 0 0 0 0
0.964898281381465 0 0 0 0
0.817163992905989 0 0 0 0
0.776685454184189 0 0 0 0
0.576555081352126 0 0 0 0
0.86798860138515 0 0 0 0
0.918824407563079 0 0 0 0
1.0782091121655 0 0 0 0
0.954933973844163 0 0 0 0
1.5306546993088 0 0 0 0
1.68153594131581 0 0 0 0
1.75724999280646 0 0 0 0
1.53764137940016 0 0 0 0
1.28297159972135 0 0 0 0
1.07015216781292 0 0 0 0
0.896710305823945 0 0 0 0
0.571617485547904 0 0 0 0
0.43630060099531 0 0 0 0
0.252495894528693 0 0 0 0
0.364383442502003 0 0 0 0
0.201383187231841 0 0 0 0
0.34416354901623 0 0 0 0
0.350320937286597 0 0 0 0
0.560866807063576 0 0 0 0
0.52881510782754 0 0 0 0
0.605571382038761 0 0 0 0
0.699470961990301 0 0 0 0
0.92764801956946 0 0 0 0
0.70255762693705 0 0 0 0
0.687924468365964 0 0 0 0
0.777664845372783 0 0 0 0
0.790895897807786 0 0 0 0
0.594765093410388 0 0 0 0
0.385742539947387 0 0 0 0
0.487160265038256 0 0 0 0
0.256158081811009 0 0 0 0
0.142275777534451 0 0 0 0
0.0793591616456979 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0358109825810971 0 0 0 0
0 0 0 0 0
0.0297951501124771 0 0 0 0
0.0916185344976839 0 0 0 0
0.180342976818793 0 0 0 0
0.0995155446616991 0 0 0 0
0.124864841382077 0 0 0 0
0.0543856067451998 0 0 0 0
0.0746879745747719 0 0 0 0
0.0522288491993095 0 0 0 0
0.204002529244462 0 0 0 0
0.205240068680723 0 0 0 0
0.214050851354841 0 0 0 0
0.237110205489444 0 0 0 0
0.313711248963955 0 0 0 0
0.415690756199183 0 0 0 0
0.500831250974443 0 0 0 0
0.418826839450048 0 0 0 0
0.37087397686264 0 0 0 0
0.17715729700285 0 0 0 0
0.171447589650597 0 0 0 0
0.0661056961916984 0 0 0 0
0.128499609490962 0 0 0 0
0.035585833757068 0 0 0 0
0.0312869410663552 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0372190049802157 0 0 0 0
0.146973971368425 0 0 0 0
0.117192463676474 0 0 0 0
0 0 0 0 0
0.00477051344205393 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.194689583622676 0 0 0 0
0.227043261475046 0 0 0 0
0.25726854801178 0 0 0 0
0.279450929156155 0 0 0 0
0.268928150035208 0 0 0 0
0.19893939679605 0 0 0 0
0.0712110665972432 0 0 0 0
0.200764879082271 0 0 0 0
0.0477414121178299 0 0 0 0
0.0658414301142329 0 0 0 0
0.000941706730372971 0 0 0 0
0.102289765436581 0 0 0 0
0.111743829620536 0 0 0 0
0.0394376893382287 0 0 0 0
0.0448020648491365 0 0 0 0
0.00255270856541756 0 0 0 0
0.0165216624736786 0 0 0 0
0.0523930884810397 0 0 0 0
0.0539508200745331 0 0 0 0
0.0784949816079461 0 0 0 0
0.0871696040576353 0 0 0 0
0.141316788358381 0 0 0 0
0.239503428019816 0 0 0 0
0.352750436377391 0 0 0 0
0.438351468801557 0 0 0 0
0.485427832245477 0 0 0 0
0.583945817197673 0 0 0 0
0.575962501898175 0 0 0 1
0.567060658795526 0 0 0 1
0.553944439161569 0 0 0 1
0.545098570000846 0 0 0 1
0.456898851552978 0 0 0 1
0.385250714316498 0 0 0 1
0.38246727274327 0 0 0 1
0.212325438042171 0 0 0 1
0.200761856831377 0 0 0 1
0.212056982945796 0 0 0 1
0.139557570491888 0 0 0 1
0.111689932055015 0 0 0 1
0.207389237061761 0 0 0 1
0.221639965843679 0 0 0 1
0.247247985498689 0 0 0 1
0.407540566811804 0 0 0 1
0.452491925898357 0 0 0 1
0.723853248928208 0 0 0 1
0.580490261199884 0 0 0 1
0.781985952926334 0 0 0 1
0.823456764919683 0 0 0 1
0.908489455468953 0 0 0 1
0.976260998868383 0 0 0 1
1.33554431522498 0 0 0 1
1.63955439347774 0 0 0 1
2.27567233378068 0 0 0 1
1.89215515274554 0 0 0 1
1.65731192100793 0 0 0 1
1.34378405346069 0 0 0 1
1.37531987274997 0 0 0 1
0.944733263168018 0 0 0 1
0.836684783280361 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
14.6562354639173 1 0 0 0
12.7125864382833 1 0 0 0
10.5841108597815 1 0 0 0
9.66367451474071 1 0 0 0
8.2950503565371 1 0 0 0
7.49845814425498 1 0 0 0
6.32888497784734 1 0 0 0
6.29498192574829 1 0 0 0
5.71871106512845 1 0 0 0
5.2542756893672 1 0 0 0
5.1887531299144 1 0 0 0
4.74520260468125 1 0 0 0
4.57120419014245 1 0 0 0
4.26182895898819 1 0 0 0
4.22641611658037 1 0 0 0
3.87708964990452 1 0 0 0
4.08153171883896 1 0 0 0
4.27597109228373 1 0 0 0
4.39055601600558 1 0 0 0
4.51747141778469 1 0 0 0
4.8369686701335 1 0 0 0
4.89852100145072 1 0 0 0
4.78004448814318 1 0 0 0
5.1535457605496 1 0 0 0
5.28743612812832 1 0 0 0
6.00692757871002 1 0 0 0
6.77417230326682 1 0 0 0
8.07173189241439 1 0 0 0
9.22948005609214 1 0 0 0
10.4477750137448 1 0 0 0
11.7246948648244 1 0 0 0
12.7889702562243 1 0 0 0
14.2389147076756 1 0 0 0
15.4171285685152 1 0 0 0
15.367996878922 1 0 0 0
15.3068876825273 1 0 0 0
15.7505904790014 1 0 0 0
15.3542160987854 1 0 0 0
15.5379576608539 1 0 0 0
14.6091189235449 1 0 0 0
14.0168904326856 1 0 0 0
13.2940816693008 1 0 0 0
12.9680696409196 1 0 0 0
13.0594810470939 1 0 0 0
12.4432323500514 1 0 0 0
12.813056120649 1 0 0 0
11.9062948506325 1 0 0 0
12.9929592367262 1 0 0 0
12.4764579813927 1 0 0 0
13.2595237810165 1 0 0 0
12.1721073519439 1 0 0 0
11.1847859807312 1 0 0 0
9.98659525066614 1 0 0 0
8.6856052512303 1 0 0 0
8.00176314078271 1 0 0 0
7.15343013871461 1 0 0 0
6.65804604068398 1 0 0 0
6.56769354827702 1 0 0 0
5.90187672059983 1 0 0 0
5.89991989545524 1 0 0 0
5.80965739209205 1 0 0 0
6.11877540359274 1 0 0 0
6.09172036638483 1 0 0 0
6.10507972305641 1 0 0 0
6.5827980870381 1 0 0 0
6.58974715042859 1 0 0 0
6.3847420969978 1 0 0 0
6.51029701111838 1 0 0 0
6.4296992495656 1 0 0 0
6.72694045351818 1 0 0 0
7.14669667650014 1 0 0 0
7.14246288407594 1 0 0 0
7.17949599493295 1 0 0 0
6.96858100127429 1 0 0 0
7.1511814603582 1 0 0 0
7.19360227230936 1 0 0 0
8.00024485215545 1 0 0 0
8.44078802037984 1 0 0 0
9.73837915807962 1 0 0 0
10.9954446088523 1 0 0 0
11.6578973829746 1 0 0 0
13.6225228197873 1 0 0 0
14.1664857510477 1 0 0 0
15.2126506436616 1 0 0 0
14.7016909904778 1 0 0 0
14.2459541093558 1 0 0 0
13.1396129727364 1 0 0 0
11.5670462837443 1 0 0 0
10.7411911012605 1 0 0 0
9.53927624505013 1 0 0 0
8.62755440175533 1 0 0 0
7.37978075630963 1 0 0 0
6.9369557313621 1 0 0 0
6.18073111400008 1 0 0 0
6.5590288140811 1 0 0 0
5.40983019163832 1 0 0 0
5.73822105070576 1 0 0 0
5.50110836047679 1 0 0 0
5.14755677431822 1 0 0 0
4.604818939697 1 0 0 0
4.00363642256707 1 0 0 0
3.94040654646233 1 0 0 0
2.95660810661502 1 0 0 0
2.92883135261945 1 0 0 0
2.42401318973862 1 0 0 0
2.39110490656458 1 0 0 0
1.81595406320412 1 0 0 0
1.69045412621927 1 0 0 0
1.31814141059294 1 0 0 0
1.27129875181708 1 0 0 0
1.14858704910148 1 0 0 0
1.15715347055811 1 0 0 0
0.989548178040422 1 0 0 0
1.03627232601866 1 0 0 0
0.878635473782197 1 0 0 0
1.07437316910364 1 0 0 0
0.890397241164465 1 0 0 0
0.999383912130725 1 0 0 0
0.962544101639651 1 0 0 0
1.02939919452183 1 0 0 0
1.09687001531711 1 0 0 0
1.28973602841143 1 0 0 0
1.3758409768343 1 0 0 0
1.52571382932365 1 0 0 0
1.49298777978402 1 0 0 0
1.57239745021798 0 1 0 0
1.37152618844993 0 0 0 0
1.48231713683344 0 0 0 0
1.50436531112064 0 0 0 0
1.46780758223031 0 0 0 0
1.5669839194743 0 0 0 0
1.83102287701331 0 0 0 0
2.07258405862376 0 0 0 0
2.1955480624456 0 0 0 0
2.51209910493344 0 0 0 0
3.35769302910194 0 0 0 0
4.1936676716432 0 0 0 0
5.6416480219923 0 0 0 0
6.4844872104004 0 0 0 0
8.10889387503266 0 0 0 0
10.1519569288939 0 0 0 0
11.6201473865658 0 0 0 0
14.2247809562832 0 0 0 0
15.5095686204731 0 0 0 0
17.0586064923555 0 0 0 0
17.6528294105083 0 0 0 0
18.2474358007312 0 0 0 0
18.9345735125244 0 0 0 0
18.0795416235924 0 0 0 0
17.7596039138734 0 0 0 0
17.0825000386685 0 0 0 0
17.0174010563642 0 0 0 0
15.4735378455371 0 0 0 0
15.1455185841769 0 0 0 0
14.0412910841405 0 0 0 0
12.8911883803084 0 0 0 0
11.9152553379536 0 0 0 0
11.0998505260795 0 0 0 0
9.95241466443986 0 0 0 0
9.63985943235457 0 0 0 0
8.9763009455055 0 0 0 0
9.03320929501206 0 0 0 0
8.43422766774893 0 0 0 0
8.72091669589281 0 0 0 0
8.80109798163176 0 0 0 0
8.93412879668176 0 0 0 0
9.02576721273363 0 0 0 0
9.42114903591573 0 0 0 0
9.02014074381441 0 0 0 0
9.1475488152355 0 0 0 0
9.34906862676144 0 0 0 0
9.33845841791481 0 0 0 0
9.35178610961884 0 0 0 0
9.26795823033899 0 0 0 0
8.60171730164438 0 0 0 0
8.66429170127958 0 0 0 0
8.14832781907171 0 0 0 0
7.80813558958471 0 0 0 0
7.89419573266059 0 0 0 0
7.71231926046312 0 0 0 0
7.69153609871864 0 0 0 0
7.80600449070334 0 0 0 0
7.81392282806337 0 0 0 0
