spikerate ITI cue push reward
0.323050659062574 1 0 0 0
0.335648936015787 1 0 0 0
0.342847733918461 1 0 0 0
0.440578209236264 1 0 0 0
0.482234499941114 1 0 0 0
0.566617913136724 1 0 0 0
0.485476110043237 1 0 0 0
0.359247951564612 1 0 0 0
0.567911851248937 1 0 0 0
0.416318285715533 1 0 0 0
0.44174938739161 1 0 0 0
0.360522642949945 1 0 0 0
0.526516658283072 1 0 0 0
0.40115639421856 1 0 0 0
0.804063296527602 1 0 0 0
0.760682443797123 1 0 0 0
1.16005619202042 1 0 0 0
2.28009160491638 1 0 0 0
3.60227513738209 1 0 0 0
6.33838551584631 1 0 0 0
8.39116179849952 1 0 0 0
11.3304536789656 1 0 0 0
13.4826984722167 1 0 0 0
17.3467437271029 1 0 0 0
22.0248894765973 1 0 0 0
25.5502206273377 1 0 0 0
25.6869154982269 1 0 0 0
24.2299628444016 1 0 0 0
21.5520441997796 1 0 0 0
18.8967434223741 1 0 0 0
17.1071460936219 1 0 0 0
16.2496552802622 1 0 0 0
15.2892307378352 1 0 0 0
13.8670320156962 1 0 0 0
12.0292287319899 1 0 0 0
10.529623599723 1 0 0 0
9.11943416576833 1 0 0 0
8.09969811234623 1 0 0 0
7.03507557045668 1 0 0 0
6.93199166562408 1 0 0 0
7.4235915672034 1 0 0 0
8.09456151910126 1 0 0 0
10.4266490088776 1 0 0 0
13.6309182271361 1 0 0 0
15.5259207822382 1 0 0 0
15.889439964667 1 0 0 0
15.3852952644229 1 0 0 0
13.5450155939907 1 0 0 0
11.6278463974595 1 0 0 0
9.54612507484853 1 0 0 0
8.13304935581982 1 0 0 0
6.9936866639182 1 0 0 0
5.84116781828925 1 0 0 0
5.0804348429665 1 0 0 0
4.66167676495388 1 0 0 0
4.12896403577179 1 0 0 0
3.80885082995519 1 0 0 0
3.10803248430602 1 0 0 0
2.5415999116376 1 0 0 0
2.09922695648856 1 0 0 0
1.71356585633475 1 0 0 0
1.41735697980039 1 0 0 0
1.09572758083232 1 0 0 0
1.13257057819283 1 0 0 0
1.08397702570073 1 0 0 0
1.07054896943737 1 0 0 0
1.03756893076934 1 0 0 0
1.06101395795122 1 0 0 0
0.968051004747394 1 0 0 0
0.924632564419881 1 0 0 0
0.901015504496172 1 0 0 0
0.828535805339925 1 0 0 0
0.68377802381292 1 0 0 0
0.820997858681949 1 0 0 0
1.08198841007834 1 0 0 0
1.20832761422207 1 0 0 0
1.77640937909018 1 0 0 0
2.46324515319429 1 0 0 0
3.09545095660724 1 0 0 0
3.4442424075678 1 0 0 0
4.01486281771213 1 0 0 0
4.55334986327216 1 0 0 0
4.69993508886546 1 0 0 0
4.32511593680829 1 0 0 0
4.41950774984434 1 0 0 0
3.89195716707036 1 0 0 0
4.06888202996925 1 0 0 0
4.00234520202503 1 0 0 0
4.71718475455418 1 0 0 0
5.04490436287597 1 0 0 0
6.09861291013658 1 0 0 0
8.88254656456411 1 0 0 0
11.5868053399026 1 0 0 0
15.7662716228515 1 0 0 0
18.0481777060777 1 0 0 0
21.3443543761969 1 0 0 0
21.8467907980084 1 0 0 0
22.8091715835035 1 0 0 0
21.8109809793532 1 0 0 0
20.779866958037 1 0 0 0
19.3905388005078 1 0 0 0
17.3323075287044 1 0 0 0
15.8671459648758 1 0 0 0
14.5266882609576 1 0 0 0
13.082443154417 1 0 0 0
12.234271154739 1 0 0 0
11.5988671313971 1 0 0 0
10.7687804847956 1 0 0 0
10.0611991947517 1 0 0 0
9.10317397210747 1 0 0 0
8.2684246590361 1 0 0 0
7.25549878552556 1 0 0 0
6.54491258319467 1 0 0 0
5.58381847804412 1 0 0 0
4.23485174542293 1 0 0 0
3.46946157515049 1 0 0 0
3.02439770894125 0 1 0 0
2.71292409161106 0 0 0 0
2.75181178585626 0 0 0 0
2.62155289237853 0 0 0 0
2.6210926589556 0 0 0 0
2.52140828524716 0 0 0 0
2.63694307068363 0 0 0 0
2.26857970119454 0 0 0 0
1.9233951024944 0 0 0 0
1.71389477327466 0 0 0 0
1.54280559218023 0 0 0 0
1.23511529091047 0 0 0 0
1.07589017716236 0 0 0 0
1.04438373091398 0 0 0 0
1.25392781046685 0 0 0 0
1.29638401267584 0 0 0 0
1.60927393881138 0 0 0 0
1.63961843645666 0 0 0 0
1.70724921918008 0 0 0 0
1.71136738208588 0 0 0 0
1.60409393720329 0 0 0 0
1.51744924369268 0 0 0 0
1.4583575357392 0 0 0 0
1.34230129333446 0 0 0 0
1.16350760799833 0 0 0 0
1.1760737907025 0 0 0 0
1.29255685897078 0 0 0 0
1.4631088997703 0 0 0 0
1.73894941690378 0 0 0 0
1.89663119090255 0 0 0 0
2.16308218659833 0 0 0 0
2.20099653233774 0 0 0 0
2.55935502354987 0 0 0 0
2.53535609226674 0 0 0 0
2.72469135234132 0 0 0 0
2.47604894684628 0 0 0 0
2.47502842103131 0 0 0 0
2.43507215054706 0 0 0 0
2.62429483700544 0 0 0 0
2.70274610375054 0 0 0 0
2.76173764723353 0 0 0 0
2.60387518210337 0 0 0 0
2.52287372131832 0 0 0 0
2.32309347484261 0 0 0 0
2.06250164774247 0 0 0 0
1.72834860859439 0 0 0 0
1.40987167833373 0 0 0 0
1.15320036275079 0 0 0 0
1.04642129736021 0 0 0 0
0.896383258805145 0 0 0 0
0.903942942386493 0 0 0 0
0.81187067553401 0 0 0 0
0.891863106517121 0 0 0 0
0.999919131572824 0 0 0 0
1.1240450621699 0 0 0 0
1.07542430487229 0 0 0 0
1.26772973453626 0 0 0 0
1.29894925339613 0 0 0 0
1.59059240831994 0 0 0 0
1.48401099431794 0 0 0 0
1.68422877322882 0 0 0 0
1.64872182358522 0 0 0 0
1.6258239193121 0 0 0 0
1.52505961887073 0 0 0 0
1.49334364687093 0 0 0 0
1.38887224602513 0 0 0 0
1.56571608386002 0 0 0 0
1.56242403318174 0 0 0 0
1.55344388622325 0 0 0 0
1.52370377327316 0 0 0 0
1.62615682347678 0 0 0 0
1.53137830784544 0 0 0 0
1.46829271398019 0 0 0 0
1.37981338775717 0 0 0 0
1.1628908032435 0 0 0 0
1.1157155604451 0 0 0 0
0.7988357974682 0 0 0 0
0.760613533202559 0 0 0 0
0.562958604859887 0 0 0 0
0.517813772603404 0 0 0 0
0.173682303284295 0 0 0 0
0.199502703253529 0 0 0 0
0.314234333927743 0 0 0 0
0.658986420603469 0 0 0 0
1.23833250108873 0 0 0 0
2.21053593850229 0 0 0 0
3.54783271905035 0 0 0 0
5.23836922366172 0 0 0 0
7.13865761645138 0 0 0 0
8.44006368424743 0 0 0 0
10.053125442937 0 0 0 0
11.6647589020431 0 0 0 0
13.0605227313936 0 0 0 0
16.150786774233 0 0 0 0
19.4286848418415 0 0 0 0
20.8439035341144 0 0 0 0
20.7529440522194 0 0 0 0
20.5737089272588 0 0 0 0
19.1953009925783 0 0 0 0
18.2225794997066 0 0 0 0
17.7345671691 0 0 0 0
17.1979032456875 0 0 0 0
16.4580878335983 0 0 0 0
15.9646968822926 0 0 0 0
14.8971930611879 0 0 0 0
13.4174386039376 0 0 0 0
11.4678568206728 0 0 0 0
9.6192165510729 0 0 0 0
8.14065418671817 0 0 0 0
7.04325479455292 0 0 0 0
5.82586677046493 0 0 0 0
5.11883274884894 0 0 0 0
4.48910359409638 0 0 0 0
3.67592636030167 0 0 0 0
3.19398939609528 0 0 0 0
2.90068238973618 0 0 0 0
2.62079603271559 0 0 0 0
2.56832333980128 0 0 0 0
2.36197473714128 0 0 0 0
2.4557699507568 0 0 0 0
2.68733291886747 0 0 0 0
2.91891896631569 0 0 0 0
3.03336503566243 0 0 0 0
3.31018620636314 0 0 0 0
3.95949982339516 0 0 0 1
4.25080570857972 0 0 0 1
4.88022854551673 0 0 0 1
5.57747529819608 0 0 0 1
5.98625000566244 0 0 0 1
5.86319138528779 0 0 0 1
5.56031434098259 0 0 0 1
5.20714645972475 0 0 0 1
4.92215674603358 0 0 0 1
4.4338668230921 0 0 0 1
3.97084071300924 0 0 0 1
3.82506952155381 0 0 0 1
3.35722591262311 0 0 0 1
3.24707583058625 0 0 0 1
2.95205210568383 0 0 0 1
2.97957155271433 0 0 0 1
3.22994368616492 0 0 0 1
3.37726544239558 0 0 0 1
3.70676087914035 0 0 0 1
3.71013558469713 0 0 0 1
3.78588779130951 0 0 0 1
3.66660859435797 0 0 0 1
3.64011205965653 0 0 0 1
3.54754587169737 0 0 0 1
3.35269028437324 0 0 0 1
3.89282434480265 0 0 0 1
3.930282255169 0 0 0 1
4.12985309958458 0 0 0 1
3.90570476884022 0 0 0 1
3.40768444584683 0 0 0 1
2.76923054479994 0 0 0 1
2.04378092894331 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.124992003748048 1 0 0 0
0.033746424378478 1 0 0 0
0.208276371267857 1 0 0 0
0.107173989817966 1 0 0 0
0.13682785720448 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0846189032017719 1 0 0 0
0 1 0 0 0
0.073674661507539 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.754118700569961 1 0 0 0
3.94778413465247 1 0 0 0
8.27317440416664 1 0 0 0
14.5546940620989 1 0 0 0
18.4303373098373 1 0 0 0
21.7604984063655 1 0 0 0
23.9539695903659 1 0 0 0
22.748236078769 1 0 0 0
19.1194012295455 1 0 0 0
14.943758957088 1 0 0 0
11.652858927846 1 0 0 0
8.45552736427635 1 0 0 0
6.17267424240708 1 0 0 0
5.34303399035707 1 0 0 0
3.80100426264107 1 0 0 0
2.86016310565174 1 0 0 0
2.26793915499002 1 0 0 0
1.55371151049621 1 0 0 0
1.47409550845623 1 0 0 0
1.06359033088665 1 0 0 0
1.2596295637195 1 0 0 0
0.648574595288665 1 0 0 0
0.46785003542027 1 0 0 0
0.843837899537903 1 0 0 0
1.29745824233396 1 0 0 0
2.24115875607822 1 0 0 0
4.59875713568181 1 0 0 0
8.01152386702597 1 0 0 0
11.4899902837351 1 0 0 0
15.3088222723454 1 0 0 0
17.4612186383456 1 0 0 0
16.2660051137209 1 0 0 0
13.4375602938235 1 0 0 0
10.3490056935698 1 0 0 0
7.54866318311542 1 0 0 0
5.68495225161314 1 0 0 0
4.01815114310011 1 0 0 0
2.75936879916117 1 0 0 0
2.09657542291097 1 0 0 0
1.64777541067451 1 0 0 0
1.93890297668986 1 0 0 0
1.55716711742571 1 0 0 0
1.59668242122279 1 0 0 0
1.68704429233912 1 0 0 0
2.15720623964444 1 0 0 0
2.51114091952331 1 0 0 0
3.33152856910601 1 0 0 0
4.42838476737961 1 0 0 0
5.4963220609352 1 0 0 0
5.7713360292837 1 0 0 0
6.72755530104041 1 0 0 0
6.5400127787143 1 0 0 0
6.35940977372229 1 0 0 0
5.98578189965338 1 0 0 0
6.13070733379573 1 0 0 0
6.34262873791158 1 0 0 0
6.83257100172341 1 0 0 0
8.41879588551819 1 0 0 0
11.5985110169277 1 0 0 0
15.0227793492377 1 0 0 0
18.8512429594994 1 0 0 0
21.4544890914112 1 0 0 0
20.7605315372348 1 0 0 0
19.3418525159359 1 0 0 0
16.7986988089979 1 0 0 0
14.0714296139777 1 0 0 0
12.2341106180102 1 0 0 0
11.2331901909783 1 0 0 0
11.0142172779888 1 0 0 0
10.8913910808042 1 0 0 0
11.4576634950936 1 0 0 0
12.4124591238797 1 0 0 0
13.321571983397 1 0 0 0
14.5844656508416 1 0 0 0
15.9152431879193 1 0 0 0
17.3325617797673 1 0 0 0
17.5515788141638 1 0 0 0
16.9259787071496 1 0 0 0
14.8504138924181 1 0 0 0
12.629734352231 1 0 0 0
10.3849875740707 1 0 0 0
8.65772948600352 1 0 0 0
7.60707596782595 1 0 0 0
6.42193190287799 1 0 0 0
5.50986710004508 1 0 0 0
5.18667080905288 1 0 0 0
5.49204542767256 1 0 0 0
5.29476598603651 1 0 0 0
5.12357096886262 1 0 0 0
4.71953308442608 1 0 0 0
4.95807925472036 1 0 0 0
4.95654321275651 1 0 0 0
4.90439974237233 1 0 0 0
4.79021394858137 1 0 0 0
4.56206506351009 1 0 0 0
4.4446014217101 1 0 0 0
3.92558216117322 1 0 0 0
3.74797289259732 1 0 0 0
3.22121052886359 1 0 0 0
3.09654613374732 1 0 0 0
2.65478956862353 0 1 0 0
2.31559755047783 0 0 0 0
1.79863447556272 0 0 0 0
1.38904633058701 0 0 0 0
1.01262041425798 0 0 0 0
0.846568626002409 0 0 0 0
0.825056762550958 0 0 0 0
0.787455115641933 0 0 0 0
0.889895825821441 0 0 0 0
1.66531412105542 0 0 0 0
2.14662536745891 0 0 0 0
2.55812995601445 0 0 0 0
3.17023097886704 0 0 0 0
4.21763554913923 0 0 0 0
4.95612231316045 0 0 0 0
5.98635210189968 0 0 0 0
6.82788586709648 0 0 0 0
7.70108308643103 0 0 0 0
8.00967053510249 0 0 0 0
8.22031055577099 0 0 0 0
7.93507567141205 0 0 0 0
7.41930899675936 0 0 0 0
6.50605896953493 0 0 0 0
6.03235617745668 0 0 0 0
5.29296125750989 0 0 0 0
4.47838939726353 0 0 0 0
3.80221015075222 0 0 0 0
3.35343327606097 0 0 0 0
3.01803660113364 0 0 0 0
2.47208200744353 0 0 0 0
1.82340646279044 0 0 0 0
2.03920427884441 0 0 0 0
2.16515750798862 0 0 0 0
2.19059514347464 0 0 0 0
2.37323631881736 0 0 0 0
2.8234789497219 0 0 0 0
4.05370694352314 0 0 0 0
4.5904191210866 0 0 0 0
6.38392963446677 0 0 0 0
7.76237074751407 0 0 0 0
9.60245449095964 0 0 0 0
12.3188291909173 0 0 0 0
15.8110500779003 0 0 0 0
18.6891669873148 0 0 0 0
20.7824083045125 0 0 0 0
20.5628334078938 0 0 0 0
20.0434650760144 0 0 0 0
18.8720542937517 0 0 0 0
17.7157334983349 0 0 0 0
18.0244401562959 0 0 0 0
18.1316796224564 0 0 0 0
17.6836780738086 0 0 0 0
17.1258237678558 0 0 0 0
15.4182587284595 0 0 0 0
13.5658499784768 0 0 0 0
12.1455917833373 0 0 0 0
10.5114172911271 0 0 0 0
8.73492460232228 0 0 0 0
7.21455027814955 0 0 0 0
6.23152079060674 0 0 0 0
5.49568340647966 0 0 0 0
4.66851616511121 0 0 0 0
4.2513293446973 0 0 0 0
3.81701422156766 0 0 0 0
3.73177009169012 0 0 0 0
3.70116429985501 0 0 0 0
3.97197285201401 0 0 0 0
3.96794162224978 0 0 0 0
4.36266924953088 0 0 0 0
4.65650466503575 0 0 0 0
5.242475803243 0 0 0 0
5.5363982974086 0 0 0 0
6.01722858846188 0 0 0 0
6.74067239742726 0 0 0 0
7.52614869270474 0 0 0 0
8.51805915590376 0 0 0 0
9.25521575845778 0 0 0 0
10.689711663872 0 0 0 0
11.6824089782313 0 0 0 0
12.5834783539176 0 0 0 0
13.5695608332753 0 0 0 0
14.0548562631011 0 0 0 0
13.7494937516749 0 0 0 0
12.7181687857956 0 0 0 0
11.1758834682405 0 0 0 0
9.83133458066732 0 0 0 0
8.21394321974367 0 0 0 0
6.81145151611418 0 0 0 0
5.91491215163842 0 0 0 0
5.0762448227033 0 0 0 0
4.43627079948783 0 0 0 0
4.00629820069298 0 0 0 0
4.02638330706395 0 0 0 0
3.88239460880868 0 0 0 0
3.43638440244831 0 0 0 0
3.32294462714344 0 0 0 0
3.04128826246597 0 0 0 0
3.01102999947034 0 0 0 0
2.94153529102914 0 0 0 0
2.79639099608175 0 0 0 0
2.61884267092682 0 0 0 0
2.36208460410126 0 0 0 0
2.37857500906102 0 0 0 0
2.10817897459492 0 0 0 0
2.28276738198474 0 0 0 0
2.49008380342275 0 0 0 0
2.58012174163014 0 0 0 0
2.65753408893943 0 0 0 0
2.70322640426457 0 0 0 0
2.99733725842088 0 0 0 0
3.12961143208668 0 0 0 0
2.95623010606505 0 0 0 0
2.65174647211097 0 0 0 0
2.45966936927289 0 0 0 0
2.11975804995745 0 0 0 0
1.96027409401722 0 0 0 0
1.92473622155376 0 0 0 0
1.57918337208685 0 0 0 0
1.41367282776628 0 0 0 0
1.48138680378906 0 0 0 0
1.18046527495608 0 0 0 0
1.08102019294165 0 0 0 0
1.13548655644991 0 0 0 0
1.16502144373953 0 0 0 0
1.55213760444894 0 0 0 1
1.84388486377429 0 0 0 1
2.16980952245649 0 0 0 1
2.57894390961155 0 0 0 1
3.18979111034423 0 0 0 1
4.11325599998236 0 0 0 1
4.46587725309655 0 0 0 1
4.96440258575603 0 0 0 1
5.28852205025032 0 0 0 1
5.46502525685355 0 0 0 1
5.29812311287969 0 0 0 1
5.20369096193463 0 0 0 1
4.93371085030958 0 0 0 1
4.70252562081441 0 0 0 1
4.50483785243705 0 0 0 1
4.35809325426817 0 0 0 1
4.06193360686302 0 0 0 1
4.13960340665653 0 0 0 1
3.98070574738085 0 0 0 1
4.08956367755309 0 0 0 1
4.24243498127908 0 0 0 1
4.47317084763199 0 0 0 1
4.72063751658425 0 0 0 1
4.83090017223731 0 0 0 1
5.28791674878448 0 0 0 1
5.30733255436644 0 0 0 1
5.32573234522715 0 0 0 1
4.97349002398551 0 0 0 1
4.70369012327865 0 0 0 1
4.22338955104351 0 0 0 1
3.69438150664791 0 0 0 1
2.83509297878481 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.308788428810658 1 0 0 0
0.238150079894694 1 0 0 0
0.206738940960349 1 0 0 0
0.200359478185419 1 0 0 0
0.216473407590456 1 0 0 0
0.216199323062938 1 0 0 0
0.242324918872328 1 0 0 0
0.285551275737816 1 0 0 0
0.245888390054461 1 0 0 0
0.329420949128689 1 0 0 0
0.361854166840203 1 0 0 0
0.426775026426185 1 0 0 0
0.447643316874746 1 0 0 0
0.408202456128492 1 0 0 0
0.511242582433624 1 0 0 0
0.588900325965369 1 0 0 0
0.641469603579026 1 0 0 0
0.533400425410946 1 0 0 0
0.645128366159042 1 0 0 0
0.616463272308465 1 0 0 0
0.642693405097816 1 0 0 0
0.599035061895847 1 0 0 0
0.671538200549548 1 0 0 0
0.867493588884827 1 0 0 0
0.763174422900192 1 0 0 0
0.754941036575474 1 0 0 0
0.944172710660496 1 0 0 0
0.937054202950094 1 0 0 0
0.783817296905909 1 0 0 0
0.781428629125003 1 0 0 0
0.851605334901251 1 0 0 0
1.16505596815841 1 0 0 0
1.71484596648952 1 0 0 0
2.42612429428846 1 0 0 0
3.9777530473657 1 0 0 0
5.78478898387402 1 0 0 0
8.89280834235251 1 0 0 0
12.8663762006909 1 0 0 0
18.7762910500169 1 0 0 0
22.2315923310816 1 0 0 0
21.9149715267122 1 0 0 0
19.304787972942 1 0 0 0
14.6033947821707 1 0 0 0
11.585044907406 1 0 0 0
8.90446384437382 1 0 0 0
6.49971584789455 1 0 0 0
4.64271055534482 1 0 0 0
3.02403938258067 1 0 0 0
2.13720358442515 1 0 0 0
1.77421732223593 1 0 0 0
1.50472580571659 1 0 0 0
1.32273662893567 1 0 0 0
1.53197585314047 1 0 0 0
1.55023897241335 1 0 0 0
1.89819431398064 1 0 0 0
1.87119815382175 1 0 0 0
2.0876225316897 1 0 0 0
2.14344568667002 1 0 0 0
2.22067165304907 1 0 0 0
2.27375308168121 1 0 0 0
2.35844048438594 1 0 0 0
2.05547566292807 1 0 0 0
1.63901166524738 1 0 0 0
1.35704345302656 1 0 0 0
1.03916985972319 1 0 0 0
0.874114906764589 1 0 0 0
0.766662546084262 1 0 0 0
0.727968290448189 1 0 0 0
0.723027638741769 1 0 0 0
0.827964060590602 1 0 0 0
0.966564693953842 1 0 0 0
0.99597241205629 1 0 0 0
1.2802086857846 1 0 0 0
1.36286106135231 1 0 0 0
1.50066490459722 1 0 0 0
1.46138670970686 1 0 0 0
1.44744649878703 1 0 0 0
1.45554718619678 1 0 0 0
1.33225362515077 1 0 0 0
1.16805254947394 1 0 0 0
0.839501683913113 1 0 0 0
0.94307652398129 1 0 0 0
0.624044794676593 1 0 0 0
0.940558158617932 1 0 0 0
1.2751364702126 1 0 0 0
1.67124770814553 1 0 0 0
2.02850042842329 1 0 0 0
2.78087670449167 1 0 0 0
4.47637715842575 1 0 0 0
5.92054898152128 1 0 0 0
9.04905574861914 1 0 0 0
11.5753815043718 1 0 0 0
15.2940007392317 1 0 0 0
18.7004285398871 1 0 0 0
22.0967887435108 1 0 0 0
22.7645756676793 1 0 0 0
22.4023126065731 1 0 0 0
21.0366267710924 1 0 0 0
18.8327038194984 1 0 0 0
16.8757254723459 1 0 0 0
15.196172054857 1 0 0 0
13.9506785199046 1 0 0 0
12.5855756923556 1 0 0 0
11.2443803809583 1 0 0 0
9.71276545897126 1 0 0 0
8.35614860989153 1 0 0 0
6.98456075042486 1 0 0 0
6.23929942958057 1 0 0 0
5.8138023596257 1 0 0 0
5.8171057025902 1 0 0 0
6.07671716716141 1 0 0 0
7.29747919831425 1 0 0 0
8.85912170633674 1 0 0 0
10.6473101768643 1 0 0 0
12.3171866871417 1 0 0 0
14.5070829894394 1 0 0 0
16.3952023722231 1 0 0 0
18.1522525381297 1 0 0 0
19.1957806237042 1 0 0 0
19.5963697042316 1 0 0 0
18.6414576601237 1 0 0 0
16.9344989117235 1 0 0 0
14.7560306359082 1 0 0 0
12.6848635263741 1 0 0 0
10.665608337149 1 0 0 0
8.75866133719683 0 1 0 0
7.70094140898436 0 0 0 0
6.92295795306563 0 0 0 0
6.25756185036153 0 0 0 0
6.12082669977099 0 0 0 0
6.61580497398973 0 0 0 0
7.0777969667688 0 0 0 0
7.45818635914475 0 0 0 0
7.73097760975361 0 0 0 0
7.66726129222661 0 0 0 0
7.73127831052989 0 0 0 0
7.87540152668953 0 0 0 0
7.8524665441364 0 0 0 0
7.60384020395577 0 0 0 0
7.33376550488174 0 0 0 0
6.85878377407789 0 0 0 0
6.77137402817607 0 0 0 0
6.94696744903922 0 0 0 0
7.14294309727848 0 0 0 0
7.2399695054628 0 0 0 0
7.38946266938001 0 0 0 0
7.48541625216603 0 0 0 0
7.42603535763919 0 0 0 0
7.08808377385139 0 0 0 0
6.29305065376684 0 0 0 0
5.69723866647109 0 0 0 0
5.27563813375309 0 0 0 0
4.90319955861196 0 0 0 0
