spikerate ITI cue push reward
0.190386783287977 1 0 0 0
0.328152447764296 1 0 0 0
0.279066618531942 1 0 0 0
0.346396249369718 1 0 0 0
0.21930486036581 1 0 0 0
0.305320409779597 1 0 0 0
0.106311309536977 1 0 0 0
0.122867616937583 1 0 0 0
0.0651018726784969 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00325409018842038 1 0 0 0
0.152618340507615 1 0 0 0
0.208907806154457 1 0 0 0
0.241287469179952 1 0 0 0
0.190277307410724 1 0 0 0
0.27712700466509 1 0 0 0
0.217895163586945 1 0 0 0
0.119091899250634 1 0 0 0
0.204528911126545 1 0 0 0
0.120220523967873 1 0 0 0
0.0475183596790885 1 0 0 0
0.00445530349679757 1 0 0 0
0.11127116431453 1 0 0 0
0.0198813131646602 1 0 0 0
0.0817500977063901 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0279861501439882 1 0 0 0
0.137803192046704 1 0 0 0
0.22160327534948 1 0 0 0
0.288583433757594 1 0 0 0
0.325414301187266 1 0 0 0
0.262648893112782 1 0 0 0
0.245252340391744 1 0 0 0
0.331429579091491 1 0 0 0
0.30876161508786 1 0 0 0
0.371777550753905 1 0 0 0
0.28803767690988 1 0 0 0
0.34196183696622 1 0 0 0
0.392395713788574 1 0 0 0
0.553452671738341 1 0 0 0
0.536583698703907 1 0 0 0
0.529043561982689 1 0 0 0
0.47741243179189 1 0 0 0
0.528993230545893 1 0 0 0
0.45272713759914 1 0 0 0
0.405101345677394 1 0 0 0
0.384740898880409 1 0 0 0
0.426137678005034 1 0 0 0
0.311714597046375 1 0 0 0
0.405562292144168 1 0 0 0
0.328786813042825 1 0 0 0
0.43550762347877 1 0 0 0
0.525302391906735 1 0 0 0
0.563331035664305 1 0 0 0
0.475994407338476 1 0 0 0
0.426144877565093 1 0 0 0
0.432527713201125 1 0 0 0
0.251450581345125 1 0 0 0
0.251003355515422 1 0 0 0
0.218303639485384 1 0 0 0
0.24084881579256 1 0 0 0
0.25411629849259 1 0 0 0
0.299163073918862 1 0 0 0
0.399446635128697 1 0 0 0
0.377976190065965 1 0 0 0
0.417112554714549 1 0 0 0
0.432276907304185 1 0 0 0
0.389214923416148 1 0 0 0
0.406822233344428 1 0 0 0
0.358438070179545 0 1 0 0
0.451617313956376 0 0 0 0
0.390389050153317 0 0 0 0
0.409696669521509 0 0 0 0
0.399001597543247 0 0 0 0
0.430296455306234 0 0 0 0
0.386146439950608 0 0 0 0
0.437360560681554 0 0 0 0
0.335877761244774 0 0 0 0
0.323478318023263 0 0 0 0
0.22226590772334 0 0 0 0
0.0494302717015671 0 0 0 0
0.080470695479562 0 0 0 0
0.0562901614102884 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0524911127968153 0 0 0 0
0.219008420344835 0 0 0 0
0.228338318265742 0 0 0 0
0.341018145263661 0 0 0 0
0.373299375496572 0 0 0 0
0.599232407694217 0 0 0 0
0.472961408377159 0 0 0 0
0.348809358001745 0 0 0 0
0.502658542245626 0 0 0 0
0.439218435985822 0 0 0 0
0.540948840352939 0 0 0 0
0.43764099245891 0 0 0 0
0.482393246784341 0 0 0 0
0.564851805393118 0 0 0 0
0.57056313380599 0 0 0 0
0.680522258335259 0 0 0 0
0.548567597434158 0 0 0 0
0.432881158303644 0 0 0 0
0.338954010658199 0 0 0 0
0.253082906965574 0 0 0 0
0.210890127618768 0 0 0 0
0.146208754813415 0 0 0 0
0.0858521575537452 0 0 0 0
0.100744236078754 0 0 0 0
0.122185096188332 0 0 0 0
0.165881030625314 0 0 0 0
0.029530515348597 0 0 0 0
0.0917647505502828 0 0 0 0
0.144440265103185 0 0 0 0
0.0823248187771242 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0122492197078827 0 0 0 0
0 0 0 0 0
0.00824542166810716 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0676563017805165 0 0 0 0
0.0712953969923547 0 0 0 0
0.0874448087415658 0 0 0 0
0.0705132720213442 0 0 0 0
0.0870512812980451 0 0 0 0
0.205462381018151 0 0 0 0
0.10614916391205 0 0 0 0
0.166181383065123 0 0 0 0
0.177895418346452 0 0 0 0
0.134852108203631 0 0 0 0
0.0245098945015343 0 0 0 0
0.112338831058878 0 0 0 0
0.0274387648460106 0 0 0 0
0.0451719397460693 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.017318317986792 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.04240684575052 1 0 0 0
0 1 0 0 0
0.0510855634274776 1 0 0 0
0.0632831397524569 1 0 0 0
0.110592038993218 1 0 0 0
0.172806384398427 1 0 0 0
0.190001307430521 1 0 0 0
0.17511700139039 1 0 0 0
0.183500211278442 1 0 0 0
0.308678161673015 1 0 0 0
0.436077963968273 1 0 0 0
0.425360020017251 1 0 0 0
0.636766693787649 1 0 0 0
0.47458526387345 1 0 0 0
0.593710457906127 1 0 0 0
0.423275771026965 1 0 0 0
0.517102755111409 1 0 0 0
0.277984981948975 1 0 0 0
0.337821706125396 1 0 0 0
0.159507195803599 1 0 0 0
0.233965034567518 1 0 0 0
0.0956948824750725 1 0 0 0
0.0991063679975923 1 0 0 0
0 1 0 0 0
0.182684001629241 1 0 0 0
0.09620189416637 1 0 0 0
0.157812140969327 1 0 0 0
0.214198468256654 1 0 0 0
0.266385124632507 1 0 0 0
0.262978248883883 1 0 0 0
0.290458561721607 1 0 0 0
0.4427803287399 1 0 0 0
0.392751204344677 1 0 0 0
0.654064206173643 1 0 0 0
0.71539720374858 1 0 0 0
0.502759225128102 1 0 0 0
0.73109496224788 1 0 0 0
1.14966592809651 1 0 0 0
1.95623765466735 1 0 0 0
3.36153607349843 1 0 0 0
4.24292730167508 1 0 0 0
5.02005300950259 1 0 0 0
4.246550204698 1 0 0 0
3.27980441215914 1 0 0 0
2.93110942584462 1 0 0 0
2.79678471270017 1 0 0 0
2.19565600855276 1 0 0 0
1.06853625038639 1 0 0 0
0.654994146316312 1 0 0 0
0.469227654321003 1 0 0 0
0.21563702102867 1 0 0 0
0.171357999533939 1 0 0 0
0.0453677503173822 1 0 0 0
0.0853663786983816 1 0 0 0
0.0081825519373524 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0272373717962182 1 0 0 0
0.0135261998366332 1 0 0 0
0.0632308419881156 1 0 0 0
0.0153216506078024 1 0 0 0
0.108893726064707 1 0 0 0
0.0978754370635215 1 0 0 0
0.208601681151777 1 0 0 0
0.0947576010759121 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.126369807503579 0 0 0 0
0.170258948514856 0 0 0 0
0.199477087335254 0 0 0 0
0.234315777561278 0 0 0 0
0.302592896332499 0 0 0 0
0.266460331658891 0 0 0 0
0.277899529464776 0 0 0 0
0.256706398431561 0 0 0 0
0.110716651761322 0 0 0 0
0.184677074685169 0 0 0 0
0.133163201553543 0 0 0 0
0.0986669228950632 0 0 0 0
0.169197701779922 0 0 0 0
0.130781901134469 0 0 0 0
0.0694675334784733 0 0 0 0
0.103940207964115 0 0 0 0
0.0218345298890199 0 0 0 0
0.0691369159540045 0 0 0 0
0.0229808520089136 0 0 0 0
0.14446205477725 0 0 0 0
0.0451308260380756 0 0 0 0
0.060591380133701 0 0 0 0
0.108781319795526 0 0 0 0
0.124417711049318 0 0 0 0
0.17930911417352 0 0 0 0
0.0651591444693622 0 0 0 0
0.0284533066405857 0 0 0 0
0.0733972992748022 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0813372880656971 0 0 0 0
0.0535292565473355 0 0 0 0
0.0335431213898119 0 0 0 0
0.0436416803495376 0 0 0 0
0.0668180650791328 0 0 0 0
0.105875033113989 0 0 0 0
0.067566849565992 0 0 0 0
0.214070127185551 0 0 0 0
0.256368144619046 0 0 0 0
0.307709953631274 0 0 0 0
0.203635544949066 0 0 0 0
0.274088841251796 0 0 0 0
0.301177846267819 0 0 0 0
0.407901642120123 0 0 0 0
0.342225330768997 0 0 0 0
0.398774765017151 0 0 0 0
0.385377599741332 0 0 0 0
0.600323481194209 0 0 0 0
0.537440882908413 0 0 0 0
0.690895009029191 0 0 0 0
0.651383070362499 0 0 0 0
0.839963213365991 0 0 0 0
0.248735012405632 0 0 0 0
0.501123764934164 0 0 0 0
1.66893869754858 0 0 0 0
3.14380461350083 0 0 0 0
6.13898818846792 0 0 0 0
6.78198394598439 0 0 0 0
6.76636042771861 0 0 0 0
4.98590033384971 0 0 0 0
3.07181845710147 0 0 0 1
2.62643783935346 0 0 0 1
2.44382012169808 0 0 0 1
1.91623019054532 0 0 0 1
1.02370570675703 0 0 0 1
0.931212009163573 0 0 0 1
0.551960784832772 0 0 0 1
0.391300876799505 0 0 0 1
0.348672318068566 0 0 0 1
0.297071367640456 0 0 0 1
0.201342301807017 0 0 0 1
0.132077374644268 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.120673846708996 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
3.70563031174242 1 0 0 0
10.2622342528775 1 0 0 0
17.4373367335647 1 0 0 0
21.2742174044251 1 0 0 0
22.1777120605111 1 0 0 0
20.034009590745 1 0 0 0
18.1199668440968 1 0 0 0
15.2487454470247 1 0 0 0
15.9282339736819 1 0 0 0
17.5295732915401 1 0 0 0
20.3571589663625 1 0 0 0
19.9674174655229 1 0 0 0
17.8430480882525 1 0 0 0
14.4092189148068 1 0 0 0
9.43696824833751 1 0 0 0
7.3817545780912 1 0 0 0
5.46787917846814 1 0 0 0
4.54618915682659 1 0 0 0
2.95806603389792 1 0 0 0
2.04838186618872 1 0 0 0
1.879534102045 1 0 0 0
1.37385781272314 1 0 0 0
1.15868466673419 1 0 0 0
0.989774969639257 1 0 0 0
1.13674948806874 1 0 0 0
0.950351786741521 1 0 0 0
0.812443839095067 1 0 0 0
0.762039751862176 1 0 0 0
0.853473473398481 1 0 0 0
0.564187845156994 1 0 0 0
0.569062089198269 1 0 0 0
0.500424717756687 1 0 0 0
0.443840581283439 1 0 0 0
0.488045385282021 1 0 0 0
0.474285334348679 1 0 0 0
0.473997351946309 1 0 0 0
0.435397210821975 1 0 0 0
0.548367010196671 1 0 0 0
0.645810745481867 1 0 0 0
0.614459277130663 1 0 0 0
0.76166679355083 1 0 0 0
0.719059382390697 1 0 0 0
0.727431528503075 1 0 0 0
0.698019139235839 1 0 0 0
0.511988888320047 1 0 0 0
0.959324373980053 1 0 0 0
0.859569543536054 1 0 0 0
1.05931796133518 1 0 0 0
1.97051180293784 1 0 0 0
2.71907733986154 1 0 0 0
3.64817149238661 1 0 0 0
4.08462766790763 1 0 0 0
4.19952190713957 1 0 0 0
3.90444888034835 1 0 0 0
3.45427353749983 1 0 0 0
1.59098224685295 1 0 0 0
2.5045391284948 1 0 0 0
1.40420714160427 1 0 0 0
2.82721229450544 1 0 0 0
4.89520718110725 1 0 0 0
7.80147360637784 1 0 0 0
10.8188865706325 1 0 0 0
13.3901271037757 1 0 0 0
15.1543007232249 1 0 0 0
15.776161570102 1 0 0 0
17.6372097339481 1 0 0 0
20.5170379485935 1 0 0 0
22.2517694346607 1 0 0 0
21.4497311972082 1 0 0 0
19.1306232009083 1 0 0 0
15.6140206381679 1 0 0 0
13.4013316128403 1 0 0 0
11.4987863926217 1 0 0 0
10.0418085930869 1 0 0 0
8.29195755068213 1 0 0 0
5.91139605967328 1 0 0 0
3.38529091095552 1 0 0 0
2.50471229082905 1 0 0 0
1.51687501784181 1 0 0 0
1.18465301056858 1 0 0 0
0.93059001369511 1 0 0 0
0.925695705518592 1 0 0 0
0.568525669223163 1 0 0 0
0.477177141874563 1 0 0 0
0.020682383365056 1 0 0 0
0.505927848280407 1 0 0 0
0.727315253243432 1 0 0 0
0.915251985134091 1 0 0 0
0.871040880156215 1 0 0 0
1.06405232509132 1 0 0 0
1.39725195185747 1 0 0 0
1.40504521550611 1 0 0 0
1.42595011857338 1 0 0 0
1.79976678919047 1 0 0 0
1.7262032488361 1 0 0 0
1.22451561401249 1 0 0 0
1.34440245165024 1 0 0 0
2.72703130031005 1 0 0 0
3.22285952279344 1 0 0 0
5.99978276295587 1 0 0 0
9.09149250946939 1 0 0 0
11.8967875605449 1 0 0 0
13.0188304465264 1 0 0 0
15.0109643582255 1 0 0 0
15.4936534818262 1 0 0 0
14.8492793086916 1 0 0 0
15.2611800003797 1 0 0 0
14.4486427307129 1 0 0 0
13.8696141075343 1 0 0 0
11.9895059615374 1 0 0 0
8.66734434384853 1 0 0 0
6.94836024194956 1 0 0 0
4.58813778823242 1 0 0 0
3.87659631087445 1 0 0 0
2.60376450023614 1 0 0 0
2.3916395730339 1 0 0 0
2.10803592926823 1 0 0 0
2.25847581168637 0 1 0 0
2.03686130407732 0 0 0 0
2.45254492620006 0 0 0 0
2.898862134316 0 0 0 0
2.8478063759394 0 0 0 0
2.96886751311831 0 0 0 0
3.34336661035195 0 0 0 0
3.48438834771514 0 0 0 0
3.33013694034889 0 0 0 0
3.77797661349177 0 0 0 0
3.61790048191324 0 0 0 0
3.41100254445337 0 0 0 0
3.02333483705297 0 0 0 0
3.04895947920159 0 0 0 0
2.27436501882039 0 0 0 0
2.07625454640947 0 0 0 0
1.71206328377593 0 0 0 0
1.02799645537743 0 0 0 0
0.648456800263375 0 0 0 0
0.627297773462487 0 0 0 0
0.603059259447036 0 0 0 0
0.314938525662001 0 0 0 0
0.196563687495654 0 0 0 0
0.451172196335392 0 0 0 0
0.356643191480543 0 0 0 0
0.507466100316378 0 0 0 0
0.524139300978277 0 0 0 0
0.708763822331093 0 0 0 0
1.04145268414868 0 0 0 0
1.25952786038397 0 0 0 0
1.63731985958293 0 0 0 0
1.54348093201406 0 0 0 0
1.81590048305225 0 0 0 0
1.68330299493391 0 0 0 0
1.86686422966886 0 0 0 0
1.49681413313374 0 0 0 0
1.5474467218155 0 0 0 0
1.32693284831475 0 0 0 0
1.3691610947717 0 0 0 0
1.51085646939464 0 0 0 0
1.87738961540163 0 0 0 0
1.61115665105172 0 0 0 0
1.5593224670738 0 0 0 0
1.44870326039381 0 0 0 0
1.93052805843763 0 0 0 0
1.82457829941995 0 0 0 0
2.115511597367 0 0 0 0
1.78694736678153 0 0 0 0
2.00030725682154 0 0 0 0
2.42135836742818 0 0 0 0
2.54603833309375 0 0 0 0
2.54586359369569 0 0 0 0
2.50785954995081 0 0 0 0
2.32165580382571 0 0 0 0
2.25407176185399 0 0 0 0
2.18408607179299 0 0 0 0
1.89095744281076 0 0 0 0
1.77420323598199 0 0 0 0
1.37417255609762 0 0 0 0
1.16381837869994 0 0 0 0
0.675581894029165 0 0 0 0
0.566340786463115 0 0 0 0
0.50861051568063 0 0 0 0
0.601412037212867 0 0 0 0
0.750602303014603 0 0 0 0
0.651551752525847 0 0 0 0
0.994188099866733 0 0 0 0
1.30530785827432 0 0 0 0
1.07052691600984 0 0 0 0
1.42089895962272 0 0 0 0
1.7185401666211 0 0 0 0
2.21335826790892 0 0 0 0
1.91247278689843 0 0 0 0
1.69897962496179 0 0 0 0
1.83978465793189 0 0 0 0
1.68974763073493 0 0 0 0
1.55596222612076 0 0 0 0
2.90305584348971 0 0 0 0
5.44146762695163 0 0 0 0
8.09441320598125 0 0 0 0
10.8326670015231 0 0 0 0
11.9034129893407 0 0 0 0
12.0782512240112 0 0 0 0
11.743770330213 0 0 0 0
13.2990167476237 0 0 0 0
13.843049062416 0 0 0 0
16.7798032052815 0 0 0 0
17.3283896874636 0 0 0 0
19.686401123181 0 0 0 0
18.9345693215728 0 0 0 0
17.3583920113742 0 0 0 0
15.0616210885346 0 0 0 0
12.6111009158194 0 0 0 0
10.6862857937813 0 0 0 0
9.08663496375084 0 0 0 0
8.21144611109048 0 0 0 0
7.21295829862356 0 0 0 0
6.25420070718974 0 0 0 0
6.68395013781264 0 0 0 0
5.32714801374823 0 0 0 0
3.97887831786647 0 0 0 0
2.35978833006811 0 0 0 0
2.27557760081254 0 0 0 0
1.20913438149728 0 0 0 0
1.8059391877614 0 0 0 0
1.4476071955869 0 0 0 0
1.96754955686629 0 0 0 0
1.53525099085527 0 0 0 0
2.17437700484879 0 0 0 0
2.18791794031858 0 0 0 0
2.21536846947856 0 0 0 0
2.13666405761614 0 0 0 0
2.26045321323909 0 0 0 0
1.96159718325362 0 0 0 0
2.02430781791918 0 0 0 0
2.12015144643374 0 0 0 0
1.5984992205631 0 0 0 0
1.66746390459593 0 0 0 0
1.20156805496663 0 0 0 0
1.37500383425504 0 0 0 0
1.00210067466833 0 0 0 0
0.871646108862478 0 0 0 0
0.45047964385958 0 0 0 0
0.210827285627602 0 0 0 0
0.249513180506256 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0408912092098035 0 0 0 1
0.258427582593868 0 0 0 1
0.401068784412928 0 0 0 1
1.42698783929518 0 0 0 1
1.54949034913443 0 0 0 1
2.58268541074358 0 0 0 1
3.50206071743742 0 0 0 1
4.77909547043964 0 0 0 1
5.39111188845709 0 0 0 1
5.56089926976711 0 0 0 1
6.5139135112986 0 0 0 1
5.73059316957369 0 0 0 1
5.1027653971687 0 0 0 1
5.69212943082675 0 0 0 1
7.77969637420028 0 0 0 1
9.27346863318235 0 0 0 1
12.9216624191031 0 0 0 1
17.0699546579272 0 0 0 1
18.5623858124018 0 0 0 1
17.7187274675816 0 0 0 1
15.6712702009827 0 0 0 1
12.6368009950966 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0358965721716231 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.017991802906181 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0134442034323001 1 0 0 0
0.127801066241773 1 0 0 0
0.118689050850662 1 0 0 0
0.106476990822557 1 0 0 0
0.0748977527109673 1 0 0 0
0.0578815561311785 1 0 0 0
0.0623234077465895 1 0 0 0
0.145380477079016 1 0 0 0
0.110806151326415 1 0 0 0
0.166784226166783 1 0 0 0
0.0593162130826386 1 0 0 0
0.00764206265557732 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.116535742563428 0 0 0 0
0.109982725462032 0 0 0 0
0.0683513951571513 0 0 0 0
0.0770013784858747 0 0 0 0
0.0996837843558751 0 0 0 0
0.00990000626188703 0 0 0 0
0.0200609206331137 0 0 0 0
0.0177497040567687 0 0 0 0
0.0274288024684211 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0384906767294524 0 0 0 0
0 0 0 0 0
0.0487246995817259 0 0 0 0
0.0436868053839135 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
