spikerate ITI cue push reward
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0613577635704132 0 0 0 0
0.000200556655727269 0 0 0 0
0.0890760638867505 0 0 0 0
0.0127286639326485 0 0 0 0
0.101178186014295 0 0 0 0
0 0 0 0 0
0.0287620332528604 0 0 0 0
0.0112780444396776 0 0 0 0
0.188254844033509 0 0 0 0
0.0955391296884045 0 0 0 0
0.159673087637202 0 0 0 0
0.158203699356818 0 0 0 0
0.395333630876848 0 0 0 0
0.812960941402707 0 0 0 0
0.864668443682604 0 0 0 0
1.00080383708701 0 0 0 0
0.652783310215455 0 0 0 0
0.584996669203974 0 0 0 0
0.185892309673363 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0465813095615886 0 0 0 1
0.0190692508112988 0 0 0 1
0.0553196755390672 0 0 0 1
0.13562371077569 0 0 0 1
0.12154802607256 0 0 0 1
0.13782796452233 0 0 0 1
0.162575855938485 0 0 0 1
0.0623310909304564 0 0 0 1
0.0996431306248269 0 0 0 1
0.0194854105757258 0 0 0 1
0.100155686595826 0 0 0 1
0.0763700340939977 0 0 0 1
0.0738251483198837 0 0 0 1
0.0345830351307086 0 0 0 1
0.122667988762259 0 0 0 1
0.211423824111989 0 0 0 1
0.240581950492924 0 0 0 1
0.23324443304773 0 0 0 1
0.19274698342997 0 0 0 1
0.285909463173084 0 0 0 1
4.87386563327163 1 0 0 0
4.80832194443792 1 0 0 0
4.79975173948333 1 0 0 0
5.12049760436639 1 0 0 0
5.52530109416693 1 0 0 0
5.81479596439749 1 0 0 0
6.38581928797066 1 0 0 0
6.98544329497963 1 0 0 0
7.58565799333155 1 0 0 0
8.60474922228605 1 0 0 0
8.54954670649022 1 0 0 0
8.48524377215654 1 0 0 0
7.90504412725568 1 0 0 0
7.71907868329436 1 0 0 0
6.58406387083232 1 0 0 0
6.25385518651456 1 0 0 0
5.66210073884577 1 0 0 0
5.91861887369305 1 0 0 0
5.5857365950942 1 0 0 0
5.59874868486077 1 0 0 0
5.50383143126965 1 0 0 0
5.68107847357169 1 0 0 0
5.47940871911123 1 0 0 0
5.36596245365217 1 0 0 0
5.74244547169656 1 0 0 0
5.51625434309244 1 0 0 0
4.94326470652595 1 0 0 0
3.87148931622505 1 0 0 0
3.46949917729944 1 0 0 0
2.80849769478664 1 0 0 0
2.71643517771736 1 0 0 0
1.89039827091619 1 0 0 0
1.68857575044967 1 0 0 0
1.64228840731084 1 0 0 0
1.69033867132384 1 0 0 0
1.69338687555864 1 0 0 0
1.638731409912 1 0 0 0
1.59068823268171 1 0 0 0
1.35015567502705 1 0 0 0
1.26809571520425 1 0 0 0
1.06172212690581 1 0 0 0
1.07769852911588 1 0 0 0
0.969967353739776 1 0 0 0
0.908569825696759 1 0 0 0
0.820786881376989 1 0 0 0
0.844479043735191 1 0 0 0
0.740748218959197 1 0 0 0
0.749827580875717 1 0 0 0
0.620810831605922 1 0 0 0
0.544807866390329 1 0 0 0
0.388306380045833 1 0 0 0
0.308439362925128 1 0 0 0
0.347779601725051 1 0 0 0
0.329750597302336 1 0 0 0
0.35635763197206 1 0 0 0
0.346549789355777 1 0 0 0
0.369948382285656 1 0 0 0
0.574987896470702 1 0 0 0
0.561782257136656 1 0 0 0
0.941740567213856 1 0 0 0
1.06183899333701 1 0 0 0
1.17556549957953 1 0 0 0
1.19325445848517 1 0 0 0
1.24458799837157 1 0 0 0
1.16018146218266 1 0 0 0
1.07683317037299 1 0 0 0
0.913840165594593 1 0 0 0
0.740369592676871 1 0 0 0
0.608279602602124 1 0 0 0
0.569097319385037 1 0 0 0
0.379044326109579 1 0 0 0
0.325387798511656 1 0 0 0
0.256362091022311 1 0 0 0
0.210788190088351 1 0 0 0
0.130072658066638 1 0 0 0
0.0772878993302584 1 0 0 0
0.12882975715911 1 0 0 0
0.0764539486226568 1 0 0 0
0.0988518359008594 1 0 0 0
0.126329064187303 1 0 0 0
0.160701012646314 1 0 0 0
0.143680768815102 1 0 0 0
0.173004715179559 1 0 0 0
0.30502924346365 1 0 0 0
0.279570555903774 1 0 0 0
0.341181512339972 1 0 0 0
0.422462580900174 1 0 0 0
0.561230204766616 1 0 0 0
0.595053272263613 1 0 0 0
0.56995280465344 1 0 0 0
0.584132096264511 1 0 0 0
0.617202749708667 1 0 0 0
0.5754651465395 1 0 0 0
0.420069247866195 1 0 0 0
0.411985631217249 1 0 0 0
0.315530185616808 1 0 0 0
0.229419206789316 1 0 0 0
0.130068279759143 1 0 0 0
0.0626219411969942 1 0 0 0
0.0261335179061462 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0141988948598737 1 0 0 0
0.0263503757196304 1 0 0 0
0 1 0 0 0
0.0396630257455399 1 0 0 0
0.0853274505061563 1 0 0 0
0.0590060826652916 1 0 0 0
0.0723591547284741 1 0 0 0
0.17797280997911 1 0 0 0
0.116121305790529 1 0 0 0
0.102162179246079 1 0 0 0
0.0501329077451373 1 0 0 0
0.0868319043547672 1 0 0 0
0.0856496858432365 1 0 0 0
0.0909829054762668 1 0 0 0
0.139216474053683 1 0 0 0
0.179743623448303 0 1 0 0
0.172722987372254 0 0 0 0
0.209971753065474 0 0 0 0
0.343317205988569 0 0 0 0
0.292475244350499 0 0 0 0
0.261082501310739 0 0 0 0
0.237393749557668 0 0 0 0
0.273783505690517 0 0 0 0
0.100275830483554 0 0 0 0
0.0974331051111221 0 0 0 0
0.123493279943432 0 0 0 0
0.226614012717619 0 0 0 0
0.124131464872335 0 0 0 0
0.138564682856668 0 0 0 0
0.0982939709501807 0 0 0 0
0.17625331383897 0 0 0 0
0.0646180496914894 0 0 0 0
0.0934933759708656 0 0 0 0
0.0851523129767884 0 0 0 0
0.0196747951122234 0 0 0 0
0.0293556618089497 0 0 0 0
0.0183019797077577 0 0 0 0
0.0652650837764668 0 0 0 0
0.0701643054981105 0 0 0 0
0.109189142676769 0 0 0 0
0.119407521538051 0 0 0 0
0.101700937193527 0 0 0 0
0.135594606945233 0 0 0 0
0.0995977297861828 0 0 0 0
0.0130153252939635 0 0 0 0
0.0249896183959208 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0167556117958156 0 0 0 0
0.0451812983328637 0 0 0 0
0.0248493147410045 0 0 0 0
0.0135309055622201 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0246188142227766 0 0 0 0
0.0462335974589223 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0244496391132998 0 0 0 0
0 0 0 0 0
0.000745988700145972 0 0 0 0
0 0 0 0 0
0.0288620158244157 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00334205071794713 0 0 0 0
0.053060846084918 0 0 0 0
0.0317009178161243 0 0 0 0
0.00578044068788586 0 0 0 0
0.034281471016584 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0328846731463273 0 0 0 0
0.0437093440268654 0 0 0 0
0.0898960497579537 0 0 0 0
0.0769723201301531 0 0 0 0
0.127546586554672 0 0 0 0
0.121883117685684 0 0 0 0
0.116899233944423 0 0 0 0
0.213366049138131 0 0 0 0
0.183137557542068 0 0 0 0
0.149555086863984 0 0 0 0
0.108747556714306 0 0 0 0
0.207038037842722 0 0 0 0
0.138026475909214 0 0 0 0
0.083182098933321 0 0 0 0
0.068919363002351 0 0 0 0
0.109070071630413 0 0 0 0
0.10196943730989 0 0 0 0
0.0701191822827241 0 0 0 0
0.106758438960242 0 0 0 0
0.134333824462374 0 0 0 0
0.0590554416675104 0 0 0 1
0.167098969541257 0 0 0 1
0.204634154215455 0 0 0 1
0.279099122053594 0 0 0 1
0.215982739973697 0 0 0 1
0.206817356229294 0 0 0 1
0.269631825176475 0 0 0 1
0.414739130064845 0 0 0 1
0.355836011294741 0 0 0 1
0.378024411475053 0 0 0 1
0.370613723134738 0 0 0 1
0.302543390716892 0 0 0 1
0.293162695015781 0 0 0 1
0.272804638370872 0 0 0 1
0.255669790021784 0 0 0 1
0.110191523162939 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0.17748745449353 1 0 0 0
0.255014421782107 1 0 0 0
0.438779619798879 1 0 0 0
0.316320634738076 1 0 0 0
0.354318201061687 1 0 0 0
0.701491813742905 1 0 0 0
0.501699472806649 1 0 0 0
0.477587108662192 1 0 0 0
0.320732482236963 1 0 0 0
0.22338309463521 1 0 0 0
0.00300286774290726 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.144650881338748 1 0 0 0
0.0764444448577706 1 0 0 0
0.137808596264222 1 0 0 0
0.306380989968602 1 0 0 0
0.0361000669499845 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0295436475425959 1 0 0 0
0.15137964146561 1 0 0 0
0.101429083997573 1 0 0 0
0.126588019611518 1 0 0 0
0.217457862163428 1 0 0 0
0.0822123129182728 1 0 0 0
0.150086124449444 1 0 0 0
0.0616451243331539 1 0 0 0
0.0684338601786294 1 0 0 0
0.0166146510309773 1 0 0 0
0.0959381432039663 1 0 0 0
0 1 0 0 0
0.163368835728761 1 0 0 0
0.0799503152393299 1 0 0 0
0.0927874352782965 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
2.98957729683025e-05 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0691166142132715 0 0 0 0
0.019378073830012 0 0 0 0
0.112870473458315 0 0 0 0
0.0575846993342566 0 0 0 0
0 0 0 0 0
0.00626100154477172 0 0 0 0
0.0270873789531834 0 0 0 0
0.0683940452290699 0 0 0 0
0.0760026296120486 0 0 0 0
0.12100152525818 0 0 0 0
0.138450461236062 0 0 0 0
0.0730086107978423 0 0 0 0
0.150384192238562 0 0 0 0
0.157422064148705 0 0 0 0
0.231054803862207 0 0 0 0
0.0292684380838182 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0222498529183213 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00467733264031267 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0671003504066903 1 0 0 0
0 1 0 0 0
0.00895087441676878 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.221537571633235 1 0 0 0
0.0215294367080787 1 0 0 0
0 1 0 0 0
0.048554779141341 1 0 0 0
0.101356673258113 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0428397688665427 1 0 0 0
0.0460553019365761 1 0 0 0
0 1 0 0 0
0.0317954918500618 0 1 0 0
0 0 0 0 0
0.00168937231137534 0 0 0 0
0.024819232748996 0 0 0 0
0.0294738447337295 0 0 0 0
0.0251757905402883 0 0 0 0
0.0740078294256818 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0658076710351452 1 0 0 0
0.0811281679489184 1 0 0 0
0.222903753183346 1 0 0 0
0.125288055642159 1 0 0 0
0.079320415352413 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0810831279522972 0 0 0 0
0.203356328029258 0 0 0 0
0.384544902772177 0 0 0 0
0.384270029826439 0 0 0 0
0.348341511198669 0 0 0 0
0.40620537038194 0 0 0 0
0.279853913525585 0 0 0 0
0.439063787780469 0 0 0 0
0 0 0 0 0
0.00949813875195105 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0.186718161330646 0 0 0 1
0.164364420925267 0 0 0 1
0.2072408751701 0 0 0 1
0.103264212157228 0 0 0 1
0.11424273634475 0 0 0 1
0.07389937525204 0 0 0 1
0.0288208448182559 0 0 0 1
0.0241250265844428 0 0 0 1
0.0041069451981457 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
