spikerate ITI cue push reward
0.282465991858771 1 0 0 0
0.246806953782652 1 0 0 0
0.486611068481579 1 0 0 0
0.393864092075091 1 0 0 0
0.472080802865094 1 0 0 0
0.333484447764931 1 0 0 0
0.518857079441659 1 0 0 0
0.39575630944455 1 0 0 0
0.403043901314959 1 0 0 0
0.375939951481996 1 0 0 0
0.450923107564449 1 0 0 0
0.369494175174623 1 0 0 0
0.546673352801008 1 0 0 0
0.57172286324203 1 0 0 0
0.68230237957323 1 0 0 0
0.822939560748637 1 0 0 0
1.02968094870448 1 0 0 0
1.43266105442308 1 0 0 0
1.55224431364331 1 0 0 0
1.93985539954156 1 0 0 0
2.43520326330326 1 0 0 0
3.15274417516775 1 0 0 0
3.52246750844643 1 0 0 0
4.06814273446798 1 0 0 0
4.7388305538334 1 0 0 0
5.56793436408043 1 0 0 0
5.53436076734215 1 0 0 0
5.42934122495353 1 0 0 0
5.85828046314418 1 0 0 0
6.2084793462418 1 0 0 0
6.15459156688303 1 0 0 0
5.80106460256502 1 0 0 0
5.84744033403695 1 0 0 0
5.19024982349947 1 0 0 0
5.29081758577377 1 0 0 0
4.41668822895736 1 0 0 0
4.08241769764572 1 0 0 0
3.46650299616158 1 0 0 0
3.26257958658971 1 0 0 0
2.91220442159101 1 0 0 0
2.70043702039402 1 0 0 0
2.92599803651683 1 0 0 0
2.83878817572258 1 0 0 0
3.46096331486478 1 0 0 0
3.53851646650583 1 0 0 0
5.08848088793457 1 0 0 0
6.10952620627359 1 0 0 0
7.86661077290773 1 0 0 0
7.22471042536199 1 0 0 0
6.92356820218265 1 0 0 0
4.93202585494146 1 0 0 0
4.93413966614753 1 0 0 0
3.53368028299883 1 0 0 0
2.75755807524547 1 0 0 0
1.56036077532917 1 0 0 0
1.32759957341477 1 0 0 0
0.867554583237506 1 0 0 0
0.907768975594081 1 0 0 0
0.788936391472816 1 0 0 0
0.822937625343911 1 0 0 0
0.63685098575661 1 0 0 0
0.700893982866546 1 0 0 0
0.61590998666361 1 0 0 0
0.751425643102266 1 0 0 0
0.755118860979564 1 0 0 0
0.681867102684919 1 0 0 0
0.679622055031359 1 0 0 0
0.791835314885247 1 0 0 0
0.856460406794213 1 0 0 0
0.847221723233815 1 0 0 0
0.901725601579528 1 0 0 0
1.06432959728409 1 0 0 0
1.10213493462652 1 0 0 0
0.935652802581899 1 0 0 0
0.8890596072888 1 0 0 0
0.762132382078562 1 0 0 0
0.768808327848092 1 0 0 0
0.729159120965051 1 0 0 0
0.764812342822552 1 0 0 0
0.650919784675352 1 0 0 0
0.720265627023764 1 0 0 0
0.903656255104579 1 0 0 0
1.01734459894942 1 0 0 0
1.72249975730665 1 0 0 0
1.63072475697845 1 0 0 0
0.99023494112771 1 0 0 0
0.812530048278859 1 0 0 0
0.8149041532306 1 0 0 0
0.507237480633194 1 0 0 0
0.35406239331337 1 0 0 0
0.16128607239807 1 0 0 0
0.158444004227931 1 0 0 0
0.0373263428627979 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0222347198359785 0 0 0 0
0 0 0 0 0
0.109471987343568 0 0 0 0
0.186930174095323 0 0 0 0
0.174857398860695 0 0 0 0
0.217699820495909 0 0 0 0
0.258799230323348 0 0 0 0
0.251137369559729 0 0 0 0
0.25881156034302 0 0 0 0
0.248600497798179 0 0 0 0
0.331003780615902 0 0 0 0
0.257390691331238 0 0 0 0
0.33605950957849 0 0 0 0
0.334899321387638 0 0 0 0
0.502824084833264 0 0 0 0
0.543448564712889 0 0 0 0
0.696408082148992 0 0 0 0
0.835009108413942 0 0 0 0
1.02025683008833 0 0 0 0
0.766569573897868 0 0 0 0
0.775229505961761 0 0 0 0
0.840777094708756 0 0 0 0
0.708263769411133 0 0 0 0
0.701416054653237 0 0 0 0
0.488661318740924 0 0 0 0
0.237890822972986 0 0 0 0
1.04105770151364 0 0 0 0
1.66988537239376 0 0 0 0
3.33251710981131 0 0 0 0
3.65239349775948 0 0 0 0
3.81989471497945 0 0 0 0
3.63146056770347 0 0 0 0
3.2286414061673 0 0 0 0
2.77533679036424 0 0 0 0
2.45635575265624 0 0 0 0
2.2602604876738 0 0 0 0
1.11207566078519 0 0 0 0
1.06783550290857 0 0 0 0
0.536074076080695 0 0 0 0
0.28328115149634 0 0 0 0
0.086537649622187 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.105835215435945 0 0 0 0
0.0372085269191302 0 0 0 0
0.25084987498758 0 0 0 0
0.247266566475446 0 0 0 0
0.644631632894743 0 0 0 0
0.596907069848385 0 0 0 0
0.523766313563101 0 0 0 0
0.360552268830361 0 0 0 0
0.301909350582719 0 0 0 0
0.188314403203549 0 0 0 0
0.182318780389323 0 0 0 0
0.117002944080014 0 0 0 0
0.0489709409521311 0 0 0 0
0.0662689089949708 0 0 0 0
0.132110436993571 0 0 0 0
0.0506933756696526 0 0 0 0
0.185771331985052 0 0 0 0
0.387753731047269 0 0 0 0
0.321647152304649 0 0 0 0
0.351769893313758 0 0 0 0
0.174956444652707 0 0 0 0
0.311298532324145 0 0 0 0
0.3666997399705 0 0 0 0
0.425208316300996 0 0 0 0
0.313451695546973 0 0 0 0
0.428128932981053 0 0 0 0
0.19126457573293 0 0 0 0
0.372524396880181 0 0 0 0
0.248736835601449 0 0 0 0
0.162726920848399 0 0 0 0
0.0885788340383442 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0382243219974043 0 0 0 0
0.0706427308614366 0 0 0 0
0.249494285526453 0 0 0 0
0.362386785127455 0 0 0 0
0.361308151241246 0 0 0 0
0.379983292077668 0 0 0 0
0.220673436615471 0 0 0 0
0.21522104543692 0 0 0 0
0.341499376730781 0 0 0 0
0.401309513108572 0 0 0 0
0.186652666343434 0 0 0 0
0.283836012386018 0 0 0 0
0.297437150038604 0 0 0 0
0.388805310649332 0 0 0 0
0.308526230583084 0 0 0 0
0.220769277802901 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.128247168504458 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0671959955980128 0 0 0 1
0 0 0 0 1
0.00071744216256775 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.00708778316038661 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0.0537519335921388 1 0 0 0
0.0691244404151803 1 0 0 0
0.177297088157502 1 0 0 0
0.107247890809958 1 0 0 0
0.0136399177677049 1 0 0 0
0 1 0 0 0
0.0314970516228641 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00794841616880149 1 0 0 0
0 1 0 0 0
0.0554645489501127 1 0 0 0
0.0199070645976462 1 0 0 0
0 1 0 0 0
0.371413756511174 1 0 0 0
0.238624190387782 1 0 0 0
0.648143599391915 1 0 0 0
0.591332387557486 1 0 0 0
1.22963591638836 1 0 0 0
1.21960326214321 1 0 0 0
1.86598773871083 1 0 0 0
3.02446933346801 1 0 0 0
2.41682867635973 1 0 0 0
2.86359040183015 1 0 0 0
1.96538196178153 1 0 0 0
2.07775080343708 1 0 0 0
1.02843382046558 1 0 0 0
0.926221226109192 1 0 0 0
0.287788599962369 1 0 0 0
0.0145005069498438 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0656084102956811 1 0 0 0
0.16042287734308 1 0 0 0
0.120866391398522 1 0 0 0
0.248648648266681 1 0 0 0
0.244631424720865 1 0 0 0
0.139584713451768 1 0 0 0
0.181517752935179 1 0 0 0
0.173059106600704 1 0 0 0
0.121387791296002 1 0 0 0
0.0574256737309042 1 0 0 0
0.141106263640722 1 0 0 0
0.111301709694089 1 0 0 0
0 1 0 0 0
0.0112374800664838 1 0 0 0
0.137275323140784 1 0 0 0
0.145926603181579 1 0 0 0
0.0807551659818273 1 0 0 0
0.109310819084385 1 0 0 0
0 1 0 0 0
0.104509057109681 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00109472739495686 1 0 0 0
0.00872878047175618 1 0 0 0
0.0503017154187546 1 0 0 0
0.321225954394322 1 0 0 0
0.338560617819894 1 0 0 0
0.356679263404658 1 0 0 0
0.530022723978618 1 0 0 0
0.695747738063801 1 0 0 0
0.513565248184022 1 0 0 0
0.909008478629403 1 0 0 0
1.02720127324574 1 0 0 0
1.19549292139709 1 0 0 0
1.26775923126843 1 0 0 0
1.68659520568326 1 0 0 0
1.86016205407213 1 0 0 0
1.89366535050794 1 0 0 0
2.43664879235439 1 0 0 0
2.98852068954147 1 0 0 0
3.68899866589345 1 0 0 0
3.5159012186341 1 0 0 0
4.40899282693863 1 0 0 0
4.65324113611132 1 0 0 0
3.98031040094793 1 0 0 0
2.96958675608039 1 0 0 0
2.21558829071 1 0 0 0
1.97020752239041 1 0 0 0
1.01241117226891 1 0 0 0
0.543365387784434 1 0 0 0
0.376653623334278 1 0 0 0
0.145820484249271 1 0 0 0
0.0957591446422157 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0125478522932099 1 0 0 0
0.217479650018504 1 0 0 0
0.179292914936013 1 0 0 0
0.143923190250916 1 0 0 0
0.278551315204822 1 0 0 0
0.241520113377192 1 0 0 0
0.210720397717523 1 0 0 0
0.0782954512033029 1 0 0 0
0.128184399727616 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0791610691521782 1 0 0 0
0.00448781042905466 1 0 0 0
0.0432146716775605 0 1 0 0
0.0216084554267582 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0270501695922576 0 0 0 0
0.204055337235332 0 0 0 0
0.232661190239014 0 0 0 0
0.229765330004739 0 0 0 0
0.335594450007193 0 0 0 0
0.250747703830712 0 0 0 0
0.47110873128986 0 0 0 0
0.424254638346611 0 0 0 0
0.58976466243621 0 0 0 0
0.302904185446096 0 0 0 0
0.988851592410356 0 0 0 0
0.979029362497386 0 0 0 0
1.24259472067934 0 0 0 0
1.20765839528758 0 0 0 0
1.65106674830895 0 0 0 0
1.29036103317048 0 0 0 0
1.53780507389456 0 0 0 0
1.44006514165085 0 0 0 0
1.47305746213533 0 0 0 0
1.04407213802915 0 0 0 0
1.31131407397334 0 0 0 0
1.0525631296332 0 0 0 0
1.03098685212899 0 0 0 0
0.733392902475316 0 0 0 0
0.798381777713075 0 0 0 0
0.66404997915015 0 0 0 0
0.806111514975782 0 0 0 0
0.754334037992521 0 0 0 0
1.30313550471328 0 0 0 0
2.05020865541883 0 0 0 0
2.58272560313344 0 0 0 0
2.99574478412978 0 0 0 0
2.07063864218071 0 0 0 0
1.95465769502334 0 0 0 0
1.56704892287962 0 0 0 0
1.21188213233836 0 0 0 0
0.822910536953714 0 0 0 0
0.649053385131992 0 0 0 0
0.411025808716659 0 0 0 0
0.374978311810992 0 0 0 0
0.216621680465323 0 0 0 0
0.22946289027459 0 0 0 0
0.26335157599533 0 0 0 0
0.120426066132495 0 0 0 0
0.355678232153878 0 0 0 0
0.246749913458189 0 0 0 0
0.21553579722422 0 0 0 0
0 0 0 0 0
0.349316003848799 0 0 0 0
0.864903791807592 0 0 0 0
0.838855296024121 0 0 0 0
1.36255458346568 0 0 0 0
1.57267088070512 0 0 0 0
1.28493543888908 0 0 0 0
1.08992560126353 0 0 0 0
1.20957018225454 0 0 0 0
1.19167791854125 0 0 0 0
0.947598164202645 0 0 0 0
1.12281816836912 0 0 0 0
0.950013876718003 0 0 0 0
0.99677645630436 0 0 0 0
1.00128982739989 0 0 0 0
0.887596797838341 0 0 0 0
0.780210139055271 0 0 0 0
0.596299403696321 0 0 0 0
0.498729808896314 0 0 0 0
0.221000981355246 0 0 0 0
0.153370294697197 0 0 0 0
0.117236235610108 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0697232304673889 0 0 0 0
0.0938657219649031 0 0 0 0
0.125895300868706 0 0 0 0
0.080412020906806 0 0 0 0
0.0196920727830729 0 0 0 0
0.0461752078990685 0 0 0 0
0.0362287746611401 0 0 0 0
0.0265536378947218 0 0 0 0
0 0 0 0 0
0.0502924461898147 0 0 0 0
0 0 0 0 0
0.0862522508668917 0 0 0 0
0.0701243025105214 0 0 0 0
0.108018282844569 0 0 0 0
0.13071591820335 0 0 0 0
0.296712151794054 0 0 0 0
0.373350085283164 0 0 0 0
0.264826179773081 0 0 0 0
0.279976928140968 0 0 0 0
0.422566145971359 0 0 0 0
0.45074117429067 0 0 0 0
0.374546254079178 0 0 0 0
0.377891689822718 0 0 0 0
0.391686668081093 0 0 0 0
0.317261001328006 0 0 0 0
0.400979992264183 0 0 0 0
0.32306953198713 0 0 0 0
0.398939202568727 0 0 0 0
0.192372875972069 0 0 0 0
0.232089987548534 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.245411223659175 1 0 0 0
0 1 0 0 0
0.252087222179398 1 0 0 0
0 1 0 0 0
0.236906158534111 1 0 0 0
0.136755215862649 1 0 0 0
0.361444384907372 1 0 0 0
0.406718010708573 1 0 0 0
0.784553247285658 1 0 0 0
0.94148898642743 1 0 0 0
1.34781687484065 1 0 0 0
2.29002331616357 1 0 0 0
3.53015534346923 1 0 0 0
5.63969288486987 1 0 0 0
7.27809045929462 1 0 0 0
8.21865838952363 1 0 0 0
7.18891387805343 1 0 0 0
5.05950790829957 1 0 0 0
3.66716820280999 1 0 0 0
2.82914779381827 1 0 0 0
1.9374747062102 1 0 0 0
1.23652913316619 1 0 0 0
0.776889843109529 1 0 0 0
0.657605894957669 1 0 0 0
0.756251072743908 1 0 0 0
0.640259917418007 1 0 0 0
0.683032361848745 1 0 0 0
0.825202121632174 1 0 0 0
1.00148587080184 1 0 0 0
1.00643909536302 1 0 0 0
1.17863960622344 1 0 0 0
1.26406540221069 1 0 0 0
1.50552837294526 1 0 0 0
1.31281909125391 1 0 0 0
1.39211877831258 1 0 0 0
1.32928312814329 1 0 0 0
1.31022083223797 1 0 0 0
1.12261991307605 1 0 0 0
0.970649969531223 1 0 0 0
0.882854481460527 1 0 0 0
0.774866406572983 1 0 0 0
0.641426267975476 1 0 0 0
0.663403981889132 1 0 0 0
0.62301752041094 1 0 0 0
0.611839488556143 1 0 0 0
0.679772652802058 1 0 0 0
0.677308038575575 1 0 0 0
0.782689079642296 1 0 0 0
0.625308704911731 1 0 0 0
0.762148833018728 1 0 0 0
0.786791875725612 1 0 0 0
0.879862796864472 1 0 0 0
1.15014459879603 1 0 0 0
1.32785795722157 1 0 0 0
1.5414017252624 1 0 0 0
1.44850331707858 1 0 0 0
1.76752559491433 1 0 0 0
2.09632617770694 1 0 0 0
2.38847304717638 1 0 0 0
2.56083332351409 1 0 0 0
3.60406271647662 1 0 0 0
4.13757457863539 1 0 0 0
4.45921299979091 1 0 0 0
5.59696869459003 1 0 0 0
7.76932307053357 1 0 0 0
7.62175698764622 1 0 0 0
7.74002692196518 1 0 0 0
5.44245407218114 1 0 0 0
4.75594535237178 1 0 0 0
3.16505687078461 1 0 0 0
2.72804300766438 1 0 0 0
1.83914363151416 1 0 0 0
1.55480751709547 1 0 0 0
1.0247481695842 1 0 0 0
1.05488904227968 1 0 0 0
1.09143681766 1 0 0 0
1.34808130678721 1 0 0 0
1.3961390213808 1 0 0 0
1.73498663934879 1 0 0 0
1.77447346504778 1 0 0 0
2.11407407186925 1 0 0 0
2.03197522205301 1 0 0 0
1.64399881032296 1 0 0 0
1.23707133025164 1 0 0 0
1.33654226374347 1 0 0 0
1.38772018544842 1 0 0 0
1.18345775990747 1 0 0 0
0.802710230345838 1 0 0 0
1.24839922500541 1 0 0 0
1.44924828782678 1 0 0 0
2.54553265403956 1 0 0 0
3.98408336332068 1 0 0 0
3.81543679395691 1 0 0 0
2.54714122274891 1 0 0 0
1.80829400778748 1 0 0 0
1.85454377788119 1 0 0 0
1.41541911580134 1 0 0 0
0.896199184353463 1 0 0 0
0.661406582366908 1 0 0 0
0.455667533969972 1 0 0 0
0.335566142894095 1 0 0 0
0.24621560714877 1 0 0 0
0.28612804999284 1 0 0 0
0.22458392558633 1 0 0 0
0.322899637467344 1 0 0 0
0.261871985458129 1 0 0 0
0.303843573419726 1 0 0 0
0.266612598352367 1 0 0 0
0.302923609524441 1 0 0 0
0.397220582840419 1 0 0 0
0.428374853072455 1 0 0 0
0.371200822883111 1 0 0 0
0.354314415744739 1 0 0 0
0.407410530897323 1 0 0 0
0.446061407274101 1 0 0 0
0.492606770421844 1 0 0 0
0.462629555840977 1 0 0 0
0.494518826599233 1 0 0 0
0.39786332854419 1 0 0 0
0.461035553598776 1 0 0 0
0.507899436342996 1 0 0 0
0.449030519121152 1 0 0 0
0.570407770283055 1 0 0 0
0.556930062884931 1 0 0 0
0.458403752418235 1 0 0 0
0.486306314996909 0 1 0 0
0.424447513069026 0 0 0 0
0.405130396757158 0 0 0 0
0.375517087377375 0 0 0 0
0.389379456464667 0 0 0 0
0.353601069946308 0 0 0 0
0.347354685800383 0 0 0 0
0.361817004886689 0 0 0 0
0.375192521460121 0 0 0 0
0.340835475071799 0 0 0 0
0.327661542542046 0 0 0 0
0.316999568894971 0 0 0 0
0.364782008546172 0 0 0 0
0.399000196921406 0 0 0 0
0.337708326696884 0 0 0 0
0.331014392941142 0 0 0 0
0.350553364114603 0 0 0 0
0.294159491204482 0 0 0 0
0.246006104134722 0 0 0 0
0.34366918134765 0 0 0 0
0.300621151836822 0 0 0 0
0.276239537924994 0 0 0 0
0.320539974154599 0 0 0 0
0.335861554049188 0 0 0 0
0.395277744246414 0 0 0 0
0.367315900803078 0 0 0 0
0.373676088202046 0 0 0 0
0.317871617880883 0 0 0 0
0.244129028033058 0 0 0 0
0.19609257196862 0 0 0 0
0.13380553883735 0 0 0 0
0.0376831303583458 0 0 0 0
0.116764849281026 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0284952093352331 0 0 0 0
0.212117243790999 0 0 0 0
0.0893942087714095 0 0 0 0
0.228097990998322 0 0 0 0
0.191933849919224 0 0 0 0
0.0408667165174847 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0115281909529585 0 0 0 0
0.0159884802997112 0 0 0 0
0.092391244834289 0 0 0 0
0.0125427259263233 0 0 0 0
0.207951798984141 0 0 0 0
0.288106453808723 0 0 0 0
0.230864246987039 0 0 0 0
0.213342396477856 0 0 0 0
0.265192002188996 0 0 0 0
0.141191201691981 0 0 0 0
0.152710223119357 0 0 0 0
0.0255249883593933 0 0 0 0
0.245892255406943 0 0 0 0
0.208162753551733 0 0 0 0
0.252447372986353 0 0 0 0
0.0772859880271426 0 0 0 0
0.0796583481132984 0 0 0 0
0 0 0 0 0
0.031374953039176 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0785485390224494 0 0 0 0
0 0 0 0 0
0.0733022093299951 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
7.38052459200844 1 0 0 0
6.95707672275603 1 0 0 0
4.34922327985987 1 0 0 0
3.79195605637506 1 0 0 0
3.03623941726983 1 0 0 0
2.54619831684977 1 0 0 0
1.93511365796439 1 0 0 0
1.06285764195491 1 0 0 0
0.493368366733193 1 0 0 0
0.347549237631029 1 0 0 0
0.407936034207523 1 0 0 0
0.197142020624597 1 0 0 0
0.105557494634922 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.331682871546946 1 0 0 0
0.572067452594638 1 0 0 0
1.09508973400807 1 0 0 0
2.2359105932992 1 0 0 0
3.74138407642022 1 0 0 0
5.6216346565634 1 0 0 0
5.84440911188722 1 0 0 0
8.14425875432789 1 0 0 0
6.8432844709605 1 0 0 0
7.0675133028999 1 0 0 0
5.73438679566607 1 0 0 0
4.53953066607937 1 0 0 0
3.34461574675515 1 0 0 0
2.64015974244103 1 0 0 0
1.85229351336602 1 0 0 0
1.26716007071082 1 0 0 0
0.89206725533586 1 0 0 0
0.594536359130871 1 0 0 0
0.434201980169746 1 0 0 0
0.275506357866107 1 0 0 0
0.301319363643415 1 0 0 0
0.255256149102934 1 0 0 0
0.331395260218414 1 0 0 0
0.38734906593163 1 0 0 0
0.32617575925542 1 0 0 0
0.284771806718709 1 0 0 0
0.284398016447085 1 0 0 0
0.293603403406451 1 0 0 0
0.372078135114862 1 0 0 0
0.336567355589068 1 0 0 0
0.443248594820034 1 0 0 0
0.190997823665384 1 0 0 0
0.255312116678397 1 0 0 0
0.196568433239008 1 0 0 0
0.117114142085484 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0524995002706419 1 0 0 0
0.0847101437102538 1 0 0 0
0.197740220755804 1 0 0 0
0.385570485377684 1 0 0 0
0.620381550106686 1 0 0 0
1.15209798605065 1 0 0 0
1.33111882314552 1 0 0 0
1.43107798066922 1 0 0 0
0.817623847979121 1 0 0 0
0.748182759707561 1 0 0 0
0.569865849683993 1 0 0 0
0.414661786635406 1 0 0 0
0.457404414191842 1 0 0 0
0.434617839346174 1 0 0 0
0.159064918989316 1 0 0 0
0.311887399220723 1 0 0 0
0.201498628484842 1 0 0 0
0.18821870753527 1 0 0 0
0.196082980977508 1 0 0 0
0.328913982230006 1 0 0 0
0.230772646318655 1 0 0 0
0.306680201902054 1 0 0 0
0.323962285619928 1 0 0 0
0.435335608244714 1 0 0 0
0.386662779419567 1 0 0 0
0.595427860389464 1 0 0 0
0.435754474892747 1 0 0 0
0.449902996479068 1 0 0 0
0.345436717907432 1 0 0 0
0.411326302128145 1 0 0 0
0.488599922391586 1 0 0 0
0.355891507979322 1 0 0 0
0.485005362861557 1 0 0 0
0.391542162105907 1 0 0 0
0.517379745360813 1 0 0 0
0.493449391797185 1 0 0 0
0.71662796108285 1 0 0 0
0.522046917467378 1 0 0 0
0 1 0 0 0
0.0676775380270556 1 0 0 0
0.211786296858918 1 0 0 0
0.871092516717908 1 0 0 0
1.91777166037355 1 0 0 0
2.67895890283398 1 0 0 0
2.10858837817796 1 0 0 0
1.75055053841788 1 0 0 0
1.33504421683028 1 0 0 0
1.62604678189382 1 0 0 0
1.24670019431505 1 0 0 0
1.12049808376469 1 0 0 0
0.768517082178732 1 0 0 0
0.611158553510904 1 0 0 0
0.592677766690031 1 0 0 0
0.28271828796278 1 0 0 0
0.14928518612578 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0.0510468616994331 0 0 0 0
0.100008630397497 0 0 0 0
0.289779390186595 0 0 0 0
0.261863740888657 0 0 0 0
0.371440959497704 0 0 0 0
0.242807058384642 0 0 0 0
0.402216428483371 0 0 0 0
0.468413683165636 0 0 0 0
0.515085361257661 0 0 0 0
0.629429345281096 0 0 0 0
1.11492309952155 0 0 0 0
1.53605375089683 0 0 0 0
1.58267839287873 0 0 0 0
2.71445349790156 0 0 0 0
2.19851674046367 0 0 0 0
1.47008095518686 0 0 0 0
1.17744393719477 0 0 0 0
1.08445905061672 0 0 0 0
0.866082744323649 0 0 0 0
0.706130391336046 0 0 0 0
0.716545717295958 0 0 0 0
0.860841857502237 0 0 0 0
1.10861752182245 0 0 0 0
1.0794965637615 0 0 0 0
1.18849215505179 0 0 0 0
1.0242262360407 0 0 0 0
0.817792693851516 0 0 0 0
0.829048512969166 0 0 0 0
0.581853877520189 0 0 0 0
0.406344272960268 0 0 0 0
0.26650903873815 0 0 0 0
0.298877432214795 0 0 0 0
0.25372789332323 0 0 0 0
0.259712846400362 0 0 0 0
0.15448317708433 0 0 0 0
0.165030591688264 0 0 0 0
0.126343455860933 0 0 0 0
0.0569211797483149 0 0 0 0
0.0786778069539196 0 0 0 0
