spikerate ITI cue push reward
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0661565918562701 1 0 0 0
0.0957100197638283 1 0 0 0
0.115433892233341 1 0 0 0
0.115593896225619 1 0 0 0
0.146189470342506 1 0 0 0
0.129055930301547 1 0 0 0
0.154984043547302 1 0 0 0
0.162854881637031 1 0 0 0
0.149988849443616 1 0 0 0
0.142922624945641 1 0 0 0
0.137513412482804 1 0 0 0
0.114197328457522 1 0 0 0
0.0668707298245863 1 0 0 0
0.0354059084202163 1 0 0 0
0.0196638511624769 1 0 0 0
0.0487953875563107 1 0 0 0
0.029464721592376 1 0 0 0
0.109391798787328 1 0 0 0
0.0659352172078798 1 0 0 0
0.235364681429928 1 0 0 0
0.205858515982982 1 0 0 0
0.293308074560628 1 0 0 0
0.308805707391002 1 0 0 0
0.335131313477177 1 0 0 0
0.276073064014781 1 0 0 0
0.363540748367086 1 0 0 0
0.355701944499742 1 0 0 0
0.294845045573311 1 0 0 0
0.155401834490476 1 0 0 0
0.153446148488001 1 0 0 0
0.090044130786282 1 0 0 0
0.085661375123891 1 0 0 0
0.0117359686555574 1 0 0 0
0.0254290185921491 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00724797428119928 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0305665860196314 0 0 0 0
0.0140083102451172 0 0 0 0
0.0207756638701539 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.468228972749785 1 0 0 0
0.461665531474864 1 0 0 0
0.572108241613023 1 0 0 0
0.593105040024966 1 0 0 0
0.819102904642932 1 0 0 0
0.85387917351909 1 0 0 0
0.823733498691581 1 0 0 0
0.971063491306268 1 0 0 0
1.40809804724995 1 0 0 0
1.39017739275005 1 0 0 0
1.6286107711494 1 0 0 0
1.92045554285869 1 0 0 0
2.36252104514278 1 0 0 0
2.70514978910796 1 0 0 0
3.44050931744277 1 0 0 0
3.99174320045859 1 0 0 0
4.37823653919622 1 0 0 0
4.92094497894868 1 0 0 0
5.21019723964855 1 0 0 0
5.78046613372862 1 0 0 0
5.8718187501654 1 0 0 0
5.67227491410449 1 0 0 0
5.33005711622536 1 0 0 0
5.13040745863691 1 0 0 0
4.70856105675921 1 0 0 0
4.57670353353024 1 0 0 0
4.67018759809434 1 0 0 0
4.40457800868899 1 0 0 0
3.8904711836949 1 0 0 0
3.53538425406441 1 0 0 0
3.54909809539095 1 0 0 0
3.05414409376681 1 0 0 0
3.37777423555963 1 0 0 0
3.20077745709568 1 0 0 0
3.5126706934534 1 0 0 0
3.12932243105024 1 0 0 0
3.60207603080198 1 0 0 0
2.87065492011607 1 0 0 0
3.1032090773806 1 0 0 0
2.43926941766404 1 0 0 0
2.40838184254244 1 0 0 0
1.79313257103786 1 0 0 0
1.67680256708991 1 0 0 0
1.23825937043875 1 0 0 0
1.20605705888011 1 0 0 0
1.27082975814119 1 0 0 0
1.1571716167964 1 0 0 0
1.55761443602387 1 0 0 0
1.61700330500025 1 0 0 0
2.09837179863825 1 0 0 0
1.89602840691805 1 0 0 0
2.71696309209801 1 0 0 0
3.40906076598912 1 0 0 0
4.70091664465144 1 0 0 0
5.42615982703865 1 0 0 0
7.43428233545274 1 0 0 0
9.14747081696987 1 0 0 0
11.5259212907404 1 0 0 0
13.6858781334013 1 0 0 0
14.7280115634203 1 0 0 0
15.5607231426984 1 0 0 0
16.7131677735597 1 0 0 0
16.9455758295953 1 0 0 0
16.0777005366981 1 0 0 0
13.9855137094855 1 0 0 0
11.1155511112884 1 0 0 0
9.45732463151217 1 0 0 0
6.82038778904825 1 0 0 0
6.25978852622211 1 0 0 0
5.25298557477072 1 0 0 0
4.35150146950036 1 0 0 0
3.3334358013235 1 0 0 0
3.14152828650549 1 0 0 0
2.80765793286264 1 0 0 0
2.51859254785813 1 0 0 0
2.62261048192158 1 0 0 0
2.75131620583124 1 0 0 0
3.09823601855896 1 0 0 0
3.08755596051924 1 0 0 0
3.70450038462877 1 0 0 0
3.69197828695178 1 0 0 0
3.87163367122412 1 0 0 0
3.56198369991034 1 0 0 0
3.64523997996002 1 0 0 0
3.16750223282725 1 0 0 0
2.90704049984924 1 0 0 0
2.23730065044947 1 0 0 0
1.94841669872403 1 0 0 0
1.48559332592413 1 0 0 0
1.305451078224 1 0 0 0
1.03654131817166 1 0 0 0
0.881941130501218 1 0 0 0
0.932375260163099 1 0 0 0
0.9346862352686 1 0 0 0
1.24790078552905 1 0 0 0
1.70398132468108 1 0 0 0
2.21467114170082 1 0 0 0
3.27459888649173 1 0 0 0
3.7548495165538 1 0 0 0
5.45054802205414 1 0 0 0
7.19788880087435 1 0 0 0
10.3483013808727 1 0 0 0
11.8942902190611 1 0 0 0
12.1453998144716 1 0 0 0
9.85972478520125 1 0 0 0
8.7782577611506 1 0 0 0
6.77444378379732 1 0 0 0
5.06894825957716 1 0 0 0
3.38004354853183 1 0 0 0
2.60380236431956 1 0 0 0
2.17868661275133 1 0 0 0
1.61888764705509 1 0 0 0
1.18301686597988 1 0 0 0
1.12666471977718 1 0 0 0
1.19215326412814 1 0 0 0
0.965188635746017 1 0 0 0
1.18339518667199 1 0 0 0
1.09665771014988 1 0 0 0
1.20698715909384 1 0 0 0
1.04750123864505 1 0 0 0
1.41943269409239 1 0 0 0
1.16136345968698 1 0 0 0
1.4648916258011 1 0 0 0
2.47434958873782 1 0 0 0
2.82953128044028 1 0 0 0
4.87189349951223 0 1 0 0
6.83918880531564 0 0 0 0
7.1338628185913 0 0 0 0
7.428536307998 0 0 0 0
6.82928424794227 0 0 0 0
7.50540639273822 0 0 0 0
10.7353779021651 0 0 0 0
14.2179999966174 0 0 0 0
16.4290540851653 0 0 0 0
15.9738482907414 0 0 0 0
16.025664517656 0 0 0 0
11.4578885259107 0 0 0 0
9.1273847501725 0 0 0 0
6.91072794143111 0 0 0 0
5.04916405770928 0 0 0 0
3.16200457746163 0 0 0 0
2.03178694937378 0 0 0 0
1.15038584044669 0 0 0 0
0.714601701474749 0 0 0 0
0.519745894052903 0 0 0 0
0.260825449913682 0 0 0 0
0.240907676925417 0 0 0 0
0.127205861645052 0 0 0 0
0.152184486069018 0 0 0 0
0.0834150232549291 0 0 0 0
0.109324182631099 0 0 0 0
0.109557808173122 0 0 0 0
0.135970298288157 0 0 0 0
0.0368958801573172 0 0 0 0
0 0 0 0 0
0.0490463826281484 0 0 0 0
0.0185794206117862 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0330942677919666 0 0 0 0
0.0786419030305296 0 0 0 0
0.171485918144754 0 0 0 0
0.0603571066903896 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0276352753871834 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00594253697272507 0 0 0 0
0.102466248790734 0 0 0 0
0.0491693599542486 0 0 0 0
0.0175369459611829 0 0 0 0
0.121546700029285 0 0 0 0
0.134030964545673 0 0 0 0
0.143482303883502 0 0 0 0
0.166100823662418 0 0 0 0
0.187083749551675 0 0 0 0
0.217990902456222 0 0 0 0
0.364938357961364 0 0 0 0
0.426719218012295 0 0 0 0
0.354045290350768 0 0 0 0
0.369341840269044 0 0 0 0
0.187525685760193 0 0 0 0
0.577964616240934 0 0 0 0
0.160165225679521 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.964495018706657 0 0 0 0
5.20602206233889 0 0 0 0
12.696472927928 0 0 0 0
19.8239288292825 0 0 0 0
24.5886025950313 0 0 0 0
25.2068797126412 0 0 0 0
23.3341879211366 0 0 0 0
17.7813514601439 0 0 0 0
12.175366980955 0 0 0 0
8.9467775542289 0 0 0 0
6.62483088672161 0 0 0 0
4.54832980176434 0 0 0 0
2.75956594850868 0 0 0 0
2.09538123453967 0 0 0 0
1.45453386357985 0 0 0 0
1.07014254899696 0 0 0 0
0.77406560012605 0 0 0 0
0.830146833322942 0 0 0 0
0.783949268225115 0 0 0 0
0.713907982571982 0 0 0 0
0.613832809904125 0 0 0 0
0.775121559854597 0 0 0 0
0.966609368333593 0 0 0 0
1.09749840339646 0 0 0 0
1.08386973442975 0 0 0 0
1.39128579758108 0 0 0 0
1.58985913731158 0 0 0 0
1.91985967103392 0 0 0 0
1.98599623399787 0 0 0 0
2.38942768191919 0 0 0 0
2.5498739851173 0 0 0 0
2.86291644442827 0 0 0 0
2.99526215530932 0 0 0 0
3.10875725699589 0 0 0 0
2.93361599324271 0 0 0 0
3.28086945228279 0 0 0 0
3.67421685950831 0 0 0 1
3.83529148530215 0 0 0 1
3.83984937798232 0 0 0 1
4.73733758553863 0 0 0 1
5.63495513051748 0 0 0 1
6.01852347608656 0 0 0 1
7.81319779343903 0 0 0 1
9.71484754700214 0 0 0 1
10.3075533406809 0 0 0 1
10.3802260709926 0 0 0 1
10.2690721396357 0 0 0 1
10.2215758524835 0 0 0 1
10.8717399416491 0 0 0 1
11.2009587464854 0 0 0 1
11.7181113455445 0 0 0 1
11.1665410222486 0 0 0 1
9.64757439214736 0 0 0 1
8.85606626980007 0 0 0 1
6.90836797002703 0 0 0 1
5.50939224194735 0 0 0 1
4.50751447351649 0 0 0 1
3.39911616174504 0 0 0 1
2.80847901012748 0 0 0 1
2.09229154279456 0 0 0 1
2.11609181133099 0 0 0 1
1.94938005006406 0 0 0 1
2.34561032266356 0 0 0 1
2.41466527222656 0 0 0 1
2.71133208298124 0 0 0 1
2.92486051330343 0 0 0 1
2.97734804917127 0 0 0 1
3.15967769711278 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
1.82914942888601 1 0 0 0
1.12890671152854 1 0 0 0
0.910237649804913 1 0 0 0
0.859750300151063 1 0 0 0
1.69642756372923 1 0 0 0
4.70708124339581 1 0 0 0
7.19321263022721 1 0 0 0
12.4562154524028 1 0 0 0
18.1519666220993 1 0 0 0
24.4143917225301 1 0 0 0
27.7103777043521 1 0 0 0
25.7826196029782 1 0 0 0
22.8924807161093 1 0 0 0
17.5684615969658 1 0 0 0
14.3255610018969 1 0 0 0
9.4643133925274 1 0 0 0
7.08216009661555 1 0 0 0
4.74755675531924 1 0 0 0
3.29326273640618 1 0 0 0
1.89394125482067 1 0 0 0
1.12751002598088 1 0 0 0
0.570684660488041 1 0 0 0
0.587575384997763 1 0 0 0
0.451857500593178 1 0 0 0
0.420340107211814 1 0 0 0
0.319176679113298 1 0 0 0
0.541800101927947 1 0 0 0
0.494375915877754 1 0 0 0
0.355286851117853 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0587940667173825 1 0 0 0
1.10022103945084 1 0 0 0
3.59862990444526 1 0 0 0
6.07617292553186 1 0 0 0
8.70521320030093 1 0 0 0
11.9654785376042 1 0 0 0
13.3535431232303 1 0 0 0
15.8983741421252 1 0 0 0
18.1994789745659 1 0 0 0
21.5495815500617 1 0 0 0
21.0752568673342 1 0 0 0
19.5933184586465 1 0 0 0
17.1775079797953 1 0 0 0
13.530463213101 1 0 0 0
10.6485009891912 1 0 0 0
8.99946119170636 1 0 0 0
7.01850804034621 1 0 0 0
6.02502166293561 1 0 0 0
4.98702557524666 1 0 0 0
4.31631098035723 1 0 0 0
3.96885233931243 1 0 0 0
3.4734170185402 1 0 0 0
3.70593165280297 1 0 0 0
3.79039725521579 1 0 0 0
4.06809692503884 1 0 0 0
5.07217302219942 1 0 0 0
5.95152704045177 1 0 0 0
7.24897196050733 1 0 0 0
7.90839840192348 1 0 0 0
8.42513865791261 1 0 0 0
8.45768803264946 1 0 0 0
7.30788381770253 1 0 0 0
6.67725328821689 1 0 0 0
5.57912862859666 1 0 0 0
4.59421292180195 1 0 0 0
3.71860706945881 1 0 0 0
2.92125367559493 1 0 0 0
2.25826981477439 1 0 0 0
1.84152989822906 1 0 0 0
1.56669260468334 1 0 0 0
1.35928011150099 1 0 0 0
1.13190969568677 1 0 0 0
1.12778197217267 1 0 0 0
0.989725755061954 1 0 0 0
0.998359806544613 1 0 0 0
0.838658346765442 1 0 0 0
0.809441342425998 1 0 0 0
0.78498656876036 1 0 0 0
0.773749703512294 1 0 0 0
0.987755971436854 1 0 0 0
0.951751637330744 1 0 0 0
1.27113411872415 1 0 0 0
1.35101455362019 1 0 0 0
2.64603714458644 1 0 0 0
3.34743957500905 1 0 0 0
6.0025259735994 1 0 0 0
9.0849045664072 1 0 0 0
10.1488996297121 1 0 0 0
10.8631325419992 1 0 0 0
11.1728303600103 1 0 0 0
11.7354858666658 1 0 0 0
11.8498911615461 1 0 0 0
11.6122830659151 1 0 0 0
10.6435506604612 1 0 0 0
10.0554623641074 1 0 0 0
8.42477986589074 1 0 0 0
7.07044790033251 1 0 0 0
5.81585033796728 1 0 0 0
4.38610051060095 1 0 0 0
3.40642256196588 1 0 0 0
2.59867229033262 1 0 0 0
2.02399861882441 1 0 0 0
1.79953020415269 1 0 0 0
1.93488888908178 1 0 0 0
2.31901838560589 1 0 0 0
2.74665519827977 1 0 0 0
4.28283459041268 1 0 0 0
5.68451720755547 1 0 0 0
7.17366457683966 1 0 0 0
8.85137834120542 1 0 0 0
9.85568121541291 1 0 0 0
11.1396885477006 1 0 0 0
12.1974335052073 1 0 0 0
11.9491264922544 1 0 0 0
11.8221184238791 1 0 0 0
10.595693718642 1 0 0 0
9.83520911540836 1 0 0 0
10.4258880019188 1 0 0 0
9.6505384426564 1 0 0 0
9.07936226576567 1 0 0 0
8.54047306347638 1 0 0 0
7.14833533857018 1 0 0 0
6.50716025847942 1 0 0 0
5.18000830197707 1 0 0 0
5.15274435747415 0 1 0 0
4.64375439332798 0 0 0 0
5.13566803419963 0 0 0 0
6.79929088801146 0 0 0 0
8.97599838208407 0 0 0 0
11.7724139709026 0 0 0 0
14.430922921747 0 0 0 0
18.1003317702562 0 0 0 0
20.2292094472796 0 0 0 0
18.420914420858 0 0 0 0
17.6740330643952 0 0 0 0
15.8290253020823 0 0 0 0
14.6925060544163 0 0 0 0
13.824054505676 0 0 0 0
13.3526986464858 0 0 0 0
11.9138152804226 0 0 0 0
9.38817497808486 0 0 0 0
7.58748018415645 0 0 0 0
5.85898221470416 0 0 0 0
4.52283053891733 0 0 0 0
3.72182865976356 0 0 0 0
3.02711222320795 0 0 0 0
2.3903374967631 0 0 0 0
2.40525379194878 0 0 0 0
1.97409499378409 0 0 0 0
1.95531359349843 0 0 0 0
2.04924822901376 0 0 0 0
2.16910580638796 0 0 0 0
2.4755670747254 0 0 0 0
2.96889361925423 0 0 0 0
2.73195840418339 0 0 0 0
2.40797462174669 0 0 0 0
2.15624945121817 0 0 0 0
2.18571705045179 0 0 0 0
1.65115026175044 0 0 0 0
1.50370731716976 0 0 0 0
0.988577026873827 0 0 0 0
0.9982374322135 0 0 0 0
0.769947015214711 0 0 0 0
0.941599253565073 0 0 0 0
0.745644389098743 0 0 0 0
0.725120204151608 0 0 0 0
0.684273967635818 0 0 0 0
0.65893679857254 0 0 0 0
0.516709573275875 0 0 0 0
0.633451032626908 0 0 0 0
0.448579016847361 0 0 0 0
0.470576108000387 0 0 0 0
0.37599099232466 0 0 0 0
0.608993928835844 0 0 0 0
0.565137230296386 0 0 0 0
0.521012626904849 0 0 0 0
0.778947403887287 0 0 0 0
1.41809419437777 0 0 0 0
1.68365928402636 0 0 0 0
2.15871352702379 0 0 0 0
2.43330307421274 0 0 0 0
3.40017059352249 0 0 0 0
4.05673496425152 0 0 0 0
4.42193471826613 0 0 0 0
5.29305316740647 0 0 0 0
5.84841647651047 0 0 0 0
5.96685137134045 0 0 0 0
5.50204591127113 0 0 0 0
6.59115193411708 0 0 0 0
7.18923169188201 0 0 0 0
8.54568753857166 0 0 0 0
9.40714916214347 0 0 0 0
11.2433690810576 0 0 0 0
12.7215043175966 0 0 0 0
15.3772840276361 0 0 0 0
16.377727733925 0 0 0 0
16.4210647344589 0 0 0 0
14.7659878712147 0 0 0 0
14.1873664688319 0 0 0 0
12.9956479649991 0 0 0 0
11.2472312757745 0 0 0 0
9.56523604691029 0 0 0 0
9.03567404020578 0 0 0 0
6.72207912430167 0 0 0 0
5.97549957456067 0 0 0 0
4.84604469966143 0 0 0 0
4.39268816262484 0 0 0 0
3.86235793121159 0 0 0 0
3.49881313741207 0 0 0 0
3.83379613049328 0 0 0 0
4.7917480696924 0 0 0 0
5.07516507059336 0 0 0 0
4.64581063715741 0 0 0 0
4.99932776438072 0 0 0 0
5.34331513335928 0 0 0 0
4.82967414427549 0 0 0 0
3.9585042395629 0 0 0 0
3.33450612379238 0 0 0 0
2.77707522036508 0 0 0 0
2.2809230722487 0 0 0 0
1.89226141083054 0 0 0 0
1.3830975512974 0 0 0 0
1.06928675086237 0 0 0 0
0.947465101489797 0 0 0 0
0.697522635164205 0 0 0 0
