spikerate ITI cue push reward
0 0 0 0 0
0 0 0 0 0
0.0421932427343563 0 0 0 0
0.0487671686641988 0 0 0 0
0.112323507721612 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.019758102553169 0 0 0 0
0.0322412688547047 0 0 0 0
0.0668393931846367 0 0 0 0
0.0820845834823558 0 0 0 0
0.161544421644066 0 0 0 0
0.105326106904613 0 0 0 0
0.0414239266319782 0 0 0 0
0 0 0 0 0
0.00415420618082862 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.236439213040285 0 0 0 0
0.0845988324726932 0 0 0 0
0.540472887223586 0 0 0 0
0.521948319146759 0 0 0 1
0.451854888524394 0 0 0 1
0.488931098516332 0 0 0 1
1.37789364089258 0 0 0 1
2.76266303262673 0 0 0 1
4.37126791803166 0 0 0 1
5.16057087224908 0 0 0 1
9.46970330551267 0 0 0 1
13.0064974073321 0 0 0 1
20.224028499797 0 0 0 1
25.7046613842249 0 0 0 1
27.4570905603468 0 0 0 1
24.7750575654209 0 0 0 1
20.5393664073199 0 0 0 1
13.1333849858493 0 0 0 1
8.63171019591391 0 0 0 1
6.78123463876545 0 0 0 1
3.92337108496577 0 0 0 1
2.11307712015696 0 0 0 1
0.992466277239146 0 0 0 1
0.698612944688648 0 0 0 1
0.51912746130256 0 0 0 1
0.4251646623743 0 0 0 1
0.378671101316286 0 0 0 1
0.383689626687556 0 0 0 1
0.415839065681212 0 0 0 1
0.261403063632315 0 0 0 1
0.156442962179426 0 0 0 1
0.140707425089204 0 0 0 1
0.0647831238893559 0 0 0 1
0.183346824087494 0 0 0 1
0.322574277561216 0 0 0 1
0.351532966305967 1 0 0 0
0.207019741537806 1 0 0 0
0.301507717267668 1 0 0 0
0.214783058254397 1 0 0 0
0.0505992179569148 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0082482638390502 1 0 0 0
0 1 0 0 0
0.0577955952394404 1 0 0 0
0 1 0 0 0
0.00572637509321794 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0112845104922599 1 0 0 0
0.102401431831822 1 0 0 0
0.0893354845175054 1 0 0 0
0.0583898292916274 1 0 0 0
0.0171798274095636 1 0 0 0
0.0789446746267686 1 0 0 0
0.046934977035562 1 0 0 0
0.0705862876202445 1 0 0 0
0.0622328375357029 1 0 0 0
0 1 0 0 0
0.0155263575152276 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.106289793620817 1 0 0 0
0.271666332992027 1 0 0 0
0.261528184637427 1 0 0 0
0.0318566308123991 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0258183599726181 1 0 0 0
0.096184993708448 1 0 0 0
0.0926597604120616 1 0 0 0
0.200489455721709 1 0 0 0
0.342831081070472 0 1 0 0
0.242356498347363 0 0 0 0
0.203259844795411 0 0 0 0
0.585037180826475 0 0 0 0
0.6387724315573 0 0 0 0
1.21149545884691 0 0 0 0
1.55646962230094 0 0 0 0
0.899766600923613 0 0 0 0
0.120299970149063 0 0 0 0
0.21068813475722 0 0 0 0
0.119514244943275 0 0 0 0
0 0 0 0 0
0.182041066182137 0 0 0 0
0.119870910566533 0 0 0 0
0.116729121600656 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.016770602996985 0 0 0 0
0.0384005288651679 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0502066213812213 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0424247245973675 0 0 0 0
0 0 0 0 0
0.0223290189751424 0 0 0 0
0.238575869389024 0 0 0 0
0.274207814072724 0 0 0 0
0.556896553462138 0 0 0 0
0.677598181937356 0 0 0 0
1.12553047074471 0 0 0 0
1.25829920580145 0 0 0 0
1.56583805801347 0 0 0 0
1.38487144431565 0 0 0 0
1.6290194762405 0 0 0 0
1.26970761630218 0 0 0 0
1.20088324183598 0 0 0 0
1.07749779999722 0 0 0 0
0.996195944026113 0 0 0 0
0.708411302184686 0 0 0 0
0.67040402427665 0 0 0 0
0.672435147862416 0 0 0 0
0.421769311742537 0 0 0 0
0.372109335149418 0 0 0 0
0.328943231579615 0 0 0 0
0.1167083173641 0 0 0 0
0.346408271070686 0 0 0 0
0.164602929729085 0 0 0 0
0.656787169646122 0 0 0 0
0.540981753147207 0 0 0 0
0.229267207032535 0 0 0 0
0.837699990370311 0 0 0 0
0.841294709971407 0 0 0 0
1.06596997648012 0 0 0 0
0.908686735783704 0 0 0 0
1.08785866177641 0 0 0 0
1.14896235754713 0 0 0 0
1.21304058120586 0 0 0 0
1.43234798451886 0 0 0 0
1.59035899559967 0 0 0 0
1.11351479426958 0 0 0 0
0.788725868915208 0 0 0 0
0.353443349013105 0 0 0 0
0.166912934218999 0 0 0 0
0.11843386801047 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0826776013127528 0 0 0 0
0 0 0 0 0
0.134491365315625 0 0 0 0
0.116146447453502 0 0 0 0
0.21270471677326 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0304210025205975 1 0 0 0
0.012402655556798 1 0 0 0
0.212576612739213 1 0 0 0
0.0401728326551165 1 0 0 0
0.0966139132287935 1 0 0 0
0.0574260029679863 1 0 0 0
0.0880448169482406 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.102528696970694 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0281070824712515 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.108079238998471 0 0 0 0
0.0313164218823658 0 0 0 0
0 0 0 0 0
0.0557410999135755 0 0 0 0
0.0146254878927721 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.086638468928868 0 0 0 0
0.152704868014553 0 0 0 0
0.26352615259384 0 0 0 0
0.210506751159301 0 0 0 0
0.0705222118995152 0 0 0 0
0.355262000994117 0 0 0 0
0.0473926793347346 0 0 0 0
0.556177043108619 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.690761877194745 0 0 0 0
5.28604385908693 0 0 0 0
8.76919727306813 0 0 0 0
7.01692193979397 0 0 0 0
4.78816340910271 0 0 0 0
2.85016832640395 0 0 0 0
2.48136200207227 0 0 0 0
1.34365122357849 0 0 0 0
0.0299672610708512 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0617051946392166 0 0 0 0
0.220298859858303 0 0 0 0
0.308319785290223 0 0 0 0
0.331968797127047 0 0 0 0
0.416700427194883 0 0 0 0
0.551390777673078 0 0 0 0
0.392892350646434 0 0 0 0
0.731413374893464 0 0 0 0
0.439051747889607 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
3.02254705457017 0 0 0 0
7.00076774228364 0 0 0 0
8.22069577407092 0 0 0 0
5.43403381016105 0 0 0 0
2.980281082273 0 0 0 0
2.06962655647658 0 0 0 0
1.65372082847171 0 0 0 0
0.356026883309823 0 0 0 0
0.123604380860343 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0091097317636013 0 0 0 1
0.0534110731678084 0 0 0 1
0.114018471151667 0 0 0 1
0.191710557373881 0 0 0 1
0.196788042103435 0 0 0 1
0.292695218377048 0 0 0 1
0.252422136327368 0 0 0 1
0.483674099086784 0 0 0 1
0.227870133585384 0 0 0 1
0.332765775965527 0 0 0 1
0.337945479259361 0 0 0 1
0.620761056779884 0 0 0 1
0.42468690799069 0 0 0 1
0.652447441098047 0 0 0 1
0.701059943821747 0 0 0 1
0.899744351045229 0 0 0 1
1.14430047688074 0 0 0 1
1.14103911619168 0 0 0 1
1.29658137302613 0 0 0 1
1.2179417826701 0 0 0 1
1.35788552870508 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0630171930424694 1 0 0 0
0 1 0 0 0
0.0458577200106447 1 0 0 0
0.12399508341332 1 0 0 0
0.222415063035442 1 0 0 0
0.256703977356665 1 0 0 0
0.382425224415783 1 0 0 0
0.307703955513716 1 0 0 0
0.592513959418284 1 0 0 0
0.392603548334591 1 0 0 0
0.53431157812156 1 0 0 0
0.813307902717497 1 0 0 0
2.01949164329562 1 0 0 0
2.39012800739147 1 0 0 0
3.48849655711092 1 0 0 0
2.38912446366157 1 0 0 0
2.13408116837854 1 0 0 0
1.40936025127303 1 0 0 0
1.22209123219363 1 0 0 0
0.586797388677951 1 0 0 0
0.0341731138178147 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0238578741118545 1 0 0 0
0.0122036772154388 1 0 0 0
0.0649934627290349 1 0 0 0
0 1 0 0 0
0.0450693532911828 1 0 0 0
0.0365602763849893 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0988838728517294 1 0 0 0
0.142502505696029 1 0 0 0
0.274799851524676 1 0 0 0
0.340785458774917 1 0 0 0
0.207988829060923 1 0 0 0
0.0759861422920949 1 0 0 0
0.125933907838771 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0693817191859125 1 0 0 0
0 1 0 0 0
0.0887193273229059 1 0 0 0
0.0744167700759135 1 0 0 0
0.0634423449810129 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.10261694296787 0 0 0 1
0.192271500964125 0 0 0 1
0.113345357931394 0 0 0 1
0.134096013425733 0 0 0 1
0.286633428913774 0 0 0 1
0.319036426844832 0 0 0 1
0.291486325295409 0 0 0 1
0.501051456922141 0 0 0 1
0.489552202452614 0 0 0 1
0.68431186809903 0 0 0 1
0.890943578269798 0 0 0 1
1.17173847684171 0 0 0 1
1.1429596634116 0 0 0 1
1.08549545984715 0 0 0 1
0.933782459469512 0 0 0 1
0.983731522865128 0 0 0 1
0.951004258240573 0 0 0 1
0.725194004189689 0 0 0 1
0.801604401203804 0 0 0 1
0.649526758934371 0 0 0 1
0.559916959900875 1 0 0 0
0.947122360230424 1 0 0 0
0.736083415176836 1 0 0 0
0.519583336426876 1 0 0 0
0.80164884639089 1 0 0 0
1.15564832958626 1 0 0 0
1.14201433461858 1 0 0 0
0.773351457610261 1 0 0 0
2.24374086246826 1 0 0 0
3.9402725524269 1 0 0 0
6.92795147188008 1 0 0 0
12.5955216353759 1 0 0 0
16.2533165421337 1 0 0 0
14.0850930474699 1 0 0 0
12.785573489964 1 0 0 0
10.169685469009 1 0 0 0
6.48889155127108 1 0 0 0
4.45059454068542 1 0 0 0
3.67627793457359 1 0 0 0
3.25955409789458 1 0 0 0
3.91662657784764 1 0 0 0
7.26042734459043 1 0 0 0
11.1654901411384 1 0 0 0
11.694731307216 1 0 0 0
9.85979347024113 1 0 0 0
7.22622417379171 1 0 0 0
4.84518575831316 1 0 0 0
3.18546398193575 1 0 0 0
1.62011962675024 1 0 0 0
0.902145806321641 1 0 0 0
0.680610907238588 1 0 0 0
0.205372314667329 1 0 0 0
0.118332591227954 1 0 0 0
0.310033377900254 1 0 0 0
0.140388822956083 1 0 0 0
0.0302838632251223 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.172822316926613 1 0 0 0
0.209177797842131 1 0 0 0
0.181978054939691 1 0 0 0
0.101256327980082 1 0 0 0
0.0779193828748248 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00178660593519453 0 0 0 0
0.147456630656961 0 0 0 0
0.220866313611623 0 0 0 0
0.33831497785286 0 0 0 0
0.425425681896741 0 0 0 0
0.527309206518112 0 0 0 0
0.500712918437785 0 0 0 0
0.614520875387825 0 0 0 0
0.76552462996915 0 0 0 0
0.734356355678756 0 0 0 0
0.831789104267955 0 0 0 0
0.968669417488854 0 0 0 0
1.16622213681694 0 0 0 0
1.1596930999076 0 0 0 0
1.35535094887018 0 0 0 0
1.72862088948023 0 0 0 0
1.87374831875786 0 0 0 0
2.15908940299414 0 0 0 0
1.91928113054018 0 0 0 0
2.17172550037503 0 0 0 0
1.66218934464268 0 0 0 0
1.89915327064227 0 0 0 0
1.3796161438222 0 0 0 0
1.22824210848194 0 0 0 0
0.241119647398591 0 0 0 0
0 0 0 0 0
0.96413499704795 0 0 0 0
4.12097212392837 0 0 0 0
10.1476632989943 0 0 0 0
20.9343177266419 0 0 0 0
28.8896723650396 0 0 0 0
29.7272871248424 0 0 0 0
28.0554676428437 0 0 0 0
22.8480384685099 0 0 0 0
17.854354577139 0 0 0 0
12.5663809012622 0 0 0 0
9.18769265990704 0 0 0 0
7.63511564582586 0 0 0 0
5.78524160664529 0 0 0 0
7.5480641098693 0 0 0 0
7.84195511369035 0 0 0 0
8.01459653303027 0 0 0 0
6.4177819294855 0 0 0 0
5.05556137068197 0 0 0 0
3.72534806956537 0 0 0 0
2.77442543301731 0 0 0 0
1.82426697574556 0 0 0 0
1.01672834716737 0 0 0 0
0.591762976910104 0 0 0 0
0.43316814389982 0 0 0 0
0.220474650632241 0 0 0 0
0.151042871948448 0 0 0 0
0.107591742562363 0 0 0 0
0.203852307095076 0 0 0 0
0.0820749883132521 0 0 0 0
0.0512254905515874 0 0 0 0
0.0682801965012914 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0514651187586423 0 0 0 0
0.109250423292906 0 0 0 0
0.127849446471373 0 0 0 0
0.0704807221154624 0 0 0 0
0 0 0 0 0
0.0136224543894059 0 0 0 0
0.00228253247769317 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.120591977065487 0 0 0 0
0.291188158371369 0 0 0 0
0.309805105644045 0 0 0 0
0.527175283423276 0 0 0 1
0.497909630212234 0 0 0 1
0.894109747605398 0 0 0 1
0.866390066221356 0 0 0 1
1.02556981437374 0 0 0 1
0.840089152916335 0 0 0 1
0.87368947424693 0 0 0 1
0.695983876539685 0 0 0 1
