spikerate ITI cue push reward
2.77264388569165 1 0 0 0
9.66838467866182 1 0 0 0
14.9877038784325 1 0 0 0
15.4309317003936 1 0 0 0
13.2536609889939 1 0 0 0
10.0743422517553 1 0 0 0
6.56997447367758 1 0 0 0
5.32724568620324 1 0 0 0
4.1408555698581 1 0 0 0
3.30145785119385 1 0 0 0
2.02274846378714 1 0 0 0
1.79155393561814 1 0 0 0
1.18795504386071 1 0 0 0
0.919913007237483 1 0 0 0
0.613564890954876 1 0 0 0
0.350886906403503 1 0 0 0
0.25690831648717 1 0 0 0
0.116552733743447 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0.0188801495824009 0 0 0 0
0 0 0 0 0
0.00257874307862949 0 0 0 0
0.0683473417666391 0 0 0 0
0.0389047459066205 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0139638316341006 0 0 0 0
0.1450803147236 0 0 0 0
0.259961463598302 0 0 0 0
0.32200762143475 0 0 0 0
0.455132270872127 0 0 0 0
0.672564667183906 0 0 0 0
0.614220800343901 0 0 0 0
0.79810457827989 0 0 0 0
1.13559402234387 0 0 0 0
1.35484416387044 0 0 0 0
1.52072097989731 0 0 0 0
2.04779392515775 0 0 0 0
2.24513938883319 0 0 0 0
3.28851887024939 0 0 0 0
4.2000990069937 0 0 0 0
5.06982445949689 0 0 0 0
5.98192913457751 0 0 0 0
5.65064116381109 0 0 0 0
5.68749173544347 0 0 0 0
5.81378629431129 0 0 0 0
6.54008652782068 0 0 0 0
6.29179237876087 0 0 0 0
7.22303916700184 0 0 0 0
6.91561377607286 0 0 0 0
6.32887700339779 0 0 0 0
5.40324591565877 0 0 0 0
5.03576180199161 0 0 0 0
4.64589102193713 0 0 0 0
3.99754455429502 0 0 0 0
2.951918868348 0 0 0 0
2.34692124649882 0 0 0 0
1.92037984379567 0 0 0 0
1.85114209307358 0 0 0 0
1.46602871245705 0 0 0 0
1.9163062388543 0 0 0 0
2.12485446536448 0 0 0 0
2.31552314653527 0 0 0 0
2.73493543500081 0 0 0 0
3.07965869433247 0 0 0 0
3.64892822108231 0 0 0 0
3.47492407308891 0 0 0 0
3.52368564927019 0 0 0 0
2.99231163808145 0 0 0 0
3.13113711308688 0 0 0 0
3.24475561501458 0 0 0 0
5.00953331356868 0 0 0 0
8.7973705958575 0 0 0 0
13.4263294748962 0 0 0 0
14.7079769521952 0 0 0 0
12.3860538005829 0 0 0 0
9.42873605526984 0 0 0 0
6.56064553186297 0 0 0 0
5.32777135958895 0 0 0 0
3.33927571773529 0 0 0 0
2.50446118297987 0 0 0 0
1.64540778496303 0 0 0 0
1.33632392680738 0 0 0 0
1.44833837111946 0 0 0 0
1.46186831989326 0 0 0 0
1.57067837426439 0 0 0 0
1.65482459124178 0 0 0 0
1.84132350841537 0 0 0 0
1.56424449232873 0 0 0 0
1.5878792910371 0 0 0 0
1.40431987529155 0 0 0 0
1.23023286869284 0 0 0 0
1.01212882873369 0 0 0 0
0.977198380496702 0 0 0 0
0.839137783259503 0 0 0 0
0.796774445916526 0 0 0 0
0.490919412186486 0 0 0 0
0.538645188498776 0 0 0 0
0.759052389184944 0 0 0 0
1.9362424427527 0 0 0 0
4.44612273713574 0 0 0 0
5.48967276699841 0 0 0 0
6.06346409767866 0 0 0 0
4.43478475790471 0 0 0 0
3.65389871876687 0 0 0 1
3.39248971431516 0 0 0 1
3.89368049218319 0 0 0 1
2.32793772011064 0 0 0 1
3.50613956106827 0 0 0 1
4.77528746705502 0 0 0 1
4.81854745885357 0 0 0 1
5.04654197720811 0 0 0 1
3.65763943409547 0 0 0 1
3.68108542170376 0 0 0 1
2.69398730597459 0 0 0 1
2.22721854515839 0 0 0 1
1.50780662079342 0 0 0 1
1.08163326149224 0 0 0 1
0.648593617370352 0 0 0 1
0.352174873114564 0 0 0 1
0.208399576877127 0 0 0 1
0 0 0 0 1
0.066825290559791 0 0 0 1
0.113141766632907 0 0 0 1
0.311536104618426 0 0 0 1
0.209435774195299 0 0 0 1
0.244544535235036 0 0 0 1
0.200987193238689 0 0 0 1
0.221607690036763 0 0 0 1
0.149294679431478 0 0 0 1
0.128055306049646 0 0 0 1
0.182778621820034 0 0 0 1
0.234118666185168 0 0 0 1
0.251978119194973 0 0 0 1
0.0773270176068763 0 0 0 1
0.161390940775163 0 0 0 1
0.436243281001225 1 0 0 0
0.364575765161135 1 0 0 0
0.207138997211587 1 0 0 0
0.107007705992146 1 0 0 0
0.0911669876586529 1 0 0 0
0.0723674863820634 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0599920749664307 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00954512654516293 1 0 0 0
0 1 0 0 0
0.0249506938416744 1 0 0 0
0.168790285897558 1 0 0 0
0.297902901365887 1 0 0 0
0.434759400377516 1 0 0 0
0.518299089890206 1 0 0 0
0.533691985765472 1 0 0 0
0.954574279603548 1 0 0 0
1.25298129569273 1 0 0 0
1.08157558133826 1 0 0 0
1.34033910035214 1 0 0 0
2.58166019921191 1 0 0 0
3.85753926821053 1 0 0 0
6.02909817826003 1 0 0 0
6.97726104408503 1 0 0 0
5.75670058606192 1 0 0 0
4.45492652943358 1 0 0 0
3.45954264048487 1 0 0 0
2.58408041554503 1 0 0 0
1.90467949141748 1 0 0 0
1.39989104354754 1 0 0 0
1.03021290851757 1 0 0 0
0.4654295698856 1 0 0 0
0.479872243886348 1 0 0 0
0.62393098778557 1 0 0 0
0.870288444275502 1 0 0 0
0.7627403101651 1 0 0 0
1.05444174550939 1 0 0 0
1.14569353172556 1 0 0 0
1.43785582622513 1 0 0 0
1.34800786327105 1 0 0 0
1.90414435928687 1 0 0 0
2.17322670505382 1 0 0 0
1.88414883450605 1 0 0 0
1.8024971941486 1 0 0 0
1.9637206569314 1 0 0 0
1.52362372318748 1 0 0 0
1.41356348467525 1 0 0 0
1.2300007219892 1 0 0 0
1.27858099585865 1 0 0 0
0.95951727416832 1 0 0 0
0.814526792964898 1 0 0 0
0.986988939985167 1 0 0 0
0.742663694836665 1 0 0 0
1.1874221090693 1 0 0 0
2.04535048396792 1 0 0 0
1.90069469681475 1 0 0 0
2.02322211407591 1 0 0 0
1.59718874783721 1 0 0 0
1.21241346641909 1 0 0 0
0.76270286081126 1 0 0 0
0.521707397638238 1 0 0 0
0.480338047054829 1 0 0 0
0.136011746690201 1 0 0 0
0.134935605274222 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0494660795311574 1 0 0 0
0.0522224668202398 1 0 0 0
0.0990565879419592 1 0 0 0
0.126175957120722 1 0 0 0
0.0350814766534313 1 0 0 0
0.0350232694472652 1 0 0 0
0.044176027586218 1 0 0 0
0 1 0 0 0
0.0494711557621486 1 0 0 0
0.0377985161321703 1 0 0 0
0.0374214280327578 1 0 0 0
0.0182149956344801 1 0 0 0
0 1 0 0 0
0.222630932512402 1 0 0 0
0.141227385938691 1 0 0 0
0.0993822477539652 1 0 0 0
0.315586663418799 1 0 0 0
0.521140631462913 1 0 0 0
0.560315333132166 1 0 0 0
0.686055507685523 1 0 0 0
0.648595254460815 1 0 0 0
0.758846188546158 1 0 0 0
1.07993354322389 1 0 0 0
0.953556256718002 1 0 0 0
1.13026717372122 1 0 0 0
1.90913659753278 1 0 0 0
3.10431260732003 1 0 0 0
5.11022534919903 1 0 0 0
5.57520071743056 1 0 0 0
4.24506393028423 1 0 0 0
3.18059613346122 1 0 0 0
2.75944950408302 1 0 0 0
2.23317297059111 1 0 0 0
1.20037743909052 1 0 0 0
0.764756652642973 1 0 0 0
0.4363831540104 1 0 0 0
0.365466814400861 1 0 0 0
0.219636185647687 1 0 0 0
0.0210563621294568 1 0 0 0
0.0983642876235535 1 0 0 0
0.0743864584364928 1 0 0 0
0.0892684811333311 1 0 0 0
0.00373707189282868 1 0 0 0
0 1 0 0 0
0.0896022611414082 1 0 0 0
0.0742827078283881 1 0 0 0
0.206113795911733 1 0 0 0
0.225743414489443 1 0 0 0
0.292367076326627 0 1 0 0
0.250785841856782 0 0 0 0
0.190521960121259 0 0 0 0
0.072649672802072 0 0 0 0
0.279148346635338 0 0 0 0
0.195006696628752 0 0 0 0
0.215209507587133 0 0 0 0
0.181717659501146 0 0 0 0
0.303708577121142 0 0 0 0
0.127120353681676 0 0 0 0
0.10073743465 0 0 0 0
0.0646235155272734 0 0 0 0
0.132984723677509 0 0 0 0
0.162369852205302 0 0 0 0
0.123319446174719 0 0 0 0
0 0 0 0 0
0.136876336910063 0 0 0 0
0.143848357765819 0 0 0 0
0.165852209420336 0 0 0 0
0.288339928374626 0 0 0 0
0.13067927056909 0 0 0 0
0.248915846896125 0 0 0 0
0.108834306956851 0 0 0 0
0.0419898860855028 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0523570006407681 0 0 0 0
0.164663415489485 0 0 0 0
0.120188713481184 0 0 0 0
0.244952241700958 0 0 0 0
0.171389892784646 0 0 0 0
0.601337775151478 0 0 0 0
0.122217602665842 0 0 0 0
0.0555019732928486 0 0 0 0
0.0540723067388171 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00910288872546516 0 0 0 0
0.906484092411119 0 0 0 0
1.33195990201784 0 0 0 0
0.990665881545283 0 0 0 0
1.0150389134651 0 0 0 0
0.57321586064063 0 0 0 0
0.551032011571806 0 0 0 0
0.35152097370883 0 0 0 0
0.668326072627679 0 0 0 0
0.691921417455887 0 0 0 0
0.523391241586069 0 0 0 0
0.506638676597504 0 0 0 0
0.221641641246606 0 0 0 0
0.0604460055910749 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0421834192820825 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.242707748839166 0 0 0 0
0.166167221323121 0 0 0 0
0.381308727810392 0 0 0 0
0.844118250824977 0 0 0 0
0.71665491850581 0 0 0 0
1.29673883202486 0 0 0 0
1.40634222771041 0 0 0 0
1.40213172562653 0 0 0 0
1.64766947273165 0 0 0 0
1.81314928340726 0 0 0 0
2.29346673586406 0 0 0 0
3.24015517253429 0 0 0 0
4.6061750035733 0 0 0 0
3.2650173525326 0 0 0 0
2.99433228792623 0 0 0 0
1.84138992335647 0 0 0 0
1.80471403291449 0 0 0 0
1.02001825143816 0 0 0 0
0.976195879047737 0 0 0 1
0.764172393246554 0 0 0 1
0.238298631302314 0 0 0 1
0.488321136799641 0 0 0 1
0.215359108551638 0 0 0 1
0.416766924900003 0 0 0 1
0.672845948429313 0 0 0 1
0.544812159205321 0 0 0 1
0.594680070207687 0 0 0 1
0.526613828697009 0 0 0 1
0.595058122598857 0 0 0 1
0.843984322273172 0 0 0 1
1.09990261262283 0 0 0 1
1.12966386950575 0 0 0 1
1.29165092948824 0 0 0 1
1.71739254437853 0 0 0 1
1.90434357500635 0 0 0 1
3.07542394148186 0 0 0 1
4.51576767954975 0 0 0 1
5.93873852631077 0 0 0 1
6.4526277128607 0 0 0 1
4.85747429775074 0 0 0 1
3.25083796633407 0 0 0 1
3.38062879745848 0 0 0 1
2.69241741625592 0 0 0 1
2.02554761199281 0 0 0 1
1.47345809091348 0 0 0 1
1.32168678101152 0 0 0 1
1.18579862464685 0 0 0 1
1.30596708913799 0 0 0 1
1.24133597273612 0 0 0 1
1.18102320993785 0 0 0 1
1.25809685414424 1 0 0 0
1.1396585177863 1 0 0 0
0.814796636404935 1 0 0 0
0.768174199038185 1 0 0 0
0.72527551674284 1 0 0 0
0.769678968936205 1 0 0 0
0.769024773035198 1 0 0 0
0.942520608077757 1 0 0 0
0.973525122390129 1 0 0 0
0.895365068572573 1 0 0 0
0.848024879815057 1 0 0 0
0.905872679140884 1 0 0 0
0.935728625336196 1 0 0 0
0.782640294346493 1 0 0 0
0.87656507093925 1 0 0 0
0.847065792186186 1 0 0 0
1.08323734457372 1 0 0 0
1.43848353764042 1 0 0 0
1.37401594838593 1 0 0 0
1.34146651544143 1 0 0 0
1.5301535022445 1 0 0 0
1.50049978401512 1 0 0 0
1.32389151258394 1 0 0 0
1.16859214904252 1 0 0 0
1.31273141596466 1 0 0 0
1.08069377893116 1 0 0 0
1.13636124297045 1 0 0 0
1.26329369959421 1 0 0 0
1.63676404918078 1 0 0 0
1.59722732496448 1 0 0 0
2.02381596318446 1 0 0 0
3.07573386817239 1 0 0 0
4.73084987606853 1 0 0 0
7.0615136064589 1 0 0 0
8.68114654440433 1 0 0 0
9.4033507630229 1 0 0 0
7.75457243435085 1 0 0 0
7.58083781693131 1 0 0 0
6.92993320990354 1 0 0 0
9.14828456006944 1 0 0 0
8.39903147425503 1 0 0 0
7.7202923130244 1 0 0 0
6.30656006978825 1 0 0 0
4.87002113368362 1 0 0 0
3.5503635299392 1 0 0 0
2.54547377699055 1 0 0 0
1.12613531382522 1 0 0 0
0.606326706474647 1 0 0 0
0.242728512603207 1 0 0 0
0.199071266251849 1 0 0 0
0.0906049735931447 1 0 0 0
0.135507763843634 1 0 0 0
0 1 0 0 0
0.084946170773037 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.101287247503024 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0548816231571436 1 0 0 0
0 1 0 0 0
0.145536143463687 1 0 0 0
0 1 0 0 0
0.166877634910634 1 0 0 0
0.177656016603578 1 0 0 0
0.41345384761371 1 0 0 0
0.135122285882971 1 0 0 0
0.742626001738245 1 0 0 0
0.863561017467873 1 0 0 0
1.64335721638054 1 0 0 0
2.510069985874 1 0 0 0
3.08776300516911 1 0 0 0
2.59786358219571 1 0 0 0
1.86555298569147 1 0 0 0
1.98392299353145 1 0 0 0
1.80400305544026 1 0 0 0
1.43074950028677 1 0 0 0
1.09612024971284 1 0 0 0
0.912018120288849 1 0 0 0
0.74881599721266 1 0 0 0
0.667295695166104 1 0 0 0
0.964710416155867 1 0 0 0
0.92114121071063 1 0 0 0
1.09708633681294 1 0 0 0
1.26201775856316 1 0 0 0
1.62960901798215 1 0 0 0
1.69243413256481 1 0 0 0
1.76235067192465 1 0 0 0
1.81169919960666 1 0 0 0
1.64625112665817 1 0 0 0
1.48185786383692 1 0 0 0
1.53410642815288 1 0 0 0
1.45696160325315 1 0 0 0
1.23162240197416 1 0 0 0
1.06359655910637 1 0 0 0
1.1900260578841 1 0 0 0
1.10041594598442 1 0 0 0
1.04624441883061 1 0 0 0
1.23153677850496 1 0 0 0
1.50636241596658 1 0 0 0
1.6085716051748 1 0 0 0
1.9953066657763 1 0 0 0
2.15908235986717 1 0 0 0
2.49236990930513 1 0 0 0
2.2882275225129 1 0 0 0
2.54442452569492 1 0 0 0
2.22759091411717 1 0 0 0
2.15307349571958 1 0 0 0
1.75990641582757 1 0 0 0
1.68828826281242 1 0 0 0
1.34032916685101 1 0 0 0
0.957270647631958 1 0 0 0
0.926135013287421 1 0 0 0
0.895816330739763 1 0 0 0
0.465436558442889 1 0 0 0
0.534431441337802 1 0 0 0
0.573142249777447 1 0 0 0
0.547292027476942 1 0 0 0
0.222230002691504 1 0 0 0
0.323271982779261 0 1 0 0
0.171128793226671 0 0 0 0
0.141816673931316 0 0 0 0
0.0284772361283103 0 0 0 0
0.0902910724107642 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.132833143197786 0 0 0 0
0.0834018455861951 0 0 0 0
0.117554978714907 0 0 0 0
0.148597830047947 0 0 0 0
0.205359185201814 0 0 0 0
0.149718805914745 0 0 0 0
0.0400832850573352 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0350112583191731 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0376447078451747 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0135757031785033 0 0 0 0
0 0 0 0 0
0.00698626945450087 0 0 0 0
0.0275200216037774 0 0 0 0
0.188661696142844 0 0 0 0
0.0797707125457237 0 0 0 0
0.30615958303315 0 0 0 0
0.369230516298558 0 0 0 0
0.419551921368111 0 0 0 0
0.502864917507395 0 0 0 0
0.485575525090098 0 0 0 0
0.495141419378342 0 0 0 0
0.444790486653801 0 0 0 0
0.58243288367521 0 0 0 0
0.416820579630439 0 0 0 0
0.590293471759651 0 0 0 0
0.577677394176135 0 0 0 0
0.923696330573875 0 0 0 0
0.874594974447973 0 0 0 0
1.01810047635809 0 0 0 0
0.864472662215121 0 0 0 0
0.881690815731417 0 0 0 0
0.663316714053508 0 0 0 0
0.662272817862686 0 0 0 0
0.508746132254601 0 0 0 0
0.46460823432426 0 0 0 0
0.385718911275035 0 0 0 0
0.391503748005562 0 0 0 0
0.340326831064885 0 0 0 0
0.328644780893228 0 0 0 0
0.249105042172459 0 0 0 0
0.318321824295253 0 0 0 0
0.445594727352727 0 0 0 0
0.183853502676357 0 0 0 0
0.58523891857476 0 0 0 0
0.293166266146727 0 0 0 0
0.498135110319708 0 0 0 0
0.265268638031557 0 0 0 0
0.734377139451681 0 0 0 0
0.74475523433648 0 0 0 0
1.22318972717039 0 0 0 0
2.99545163215953 0 0 0 0
5.67852676613256 0 0 0 0
10.4781326372176 0 0 0 0
19.1857048776001 0 0 0 0
25.19307192415 0 0 0 0
24.4564842432737 0 0 0 0
22.7212123572826 0 0 0 0
16.8858186807483 0 0 0 0
11.8197407573462 0 0 0 0
8.11180507298559 0 0 0 0
6.54386403039098 0 0 0 0
4.45050658890978 0 0 0 0
2.5975477474276 0 0 0 0
1.8032529624179 0 0 0 0
1.13139781171867 0 0 0 0
0.720885054761311 0 0 0 0
0.452860098448582 0 0 0 0
0.549018688616343 0 0 0 0
0.618629517703084 0 0 0 0
0.56374794939984 0 0 0 0
0.588672493904596 0 0 0 0
0.597012714933953 0 0 0 0
0.619702701442293 0 0 0 0
0 0 0 0 0
0.371309066395042 0 0 0 0
1.89815702105989 0 0 0 0
6.62009470397606 0 0 0 0
10.5149685405195 0 0 0 0
14.8150026798248 0 0 0 0
14.4025613553822 0 0 0 0
11.9556793943048 0 0 0 0
8.59683763701469 0 0 0 0
6.87686610035598 0 0 0 0
4.8839493538253 0 0 0 0
3.03889863425866 0 0 0 0
1.78658596996684 0 0 0 0
1.06531630081008 0 0 0 0
0.547535186342429 0 0 0 0
0.414382018789183 0 0 0 0
0.046067223593127 0 0 0 0
0.158300390467048 0 0 0 0
0 0 0 0 0
0.0804569099273067 0 0 0 0
0.400345867092256 0 0 0 0
0.554724494577385 0 0 0 0
0.464653458038811 0 0 0 0
0.676059164106846 0 0 0 0
1.02529258583672 0 0 0 0
1.23479097965173 0 0 0 0
1.88810314284638 0 0 0 0
2.11606186348945 0 0 0 0
2.44944545556791 0 0 0 0
2.32787747518159 0 0 0 0
2.48768852907233 0 0 0 1
2.68218386918306 0 0 0 1
2.06999802321661 0 0 0 1
1.9172964093741 0 0 0 1
1.70033422182314 0 0 0 1
1.68550046510063 0 0 0 1
2.47517458046786 0 0 0 1
3.89655883191153 0 0 0 1
4.79846762027591 0 0 0 1
6.34086050558835 0 0 0 1
9.22601041384041 0 0 0 1
9.97651356738061 0 0 0 1
9.50119970366359 0 0 0 1
9.02014784514904 0 0 0 1
8.55617877095938 0 0 0 1
8.50984815042466 0 0 0 1
10.08167990949 0 0 0 1
13.53565370664 0 0 0 1
16.1054315976799 0 0 0 1
18.234757008031 0 0 0 1
18.4011517558247 0 0 0 1
20.4785426612943 0 0 0 1
21.5477929450572 0 0 0 1
22.2032126039267 0 0 0 1
23.3806455507874 0 0 0 1
22.8480393998325 0 0 0 1
19.7851844131947 0 0 0 1
15.6322359107435 0 0 0 1
11.0718937357888 0 0 0 1
8.0055323196575 0 0 0 1
5.51462010480464 0 0 0 1
4.48702910216525 0 0 0 1
0.192722907740972 1 0 0 0
0.0484492666146252 1 0 0 0
0 1 0 0 0
0.0686191469867481 1 0 0 0
0.139422900247155 1 0 0 0
0.0480558182971436 1 0 0 0
0.126985116366995 1 0 0 0
0.360618154900294 1 0 0 0
0.324673930663266 1 0 0 0
0.580900215027214 1 0 0 0
0.648374848424282 1 0 0 0
0.776668857724871 1 0 0 0
0.616168581473175 1 0 0 0
0.830927870993037 1 0 0 0
0.917974721232895 1 0 0 0
0.745143450330943 1 0 0 0
0.651340484182583 1 0 0 0
0.420205975387944 1 0 0 0
0.47947791608749 1 0 0 0
0.289415377494606 1 0 0 0
0.132804789245711 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.353234063368291 1 0 0 0
0 1 0 0 0
0.0782230326876743 1 0 0 0
0.907625340914819 1 0 0 0
1.94016567547806 1 0 0 0
2.67924214131199 1 0 0 0
4.40021354006603 1 0 0 0
3.98776092333719 1 0 0 0
3.08810756541789 1 0 0 0
1.89570549991913 1 0 0 0
2.32543784659356 1 0 0 0
1.63961583166383 1 0 0 0
1.21060480887536 1 0 0 0
0.773572082835017 1 0 0 0
0.331382536387537 1 0 0 0
0.427285861860582 1 0 0 0
0.0617320665696752 1 0 0 0
0.175702993146842 1 0 0 0
0.0959278095251648 1 0 0 0
0 1 0 0 0
0.0869770542522019 1 0 0 0
0.0677535808790708 1 0 0 0
0.159046147018671 1 0 0 0
0.142848450195743 1 0 0 0
0.396932472540357 1 0 0 0
0.304155654930582 1 0 0 0
0.405131235311273 1 0 0 0
0.408032716222806 1 0 0 0
0.482670126075391 1 0 0 0
0.129804384414456 1 0 0 0
0.105610488049024 1 0 0 0
0.0413480223642182 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0196334895008476 1 0 0 0
0 1 0 0 0
0.0378243184968596 1 0 0 0
0.0515364096713711 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.112414474870093 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.105103990790667 1 0 0 0
0.100864515843568 1 0 0 0
0.200138060790778 1 0 0 0
0.110269849756151 1 0 0 0
0.145813168273889 1 0 0 0
0.13826038048137 1 0 0 0
0.0721506737590971 1 0 0 0
0.0792589944467181 1 0 0 0
0.063641417909821 1 0 0 0
0 1 0 0 0
0.0118442831080756 1 0 0 0
0.00843619909574045 1 0 0 0
0.114625505375443 1 0 0 0
0.0230242967518279 1 0 0 0
0.0648857574105932 1 0 0 0
0.0956992128067213 1 0 0 0
0.0962948906817473 1 0 0 0
0.227606150929205 1 0 0 0
0.212932747672312 1 0 0 0
0.311453692120267 1 0 0 0
0.370804684735049 1 0 0 0
0.595646523379401 1 0 0 0
0.471457979983825 1 0 0 0
0.668423621391412 0 1 0 0
0.995139998849481 0 0 0 0
1.21958167437697 0 0 0 0
0.766841367294546 0 0 0 0
1.54067635594402 0 0 0 0
1.90151362039614 0 0 0 0
2.92659382103011 0 0 0 0
4.32534638093784 0 0 0 0
5.62826456734911 0 0 0 0
4.6474231639877 0 0 0 0
3.87048840639181 0 0 0 0
4.50859765987843 0 0 0 0
4.74985950859264 0 0 0 0
5.83964254474267 0 0 0 0
9.76216467097402 0 0 0 0
14.1854721587151 0 0 0 0
12.1022186940536 0 0 0 0
10.711582028307 0 0 0 0
6.9306543446146 0 0 0 0
4.65331441955641 0 0 0 0
3.90033290022984 0 0 0 0
3.18774289917201 0 0 0 0
1.52423458348494 0 0 0 0
1.14353225217201 0 0 0 0
1.00053520873189 0 0 0 0
0.412579805924906 0 0 0 0
0.0713007975718938 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0069974939833628 0 0 0 0
0.167367890753667 0 0 0 0
0.11681941776942 0 0 0 0
0.188473198249994 0 0 0 0
0.1093384817068 0 0 0 0
0.0254133258295042 0 0 0 0
0.0234729595831595 0 0 0 0
0.0575778040001751 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0116274222818902 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.032441968414787 0 0 0 0
0.00499505540574319 0 0 0 0
0.164396918989951 0 0 0 0
0.371158774214564 0 0 0 0
0.350152700775652 0 0 0 0
0.789585115853697 0 0 0 0
0.998799660010263 0 0 0 0
1.48578608059324 0 0 0 0
1.70607518521138 0 0 0 0
2.03487306134775 0 0 0 0
2.09642181289382 0 0 0 0
2.31253911624663 0 0 0 0
2.3469720617868 0 0 0 0
2.42815946694463 0 0 0 0
2.51266392297111 0 0 0 0
2.35030529438518 0 0 0 0
2.36601557116956 0 0 0 0
2.32128496281803 0 0 0 0
1.9648507295642 0 0 0 0
1.90150347771123 0 0 0 0
1.90592843864579 0 0 0 0
2.06036629970185 0 0 0 0
1.96304460405372 0 0 0 0
1.85314277769066 0 0 0 0
1.88785142381676 0 0 0 0
2.12361736339517 0 0 0 0
2.34927446581423 0 0 0 0
2.00897397007793 0 0 0 0
2.45502727921121 0 0 0 0
2.37127827131189 0 0 0 0
2.67123326193541 0 0 0 0
3.2943697005976 0 0 0 0
2.56565536255948 0 0 0 0
2.58752427180298 0 0 0 0
2.32863309793174 0 0 0 0
2.98238696996123 0 0 0 0
1.87696269131266 0 0 0 0
1.55213280231692 0 0 0 0
