spikerate ITI cue push reward
0.10364632908022 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0596644822508097 0 0 0 0
0.028034393380949 0 0 0 0
0.140832505167054 0 0 0 0
0.149642906762892 0 0 0 0
0.183605870006431 0 0 0 0
0.266699305939255 0 0 0 0
0.247460509854136 0 0 0 0
0.265767375822179 0 0 0 0
0.0737984642000811 0 0 0 0
0.0641928997993091 0 0 0 0
0 0 0 0 0
0.050230836677656 0 0 0 0
0.0156018402321934 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0553104046048247 0 0 0 0
0.00129323689179728 0 0 0 0
0.0180292868208198 0 0 0 0
0.0866848495206796 0 0 0 1
0.141621841066808 0 0 0 1
0.0247137609221681 0 0 0 1
0.0915942700885353 0 0 0 1
0.0707126680481451 0 0 0 1
0 0 0 0 1
0.138707829592022 0 0 0 1
0.0829971859275247 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0828257273042254 0 0 0 1
0.189938117728161 0 0 0 1
0.501852849993156 0 0 0 1
0.548304335097782 0 0 0 1
0.692468944180291 0 0 0 1
0.895450437383261 0 0 0 1
1.0681754356483 0 0 0 1
1.41687518771505 0 0 0 1
1.29962009668816 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.212257571547525 1 0 0 0
0.166265385814768 1 0 0 0
0.163162179433129 1 0 0 0
0.342037579684984 1 0 0 0
0.412825077319212 1 0 0 0
0.972038375039119 1 0 0 0
1.53981150651816 1 0 0 0
1.5292042226065 1 0 0 0
1.79644727904815 1 0 0 0
1.01276353234425 1 0 0 0
1.14522184594534 1 0 0 0
1.02912829606794 1 0 0 0
0.762165196647402 1 0 0 0
0.622069048404228 1 0 0 0
0.441132999185356 1 0 0 0
0.644522064249031 1 0 0 0
0.399977812776342 1 0 0 0
0.443133382759697 1 0 0 0
0.368607092241291 1 0 0 0
0.272805231361417 1 0 0 0
0.240975659835385 1 0 0 0
0.380988272809191 1 0 0 0
0.212267274037004 1 0 0 0
0.166768069902901 1 0 0 0
0.209128249480273 1 0 0 0
0.047918221753207 1 0 0 0
0.0904820881260093 1 0 0 0
0.164636879162572 1 0 0 0
0.299473477753054 1 0 0 0
0.245465615989815 1 0 0 0
0.359938239853363 1 0 0 0
0.288188082322449 1 0 0 0
0.214064679312287 1 0 0 0
0.154218872012279 1 0 0 0
0.114360218049114 1 0 0 0
0.0656284828437492 1 0 0 0
0.0920969969229191 1 0 0 0
0.124904745462118 1 0 0 0
0.207295408472419 1 0 0 0
0.148117309805684 1 0 0 0
0.220034507947275 1 0 0 0
0.170874176546931 1 0 0 0
0.354655039700447 1 0 0 0
0.218264949808145 1 0 0 0
0.243447622779058 1 0 0 0
0.253383157541975 1 0 0 0
0.131856792904728 1 0 0 0
0.0558141655346844 1 0 0 0
0.121610516089277 1 0 0 0
0.0548152679584746 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.137463298585772 1 0 0 0
0.109388492091966 1 0 0 0
0.104945340353879 1 0 0 0
0.0445552668679738 1 0 0 0
0.129758333059726 1 0 0 0
0.263844060100382 1 0 0 0
0.27018617856811 1 0 0 0
0.273656987701543 1 0 0 0
0.2802991803037 1 0 0 0
0.303037304092868 1 0 0 0
0.318311369483126 1 0 0 0
0.279881717688113 1 0 0 0
0.244815480982652 1 0 0 0
0.133693307816429 1 0 0 0
0.109861833152536 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0.000423005076299887 0 0 0 0
0.101525246464007 0 0 0 0
0.147452014061855 0 0 0 0
0.219353055399552 0 0 0 0
0.319708604365587 0 0 0 0
0.415054753830191 0 0 0 0
0.204116431632428 0 0 0 0
0.251611416388187 0 0 0 0
0.348332153180309 0 0 0 0
0.804222781880526 0 0 0 0
0.589633377785503 0 0 0 0
0.532791738805827 0 0 0 0
1.04935089620994 0 0 0 0
1.28194566059392 0 0 0 0
2.05839573754929 0 0 0 0
2.43760233570356 0 0 0 0
3.04150630836375 0 0 0 0
2.02394858933985 0 0 0 0
2.12790002115071 0 0 0 0
1.4931308614905 0 0 0 0
2.34121680841781 0 0 0 0
2.45477419230156 0 0 0 0
2.80399556504562 0 0 0 0
2.7561048627831 0 0 0 0
3.40874394169077 0 0 0 0
3.15916002728045 0 0 0 0
3.33200785098597 0 0 0 0
3.47657909151167 0 0 0 0
2.83845831290819 0 0 0 0
2.2000269673299 0 0 0 0
2.13852818706073 0 0 0 0
2.19378751353361 0 0 0 0
1.733256096486 0 0 0 0
1.44326243753312 0 0 0 0
1.08906142850174 0 0 0 0
1.01231170265237 0 0 0 0
0.922169339901302 0 0 0 0
0.923559415241471 0 0 0 0
0.886460780748166 0 0 0 0
1.11861456389306 0 0 0 0
1.28789094742388 0 0 0 0
1.4507918531308 0 0 0 0
1.63655160577036 0 0 0 0
1.36019289493561 0 0 0 0
1.43730147101451 0 0 0 0
1.46451097680256 0 0 0 0
1.7049974121619 0 0 0 0
1.61800936621148 0 0 0 0
2.14746352867223 0 0 0 0
2.31004171655513 0 0 0 0
2.60297284694389 0 0 0 0
2.68812832655385 0 0 0 0
2.82990970299579 0 0 0 0
2.58235586807132 0 0 0 0
1.9438941963017 0 0 0 0
1.76677841227502 0 0 0 0
1.0452155747771 0 0 0 0
0.978333315288182 0 0 0 0
0.514461879902228 0 0 0 0
0.397932097257581 0 0 0 0
0.298589708108921 0 0 0 0
0.163972639711574 0 0 0 0
0.208508522518969 0 0 0 0
0.597995660086781 0 0 0 0
1.05423438799335 0 0 0 0
1.41444959444925 0 0 0 0
1.79207403562032 0 0 0 0
1.49270916881505 0 0 0 0
1.41306064324453 0 0 0 0
1.17333556408994 0 0 0 0
1.15479859232437 0 0 0 0
1.03026588476496 0 0 0 0
0.899737409781665 0 0 0 0
0.874504170496948 0 0 0 0
0.523580023582326 0 0 0 0
0.599762941419613 0 0 0 0
0.411048768910405 0 0 0 0
0.532400565134594 0 0 0 0
0.322039429192955 0 0 0 0
0.374202667444479 0 0 0 0
0.269536446808161 0 0 0 0
0.317612243634358 0 0 0 0
0.184069578608614 0 0 0 0
0.252111437305302 0 0 0 0
0.370886025848449 0 0 0 0
0.466441546450369 0 0 0 0
0.438143775681965 0 0 0 0
0.6414332674467 0 0 0 0
0.719203846529126 0 0 0 0
0.950493711570743 0 0 0 0
0.849958581966348 0 0 0 0
1.03175481490325 0 0 0 0
0.752809391997289 0 0 0 0
0.881082851265091 0 0 0 0
0.579707204451552 0 0 0 0
0.900314902537502 0 0 0 0
0.909871072508395 0 0 0 0
1.1266300061834 0 0 0 0
1.45040340430569 0 0 0 0
1.63208748563193 0 0 0 0
1.95836671628058 0 0 0 0
2.04655900597572 0 0 0 0
2.16445897240192 0 0 0 0
2.39066968788393 0 0 0 0
2.31886850087903 0 0 0 0
2.29834532365203 0 0 0 0
1.83931627543643 0 0 0 0
1.90901018504519 0 0 0 0
1.80955734685995 0 0 0 0
1.75234665221069 0 0 0 0
1.11984297109302 0 0 0 0
0.982724792265799 0 0 0 0
0.784016570833046 0 0 0 0
0.57993454811367 0 0 0 0
0.296854039333994 0 0 0 0
0.344170402286181 0 0 0 0
0.106408446299611 0 0 0 0
0.0961027553785243 0 0 0 0
0.023882602363301 0 0 0 0
0.132842922539567 0 0 0 0
0.0570157990296138 0 0 0 0
0.146689453686122 0 0 0 0
0.261362643868779 0 0 0 1
0.355380776454695 0 0 0 1
0.491250859340653 0 0 0 1
0.37956880623824 0 0 0 1
0.408786021580454 0 0 0 1
0.338068235578248 0 0 0 1
0.195664906641468 0 0 0 1
0.360630872819456 0 0 0 1
0.395605762605555 0 0 0 1
0.42455884613446 0 0 0 1
0.547728755918797 0 0 0 1
0.742554169846699 0 0 0 1
0.762451520131435 0 0 0 1
0.86393369565485 0 0 0 1
1.44308217568323 0 0 0 1
1.16495578549802 0 0 0 1
1.62366023869254 0 0 0 1
1.57131243031472 0 0 0 1
1.7570870986674 0 0 0 1
1.36598483368289 0 0 0 1
1.58871772873681 0 0 0 1
1.2702435196843 0 0 0 1
1.21630771172931 0 0 0 1
1.28206486988347 0 0 0 1
1.29706633742899 0 0 0 1
0.902997533557937 0 0 0 1
1.33133905183058 0 0 0 1
1.08962534432067 0 0 0 1
0.998088940832531 0 0 0 1
0.878761704370845 0 0 0 1
0.331488910887856 0 0 0 1
0.360330412604526 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0443982899014372 1 0 0 0
0.0157033096002124 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0846320735945483 1 0 0 0
0 1 0 0 0
0.0192657425941434 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.162307884238544 1 0 0 0
0.201117404685647 1 0 0 0
0.280844753433485 1 0 0 0
0.516054526087828 1 0 0 0
0.297075086564291 1 0 0 0
0.442838274466339 1 0 0 0
0.0876245976542123 1 0 0 0
0.312030254463025 1 0 0 0
0 1 0 0 0
0.00212885424843989 1 0 0 0
0.0783263276389334 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.066711428189592 1 0 0 0
0.0521400024808827 1 0 0 0
0.0467746058347984 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.000269152224063873 0 0 0 0
0.0551242367237137 0 0 0 0
0.113632811746811 0 0 0 0
0.252613839620608 0 0 0 0
0.320158806061954 0 0 0 0
0.337764427968068 0 0 0 0
0.466540033812635 0 0 0 0
0.494250838528387 0 0 0 0
0.539525128260721 0 0 0 0
0.41484161772587 0 0 0 0
0.731576430553105 0 0 0 0
0.613858363067266 0 0 0 0
0.694263762852643 0 0 0 0
0.57387083870708 0 0 0 0
0.715079950168729 0 0 0 0
0.502249395140097 0 0 0 0
0.591059579164721 0 0 0 0
0.443581498984713 0 0 0 0
0.517912121722475 0 0 0 0
0.132245201712067 0 0 0 0
0.311352593598713 0 0 0 0
0.230658801228856 0 0 0 0
0.177232916712455 0 0 0 0
0.237899736021063 0 0 0 0
0.275345380941872 0 0 0 0
0.26540052931523 0 0 0 0
0.156441239596461 0 0 0 0
0.309336840928154 0 0 0 0
0.279162502010877 0 0 0 0
0.248917769567925 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.022718813852407 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0135043592308648 0 0 0 0
0 0 0 0 0
0.10396492871223 0 0 0 0
0.168277278135065 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.294196284812642 0 0 0 0
0.267331022769213 0 0 0 0
0.970852823229507 0 0 0 0
1.0552304374869 0 0 0 0
0.941066442464944 0 0 0 0
0.359515190211823 0 0 0 0
0.271639084530761 0 0 0 0
0.140378904688987 0 0 0 0
0.188130140031717 0 0 0 0
0.0826612631499302 0 0 0 0
0.081251604569843 0 0 0 0
0.0767650126363151 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.10208651292487 0 0 0 1
0.240278588989895 0 0 0 1
0.460500314147794 0 0 0 1
0.501900919516629 0 0 0 1
0.571496435441077 0 0 0 1
0.491154838528018 0 0 0 1
0.452540843070892 0 0 0 1
0.320435916364659 0 0 0 1
0.297614373266697 0 0 0 1
0.529476568772225 1 0 0 0
0.470735591079574 1 0 0 0
0.337540961481864 1 0 0 0
0.336628552076945 1 0 0 0
0.287674096853152 1 0 0 0
0.339444450219162 1 0 0 0
0.467011239379644 1 0 0 0
0.557739505893551 1 0 0 0
0.295957224807353 1 0 0 0
0.312083067001367 1 0 0 0
0.335307602654211 1 0 0 0
0.360730149623123 1 0 0 0
0.306517044009524 1 0 0 0
0.326467826653243 1 0 0 0
0.322787695040461 1 0 0 0
0.421204973463318 1 0 0 0
0.403655914851697 1 0 0 0
0.48470736874151 1 0 0 0
0.255071094215964 1 0 0 0
0.288639074824459 1 0 0 0
0.0849621344940488 1 0 0 0
0.0822690757331657 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0351918367869075 1 0 0 0
0.0379226621589623 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00504651325172745 0 0 0 0
0 0 0 0 0
0.132436194689944 0 0 0 0
0 0 0 0 0
0.0155613144698918 0 0 0 0
0.0305369503621478 0 0 0 0
0.37618478972945 0 0 0 0
0.519776483997703 0 0 0 0
0.863338915223721 0 0 0 0
0.949252396821976 0 0 0 0
0.705158156051766 0 0 0 0
0.636658674920909 0 0 0 0
0.48381689703092 0 0 0 0
0.398509164369898 0 0 0 0
0.439176939835306 0 0 0 0
0.206161330424948 0 0 0 0
0.163665459695039 0 0 0 0
0.080007692986328 0 0 0 0
0.113536887511145 0 0 0 0
0.183870175533229 0 0 0 0
0.149763516674284 0 0 0 0
0.200520960788708 0 0 0 0
0.44223153963685 0 0 0 0
0.962094956776127 0 0 0 0
1.01711606839672 0 0 0 0
1.00001113605686 0 0 0 0
0.525089031725656 0 0 0 0
0.549265183508396 0 0 0 0
0.509978852278437 0 0 0 0
0.321261070439505 0 0 0 0
0.144324632174175 0 0 0 0
0.0272325250989525 0 0 0 0
0.0769879643485183 0 0 0 0
0.0327959660353372 0 0 0 0
0.0954182382884028 0 0 0 0
0 0 0 0 0
0.0516437859801044 0 0 0 0
0.117078893254075 0 0 0 0
0.162252089467074 0 0 0 0
0.0551013754375163 0 0 0 0
0.0344796571880579 0 0 0 0
0.00199540227185935 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0341972872774932 0 0 0 0
0.0741329076845432 0 0 0 0
0.123548928968376 0 0 0 0
0.288964012725046 0 0 0 1
0.285686557617737 0 0 0 1
0.279106521702488 0 0 0 1
0.283265671896515 0 0 0 1
0.24527967798349 0 0 0 1
0.199821918613452 0 0 0 1
0 0 0 0 1
0.190632599696983 0 0 0 1
0 0 0 0 1
0.0135593054437777 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.142096449735618 0 0 0 1
0.121261838103237 0 0 0 1
0.178799402419827 0 0 0 1
0.310874638671521 0 0 0 1
0.262937137449626 0 0 0 1
0.195486931261257 0 0 0 1
0.437669215898495 1 0 0 0
0.38898080947547 1 0 0 0
0.184647651622072 1 0 0 0
0.175564231085445 1 0 0 0
0.0156295432134357 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.378046690457268 1 0 0 0
0.851537159178406 1 0 0 0
0.97192227258347 1 0 0 0
1.42534628685098 1 0 0 0
1.64354659500532 1 0 0 0
2.27027534856461 1 0 0 0
1.95584241009783 1 0 0 0
2.31523491675034 1 0 0 0
2.09754824754782 1 0 0 0
2.15131326694973 1 0 0 0
2.01286013179924 1 0 0 0
2.2701749985572 1 0 0 0
2.26497251424007 1 0 0 0
1.65151890541892 1 0 0 0
1.96947311633267 1 0 0 0
1.40682728670072 1 0 0 0
1.39752979157493 1 0 0 0
1.3181398389861 1 0 0 0
1.37705427187029 1 0 0 0
1.16803545097355 1 0 0 0
1.42160159884952 1 0 0 0
1.38278155645821 1 0 0 0
2.12441985786427 1 0 0 0
2.18295733793639 1 0 0 0
2.99318495672196 1 0 0 0
3.25917307054624 1 0 0 0
3.61950119258836 1 0 0 0
3.79226310178638 1 0 0 0
3.6599540617317 1 0 0 0
2.70180622464977 1 0 0 0
2.11008099722676 1 0 0 0
1.77757086930797 1 0 0 0
1.30947853904217 1 0 0 0
0.96666765603004 1 0 0 0
0.611834104347508 1 0 0 0
0.516888023412321 1 0 0 0
0.474739172204863 1 0 0 0
0.519776987857767 1 0 0 0
0.436398714555253 1 0 0 0
0.591853406149312 1 0 0 0
0.427874182605592 1 0 0 0
1.02056866307976 1 0 0 0
1.31431051704567 1 0 0 0
2.45545519283041 1 0 0 0
4.21533876215108 1 0 0 0
4.5678184251301 1 0 0 0
4.57171146990731 1 0 0 0
3.24690039269626 1 0 0 0
2.57634959416464 1 0 0 0
2.49776092823595 1 0 0 0
1.86495031812228 1 0 0 0
1.21340276382398 1 0 0 0
0.59098675774294 1 0 0 0
0.344709302567026 1 0 0 0
0.323857029798091 1 0 0 0
0.250692713962053 1 0 0 0
0.15515545510425 1 0 0 0
0.358743498509284 1 0 0 0
0.259763608482899 1 0 0 0
0.369222452263784 1 0 0 0
0.384679064154625 1 0 0 0
0.479319694932201 1 0 0 0
0.264618130131566 1 0 0 0
0.417714512877865 1 0 0 0
0.309740197735664 1 0 0 0
0.323903238950152 1 0 0 0
0.115047816507285 1 0 0 0
0.189536298421444 1 0 0 0
0.226993546675658 1 0 0 0
0.206066542887129 1 0 0 0
0.221147475713224 1 0 0 0
0.195059645193396 1 0 0 0
0.269285497779492 1 0 0 0
0.340882274031173 1 0 0 0
0.307731309476367 1 0 0 0
1.30353848362574 1 0 0 0
1.72894004208501 1 0 0 0
1.82283576577902 1 0 0 0
3.67076534894295 1 0 0 0
3.66897089406848 1 0 0 0
2.54906097507046 1 0 0 0
2.27375286704046 1 0 0 0
1.75442873296561 1 0 0 0
1.52961628919002 1 0 0 0
0.823409212898696 1 0 0 0
0.852212673635222 1 0 0 0
0.600014966039453 1 0 0 0
0.487545832584146 1 0 0 0
0.418043097397458 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0280135311641061 1 0 0 0
0.214807510928949 1 0 0 0
0.300870327919256 1 0 0 0
0.374699161511671 1 0 0 0
0.373751874576556 1 0 0 0
0.376355514163151 1 0 0 0
0.312259417114547 1 0 0 0
0.333566775680083 1 0 0 0
0.296882720249414 1 0 0 0
0.319590284561855 1 0 0 0
0.193381536519155 0 1 0 0
0.455597873951774 0 0 0 0
0.341413735441165 0 0 0 0
0.0834392412798479 0 0 0 0
0 0 0 0 0
0.0338520803779829 0 0 0 0
0.225798688234136 0 0 0 0
0.368882717339147 0 0 0 0
0.193693856999744 0 0 0 0
0.471012586785946 0 0 0 0
0.519506331329467 0 0 0 0
1.2532262262539 0 0 0 0
2.61055506416596 0 0 0 0
3.23023457895033 0 0 0 0
3.42145407921635 0 0 0 0
2.97734749619849 0 0 0 0
2.99165392061695 0 0 0 0
2.62945049325936 0 0 0 0
2.33118029427715 0 0 0 0
1.51464535156265 0 0 0 0
1.43083397415467 0 0 0 0
1.04467667551944 0 0 0 0
0.835881241073366 0 0 0 0
0.711988082912285 0 0 0 0
0.680548742820974 0 0 0 0
0.661879879771732 0 0 0 0
0.334164309606422 0 0 0 0
0.668593675072771 0 0 0 0
0.441922995378263 0 0 0 0
0.367088523489656 0 0 0 0
0.181648091484021 0 0 0 0
0.112109950350714 0 0 0 0
0.0741056628612569 0 0 0 0
0.190484335234942 0 0 0 0
0.215686108276714 0 0 0 0
0.148699660712737 0 0 0 0
0.300182406590466 0 0 0 0
0.0806346979516093 0 0 0 0
0.375946928443227 0 0 0 0
0.286658377490312 0 0 0 0
0.488969823891239 0 0 0 0
0.485809532619896 0 0 0 0
