spikerate ITI cue push reward
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.482806431136851 1 0 0 0
0 1 0 0 0
0.00188320336746983 1 0 0 0
0 1 0 0 0
0.457659305538982 1 0 0 0
3.18253917794209 1 0 0 0
6.28072081599385 0 1 0 0
9.15140297729522 0 0 0 0
10.4588894173503 0 0 0 0
11.819354724139 0 0 0 0
15.4293512459844 0 0 0 0
21.0724105127156 0 0 0 0
27.6529756374657 0 0 0 0
28.1623885966837 0 0 0 0
25.743845384568 0 0 0 0
22.9851629119366 0 0 0 0
16.2280262447894 0 0 0 0
10.3316311724484 0 0 0 0
7.21370859537274 0 0 0 0
5.27515023713931 0 0 0 0
3.07935243472457 0 0 0 0
1.82871450670063 0 0 0 0
0.872121010615956 0 0 0 0
0.464084934719722 0 0 0 0
0.908306728888419 0 0 0 0
0.406498427764745 0 0 0 0
1.49853070615791 0 0 0 0
1.56773973139934 0 0 0 0
1.90333236241713 0 0 0 0
1.57250395568553 0 0 0 0
1.75547959224787 0 0 0 0
1.86147671774961 0 0 0 0
1.89140657312237 0 0 0 0
1.63672759663314 0 0 0 0
1.89200780005194 0 0 0 0
1.82802506606095 0 0 0 0
1.55830595758744 0 0 0 0
1.3810213713441 0 0 0 0
1.05391452962067 0 0 0 0
0.902388957911171 0 0 0 0
0.730906387616415 0 0 0 0
0.435902183028247 0 0 0 0
0.38834237420815 0 0 0 0
0.456859141650057 0 0 0 0
0.405353165092492 0 0 0 0
0.433689732744824 0 0 0 0
0.259033917245688 0 0 0 0
0.372308219084516 0 0 0 0
0.353143637767062 0 0 0 0
0.299993293083389 0 0 0 0
0.222459297219757 0 0 0 0
0.127240082292701 0 0 0 0
0.198925470613176 0 0 0 0
0.0517118241987191 0 0 0 0
0.134222676592799 0 0 0 0
0.105028459529422 0 0 0 0
0.114882739580935 0 0 0 0
0.104402284705429 0 0 0 0
0.190475162526127 0 0 0 0
0.112597181214369 0 0 0 0
0.187186200491851 0 0 0 0
0.124701067761634 0 0 0 0
0.165564425742559 0 0 0 0
0.330864359057159 0 0 0 0
0.387704836612102 0 0 0 0
0.548042538866866 0 0 0 0
0.453358003142057 0 0 0 0
0.484861950099003 0 0 0 0
0.481973860587459 0 0 0 0
0.476677287224447 0 0 0 0
0.479585716675501 0 0 0 0
0.571614698856138 0 0 0 0
0.588679322390817 0 0 0 0
0.527102223713882 0 0 0 0
0.452166284958366 0 0 0 0
0.645876844828308 0 0 0 0
1.01798681134824 0 0 0 0
1.22414459474385 0 0 0 0
1.56687165144831 0 0 0 0
1.93318378296681 0 0 0 0
2.8109253034927 0 0 0 0
2.83596958615817 0 0 0 0
4.32887679198757 0 0 0 0
4.58125560544431 0 0 0 0
3.876931295963 0 0 0 0
3.43368347967044 0 0 0 0
3.80969373509288 0 0 0 0
4.68192406697199 0 0 0 0
7.60712620103732 0 0 0 0
10.138121782802 0 0 0 0
12.1557323727757 0 0 0 0
14.6610315423459 0 0 0 0
15.6110157258809 0 0 0 0
18.8406687229872 0 0 0 0
19.106311025098 0 0 0 0
16.9523316435516 0 0 0 0
12.9237791988999 0 0 0 0
9.25613415893167 0 0 0 0
7.41232454311103 0 0 0 0
5.38787234108895 0 0 0 0
3.44801211031154 0 0 0 0
2.53289606189355 0 0 0 0
1.41142526990734 0 0 0 0
1.25679091433994 0 0 0 0
0.82200244651176 0 0 0 0
0.829091542982496 0 0 0 0
0.579214683966711 0 0 0 0
0.468291273136856 0 0 0 0
0.337726292400475 0 0 0 0
0.19516283714438 0 0 0 0
0.1661100450292 0 0 0 0
0 0 0 0 0
0.00390517561754677 0 0 0 0
0.00874595934874378 0 0 0 0
0.0364948045898927 0 0 0 0
0.062242201238405 0 0 0 0
0.172950608202882 0 0 0 0
0.285533122223569 0 0 0 0
0.57198919239454 0 0 0 0
0.656877986330073 0 0 0 0
0.863006862346083 0 0 0 0
1.08931654540356 0 0 0 0
1.25718078925274 0 0 0 0
1.27899071958382 0 0 0 0
1.44850462675095 0 0 0 0
1.57510917051695 0 0 0 0
1.97697166004218 0 0 0 0
1.79732688411605 0 0 0 0
1.92279656766914 0 0 0 0
1.84615986654535 0 0 0 0
2.42107575468253 0 0 0 1
2.07644708279986 0 0 0 1
2.17540749872569 0 0 0 1
1.67967406741809 0 0 0 1
2.33197613852099 0 0 0 1
2.51915081753395 0 0 0 1
3.20276457932778 0 0 0 1
3.72304787742905 0 0 0 1
4.63374826358631 0 0 0 1
4.26187866833061 0 0 0 1
7.20057298894972 0 0 0 1
11.0520771704614 0 0 0 1
16.9574180617929 0 0 0 1
20.2326364815235 0 0 0 1
21.6174479573965 0 0 0 1
19.5720121264458 0 0 0 1
17.8293355274945 0 0 0 1
17.5336976535618 0 0 0 1
20.151878008619 0 0 0 1
21.2868570815772 0 0 0 1
18.6915080994368 0 0 0 1
15.9527775831521 0 0 0 1
11.8613142985851 0 0 0 1
9.36487107537687 0 0 0 1
7.14028684888035 0 0 0 1
6.17308332584798 0 0 0 1
5.96636452246457 0 0 0 1
5.98596653435379 0 0 0 1
5.96661301096901 0 0 0 1
5.52600884111598 0 0 0 1
4.9836544203572 0 0 0 1
3.61389140016399 0 0 0 1
11.8899098597467 1 0 0 0
12.1226293267682 1 0 0 0
12.9931457340717 1 0 0 0
13.4005199652165 1 0 0 0
11.5752913989127 1 0 0 0
10.6859322404489 1 0 0 0
8.63844132982194 1 0 0 0
7.86952278576791 1 0 0 0
6.53395941480994 1 0 0 0
5.80169836757705 1 0 0 0
4.95783647056669 1 0 0 0
3.53560451185331 1 0 0 0
3.12895345268771 1 0 0 0
2.80244275927544 1 0 0 0
2.0574284135364 1 0 0 0
1.64023735851515 1 0 0 0
1.71025670715608 1 0 0 0
1.21597765246406 1 0 0 0
1.3624908606289 1 0 0 0
1.13069858343806 1 0 0 0
1.35531812702538 1 0 0 0
1.36215586098842 1 0 0 0
1.91052891022991 1 0 0 0
1.89572654198855 1 0 0 0
2.54661776125431 1 0 0 0
2.52128177089617 1 0 0 0
3.52209835546091 1 0 0 0
3.76697670435533 1 0 0 0
5.48317329958081 1 0 0 0
6.85673800762743 1 0 0 0
8.18146811798215 1 0 0 0
6.80087704677135 1 0 0 0
6.15690631093457 1 0 0 0
5.73002267628908 1 0 0 0
5.76018681749701 1 0 0 0
5.8678679051809 1 0 0 0
5.90545788872987 1 0 0 0
6.67794141918421 1 0 0 0
8.37512547150254 1 0 0 0
8.7423479417339 1 0 0 0
9.51847014948726 1 0 0 0
8.57727590482682 1 0 0 0
8.14499391708523 1 0 0 0
6.76134775858372 1 0 0 0
6.50574185419828 1 0 0 0
4.95848630089313 1 0 0 0
4.02713101357222 1 0 0 0
3.04507469991222 1 0 0 0
2.30277044465765 1 0 0 0
2.48615778400563 1 0 0 0
2.34986128634773 1 0 0 0
2.04443493566941 1 0 0 0
2.2453888959717 1 0 0 0
2.56126321619377 1 0 0 0
2.30781460413709 1 0 0 0
2.45420419378206 1 0 0 0
2.73115484742448 1 0 0 0
2.58053821744397 1 0 0 0
2.63040343998 1 0 0 0
2.91811459464952 1 0 0 0
2.94718614895828 1 0 0 0
2.83669913187623 1 0 0 0
2.76198977371678 1 0 0 0
3.55507404310629 1 0 0 0
4.05676435912028 1 0 0 0
3.46546783111989 1 0 0 0
2.9557048692368 1 0 0 0
2.09660915425047 1 0 0 0
1.65074673714116 1 0 0 0
1.10444678284694 1 0 0 0
0.722367418347858 1 0 0 0
0.334554304572521 1 0 0 0
0.168949414273811 1 0 0 0
0.106094124930678 1 0 0 0
0.0940173849812709 1 0 0 0
0 1 0 0 0
0.00705266756995115 1 0 0 0
0 1 0 0 0
0.0493922261739499 1 0 0 0
0 1 0 0 0
0.134950128995115 1 0 0 0
0.114706717795343 1 0 0 0
0.0883388293004828 1 0 0 0
0.0311573015778777 1 0 0 0
0.0340036558554857 1 0 0 0
0 1 0 0 0
0.023161199351307 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.107425821624929 1 0 0 0
0.217742523091147 1 0 0 0
0.215386225136172 1 0 0 0
0.266772891336586 1 0 0 0
0.254784012213349 1 0 0 0
0.2897224840126 1 0 0 0
0.314309630084608 1 0 0 0
0.454834664196824 1 0 0 0
0.537321633601096 1 0 0 0
0.626209279289469 1 0 0 0
0.809725082945079 1 0 0 0
1.05203181738034 1 0 0 0
1.47526440559886 1 0 0 0
1.59074418479577 1 0 0 0
2.27347906911746 1 0 0 0
2.82337257522158 1 0 0 0
4.05848771333694 1 0 0 0
5.34963438985869 1 0 0 0
5.89923711959273 1 0 0 0
7.1011470281519 0 1 0 0
8.15491133835167 0 0 0 0
8.79739003721625 0 0 0 0
10.0143949966878 0 0 0 0
11.6449219640344 0 0 0 0
12.6845096237957 0 0 0 0
14.9632438551635 0 0 0 0
15.8320306800306 0 0 0 0
15.4106465633959 0 0 0 0
14.5240090787411 0 0 0 0
12.0226650033146 0 0 0 0
10.1777265081182 0 0 0 0
8.70430120266974 0 0 0 0
9.35072859283537 0 0 0 0
9.04122868087143 0 0 0 0
9.70968720503151 0 0 0 0
9.98356798663735 0 0 0 0
11.1234746873379 0 0 0 0
11.5780371706933 0 0 0 0
11.4726760657504 0 0 0 0
11.2596963299438 0 0 0 0
11.2536738160998 0 0 0 0
11.8032088503242 0 0 0 0
11.2966983579099 0 0 0 0
10.5112964520231 0 0 0 0
11.3773667253554 0 0 0 0
12.6394145190716 0 0 0 0
15.9517209976912 0 0 0 0
17.5582193769515 0 0 0 0
18.2974678464234 0 0 0 0
16.892827115953 0 0 0 0
13.669615611434 0 0 0 0
10.456871939823 0 0 0 0
7.61653727386147 0 0 0 0
5.92968740966171 0 0 0 0
3.91597981797531 0 0 0 0
2.53209911170416 0 0 0 0
1.55139465641696 0 0 0 0
1.32725908770226 0 0 0 0
0.976050432655029 0 0 0 0
0.540339977305848 0 0 0 0
0.580520973016974 0 0 0 0
0.353823186742375 0 0 0 0
0.56013908033492 0 0 0 0
0.378433185687754 0 0 0 0
0.601429979724344 0 0 0 0
0.561021988687571 0 0 0 0
0.687394611304626 0 0 0 0
0.897103644092567 0 0 0 0
0.831823963380884 0 0 0 0
0.897283971426077 0 0 0 0
0.945729101658799 0 0 0 0
0.86269824532792 0 0 0 0
0.962670106673613 0 0 0 0
0.899029080756009 0 0 0 0
0.806335869128816 0 0 0 0
0.666568310407456 0 0 0 0
0.715673522790894 0 0 0 0
0.811900274129584 0 0 0 0
1.11796805867925 0 0 0 0
1.12333618744742 0 0 0 0
1.40588995418511 0 0 0 0
1.44232071761508 0 0 0 0
1.81352972867899 0 0 0 0
2.10408910061233 0 0 0 0
2.72444478468969 0 0 0 0
2.91663300595246 0 0 0 0
3.03925145999528 0 0 0 0
3.18915641400963 0 0 0 0
3.56080720666796 0 0 0 0
4.85825754003599 0 0 0 0
6.32853165734559 0 0 0 0
8.46928462851793 0 0 0 0
8.63302731886506 0 0 0 0
7.5530904578045 0 0 0 0
6.0208992799744 0 0 0 0
4.71193279372528 0 0 0 0
3.60364065272734 0 0 0 0
2.42127937963232 0 0 0 0
1.55250847456045 0 0 0 0
1.09368852281477 0 0 0 0
0.760846087359823 0 0 0 0
0.667587388306856 0 0 0 0
0.529175882547861 0 0 0 0
0.268336330918828 0 0 0 0
0.188497633644147 0 0 0 0
0.251571112130478 0 0 0 0
0.169625365742831 0 0 0 0
0.260704618312957 0 0 0 0
0.219287531763257 0 0 0 0
0.444245019764367 0 0 0 0
0.53151248789618 0 0 0 0
0.815159750345629 0 0 0 0
0.811088335467502 0 0 0 0
1.06319882615935 0 0 0 0
0.981825254712021 0 0 0 0
1.01587177414331 0 0 0 0
1.50202029908542 0 0 0 0
1.82780029172136 0 0 0 0
3.61465272726491 0 0 0 0
4.64185900636949 0 0 0 0
5.44928060844541 0 0 0 0
6.81351334787905 0 0 0 0
8.88418615795672 0 0 0 0
11.4044819492847 0 0 0 0
20.4700250178576 0 0 0 0
28.3060604706407 0 0 0 0
30.0599951297045 0 0 0 0
26.5348036773503 0 0 0 0
21.7156957369298 0 0 0 0
14.0769747085869 0 0 0 0
10.3689453098923 0 0 0 0
7.98551586922258 0 0 0 0
5.41009334847331 0 0 0 0
3.5421290085651 0 0 0 0
2.64237527153455 0 0 0 0
2.91341327829286 0 0 0 0
2.81069325865246 0 0 0 0
2.98817511065863 0 0 0 0
2.52728621126153 0 0 0 0
2.24739333498292 0 0 0 0
1.77370294113643 0 0 0 0
1.66685739532113 0 0 0 0
1.42800126923248 0 0 0 0
1.10184852383099 0 0 0 1
0.900251092389226 0 0 0 1
0.851960357977077 0 0 0 1
0.614023301750422 0 0 0 1
0.556594830413815 0 0 0 1
0.496515203849413 0 0 0 1
0.48079491534736 0 0 0 1
0.348215786289074 0 0 0 1
0.441646901890635 0 0 0 1
0.463050455437042 0 0 0 1
0.548716358025558 0 0 0 1
0.706482700479683 0 0 0 1
0.827143165224697 0 0 0 1
1.15838042984251 0 0 0 1
1.86439120443538 0 0 0 1
2.58482791832648 0 0 0 1
3.06334489141591 0 0 0 1
4.07077930867672 0 0 0 1
5.04185364115983 0 0 0 1
5.94539626035839 0 0 0 1
7.65266630332917 0 0 0 1
7.86335079465061 0 0 0 1
8.74922459479421 0 0 0 1
7.73880141787231 0 0 0 1
7.98092817422003 0 0 0 1
7.18643935397267 0 0 0 1
6.66233035735786 0 0 0 1
5.59060776140541 0 0 0 1
5.39216969627887 0 0 0 1
5.25748170912266 0 0 0 1
6.85746036469936 0 0 0 1
9.57633135840297 0 0 0 1
6.69518951326609 1 0 0 0
6.69078418286517 1 0 0 0
6.11219799611717 1 0 0 0
6.00721995579079 1 0 0 0
5.16801589401439 1 0 0 0
4.92727872915566 1 0 0 0
4.45201172260568 1 0 0 0
4.2022712295875 1 0 0 0
4.00027300929651 1 0 0 0
3.60958167584613 1 0 0 0
3.56798758730292 1 0 0 0
3.34645068505779 1 0 0 0
3.01197322551161 1 0 0 0
1.99117790907621 1 0 0 0
1.7351949645672 1 0 0 0
1.39791707624681 1 0 0 0
0.784574600402266 1 0 0 0
0.486897130031139 1 0 0 0
0.537183321284829 1 0 0 0
0.663670543872286 1 0 0 0
1.06954386137659 1 0 0 0
2.16014674515463 1 0 0 0
2.49526952393353 1 0 0 0
2.34810099937022 1 0 0 0
2.81294551678002 1 0 0 0
2.19995775842108 1 0 0 0
1.88089933362789 1 0 0 0
1.66511311545037 1 0 0 0
1.54523599485401 1 0 0 0
1.19087040366139 1 0 0 0
0.841920147649944 1 0 0 0
0.654983283311594 1 0 0 0
0.727632905181963 1 0 0 0
0.450054783868836 1 0 0 0
0.363523511623498 1 0 0 0
0.294918572762981 1 0 0 0
0.152858347519214 1 0 0 0
0.103654484064464 1 0 0 0
0.0814332634035964 1 0 0 0
0.093659060439677 1 0 0 0
0.12447465724108 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0475596189062344 1 0 0 0
0.128445682548772 1 0 0 0
0.281173684925307 1 0 0 0
0.322373721246549 1 0 0 0
0.293126144967459 1 0 0 0
0.51173227984691 1 0 0 0
0.438969436800107 1 0 0 0
0.572479781112634 1 0 0 0
0.609343638643622 1 0 0 0
1.30395722953836 1 0 0 0
1.07951799509465 1 0 0 0
1.62983271002304 1 0 0 0
2.96940570115112 1 0 0 0
4.79786517098546 1 0 0 0
5.7964907027781 1 0 0 0
7.30119284708053 1 0 0 0
7.36640812829137 1 0 0 0
5.75567124178633 1 0 0 0
5.33850723877549 1 0 0 0
4.57207829458639 1 0 0 0
4.64426924008876 1 0 0 0
3.67726042168215 1 0 0 0
3.47188289742917 1 0 0 0
2.93240207247436 1 0 0 0
2.73166163242422 1 0 0 0
2.74528321460821 1 0 0 0
2.55793883115984 1 0 0 0
2.72078975103796 1 0 0 0
5.11520873988047 1 0 0 0
7.67726474441588 1 0 0 0
10.9204540494829 1 0 0 0
12.6160936197266 1 0 0 0
15.160356182605 1 0 0 0
16.257511684671 1 0 0 0
15.2780048083514 1 0 0 0
15.2149102650583 1 0 0 0
13.8737102970481 1 0 0 0
11.9910277426243 1 0 0 0
10.9121474670246 1 0 0 0
11.7086905520409 1 0 0 0
11.3694318570197 1 0 0 0
11.078495066613 1 0 0 0
9.92518442217261 1 0 0 0
9.57188289612532 1 0 0 0
8.31487635150552 1 0 0 0
5.91404316946864 1 0 0 0
4.99227253021672 1 0 0 0
3.41320619918406 1 0 0 0
2.43767313077115 1 0 0 0
1.65479985298589 1 0 0 0
1.00869692687411 1 0 0 0
0.544310123586911 1 0 0 0
0.383626212169474 1 0 0 0
0.282596844044747 1 0 0 0
0.271202858129982 1 0 0 0
0.235022969718557 1 0 0 0
0.333985641873369 1 0 0 0
0.318346865242347 1 0 0 0
0.411531977078994 1 0 0 0
0.329285347106634 1 0 0 0
0.405460181355011 1 0 0 0
0.5190094379941 1 0 0 0
0.631157519819681 1 0 0 0
0.596218356804457 1 0 0 0
0.728546103346162 1 0 0 0
0.828824428026564 1 0 0 0
0.925251239095815 1 0 0 0
0.984664744464681 1 0 0 0
1.20616161439102 1 0 0 0
1.49882290861569 1 0 0 0
1.74310279544443 1 0 0 0
2.19000279321335 1 0 0 0
1.96349329780787 1 0 0 0
2.20449193147942 1 0 0 0
2.49887490645051 1 0 0 0
2.91928224032745 1 0 0 0
2.6572052447591 1 0 0 0
2.93425912968814 1 0 0 0
3.24112383532338 1 0 0 0
3.82688002719078 1 0 0 0
5.15222828835249 1 0 0 0
6.76941976416856 0 1 0 0
6.33139879209921 0 0 0 0
6.06386689469218 0 0 0 0
5.84870926104486 0 0 0 0
6.08244573231786 0 0 0 0
8.93083866685629 0 0 0 0
14.0708214603364 0 0 0 0
21.4632446877658 0 0 0 0
24.0017711184919 0 0 0 0
23.6375438980758 0 0 0 0
21.9569806940854 0 0 0 0
16.6548355482519 0 0 0 0
14.0981378499418 0 0 0 0
8.82223108783364 0 0 0 0
7.17554346192628 0 0 0 0
4.17469826061279 0 0 0 0
3.09389841277152 0 0 0 0
1.5865870664129 0 0 0 0
0.692140944011044 0 0 0 0
0.312357840812183 0 0 0 0
0.320472710882314 0 0 0 0
0.116804561457684 0 0 0 0
0.373646992329668 0 0 0 0
0.284442532574758 0 0 0 0
0.505346921272576 0 0 0 0
0.45904694343335 0 0 0 0
0.493980641294911 0 0 0 0
0.476028355478775 0 0 0 0
0.463619180663954 0 0 0 0
0.417060240579303 0 0 0 0
0.331596749674645 0 0 0 0
0.230125368034351 0 0 0 0
0.161665914674813 0 0 0 0
0.0783587329351576 0 0 0 0
0.0185176256763953 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0322684600178036 0 0 0 0
0 0 0 0 0
0.0563097673875745 0 0 0 0
0.110545151983388 0 0 0 0
0 0 0 0 0
0.054711573284294 0 0 0 0
0.148216404113555 0 0 0 0
0.0326563149428694 0 0 0 0
0.171361862612684 0 0 0 0
0.374476147044334 0 0 0 0
0.493099263621843 0 0 0 0
0.659796431136783 0 0 0 0
0.775433538365178 0 0 0 0
0.782616600190522 0 0 0 0
0.851970820804127 0 0 0 0
0.817984880995937 0 0 0 0
0.860203566844575 0 0 0 0
1.52033907943405 0 0 0 0
1.61360275524203 0 0 0 0
2.49675135273719 0 0 0 0
4.74990392103791 0 0 0 0
6.12572213867679 0 0 0 0
8.73820716515183 0 0 0 0
13.5846917983145 0 0 0 0
16.0876566078514 0 0 0 0
15.356479678303 0 0 0 0
12.7781329210848 0 0 0 0
9.09633026458323 0 0 0 0
6.674395641312 0 0 0 0
4.04317380161956 0 0 0 0
2.67820665612817 0 0 0 0
2.07840988878161 0 0 0 0
1.72453228151426 0 0 0 0
1.23332494695205 0 0 0 0
1.36046070838347 0 0 0 0
1.71941451844759 0 0 0 0
1.1149321544508 0 0 0 0
1.08326291956473 0 0 0 0
1.14325410686433 0 0 0 0
0.77223085827427 0 0 0 0
0.681736844853731 0 0 0 0
0.451319945568684 0 0 0 0
0.446748032118194 0 0 0 0
0.188676413017674 0 0 0 0
0.235709130720352 0 0 0 0
0.0484355700791639 0 0 0 0
0.0441628053522436 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.147633299093286 0 0 0 0
0.16667828822392 0 0 0 0
0.292718972559669 0 0 0 0
0.561044824280543 0 0 0 0
0.357608551666999 0 0 0 0
0.198311306121468 0 0 0 0
0.163359660291462 0 0 0 0
0.25547128279868 0 0 0 0
0.11623255647919 0 0 0 0
0.0151318999996874 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0551696866750717 0 0 0 1
0.260357184743043 0 0 0 1
0.262582258073962 0 0 0 1
0.359824447514256 0 0 0 1
0.345079793305558 0 0 0 1
0.671701774081157 0 0 0 1
0.345578800079238 0 0 0 1
0.451654806965962 0 0 0 1
0.366040339031315 0 0 0 1
0.575235369296934 0 0 0 1
0.188874919786031 0 0 0 1
0.211480870348169 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0557198181923013 1 0 0 0
0.0913588355615502 1 0 0 0
0.28822729109379 1 0 0 0
0 1 0 0 0
0.250572476943489 1 0 0 0
0 1 0 0 0
0.0854900790727697 1 0 0 0
0.61049904434185 1 0 0 0
0 1 0 0 0
0.309776340145618 1 0 0 0
0 1 0 0 0
0.31955632584868 1 0 0 0
2.15578485585866 1 0 0 0
6.06254168087617 1 0 0 0
10.2095708716661 1 0 0 0
15.6701228115708 1 0 0 0
22.4117902107537 1 0 0 0
27.0503708161414 1 0 0 0
28.0933096073568 1 0 0 0
23.6077806912363 1 0 0 0
18.8121278770268 1 0 0 0
14.4559144973755 1 0 0 0
11.2056793877855 1 0 0 0
8.17232124973089 1 0 0 0
5.45421987771988 1 0 0 0
4.13596292492002 1 0 0 0
2.74385479860939 1 0 0 0
2.35047939349897 1 0 0 0
1.72237388323992 1 0 0 0
1.67403076193295 1 0 0 0
1.761379186064 1 0 0 0
1.77224178332835 1 0 0 0
2.39703571423888 1 0 0 0
2.64906286611222 1 0 0 0
2.6957158697769 1 0 0 0
2.73052603006363 1 0 0 0
3.14632809022442 1 0 0 0
3.06952610844746 1 0 0 0
2.8025456413161 1 0 0 0
2.81256836024113 1 0 0 0
2.51367897726595 1 0 0 0
2.4297017371282 1 0 0 0
2.04555367236026 1 0 0 0
2.44582784944214 1 0 0 0
2.42454576073214 1 0 0 0
2.97569608665071 1 0 0 0
3.289875225164 1 0 0 0
4.32978066965006 1 0 0 0
5.32525946618989 1 0 0 0
7.01613660203293 1 0 0 0
7.30187038425356 1 0 0 0
6.75568671431392 1 0 0 0
5.82330417819321 1 0 0 0
4.54810878727585 1 0 0 0
3.96422506310046 1 0 0 0
3.5728151560761 1 0 0 0
2.7543094183784 1 0 0 0
