spikerate ITI cue push reward
0 1 0 0 0
0 1 0 0 0
0.00872411624186498 1 0 0 0
0 1 0 0 0
0.0392832766920037 1 0 0 0
0 1 0 0 0
0.050774120609276 1 0 0 0
0.0484401825815439 1 0 0 0
0.112926589281415 1 0 0 0
0.0190972323252936 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.155345113398653 1 0 0 0
0 1 0 0 0
0.0316754412779119 1 0 0 0
0.195363858438213 1 0 0 0
0.327374460994179 1 0 0 0
0.355193013092503 1 0 0 0
0.154237030074 1 0 0 0
0.0814719992376922 1 0 0 0
0.118345399641839 1 0 0 0
0.220059318394306 1 0 0 0
0.143639878672275 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0251467797625082 1 0 0 0
0.0723585017112782 1 0 0 0
0.0854306854307652 1 0 0 0
0.0992557040717656 1 0 0 0
0.0545895668437879 1 0 0 0
0.0476781765428314 1 0 0 0
0.00477465948733879 1 0 0 0
0.00462411080093261 1 0 0 0
0.0333809284711606 1 0 0 0
0.126945227748365 1 0 0 0
0 1 0 0 0
0.0334963642671937 1 0 0 0
0.0860044747241773 1 0 0 0
0.337791636411566 1 0 0 0
0.51451455874485 1 0 0 0
0.7052570435917 1 0 0 0
0.865605215949472 0 1 0 0
0.894357028300874 0 0 0 0
1.46455365756992 0 0 0 0
1.63475790759549 0 0 0 0
1.884083612822 0 0 0 0
1.84260742389597 0 0 0 0
2.47928619501181 0 0 0 0
2.2738812622265 0 0 0 0
2.80727306380868 0 0 0 0
3.28861418529414 0 0 0 0
2.84364429535344 0 0 0 0
2.79227204737253 0 0 0 0
2.17047148908023 0 0 0 0
2.10497068474069 0 0 0 0
1.49416775093414 0 0 0 0
1.23357895063236 0 0 0 0
0.728397717466578 0 0 0 0
0.560125838092063 0 0 0 0
0.482816118164919 0 0 0 0
0.414465088397264 0 0 0 0
0.411773609812371 0 0 0 0
0.370782661775593 0 0 0 0
0.267353183517116 0 0 0 0
0.273009616648778 0 0 0 0
0.22472418140751 0 0 0 0
0.343488623911981 0 0 0 0
0.299497970445373 0 0 0 0
0.326207278703805 0 0 0 0
0.266572324449044 0 0 0 0
0.346428056218429 0 0 0 0
0.203906558454037 0 0 0 0
0.302490267131361 0 0 0 0
0.249202735631116 0 0 0 0
0.317526328217355 0 0 0 0
0.327440728142392 0 0 0 0
0.375742843971238 0 0 0 0
0.375434574380051 0 0 0 0
0.486528544570319 0 0 0 0
0.526557945704553 0 0 0 0
0.522566078871023 0 0 0 0
0.496131720865378 0 0 0 0
0.687107316480251 0 0 0 0
0.584104334848234 0 0 0 0
0.5274004288367 0 0 0 0
0.859827021486126 0 0 0 0
0.785177613579435 0 0 0 0
1.17887696978869 0 0 0 0
1.04395048401784 0 0 0 0
1.19284277025145 0 0 0 0
1.01412169169635 0 0 0 0
0.925304571865126 0 0 0 0
1.04383418511134 0 0 0 0
0.826695672003552 0 0 0 0
0.50868303515017 0 0 0 0
0.245444760366809 0 0 0 0
0.167586470979586 0 0 0 0
0.0756031386117684 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.109648981378996 0 0 0 0
0.166390650520043 0 0 0 0
0.389075048587983 0 0 0 0
0.344216681696707 0 0 0 0
0.540784982149489 0 0 0 0
0.615947901678737 0 0 0 0
0.904288521269336 0 0 0 0
0.99108817812521 0 0 0 0
1.42776078428142 0 0 0 0
1.48743917816319 0 0 0 0
1.92958602565341 0 0 0 0
1.97043892694637 0 0 0 0
1.876274618553 0 0 0 0
1.88689748756588 0 0 0 0
2.31749363592826 0 0 0 0
1.99348840396851 0 0 0 1
1.88483553938568 0 0 0 1
1.37278759211767 0 0 0 1
1.44264481059508 0 0 0 1
1.25974635011517 0 0 0 1
1.32661730162908 0 0 0 1
2.04782755463384 0 0 0 1
2.56093630741816 0 0 0 1
2.85470596281812 0 0 0 1
3.36669952957891 0 0 0 1
3.84174444479868 0 0 0 1
6.42146461177617 0 0 0 1
8.18408629857004 0 0 0 1
15.6648827251047 0 0 0 1
22.4720956757665 0 0 0 1
25.137210264802 0 0 0 1
23.8529094494879 0 0 0 1
20.3372554387897 0 0 0 1
15.4303875751793 0 0 0 1
10.8389232773334 0 0 0 1
8.41558072715998 0 0 0 1
5.94082730822265 0 0 0 1
3.86838539270684 0 0 0 1
2.02153976715636 0 0 0 1
1.704921349301 0 0 0 1
1.04580126935616 0 0 0 1
0.955482508288696 0 0 0 1
0.694492104230449 0 0 0 1
0.961641926551238 0 0 0 1
1.1446769349277 0 0 0 1
1.19263391388813 0 0 0 1
1.82908721035346 0 0 0 1
3.12203212524764 1 0 0 0
2.79554957523942 1 0 0 0
2.20944712054916 1 0 0 0
2.05548334633932 1 0 0 0
1.69766633189283 1 0 0 0
2.32824066188186 1 0 0 0
3.002286888659 1 0 0 0
3.43235646141693 1 0 0 0
4.05968958511949 1 0 0 0
4.327880917117 1 0 0 0
4.42244228906929 1 0 0 0
4.7145655262284 1 0 0 0
4.45294252131134 1 0 0 0
4.14682825794443 1 0 0 0
3.66180128185079 1 0 0 0
2.87271226989105 1 0 0 0
2.53413149039261 1 0 0 0
1.81252069887705 1 0 0 0
1.19470566278324 1 0 0 0
0.716827722499147 1 0 0 0
0.441481481175288 1 0 0 0
0.354130796040408 1 0 0 0
0.188701742445119 1 0 0 0
0.217680209971149 1 0 0 0
0.167860560395638 1 0 0 0
0.169590904988581 1 0 0 0
0.251263387326617 1 0 0 0
0.22426643226936 1 0 0 0
0.338055433530826 1 0 0 0
0.344765047884721 1 0 0 0
0.427129791205516 1 0 0 0
0.685866361891385 1 0 0 0
0.786753727879841 1 0 0 0
0.728640767192701 1 0 0 0
0.964712264249101 1 0 0 0
1.11917664980865 1 0 0 0
0.867664988618344 1 0 0 0
0.926440694456687 1 0 0 0
0.75039526927867 1 0 0 0
0.798192537331488 1 0 0 0
0.549128868442494 1 0 0 0
0.524338393006474 1 0 0 0
0.265210263023619 1 0 0 0
0.146363961448515 1 0 0 0
0.2793703270072 1 0 0 0
0.234538271570273 1 0 0 0
0.191560904568178 1 0 0 0
0.34692084955168 1 0 0 0
0.382583503551359 1 0 0 0
0.395462987398787 1 0 0 0
0.4009665913145 1 0 0 0
0.295937058126583 1 0 0 0
0.170254512340762 1 0 0 0
0.403954360081116 1 0 0 0
0.528756923813489 1 0 0 0
0.334497239236953 1 0 0 0
0.0723174962331541 1 0 0 0
0.020232007955201 1 0 0 0
1.04353778806399 1 0 0 0
2.3178111150628 1 0 0 0
4.94391680695117 1 0 0 0
4.17136121541262 1 0 0 0
3.52315767668188 1 0 0 0
2.08354467758909 1 0 0 0
1.50656387563686 1 0 0 0
0.136810878757387 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.143870898682508 0 0 0 0
0.0431094346140526 0 0 0 0
0.11633436770353 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0400163696667732 0 0 0 0
0.0632548762951046 0 0 0 0
0.0530346269442816 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0018877915408666 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0696647452969046 0 0 0 1
0.151823646774574 0 0 0 1
0.0935081861825893 0 0 0 1
0.162081230882904 0 0 0 1
0.046168503104127 0 0 0 1
0.0107438297618501 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0407339912271709 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0956166186369956 1 0 0 0
0.265342139755376 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0951059919316322 1 0 0 0
1.31373078329489 1 0 0 0
2.83330634556478 1 0 0 0
3.80769284674898 1 0 0 0
4.32971169357188 1 0 0 0
3.85272281710058 1 0 0 0
2.73973125149496 1 0 0 0
2.33957621094305 1 0 0 0
2.51261726953089 1 0 0 0
2.11443071020767 1 0 0 0
1.02039640478324 1 0 0 0
0.814484992588405 1 0 0 0
0.668181128276046 1 0 0 0
0.520384070114233 1 0 0 0
0.340866434271447 1 0 0 0
0.288627299596556 1 0 0 0
0.0635587603028398 1 0 0 0
0.0498646866162744 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0592384485571529 1 0 0 0
0.0157396798385889 1 0 0 0
0.0723326570550853 1 0 0 0
0.160379247972742 1 0 0 0
0.191425390767108 1 0 0 0
0.130901393276872 1 0 0 0
0.109534898001584 1 0 0 0
0.163181875905138 1 0 0 0
0.143410128657706 1 0 0 0
0.143126402690541 1 0 0 0
0.149324257108674 1 0 0 0
0.207947193302971 1 0 0 0
0.156239981151884 1 0 0 0
0.250068676905357 1 0 0 0
0.204947265501687 1 0 0 0
0.338099096552469 1 0 0 0
0.0429269393862342 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00877608545124531 1 0 0 0
0.0639212323676475 1 0 0 0
0.0904076732695103 1 0 0 0
0.179799599209218 1 0 0 0
0.200358447727922 1 0 0 0
0.293444330509374 1 0 0 0
0.253196013545676 1 0 0 0
0.205475183975068 1 0 0 0
0.23925011009851 1 0 0 0
0.383840178983519 1 0 0 0
0.274334193818504 1 0 0 0
0.394687853258802 1 0 0 0
0.350176262827517 1 0 0 0
0.543624148122035 1 0 0 0
0.633197745628422 1 0 0 0
0.780957379902247 1 0 0 0
0.912247684027534 1 0 0 0
1.05610363243613 1 0 0 0
1.01866733166389 1 0 0 0
0.835344981169328 1 0 0 0
1.00816049962305 1 0 0 0
0.98788870673161 1 0 0 0
0.864541507326066 1 0 0 0
0.68554872268578 1 0 0 0
0.703889832948335 1 0 0 0
0.650936708552763 1 0 0 0
0.331854724208824 1 0 0 0
0.392337098674034 1 0 0 0
0.360457841452444 1 0 0 0
0.47947167786333 1 0 0 0
0.41902820339601 1 0 0 0
0.432748346156586 1 0 0 0
0.397257783333771 1 0 0 0
0.470969067464466 1 0 0 0
0.541956764209317 1 0 0 0
0.459596147265984 1 0 0 0
0.560382250114344 1 0 0 0
0.620923716269317 1 0 0 0
0.945817970205098 1 0 0 0
0.721176867955364 1 0 0 0
0.917164266866166 1 0 0 0
1.2612405262189 1 0 0 0
1.75219067023136 1 0 0 0
2.46765845804475 1 0 0 0
2.48475998523645 1 0 0 0
1.68655632296577 1 0 0 0
1.15713040577248 1 0 0 0
1.23662070836872 1 0 0 0
0.977584182692226 1 0 0 0
0.73544370388845 1 0 0 0
0.451031231932575 1 0 0 0
0.378764889319427 1 0 0 0
0.287081114947796 1 0 0 0
0.0653493693789642 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.107896790723316 0 0 0 0
0.12666667242911 0 0 0 0
0.18360088688496 0 0 0 0
0.279679107961783 0 0 0 0
0.311111283735954 0 0 0 0
0.253637738751422 0 0 0 0
0.146050422699773 0 0 0 0
0.11348467796779 0 0 0 0
0 0 0 0 0
0.0278724373856676 0 0 0 0
0.0194838739844272 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0229215220315382 0 0 0 0
0.00162054266183986 0 0 0 0
0.00741989170194302 0 0 0 0
0.001716056431178 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.10233106695523 0 0 0 1
0.342384525538364 0 0 0 1
0.536161624040687 0 0 0 1
1.1825880210381 0 0 0 1
1.3246286980575 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0583216969971545 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0107202206436341 1 0 0 0
0.0122230039778515 1 0 0 0
0 1 0 0 0
0.116219696792541 1 0 0 0
0.0852368273172033 1 0 0 0
0.172278936304338 1 0 0 0
0.0704942242464313 1 0 0 0
0.0564866668355535 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0184250984602841 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.062109756981954 1 0 0 0
0.0806096450105542 1 0 0 0
0.240650166233536 1 0 0 0
0.17228638580491 1 0 0 0
0.426878073994885 1 0 0 0
0.473516120109707 1 0 0 0
0.484970597881329 1 0 0 0
0.542310481250752 1 0 0 0
0.650607606075937 1 0 0 0
0.46218148781918 1 0 0 0
0.339305166562553 1 0 0 0
0.0343236561093363 1 0 0 0
0.0437161406807718 1 0 0 0
0 1 0 0 0
0.0415916524616478 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.005509052243724 1 0 0 0
0.137324397655902 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0407215811719652 0 0 0 0
0.519510023877956 0 0 0 0
0.161396375915501 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0374843853023776 0 0 0 0
0.281035245279782 0 0 0 0
0.105547488260527 0 0 0 0
0.0920182120580648 0 0 0 0
0.0053303792810766 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00855336293170694 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.202282837562962 0 0 0 0
0.15170290498645 0 0 0 0
0.133185504409994 0 0 0 0
0.180895344783494 0 0 0 0
0.308388098346768 0 0 0 0
0.249584209086606 0 0 0 0
0 0 0 0 0
0.282941070508969 0 0 0 0
0.135566961034783 0 0 0 0
0.0782385432103183 0 0 0 0
0.27552248138818 0 0 0 0
0.183010324690258 0 0 0 0
0.632607145234942 0 0 0 0
0.933490759052802 0 0 0 0
1.58416238991776 0 0 0 0
1.80616676516365 0 0 0 0
1.88399682519957 0 0 0 0
1.91374897258356 0 0 0 0
1.91620663827052 0 0 0 0
2.10020266240463 0 0 0 0
1.18772902351338 0 0 0 1
1.37006241129711 0 0 0 1
0.0606559715379262 0 0 0 1
0 0 0 0 1
0 0 0 0 1
1.01167930415613 0 0 0 1
6.59704080317169 0 0 0 1
15.4407278168947 0 0 0 1
22.9638025630265 0 0 0 1
29.264603741467 0 0 0 1
29.7798695974052 0 0 0 1
27.3693860508502 0 0 0 1
23.5050311312079 0 0 0 1
19.2581394221634 0 0 0 1
17.1892798971385 0 0 0 1
14.3557535484433 0 0 0 1
12.9418822471052 0 0 0 1
9.21031075995415 0 0 0 1
7.52022035885602 0 0 0 1
5.27048611547798 0 0 0 1
3.86623328085989 0 0 0 1
2.63058903510682 0 0 0 1
1.94418116007 0 0 0 1
0.936132462811656 0 0 0 1
0.852793578815181 0 0 0 1
0.601355317940033 0 0 0 1
0.846111855935305 0 0 0 1
0.85328866407508 0 0 0 1
1.26123695520164 0 0 0 1
1.45325116466211 0 0 0 1
1.51609985914547 0 0 0 1
2.19888422725489 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
