spikerate ITI cue push reward
0.156111502292333 0 0 0 0
0.170901847013738 0 0 0 0
0.233311569900252 0 0 0 0
0.126558172269142 0 0 0 0
0.0791342426964547 0 0 0 0
0.0146318743645679 0 0 0 0
0.0846517214085907 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00513883060193621 0 0 0 0
0.0574790074097109 0 0 0 0
0 0 0 0 0
0.0727446367818629 0 0 0 0
0.0753488020563964 0 0 0 0
0.157183223564061 0 0 0 0
0.0586037458560895 0 0 0 0
0.108554451799137 0 0 0 0
0.0926257507671835 0 0 0 0
0.116275852633407 0 0 0 0
0.121000692161033 0 0 0 0
0.0834967931950814 0 0 0 0
0.109289194369921 0 0 0 0
0.0314625467581209 0 0 0 0
0.0461797826574184 0 0 0 0
0.0348937159344587 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0201948259928031 0 0 0 0
0.013659071555594 0 0 0 0
0 0 0 0 0
0.00917858051252551 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.035834988921124 0 0 0 1
0.0384522541025945 0 0 0 1
0.0572684191411099 0 0 0 1
0.0207112389034592 0 0 0 1
0.097916810773313 0 0 0 1
0.0825310926302336 0 0 0 1
0.0736907779810281 0 0 0 1
0.0404955353587866 0 0 0 1
0.0980873410298955 0 0 0 1
0.0532078120158985 0 0 0 1
0.0990125881799031 0 0 0 1
0.0880643528944347 0 0 0 1
0.0654445611871779 0 0 0 1
0.00703008936397964 0 0 0 1
0.0359482892235974 0 0 0 1
0.000447871570941061 0 0 0 1
0.011394720786484 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.00173239823197946 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0.0527962201886112 1 0 0 0
0.0764733813412022 1 0 0 0
0.041265904201282 1 0 0 0
0.0428277671744581 1 0 0 0
0.0470747866074817 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0106801089714281 1 0 0 0
0.0378281692974269 1 0 0 0
0.115388655103743 1 0 0 0
0.113669151232898 1 0 0 0
0 1 0 0 0
0.00375566742150113 1 0 0 0
0 1 0 0 0
0.0225145849981345 1 0 0 0
0 1 0 0 0
0.00133632056531496 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0412998197134584 1 0 0 0
0.0348399335052818 1 0 0 0
0.0295548834401416 1 0 0 0
0.0306193778669694 1 0 0 0
0.073199174948968 1 0 0 0
0.0700153368597967 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00142669523484074 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0255411760008428 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0770074866522918 1 0 0 0
0.102240239357343 1 0 0 0
0.0180073584488127 1 0 0 0
0.100186320196372 1 0 0 0
0.0232744314416777 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0325761648127809 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0128974884319177 1 0 0 0
0.0152561733557377 1 0 0 0
0.0624908298050286 1 0 0 0
0 1 0 0 0
0.000385260136681609 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0472617302875733 1 0 0 0
0.0376319148926996 1 0 0 0
0.0678915166645311 1 0 0 0
0 1 0 0 0
0.00338765676133335 1 0 0 0
0 1 0 0 0
0.068545006797649 1 0 0 0
0 1 0 0 0
0.104013958491578 1 0 0 0
0.0599201575823827 1 0 0 0
0.0352880924765486 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00403289959649555 1 0 0 0
0.0388617481803522 1 0 0 0
0.00552964411326684 1 0 0 0
0 1 0 0 0
0.0168441983987577 1 0 0 0
0.0441120955656515 1 0 0 0
0.0191528652067063 1 0 0 0
0.0333776006300468 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.108251802885206 1 0 0 0
0.0195191241800785 1 0 0 0
0.038553356716875 1 0 0 0
0.0731330692360643 1 0 0 0
0.242235601035645 1 0 0 0
0.181783834705129 1 0 0 0
0.249608470767271 1 0 0 0
0.140898748213658 1 0 0 0
0.0866571972437669 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.164548422617372 1 0 0 0
0.0209935369639425 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0433015738963149 1 0 0 0
0.0568788891541772 1 0 0 0
0.0458889189758338 1 0 0 0
0 1 0 0 0
0.00809424454928376 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0.0247701536864042 0 0 0 0
0.0771781815274153 0 0 0 0
0 0 0 0 0
0.0122793644550256 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.020540344848996 0 0 0 0
0.0416891653003404 0 0 0 0
0.0253781690844335 0 0 0 0
0.00337634992320091 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0340773003699724 0 0 0 0
0 0 0 0 0
0.0658685362395772 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0808227676287743 0 0 0 0
0.0870171061251312 0 0 0 0
0.0515257700044458 0 0 0 0
0.07132468817872 0 0 0 0
0.0341267077601515 0 0 0 0
0.0389845108657028 0 0 0 0
0.00444671968580224 0 0 0 0
0.0584151639486663 0 0 0 0
0.121720106108114 0 0 0 0
0.0728351205907529 0 0 0 0
0.0422555003751768 0 0 0 0
0.0171812134794891 0 0 0 0
0.0330240291077644 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0443711614934728 0 0 0 0
0.026259363949066 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0689322278049076 0 0 0 0
0.0895948123798007 0 0 0 0
0.121040920930682 0 0 0 0
0.126916867884574 0 0 0 0
0.00761873161536641 0 0 0 0
0.01640601476538 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0189979364222381 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0904894668565248 0 0 0 0
0 0 0 0 0
0.0308322223645519 0 0 0 0
0 0 0 0 0
0.12303919356782 0 0 0 0
0 0 0 0 0
0.110605664303876 0 0 0 0
0.0509849160152953 0 0 0 0
0.0133511603053194 0 0 0 0
0.0758033268084546 0 0 0 0
0.0902844558368088 0 0 0 0
0.102026056993054 0 0 0 0
0.12172676724731 0 0 0 0
0.0674210946272069 0 0 0 0
0.031595280233887 0 0 0 0
0.0119024443847593 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0307421214529313 0 0 0 0
0.0623727661377416 0 0 0 0
0.0520464473083848 0 0 0 0
0.0832126943350886 0 0 0 0
0.109862117824377 0 0 0 0
0.0812175926512282 0 0 0 0
0.101842732874502 0 0 0 0
0.0730510823814257 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.000905109118320979 0 0 0 0
0.0699640718266892 0 0 0 0
0.0368275032087695 0 0 0 0
0 0 0 0 0
0.00761360934120603 0 0 0 0
0.0518969736731378 0 0 0 0
0.0278146367236332 0 0 0 0
0 0 0 0 0
0.00283881399809616 0 0 0 0
0.0077138320193626 0 0 0 0
0.0400988737965235 0 0 0 0
0 0 0 0 0
0.010159868907067 0 0 0 0
0.00595064557273872 0 0 0 0
0.0197176177607616 0 0 0 0
0.100660454336321 0 0 0 0
0.0620417067693779 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.1275791801163 0 0 0 0
0.0241771440414595 0 0 0 0
0.0565014779567719 0 0 0 0
0.0267428304141504 0 0 0 0
0.0535706130904146 0 0 0 0
0.103085636510514 0 0 0 0
0.160913899890147 0 0 0 0
0.0505913376400713 0 0 0 0
0.109400809378712 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0127215280372184 0 0 0 0
0.0348358826158801 0 0 0 0
0 0 0 0 1
0.0495801550641772 0 0 0 1
0.0102734229585622 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.109356547909556 0 0 0 1
0 0 0 0 1
0.0289587751467479 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0070119067459018 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0302429170915275 0 0 0 1
0.019645183783723 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0272569977823878 0 0 0 1
0.0257394531217869 0 0 0 1
0.141626505865133 1 0 0 0
0.0556064546799462 1 0 0 0
0.00477605317428242 1 0 0 0
0 1 0 0 0
0.0143173194828705 1 0 0 0
0.0387690242860117 1 0 0 0
0.0553148811377469 1 0 0 0
0.0517703635978251 1 0 0 0
0.0749261403143464 1 0 0 0
0.129432697576704 1 0 0 0
0.108097026895848 1 0 0 0
0.0776854367359192 1 0 0 0
0.128742241940927 1 0 0 0
0.0823023983684834 1 0 0 0
0.0493432410166861 1 0 0 0
0.107637629071178 1 0 0 0
0.108615775388898 1 0 0 0
0.0402883008518984 1 0 0 0
0.0784626408858458 1 0 0 0
0.0473682243864459 1 0 0 0
0.093498240403278 1 0 0 0
0.1558793546792 1 0 0 0
0.109568380139535 1 0 0 0
0.136981932882918 1 0 0 0
0.256977513345191 1 0 0 0
0.145155434438493 1 0 0 0
0.0839664869545231 1 0 0 0
0.107178114376438 1 0 0 0
0.0084730563685298 1 0 0 0
0.0365702671842882 1 0 0 0
0.024603636120446 1 0 0 0
0.0867260146151239 1 0 0 0
0.106141393189318 1 0 0 0
0.0825848856038647 1 0 0 0
0.059654075812432 1 0 0 0
0.0492880462843459 1 0 0 0
0.113547917862888 1 0 0 0
0.0477299217891414 1 0 0 0
0.0689285370754078 1 0 0 0
0 1 0 0 0
0.0261891218542587 1 0 0 0
0 1 0 0 0
0.00235985135077499 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0729937200958375 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.103418591606896 1 0 0 0
0.170301362231839 1 0 0 0
0.0562556531349401 1 0 0 0
0.128558036522008 1 0 0 0
0.0578023596062849 1 0 0 0
0.041218518902042 1 0 0 0
0.0908429465198424 1 0 0 0
0.0238163793255808 1 0 0 0
0.0947837979765609 1 0 0 0
0.0913171024876647 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00234602794080274 1 0 0 0
0 1 0 0 0
0.0881567193573574 1 0 0 0
0.0638038764009252 1 0 0 0
0.0265230846707709 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0247263851633761 1 0 0 0
0.0735505745979026 1 0 0 0
0.15100718519534 1 0 0 0
0.0811962718216819 1 0 0 0
0.0969430320765241 1 0 0 0
0.0307354471260624 1 0 0 0
0.0910477647266816 1 0 0 0
0.108307880509528 1 0 0 0
0.320861743603018 1 0 0 0
0.519903825988877 1 0 0 0
0.70256622711895 1 0 0 0
0.857293620356359 1 0 0 0
1.09220185913728 1 0 0 0
1.51109235594049 1 0 0 0
2.08769363234751 1 0 0 0
2.18995824980084 1 0 0 0
2.38400202215416 1 0 0 0
2.23467999603599 1 0 0 0
3.17141468985938 1 0 0 0
4.673155490309 1 0 0 0
9.68550785910338 1 0 0 0
16.0339788999408 1 0 0 0
20.0703674927354 1 0 0 0
21.4013583026826 1 0 0 0
19.4694662932307 1 0 0 0
15.9714475739747 1 0 0 0
11.5175337996334 1 0 0 0
8.86191695462912 1 0 0 0
6.67095289099962 1 0 0 0
5.42805646546185 1 0 0 0
4.10680851200595 1 0 0 0
3.37492415565066 1 0 0 0
2.96082478598692 1 0 0 0
3.11967093148269 1 0 0 0
3.32626441377215 1 0 0 0
3.34987323731184 1 0 0 0
3.75604064902291 1 0 0 0
3.62354831304401 1 0 0 0
3.65295994561166 1 0 0 0
4.20478626620024 1 0 0 0
4.97984839603305 1 0 0 0
5.47037803335115 1 0 0 0
6.90618017688394 1 0 0 0
8.38361913338304 1 0 0 0
10.776792652905 1 0 0 0
12.8998511936516 1 0 0 0
17.1596985310316 1 0 0 0
20.6042760983109 1 0 0 0
23.0911104008555 0 1 0 0
23.6570122651756 0 0 0 0
23.6554532311857 0 0 0 0
22.958030924201 0 0 0 0
22.8521036915481 0 0 0 0
21.5935127343982 0 0 0 0
20.8165489602834 0 0 0 0
19.3445645272732 0 0 0 0
18.2684613391757 0 0 0 0
17.007717397064 0 0 0 0
16.2692167796195 0 0 0 0
15.2185901533812 0 0 0 0
14.8499796632677 0 0 0 0
13.72323743999 0 0 0 0
13.6148480232805 0 0 0 0
13.5294841602445 0 0 0 0
13.2215570192784 0 0 0 0
13.0065293051302 0 0 0 0
12.4957102816552 0 0 0 0
10.8696571551263 0 0 0 0
9.38460463657975 0 0 0 0
7.93417752720416 0 0 0 0
6.58009911421686 0 0 0 0
5.25394058786333 0 0 0 0
4.55519190290943 0 0 0 0
3.62485417281277 0 0 0 0
3.29635728849098 0 0 0 0
2.87269786349498 0 0 0 0
2.63108737999573 0 0 0 0
2.47018245863728 0 0 0 0
2.42559489561245 0 0 0 0
2.3612849181518 0 0 0 0
2.15331901563331 0 0 0 0
1.99039137805812 0 0 0 0
1.5747879515402 0 0 0 0
1.28918252448784 0 0 0 0
1.31065155437682 0 0 0 0
0.906666500668507 0 0 0 0
1.11687614116818 0 0 0 0
1.11760449362919 0 0 0 0
1.444823021302 0 0 0 0
1.592438602529 0 0 0 0
1.67632033117115 0 0 0 0
1.88219250412658 0 0 0 0
2.11844926525373 0 0 0 0
2.24718518438749 0 0 0 0
2.11473234230652 0 0 0 0
1.79058317735326 0 0 0 0
1.80173068656586 0 0 0 0
1.55456104403129 0 0 0 0
1.59531357348897 0 0 0 0
1.48712049121968 0 0 0 0
1.49177844286896 0 0 0 0
1.70263205654919 0 0 0 0
2.09926755633205 0 0 0 0
2.53438056097366 0 0 0 0
2.83486829721369 0 0 0 0
3.18400000105612 0 0 0 0
3.99096473120153 0 0 0 0
5.0842430209741 0 0 0 0
5.3500939393416 0 0 0 0
6.70643080957234 0 0 0 0
7.12175376247615 0 0 0 0
7.92097428347915 0 0 0 0
9.12750873249024 0 0 0 0
12.0706330053508 0 0 0 0
14.940737048164 0 0 0 0
16.6861191391945 0 0 0 0
18.7667135614902 0 0 0 0
19.3653772585094 0 0 0 0
18.9220565371215 0 0 0 0
17.2918513417244 0 0 0 0
16.2743886467069 0 0 0 0
15.202718321234 0 0 0 0
12.8659114707261 0 0 0 0
10.8659293036908 0 0 0 0
8.25440092012286 0 0 0 0
6.63056469056755 0 0 0 0
4.43261623149738 0 0 0 0
3.80229688016698 0 0 0 0
2.51079887675587 0 0 0 0
2.71697227435652 0 0 0 0
2.29845457943156 0 0 0 0
2.57335643982515 0 0 0 0
2.06816627178341 0 0 0 0
2.20640885527246 0 0 0 0
2.12028750684112 0 0 0 0
2.3897321370896 0 0 0 0
2.26044221199118 0 0 0 0
2.36905881320126 0 0 0 0
2.81332561280578 0 0 0 0
3.13616037601605 0 0 0 0
2.85289439489134 0 0 0 0
2.61838946607895 0 0 0 0
2.32606456847861 0 0 0 0
1.79033064341638 0 0 0 0
1.326834273641 0 0 0 0
0.912316885660402 0 0 0 0
0.761489016440464 0 0 0 0
0.647810491500422 0 0 0 0
0.606044253800064 0 0 0 0
0.635424796200823 0 0 0 0
0.535412253157119 0 0 0 0
0.569572323001921 0 0 0 0
0.45109586790204 0 0 0 0
0.49801241766545 0 0 0 0
0.578816929191817 0 0 0 0
0.555306203750661 0 0 0 0
0.702940989867784 0 0 0 0
0.723272605682723 0 0 0 0
0.883286236785352 0 0 0 0
0.824567119707353 0 0 0 0
1.00048331660219 0 0 0 0
0.932894166908227 0 0 0 0
1.17583171231672 0 0 0 0
1.04650786670391 0 0 0 0
1.47779622056987 0 0 0 0
1.88180043187458 0 0 0 0
2.57269269786775 0 0 0 0
3.20565374568105 0 0 0 0
4.40125062596053 0 0 0 0
6.4538101432845 0 0 0 0
8.11718299519271 0 0 0 0
9.55839699599892 0 0 0 0
10.7758179074153 0 0 0 1
12.4911745078862 0 0 0 1
13.4891837369651 0 0 0 1
15.8789257984608 0 0 0 1
16.8582994956523 0 0 0 1
17.1836018562317 0 0 0 1
16.524997074157 0 0 0 1
15.4669405892491 0 0 0 1
15.1466261595488 0 0 0 1
15.7034832518548 0 0 0 1
16.955508152023 0 0 0 1
19.8377082124352 0 0 0 1
22.4454083945602 0 0 0 1
20.8941185846925 0 0 0 1
18.9729218836874 0 0 0 1
15.2436287607998 0 0 0 1
13.0505932029337 0 0 0 1
11.1329596256837 0 0 0 1
11.2360344501212 0 0 0 1
10.2985298726708 0 0 0 1
9.00325307156891 0 0 0 1
8.04141478147358 0 0 0 1
7.06216011894867 0 0 0 1
5.22857770556584 0 0 0 1
4.80649759992957 0 0 0 1
3.86625298415311 0 0 0 1
3.3764633408282 0 0 0 1
2.4037095499807 0 0 0 1
2.26107209891779 0 0 0 1
2.29353265604004 0 0 0 1
2.42437086126301 0 0 0 1
2.70467664813623 0 0 0 1
0.0839398708194494 1 0 0 0
0.0194676249520853 1 0 0 0
0 1 0 0 0
0.00466811616206542 1 0 0 0
0 1 0 0 0
0.082491878856672 1 0 0 0
0.0250788834819105 1 0 0 0
0.0850093292683596 1 0 0 0
0.0282092687484692 1 0 0 0
0.0837580810184591 1 0 0 0
0.0870491348905489 1 0 0 0
0.0716320246283431 1 0 0 0
0.0560813627998868 1 0 0 0
0.062852050177753 1 0 0 0
0.0749405462556751 1 0 0 0
0.10959873907268 1 0 0 0
0.0909258851606864 1 0 0 0
0.00655078838462941 1 0 0 0
0.0624588483333355 1 0 0 0
0 1 0 0 0
0.0332622330461163 1 0 0 0
0.038070858863648 1 0 0 0
0.0908653310034424 1 0 0 0
0.05878785304958 1 0 0 0
0.102833637356525 1 0 0 0
0.104648595879553 1 0 0 0
0.0747848076798618 1 0 0 0
0.0508391804032726 1 0 0 0
0.0786735683959705 1 0 0 0
0.062974219872558 1 0 0 0
0.0530916522620828 1 0 0 0
0.0896809651749209 1 0 0 0
0.0348773073710618 1 0 0 0
0.0743788168620085 1 0 0 0
0.122246750834165 1 0 0 0
0.0530376782990061 1 0 0 0
0.0572762939441418 1 0 0 0
0.00504767376696691 1 0 0 0
0.0857651029946283 1 0 0 0
0.0692453918418323 1 0 0 0
0.0378054301108932 1 0 0 0
0.0541742169843928 1 0 0 0
0 1 0 0 0
0.0803855273261433 1 0 0 0
0.0528741165908286 1 0 0 0
0.0339536476303692 1 0 0 0
0.0312893862428609 1 0 0 0
0 1 0 0 0
0.0269817210210022 1 0 0 0
0.0692645335220732 1 0 0 0
0.0504605704918504 1 0 0 0
0.061590437326231 1 0 0 0
0.0656820611766307 1 0 0 0
0.0805292293080129 1 0 0 0
0.160670242621563 1 0 0 0
0.1051424369507 1 0 0 0
0.141876513225725 1 0 0 0
0.108157125396247 1 0 0 0
0.107227847934155 1 0 0 0
0.069857969720033 1 0 0 0
0.0909117636069823 1 0 0 0
0.0163453823915916 1 0 0 0
0.0507969853060786 1 0 0 0
0.00904721673578024 1 0 0 0
0 1 0 0 0
0.0248621036007535 1 0 0 0
0.0123578865895979 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0127998652033057 1 0 0 0
0.0766168850532267 1 0 0 0
0.0773185902289697 1 0 0 0
0.090368443125044 1 0 0 0
0.0225225448957644 1 0 0 0
0.0760006696509663 1 0 0 0
0.0226634169848694 1 0 0 0
0.0368018118024338 1 0 0 0
0 1 0 0 0
0.0486667777295224 1 0 0 0
0 1 0 0 0
0.135316464820789 1 0 0 0
0.0464313052361831 1 0 0 0
0.0224748721393553 1 0 0 0
0.0534074883944413 1 0 0 0
0.181503481144318 1 0 0 0
0.0379950879505486 1 0 0 0
0 1 0 0 0
0.00542072302778251 1 0 0 0
0.00289943636744283 1 0 0 0
0.00788960824138485 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00978447314992081 1 0 0 0
0 1 0 0 0
0.0461757117591333 1 0 0 0
0.0758745954954065 1 0 0 0
0.134739500936121 1 0 0 0
0.0523521848663222 1 0 0 0
0.0791083675721893 1 0 0 0
0.0583030239340587 1 0 0 0
0.0351885028067045 1 0 0 0
0.0710698768671136 1 0 0 0
0.0203234376385808 1 0 0 0
0.0381787740479922 1 0 0 0
0.0507031800225377 1 0 0 0
0.0346021079167258 1 0 0 0
0 1 0 0 0
0.0438421684521018 1 0 0 0
0.0270119726337725 1 0 0 0
0.079599649325246 1 0 0 0
0.0272893776127603 1 0 0 0
0.0704241920175264 1 0 0 0
0.116573886771221 1 0 0 0
0.171427502209553 1 0 0 0
0.0404772545152809 1 0 0 0
0.104571579868207 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0412988320022123 0 1 0 0
0.0911588551844034 0 0 0 0
0.140091720822966 0 0 0 0
0.2650904816619 0 0 0 0
0.0901067523955135 0 0 0 0
0.269269212367362 0 0 0 0
0.251611838393728 0 0 0 0
0.0130408886889199 0 0 0 0
0.0262953726632986 0 0 0 0
0 0 0 0 0
0.845187401864678 0 0 0 0
2.28294974658638 0 0 0 0
4.68625855864957 0 0 0 0
9.02443204540759 0 0 0 0
14.3824236001819 0 0 0 0
16.0996173508465 0 0 0 0
15.848342096433 0 0 0 0
13.3361218031496 0 0 0 0
10.5477509787306 0 0 0 0
8.43019422609359 0 0 0 0
6.61117676645517 0 0 0 0
4.90324851125479 0 0 0 0
3.60780645860359 0 0 0 0
2.26810789899901 0 0 0 0
1.75437791040167 0 0 0 0
1.05489748239052 0 0 0 0
0.851243399665691 0 0 0 0
0.8534204098396 0 0 0 0
0.773743820900563 0 0 0 0
0.595783356402535 0 0 0 0
0.521231100719888 0 0 0 0
0.44506926133181 0 0 0 0
0.387976557249203 0 0 0 0
0.363462921995961 0 0 0 0
0.225801915803459 0 0 0 0
0.206823373446241 0 0 0 0
0.236816225879011 0 0 0 0
0.258984249740024 0 0 0 0
0.213022580282995 0 0 0 0
0.257840796621167 0 0 0 0
0.221574950046488 0 0 0 0
0.235000170505373 0 0 0 0
0.176838202264662 0 0 0 0
0.185933664624827 0 0 0 0
0.101970602202073 0 0 0 0
0.124493149087357 0 0 0 0
0.119908572742133 0 0 0 0
0.12138832880737 0 0 0 0
0.143009121529758 0 0 0 0
0.0808396371212439 0 0 0 0
0.0945950637287751 0 0 0 0
0.0992844825304928 0 0 0 0
0.123322593026387 0 0 0 0
0.114007085358026 0 0 0 0
0.136763881869228 0 0 0 0
0.0906650454339797 0 0 0 0
0.165522378665628 0 0 0 0
0.10867982837226 0 0 0 0
0.128730944538802 0 0 0 0
0.092482986133291 0 0 0 0
0.124486257846002 0 0 0 0
0.0709635669409181 0 0 0 0
0.0603442786086816 0 0 0 0
0.0622202433078201 0 0 0 0
0.0636629301880021 0 0 0 0
0.0520559051437886 0 0 0 0
0.0676613526593428 0 0 0 0
0.133627323521068 0 0 0 0
0.123732586871483 0 0 0 0
0.103775239495008 0 0 0 0
0.110473695713154 0 0 0 0
0.0823922473500716 0 0 0 0
0.0134607098516426 0 0 0 0
0.0555294095647696 0 0 0 0
0.0693648094056698 0 0 0 0
0.0536493703293672 0 0 0 0
0.0625265329290414 0 0 0 0
0.0414998307860515 0 0 0 0
0.0200183858396485 0 0 0 0
0.0961172845563851 0 0 0 0
0.086979336629156 0 0 0 0
0.0748075071896892 0 0 0 0
0.145848185638897 0 0 0 0
0.129078188820131 0 0 0 0
0.109376574982889 0 0 0 0
0.106241391222284 0 0 0 0
0.0825960887596011 0 0 0 0
0.114822948034998 0 0 0 0
0.0753104686737061 0 0 0 0
0.0859855913404317 0 0 0 0
0.0595417332078796 0 0 0 0
0.0789251640469502 0 0 0 0
0.0986521608865587 0 0 0 0
0.0866947448230349 0 0 0 0
0.0446306366939098 0 0 0 0
0.0260659489867976 0 0 0 0
0.0926651973713888 0 0 0 0
0.104232623016287 0 0 0 0
0.0867954495333834 0 0 0 0
0.123131392683717 0 0 0 0
0.0729839089217421 0 0 0 0
0.120721640996635 0 0 0 0
0.093598127932637 0 0 0 0
0.0319573537126416 0 0 0 0
0.0497488572364091 0 0 0 0
0.043198863750149 0 0 0 0
0.0519533150509233 0 0 0 0
0.0687189876771299 0 0 0 0
0.0594876037212089 0 0 0 0
0.104069335066015 0 0 0 0
0.0920424736250425 0 0 0 0
0.0593437816860387 0 0 0 0
0.0817901454865932 0 0 0 0
0.0738855676445382 0 0 0 0
0.0715114897502644 0 0 0 0
0.175475379364798 0 0 0 0
0.064078414652613 0 0 0 0
0.0493308316436014 0 0 0 0
0.0713693225407042 0 0 0 0
0.166740384884179 0 0 0 0
0.021699073840864 0 0 0 0
0.123904970678268 0 0 0 0
0.10168517837883 0 0 0 0
0.127558223539381 0 0 0 0
0.0549701035197359 0 0 0 1
0.120962333312491 0 0 0 1
0.0888593713170849 0 0 0 1
0.0880348034115741 0 0 0 1
0.0413239486078965 0 0 0 1
0.0354346157109831 0 0 0 1
0.0561787055630703 0 0 0 1
0.0636074764770456 0 0 0 1
0.0775948174123187 0 0 0 1
0.0733126598788658 0 0 0 1
0.0433678264926129 0 0 0 1
0.0886203852132894 0 0 0 1
0.0226323481911095 0 0 0 1
0.0226736765398527 0 0 0 1
0 0 0 0 1
0.0669401379127521 0 0 0 1
0.0984886210062541 0 0 0 1
0.0401687611883972 0 0 0 1
0.0753172225813614 0 0 0 1
0.0511227653987589 0 0 0 1
0.0856147380545735 0 0 0 1
0.180711645953124 0 0 0 1
0.161179784299748 0 0 0 1
0.21917037656749 0 0 0 1
0.185259568752372 0 0 0 1
0.263647970143666 0 0 0 1
0.155218389409129 0 0 0 1
0.219181554712122 0 0 0 1
0.117690558909089 0 0 0 1
0.103299927104672 0 0 0 1
0.0631196431868375 0 0 0 1
0.045331520595937 0 0 0 1
0.086921389993222 1 0 0 0
0.09696867709863 1 0 0 0
0.0760299890316674 1 0 0 0
0.120846118079498 1 0 0 0
0.208457211556379 1 0 0 0
0.0737876398488879 1 0 0 0
0.091704705482698 1 0 0 0
0.136890144858626 1 0 0 0
0.113209986011498 1 0 0 0
0.0593568671547473 1 0 0 0
0.122835246656905 1 0 0 0
0.0698942931194324 1 0 0 0
0.0737185255275108 1 0 0 0
0.21705505605496 1 0 0 0
0.302391506920685 1 0 0 0
0.210235453778296 1 0 0 0
0.238721047026047 1 0 0 0
0.449931410912541 1 0 0 0
0.469012611574726 1 0 0 0
0.515608237037668 1 0 0 0
0.736318515919265 1 0 0 0
