spikerate ITI cue push reward
3.89720097882673 0 0 0 0
3.87922173831612 0 0 0 0
2.99759590416215 0 0 0 0
2.93030246393755 0 0 0 0
2.52650780021213 0 0 0 0
2.39604988018982 0 0 0 0
2.09467398235574 0 0 0 0
2.08188148098998 0 0 0 0
2.42910941597074 0 0 0 0
3.16831874079071 0 0 0 0
3.61598315066658 0 0 0 0
3.56023039785214 0 0 0 0
3.47536761546507 0 0 0 0
2.57139731547795 0 0 0 0
2.21444587805308 0 0 0 0
1.687243267952 0 0 0 0
1.38159525522497 0 0 0 0
0.920073565794155 0 0 0 0
0.540510489372537 0 0 0 0
0.450504208856728 0 0 0 0
0.399428932723822 0 0 0 0
0.429201358201681 0 0 0 0
0.457797515991842 0 0 0 0
0.478501991892699 0 0 0 0
0.415269470977364 0 0 0 0
0.447865437308792 0 0 0 0
0.429775647717179 0 0 0 0
0.331938776071183 0 0 0 0
0.258312142250361 0 0 0 0
0.262820251009543 0 0 0 0
0.304499316371221 0 0 0 0
0.280758785265789 0 0 0 0
0.35027042395086 0 0 0 0
0.33949566272895 0 0 0 0
0.31908926757751 0 0 0 0
0.320806349918712 0 0 0 0
0.508513723616488 0 0 0 0
0.376702657376882 0 0 0 0
0.331462008034578 0 0 0 0
0.290020736429142 0 0 0 0
0.399957178160548 0 0 0 0
0.298409493552754 0 0 0 0
0.318473619699944 0 0 0 0
0.256199251452927 0 0 0 0
0.259636666669394 0 0 0 0
0.19513163533702 0 0 0 0
0.193614512681961 0 0 0 0
0.144213528983528 0 0 0 0
0.139898811994499 0 0 0 0
0.221575937075613 0 0 0 0
0.282561775748036 0 0 0 0
0.272557327662071 0 0 0 0
0.387959931686055 0 0 0 0
0.601453197305091 0 0 0 0
0.6957195000723 0 0 0 0
0.63946613954613 0 0 0 0
0.688724230712978 0 0 0 0
0.731150212232023 0 0 0 0
0.764622098358814 0 0 0 0
0.752581348933745 0 0 0 0
0.765573749959003 0 0 0 0
0.69527220693999 0 0 0 0
0.841449575091247 0 0 0 0
0.868065621034475 0 0 0 0
0.946634499996435 0 0 0 0
1.03671190299792 0 0 0 0
1.35175414470723 0 0 0 0
1.50146783562377 0 0 0 0
2.45685392292216 0 0 0 0
1.85055543261115 0 0 0 0
1.53158282046206 0 0 0 0
1.16356211219681 0 0 0 0
1.24140168190934 0 0 0 0
0.881142303114757 0 0 0 0
0.842653063614307 0 0 0 0
1.04446711338824 0 0 0 0
1.04014242242556 0 0 0 0
1.40960406861268 0 0 0 0
1.43073115032166 0 0 0 0
1.79601280251518 0 0 0 0
1.88035209430382 0 0 0 0
2.31299243750982 0 0 0 0
2.33259020023979 0 0 0 0
1.98997897678055 0 0 0 0
1.96144127403386 0 0 0 0
1.57798363943584 0 0 0 0
1.36599589313846 0 0 0 0
1.14559036592254 0 0 0 0
0.957157048105728 0 0 0 0
0.808337885246146 0 0 0 0
0.625972092166194 0 0 0 0
0.702962614013813 0 0 0 0
0.735109970264602 0 0 0 0
0.617617261013947 0 0 0 0
0.671083485940471 0 0 0 0
0.717674709449057 0 0 0 0
0.746785313822329 0 0 0 0
0.801732108811848 0 0 0 0
0.809823803137988 0 0 0 0
0.909455411601812 0 0 0 1
1.19823691784404 0 0 0 1
1.08016139347455 0 0 0 1
1.3995860790601 0 0 0 1
2.52327095950022 0 0 0 1
3.71722743147984 0 0 0 1
5.89010579278693 0 0 0 1
9.5004967879504 0 0 0 1
9.52114793471992 0 0 0 1
7.98816955648363 0 0 0 1
6.58848142484203 0 0 0 1
4.84253739705309 0 0 0 1
4.05593536561355 0 0 0 1
2.63213377911597 0 0 0 1
2.36462379689328 0 0 0 1
1.68653803120833 0 0 0 1
1.32795561512467 0 0 0 1
1.09279080061242 0 0 0 1
0.692417088430375 0 0 0 1
0.577812454139348 0 0 0 1
0.231726604397409 0 0 0 1
0.39934455344337 0 0 0 1
0.102979593975761 0 0 0 1
0.132121419483155 0 0 0 1
0.0262998464677366 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.113036327093141 0 0 0 1
0.492970553750638 0 0 0 1
0.607107325777179 0 0 0 1
0.379590828742948 0 0 0 1
0.266484543772094 1 0 0 0
0.91039840481244 1 0 0 0
0.593667379689578 1 0 0 0
0.139111212774878 1 0 0 0
0.531676960235927 1 0 0 0
0 1 0 0 0
0.275141008387436 1 0 0 0
0.341334149197792 1 0 0 0
0.550486842257669 1 0 0 0
0.384575996577041 1 0 0 0
0.929003443161491 1 0 0 0
0.742574287869502 1 0 0 0
1.02014270305517 1 0 0 0
0.96728454445838 1 0 0 0
1.32174442114774 1 0 0 0
1.2592226776178 1 0 0 0
1.39862240757793 1 0 0 0
2.85310158506036 1 0 0 0
2.28950277960394 1 0 0 0
2.89953665924259 1 0 0 0
2.16762677882798 1 0 0 0
1.654737177887 1 0 0 0
1.05865958903451 1 0 0 0
1.12846192496363 1 0 0 0
0.318566948408261 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.203747771593044 1 0 0 0
0.339035524007159 1 0 0 0
0.500467576785013 1 0 0 0
0.30397079353861 1 0 0 0
0.132961154122313 1 0 0 0
0.0983944128165604 1 0 0 0
0.0743935379432514 1 0 0 0
0 1 0 0 0
0.206124876058311 1 0 0 0
0.0520961821166566 1 0 0 0
0.106822877569357 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0836261547192407 1 0 0 0
0.13787798161502 1 0 0 0
0.102823790712137 1 0 0 0
0.120616562298892 1 0 0 0
0.0397555006657058 1 0 0 0
0 1 0 0 0
0.0209311983780935 1 0 0 0
0 1 0 0 0
0.0807939086371334 1 0 0 0
0.103644331829855 1 0 0 0
0 1 0 0 0
0.029168510081945 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0124244097605697 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0278067764156731 1 0 0 0
0.0584302979405038 1 0 0 0
0.101050505236344 1 0 0 0
0.0704865401530697 1 0 0 0
0.13244980982563 1 0 0 0
0.215244805986003 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.093001034201734 1 0 0 0
0.0631497750873677 1 0 0 0
0.197888537513791 1 0 0 0
0.0200595713977236 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.15594442083966 1 0 0 0
0.294534613203723 1 0 0 0
0.0976298542809673 1 0 0 0
0.200337524802308 1 0 0 0
0.702556681062561 1 0 0 0
0.481898046018614 1 0 0 0
0.576185004319996 1 0 0 0
0.69970686013221 1 0 0 0
0.153972492626053 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.159241868800564 0 0 0 0
0.168328453582944 0 0 0 0
0.210419621907931 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00276835453405511 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.108742016891483 0 0 0 0
0 0 0 0 0
0.173414409800898 0 0 0 0
0.166654635222585 0 0 0 0
0.427963819674915 0 0 0 0
0.324923919833964 0 0 0 0
1.03014701016946 0 0 0 0
0.821430134237744 0 0 0 0
1.24328333185986 0 0 0 0
1.45078136119992 0 0 0 0
1.12882801477099 0 0 0 0
1.09948168028495 0 0 0 0
1.82358793972526 0 0 0 0
1.3060525234323 0 0 0 1
0.899915397894802 0 0 0 1
0.624714230070822 0 0 0 1
0.425938407715876 0 0 0 1
0.589809198572766 0 0 0 1
1.24947347103443 0 0 0 1
4.38706860586535 0 0 0 1
7.48331606155261 0 0 0 1
12.0760240824893 0 0 0 1
15.4187602456659 0 0 0 1
18.8792350236326 0 0 0 1
18.8761509489268 0 0 0 1
16.4101964328438 0 0 0 1
13.2782355649397 0 0 0 1
10.3315061423928 0 0 0 1
5.97877358086407 0 0 0 1
3.2663767633494 0 0 0 1
2.42389163759071 0 0 0 1
1.07293430482969 0 0 0 1
0.562089843242575 0 0 0 1
0.176395569724264 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.082425496657379 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.09764655806066 0 0 0 1
0.352147086232435 0 0 0 1
0.171815544263154 0 0 0 1
0.0326101207974716 1 0 0 0
0 1 0 0 0
0.179417761501099 1 0 0 0
0.1186180370496 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0502118837175658 1 0 0 0
0.112134737719316 1 0 0 0
0.134374763547385 1 0 0 0
0.259995194028306 1 0 0 0
0.447444443125278 1 0 0 0
0.43851725240529 1 0 0 0
0.824659347927081 1 0 0 0
0.653977236652281 1 0 0 0
1.26289293984883 1 0 0 0
2.35200018505566 1 0 0 0
3.14915260241833 1 0 0 0
4.59835364017636 1 0 0 0
4.57993918098509 1 0 0 0
3.70548310456797 1 0 0 0
3.54543991852552 1 0 0 0
2.6676147535909 1 0 0 0
1.64684711489826 1 0 0 0
1.19362816622015 1 0 0 0
1.17721861170139 1 0 0 0
0.519551991601475 1 0 0 0
0.219224253669381 1 0 0 0
0.0977535837591859 1 0 0 0
0.0835294831631472 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.427301276431535 1 0 0 0
0.626559974989505 1 0 0 0
0.807718133728486 1 0 0 0
0.908260393771343 1 0 0 0
1.11432385165244 1 0 0 0
1.16444884042721 1 0 0 0
1.19209768308792 1 0 0 0
0.942646162002347 1 0 0 0
0.933357994654216 1 0 0 0
0.822390662506223 1 0 0 0
0.6064968983992 1 0 0 0
0.552835675989627 1 0 0 0
0.387172049158835 1 0 0 0
0.181640127266292 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0923409548718723 1 0 0 0
0.299208097203518 1 0 0 0
0.527515250723809 1 0 0 0
0.384276450859034 1 0 0 0
0.551440568870021 1 0 0 0
0.502593578858068 1 0 0 0
0.583620121688 1 0 0 0
0.586385231144959 1 0 0 0
0.424248088165768 1 0 0 0
0.52943309492548 1 0 0 0
0.498306140116256 1 0 0 0
0.30514196078002 1 0 0 0
0.436548391007818 1 0 0 0
0.38969471938799 1 0 0 0
0.245021972659742 1 0 0 0
0.560023901925888 1 0 0 0
0.121488144941395 1 0 0 0
0.40663257163942 1 0 0 0
0.264147992766084 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0900958652891859 1 0 0 0
0 1 0 0 0
0.0263808819909173 1 0 0 0
0 1 0 0 0
0.120624107694312 1 0 0 0
0.0882937115420646 1 0 0 0
0.290542656330217 1 0 0 0
0.144951745824073 1 0 0 0
0.207765129744075 1 0 0 0
0.156244122536009 1 0 0 0
0 1 0 0 0
0.0311371441057418 1 0 0 0
0.0247401439992245 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0863592149471515 1 0 0 0
0.104780448964448 1 0 0 0
0.0982531355475658 1 0 0 0
0.0415799613620038 1 0 0 0
0.0247914276769734 1 0 0 0
0.113336515596529 1 0 0 0
0 1 0 0 0
0.277676428595441 1 0 0 0
0.112750550670171 1 0 0 0
0.226935912678528 1 0 0 0
0.681077457556967 1 0 0 0
1.23981361684855 1 0 0 0
1.55603190069087 1 0 0 0
1.41416070255218 1 0 0 0
2.1783763950225 1 0 0 0
1.01336342049763 1 0 0 0
0.829217304271879 1 0 0 0
0.580480686039664 1 0 0 0
0.538344982487615 1 0 0 0
0.136638060212135 1 0 0 0
0.143418971674691 1 0 0 0
0.228784744876975 0 1 0 0
0.117784598842263 0 0 0 0
0.299189010547707 0 0 0 0
0 0 0 0 0
0.127514168525522 0 0 0 0
0.238683722272981 0 0 0 0
0.294322185084184 0 0 0 0
0 0 0 0 0
0.266576560534304 0 0 0 0
0.384862599275948 0 0 0 0
0.824202561489074 0 0 0 0
0.584703077038284 0 0 0 0
1.13224891538266 0 0 0 0
1.72352125809994 0 0 0 0
2.00163248518948 0 0 0 0
3.46436456311494 0 0 0 0
4.72527500824071 0 0 0 0
3.98613873403519 0 0 0 0
2.95878561155405 0 0 0 0
1.82426055835094 0 0 0 0
0.588776834774762 0 0 0 0
0.222558795940131 0 0 0 0
0 0 0 0 0
0 0 0 0 0
4.67942742398009 0 0 0 0
9.02867352124304 0 0 0 0
16.5325910784304 0 0 0 0
18.7142807990313 0 0 0 0
20.2042430173606 0 0 0 0
20.9503271616995 0 0 0 0
19.3897322751582 0 0 0 0
17.8759801201522 0 0 0 0
14.110115589574 0 0 0 0
10.7676931656897 0 0 0 0
8.18387966137379 0 0 0 0
6.69875158928335 0 0 0 0
4.10139933228493 0 0 0 0
3.16728476900607 0 0 0 0
1.93629488057923 0 0 0 0
1.58439525421272 0 0 0 0
1.35289070749423 0 0 0 0
2.09835857094731 0 0 0 0
2.23150310921483 0 0 0 0
1.96341771516018 0 0 0 0
1.5572945412714 0 0 0 0
0.950344510783907 0 0 0 0
1.12691140111565 0 0 0 0
1.13852824870264 0 0 0 0
1.10731748281978 0 0 0 0
0.501876540511148 0 0 0 0
0.673721799103078 0 0 0 0
0.540826658834703 0 0 0 0
0.719247524102684 0 0 0 0
0.735504073986704 0 0 0 0
0.599736464209855 0 0 0 0
0.475666867714608 0 0 0 0
0.574050369323231 0 0 0 0
0.492957937240135 0 0 0 0
0.505260017234832 0 0 0 0
0.384531818781397 0 0 0 0
0.407638104661601 0 0 0 0
0.402592875616392 0 0 0 0
0.5454152051243 0 0 0 0
0.0877618840604555 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.268892010353738 0 0 0 0
2.93882959522307 0 0 0 0
4.90580884797964 0 0 0 0
6.56427023932338 0 0 0 0
6.82133017107844 0 0 0 0
6.52738072676584 0 0 0 0
6.27586035989225 0 0 0 0
5.88630081620067 0 0 0 0
5.15912607079372 0 0 0 0
3.54071985930204 0 0 0 0
3.43831273494288 0 0 0 0
2.49955389881507 0 0 0 0
1.4184771462169 0 0 0 0
0.931919246795587 0 0 0 0
0.72791485581547 0 0 0 0
0.587644935876597 0 0 0 0
0.389657878258731 0 0 0 0
0.152916950355575 0 0 0 0
0.321287523547653 0 0 0 0
0.179056405613665 0 0 0 0
0.512717193487333 0 0 0 0
0.664534854877274 0 0 0 0
0.912177449208684 0 0 0 0
1.22562231263146 0 0 0 0
1.1625203769654 0 0 0 0
1.3831538381055 0 0 0 0
1.68829792528413 0 0 0 0
1.93592879804783 0 0 0 0
1.9686687446665 0 0 0 0
2.26238576578908 0 0 0 0
2.53407211857848 0 0 0 0
2.8862253529951 0 0 0 0
2.87734833545983 0 0 0 0
3.32174936193042 0 0 0 0
4.32116677984595 0 0 0 0
4.59742726525292 0 0 0 0
4.9410680658184 0 0 0 0
5.77827706001699 0 0 0 0
6.3421610975638 0 0 0 0
6.89129217062145 0 0 0 0
8.62923311069608 0 0 0 0
8.34341673180461 0 0 0 0
8.00495920702815 0 0 0 0
6.28915173001587 0 0 0 0
5.49371878150851 0 0 0 0
4.00778313633054 0 0 0 0
3.25870723463595 0 0 0 0
2.32721483916976 0 0 0 0
1.67605861497577 0 0 0 0
0.967958279943559 0 0 0 0
0.975955634203274 0 0 0 0
0.719462368579116 0 0 0 0
0.677226598781999 0 0 0 0
0.617972676991485 0 0 0 0
0.474431064503733 0 0 0 0
0.5965972377453 0 0 0 0
0.667954947857652 0 0 0 0
0.662914662825642 0 0 0 1
0.632955663604662 0 0 0 1
0.665483843476977 0 0 0 1
0.728902778064366 0 0 0 1
0.767095778428484 0 0 0 1
0.696756418619771 0 0 0 1
0.813799029856455 0 0 0 1
0.924636420677416 0 0 0 1
0.969151726167183 0 0 0 1
0.944680672546383 0 0 0 1
1.15576905955095 0 0 0 1
1.21312936244067 0 0 0 1
1.16996317228768 0 0 0 1
1.07546261278912 0 0 0 1
1.17451019468717 0 0 0 1
1.0949261195492 0 0 0 1
1.20167962450068 0 0 0 1
1.13766934373416 0 0 0 1
1.24181857972872 0 0 0 1
0.902843603398651 0 0 0 1
1.24102183326613 0 0 0 1
0.799805646238383 0 0 0 1
0.894717021765246 0 0 0 1
0.832629482829361 0 0 0 1
0.344384805430309 0 0 0 1
0.609286636063189 0 0 0 1
2.89157888619229 0 0 0 1
6.81651441846043 0 0 0 1
12.9783054580912 0 0 0 1
19.9565824586898 0 0 0 1
22.2265238407999 0 0 0 1
20.0742518063635 0 0 0 1
4.39385999925435 1 0 0 0
2.55801741150208 1 0 0 0
2.15640451642685 1 0 0 0
1.31567018979695 1 0 0 0
0.782236340455711 1 0 0 0
0.417982002545614 1 0 0 0
0 1 0 0 0
0.0318207785312552 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0736771980882622 1 0 0 0
0 1 0 0 0
0.20690081214525 1 0 0 0
0.712293976903311 1 0 0 0
0.937073320528725 1 0 0 0
1.12918412924046 1 0 0 0
0.694038375513628 1 0 0 0
0.686534463966382 1 0 0 0
0.405682549171615 1 0 0 0
0.542001057965535 1 0 0 0
0.720396605174756 1 0 0 0
0.517458097419876 1 0 0 0
0.468418907303203 1 0 0 0
0.526677620655391 1 0 0 0
0.475301538244821 1 0 0 0
0.405609040171839 1 0 0 0
0.491009901452344 1 0 0 0
0.0342882485711016 1 0 0 0
0.469116275780834 1 0 0 0
0.946903121075593 1 0 0 0
1.1218489780731 1 0 0 0
2.273342848639 1 0 0 0
1.99418199918 1 0 0 0
2.2589048021473 1 0 0 0
1.44630893555586 1 0 0 0
1.4481880425592 1 0 0 0
1.79384541115724 1 0 0 0
2.00765617773868 1 0 0 0
1.74809686723165 1 0 0 0
1.12633188837208 1 0 0 0
1.12550731864758 1 0 0 0
0.710997497662902 1 0 0 0
0.66368596162647 1 0 0 0
0.456275753094815 1 0 0 0
0.468071921204682 1 0 0 0
0.171292155755509 1 0 0 0
0.193369995031389 1 0 0 0
0.0666627178844692 1 0 0 0
0.128611502077547 1 0 0 0
0.0104380760603817 1 0 0 0
0.0628463454859229 1 0 0 0
0.017282136468566 1 0 0 0
0.0692896546752308 1 0 0 0
0.0346858537341177 1 0 0 0
0 1 0 0 0
0.10757497875602 1 0 0 0
0.163139771757415 1 0 0 0
0.279472345937393 1 0 0 0
0.442360680608544 1 0 0 0
0.544332615390886 1 0 0 0
0.942631959333085 1 0 0 0
1.08374179399107 1 0 0 0
1.45388976670802 1 0 0 0
1.34291978611145 1 0 0 0
1.33107289730106 1 0 0 0
1.10623616637895 1 0 0 0
1.22089951764792 1 0 0 0
1.13274922478013 1 0 0 0
0.888945054612122 1 0 0 0
1.03177329583559 1 0 0 0
1.18191704677884 1 0 0 0
1.10218054032885 1 0 0 0
1.15126768650953 1 0 0 0
1.09257624444581 1 0 0 0
1.25053436204325 1 0 0 0
1.2338708183961 1 0 0 0
1.15251736133359 1 0 0 0
0.979539530817419 1 0 0 0
0.951345631619915 1 0 0 0
0.713374777092213 1 0 0 0
0.752697626012377 1 0 0 0
0.637952756733284 1 0 0 0
0.547939027455868 1 0 0 0
0.40537811582908 1 0 0 0
0.436766695202095 1 0 0 0
0.295279216516064 1 0 0 0
0.480149630675442 1 0 0 0
0.731243286281824 1 0 0 0
0.0674887996865436 1 0 0 0
0.205756721697981 1 0 0 0
0.0638717342553718 1 0 0 0
0 1 0 0 0
0.133474919039145 1 0 0 0
0.0649756084385444 1 0 0 0
0.0280251751973992 1 0 0 0
0 1 0 0 0
0.208443274459569 1 0 0 0
0.216939581150655 1 0 0 0
0.808057170615939 1 0 0 0
1.07143157947576 1 0 0 0
1.20698715909384 1 0 0 0
1.49565462197643 1 0 0 0
1.14744573511416 1 0 0 0
0.924640371522401 1 0 0 0
0.765214530474623 1 0 0 0
0.789014538895572 1 0 0 0
0.360044963599648 1 0 0 0
0.347462722686487 1 0 0 0
0.269318602022395 0 1 0 0
0.224431844344508 0 0 0 0
0.246979161602212 0 0 0 0
0.0738522539904807 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
1.17330855573528 0 0 0 0
7.03131081536412 0 0 0 0
14.7945370990783 0 0 0 0
21.5915627777576 0 0 0 0
22.9194546118379 0 0 0 0
23.5681622289121 0 0 0 0
20.0876233866438 0 0 0 0
16.8298638891429 0 0 0 0
13.9001460047439 0 0 0 0
11.1332605592906 0 0 0 0
7.51935242442414 0 0 0 0
5.32261963235214 0 0 0 0
4.02923606452532 0 0 0 0
3.21383029222488 0 0 0 0
2.1838917164132 0 0 0 0
1.6423881315859 0 0 0 0
1.85950251761824 0 0 0 0
1.39902932278346 0 0 0 0
0.941004633205011 0 0 0 0
0.65335635736119 0 0 0 0
0.498012540447235 0 0 0 0
0.346584420185536 0 0 0 0
0.0880025181686506 0 0 0 0
0.201040471438318 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.38942210312598 0 0 0 0
3.76805732958019 0 0 0 0
8.54895310476422 0 0 0 0
11.6056692786515 0 0 0 0
12.4357383465394 0 0 0 0
10.337526560761 0 0 0 0
9.25072398968041 0 0 0 0
7.03909469302744 0 0 0 0
5.66607963992283 0 0 0 0
4.67077601933852 0 0 0 0
3.56380234006792 0 0 0 0
2.72190512623638 0 0 0 0
2.83526585553773 0 0 0 0
2.34579062089324 0 0 0 0
2.1378317323979 0 0 0 0
2.04005706473254 0 0 0 0
2.28629680350423 0 0 0 0
2.41235914290883 0 0 0 0
2.62634115642868 0 0 0 0
2.75006002630107 0 0 0 0
2.45950854150578 0 0 0 0
2.34088177967351 0 0 0 0
2.07436710479669 0 0 0 0
2.18553377635544 0 0 0 0
2.12780575384386 0 0 0 0
1.75562494041515 0 0 0 0
1.57026972374297 0 0 0 0
1.88493961468339 0 0 0 0
4.2512962827459 0 0 0 0
6.72828679671511 0 0 0 0
12.6417325809598 0 0 0 0
14.6855069324374 0 0 0 0
13.1421606056392 0 0 0 0
10.6547448085621 0 0 0 0
7.8442218946293 0 0 0 0
6.13176310434937 0 0 0 0
4.83002600958571 0 0 0 0
4.00013494072482 0 0 0 0
3.01222832058556 0 0 0 0
2.33637864585035 0 0 0 0
2.61685065925121 0 0 0 0
2.65295020653866 0 0 0 0
2.58907696115784 0 0 0 0
2.63929477659985 0 0 0 0
2.93791285366751 0 0 0 0
3.26817101449706 0 0 0 0
3.69301746832207 0 0 0 0
3.46456904662773 0 0 0 0
4.25500608980656 0 0 0 0
4.11392573732883 0 0 0 0
5.43790718074888 0 0 0 0
5.31651213532314 0 0 0 0
6.04593101888895 0 0 0 0
6.77285646088421 0 0 0 0
6.58952951198444 0 0 0 0
6.00683718221262 0 0 0 0
4.77313261944801 0 0 0 0
3.72604827862233 0 0 0 0
2.74484357214533 0 0 0 0
2.0402368681971 0 0 0 0
1.90889931400307 0 0 0 0
1.61089921311941 0 0 0 0
1.67464810147067 0 0 0 0
1.90902811300475 0 0 0 0
2.24889771197923 0 0 0 0
2.24657688522711 0 0 0 0
2.37064974498935 0 0 0 0
2.21950153354555 0 0 0 0
2.17556275310926 0 0 0 0
1.75274573848583 0 0 0 0
1.4576379180653 0 0 0 0
1.22776901116595 0 0 0 0
1.12257612636313 0 0 0 0
0.898194499313831 0 0 0 0
0.728672661352903 0 0 0 0
0.721065491234185 0 0 0 0
0.793017316027544 0 0 0 0
0.947794724197593 0 0 0 0
1.76851380820153 0 0 0 0
1.48987396096345 0 0 0 0
2.73680133977905 0 0 0 0
1.18222357923514 0 0 0 0
1.18529521569144 0 0 0 1
1.2193824222777 0 0 0 1
1.20344740571454 0 0 0 1
0.820827510324307 0 0 0 1
0.504916159115965 0 0 0 1
0.672098049108172 0 0 0 1
0.738824442578334 0 0 0 1
0.976303628704045 0 0 0 1
0.282745997537859 0 0 0 1
0.877011618285906 0 0 0 1
1.01374139194377 0 0 0 1
1.97216258675326 0 0 0 1
2.70557068870403 0 0 0 1
1.92851730389521 0 0 0 1
0.783906243668753 0 0 0 1
0.599654483266931 0 0 0 1
0.427970525834098 0 0 0 1
0.00857668965181801 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.00197979716176633 0 0 0 1
0 0 0 0 1
0.158247593390115 0 0 0 1
0.0785594838816905 0 0 0 1
0.0147086560957632 0 0 0 1
0.110924991531647 0 0 0 1
