spikerate ITI cue push reward
0.131471224449342 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.035157290767529 0 0 0 0
0.19324821914779 0 0 0 0
0.206110489671119 0 0 0 0
0.0167253474501194 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.133177597263057 0 0 0 0
0.138077048177365 0 0 0 0
0.129899990497506 0 0 0 0
0.112809932033997 0 0 0 0
0.0773595620557899 0 0 0 0
0.0398725223931251 0 0 0 0
0.00302266198559664 0 0 0 0
0.0219569119508378 0 0 0 0
0.127487865029252 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0102324311228585 0 0 0 0
0 0 0 0 0
0.169879249369842 0 0 0 0
0.156907312430121 0 0 0 0
0.579045434278669 0 0 0 0
0.865478306877776 0 0 0 0
1.10208072146634 0 0 0 0
1.20134091412183 0 0 0 0
1.52440636884421 0 0 0 0
1.15837558405474 0 0 0 0
1.2445050306269 0 0 0 0
0.988312007393688 0 0 0 0
1.05653833452379 0 0 0 0
0.588024500757456 0 0 0 0
0.451806881756056 0 0 0 0
0.513022503582761 0 0 0 0
0.115533637995213 0 0 0 0
0.0588491529924795 0 0 0 0
0.0597117477809661 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.608780603215564 0 0 0 0
1.65689682035008 0 0 0 0
2.61085334432209 0 0 0 0
1.64311788466875 0 0 0 0
0.558670610189438 0 0 0 0
0.301955455142888 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.232666669035098 0 0 0 0
0.170825735040125 0 0 0 0
0.246606862674525 0 0 0 0
0.345945353274146 0 0 0 0
0.44453770169639 0 0 0 0
0.153666544065345 0 0 0 0
0 0 0 0 0
0.0805299741841736 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0726724101696163 0 0 0 0
0.196508171939058 0 0 0 0
0.375682109734043 0 0 0 0
0.386955522117205 0 0 0 0
0.122078416097793 0 0 0 0
0.118992574243748 0 0 0 0
0.0942857936934161 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0521334823133657 0 0 0 1
0.0139642470458057 0 0 0 1
0.11324388415801 0 0 0 1
0.178518333086686 0 0 0 1
0.21246676442388 0 0 0 1
0.267383829850587 0 0 0 1
0.453460863354849 0 0 0 1
0.291249201836763 0 0 0 1
0.500074675073847 0 0 0 1
0.494552274176385 0 0 0 1
0.436220459050674 0 0 0 1
0.395768343878444 0 0 0 1
0.433801298640901 0 0 0 1
0.2566440962255 0 0 0 1
0.47438130422961 0 0 0 1
0.400272532715462 0 0 0 1
0 0 0 0 1
0.201409115106799 0 0 0 1
0.677602478390327 0 0 0 1
2.14080861769617 0 0 0 1
2.49406140937936 0 0 0 1
4.11423950572498 0 0 0 1
3.54258965234067 0 0 0 1
3.92132747219875 0 0 0 1
3.03725386038423 0 0 0 1
3.02583354641683 0 0 0 1
3.03882319713011 0 0 0 1
2.41083698347211 0 0 0 1
2.07494301139377 1 0 0 0
2.25580626283772 1 0 0 0
2.77376439771615 1 0 0 0
2.71247126511298 1 0 0 0
2.09366867784411 1 0 0 0
1.71081323060207 1 0 0 0
1.42689586209599 1 0 0 0
0.862050255818758 1 0 0 0
0.621411729639476 1 0 0 0
0.385164982617425 1 0 0 0
0.27267428254163 1 0 0 0
0.248755471147888 1 0 0 0
0.247740223812798 1 0 0 0
0 1 0 0 0
0.342245285537501 1 0 0 0
0.362271443009377 1 0 0 0
0.421728524088394 1 0 0 0
0.468545284093125 1 0 0 0
0.412658178902348 1 0 0 0
0.288518886009115 1 0 0 0
0.487420376884984 1 0 0 0
0.254565857176203 1 0 0 0
0.0718012379365973 1 0 0 0
0.146118414704688 1 0 0 0
0.0993445255517145 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0232893489737762 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0216025864574476 1 0 0 0
0.0871222437126562 1 0 0 0
0 1 0 0 0
0.0751740756186337 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.020705630959128 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0169244544849789 1 0 0 0
0 1 0 0 0
0.334102658598567 1 0 0 0
0 1 0 0 0
0.0574863151996396 1 0 0 0
0.201288781681797 1 0 0 0
1.11095161992125 1 0 0 0
2.39295972278342 1 0 0 0
4.5925154699944 1 0 0 0
6.81370496749878 1 0 0 0
7.44282163213938 0 1 0 0
5.92531962320209 0 0 0 0
3.82204141351394 0 0 0 0
4.28919610567391 0 0 0 0
3.26618744293228 0 0 0 0
3.29507293645293 0 0 0 0
2.20986540080048 0 0 0 0
1.92572860396467 0 0 0 0
1.46327606489649 0 0 0 0
1.64161986322142 0 0 0 0
1.52847905701492 0 0 0 0
1.74208318640012 0 0 0 0
1.77943914604839 0 0 0 0
2.04416872293223 0 0 0 0
2.06162687391043 0 0 0 0
2.55192758049816 0 0 0 0
2.61737170512788 0 0 0 0
2.99079285468906 0 0 0 0
2.54294805927202 0 0 0 0
2.82670417800546 0 0 0 0
2.47009564191103 0 0 0 0
2.65809905249625 0 0 0 0
1.83113067760132 0 0 0 0
1.98130655917339 0 0 0 0
1.36823789216578 0 0 0 0
1.9753991800826 0 0 0 0
1.69646349968389 0 0 0 0
2.087037806632 0 0 0 0
2.28820790653117 0 0 0 0
1.71944528119639 0 0 0 0
1.37966804322787 0 0 0 0
1.1827039779746 0 0 0 0
1.11847654898156 0 0 0 0
0.602176747634076 0 0 0 0
0.581173083446629 0 0 0 0
0.574199481434334 0 0 0 0
0.767029177950462 0 0 0 0
0.637035816907883 0 0 0 0
0.916692442842759 0 0 0 0
1.09416274790419 0 0 0 0
0.994009751593694 0 0 0 0
0.65365074260626 0 0 0 0
0.711578177288175 0 0 0 0
0.441096017311793 0 0 0 0
0.460683582787169 0 0 0 0
0.261079851043178 0 0 0 0
0.338190839102026 0 0 0 0
0 0 0 0 0
0.600520509578928 0 0 0 0
0.431620178460435 0 0 0 0
0.648250694212038 0 0 0 0
0.792362956417492 0 0 0 0
0.835320286569186 0 0 0 0
1.45282415178372 0 0 0 0
1.53491241508164 0 0 0 0
1.23747997713508 0 0 0 0
1.04111544351326 0 0 0 0
0.650423705337744 0 0 0 0
0.516260974109173 0 0 0 0
0.523499984410591 0 0 0 0
0.44625085502048 0 0 0 0
0.360959352065038 0 0 0 0
0.309897119223024 0 0 0 0
0.305208797726664 0 0 0 0
0.0864912217366509 0 0 0 0
0.0956839030550327 0 0 0 0
0 0 0 0 0
0.0579438183194725 0 0 0 0
0.107416184619069 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.50437296954442 0 0 0 0
0.258670790572069 0 0 0 0
0.995716327452101 0 0 0 0
1.15097740490455 0 0 0 0
1.45734126272146 0 0 0 0
0.647485438094009 0 0 0 0
0.713466703018639 0 0 0 0
0.485657255921979 0 0 0 0
0.238130010984605 0 0 0 0
0.122706448109966 0 0 0 0
0.103572242096561 0 0 0 0
0 0 0 0 0
0.115102617201046 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0237804379139561 0 0 0 0
0 0 0 0 0
0.0032302010595231 0 0 0 0
0.00734920740796952 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00439472933067009 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0956469702941831 0 0 0 0
0.181665876880288 0 0 0 0
0.105550513353592 0 0 0 0
0.210126907404629 0 0 0 0
0.195737367448601 0 0 0 0
0.20022546459586 0 0 0 0
0.127740489915595 0 0 0 0
0.118227626444423 0 0 0 0
0.12865294547737 0 0 0 0
0.258257383393357 0 0 0 0
0.149091233652143 0 0 0 0
0.201291684106764 0 0 0 0
0 0 0 0 0
0.165494511747966 0 0 0 0
0 0 0 0 0
0.104067983556888 0 0 0 0
0.387352778489003 0 0 0 0
0.465760545921512 0 0 0 0
0.169914721482201 0 0 0 0
0.241797617491102 0 0 0 0
0.505792841067887 0 0 0 0
0.277957173963728 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
2.54558140841254 0 0 0 1
11.1585624981672 0 0 0 1
20.7657054997981 0 0 0 1
28.7377675995231 0 0 0 1
29.9465134739876 0 0 0 1
30.5373123846948 0 0 0 1
23.7631173804402 0 0 0 1
19.914967007935 0 0 0 1
14.6955249365419 0 0 0 1
10.5434410506859 0 0 0 1
7.45635869679973 0 0 0 1
6.07082841452211 0 0 0 1
3.84773628320545 0 0 0 1
2.65487059368752 0 0 0 1
1.5368030872196 0 0 0 1
0.976410607108846 0 0 0 1
0.102391835753224 0 0 0 1
0.279527346719988 0 0 0 1
0.0710249514668249 0 0 0 1
0.375384071958251 0 0 0 1
0.712584005668759 0 0 0 1
1.03597922134213 0 0 0 1
1.16990029346198 0 0 0 1
0.990640925010666 0 0 0 1
0.908022557268851 0 0 0 1
0.554897593247006 0 0 0 1
0.751088618017093 0 0 0 1
0.535393995050981 0 0 0 1
0.256678689765977 0 0 0 1
0.128599861454859 0 0 0 1
0.0325902806252998 1 0 0 0
0.132879609736847 1 0 0 0
0 1 0 0 0
0.072305136200157 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0118504285637755 1 0 0 0
0 1 0 0 0
0.185648819751805 1 0 0 0
0.167726630934339 1 0 0 0
0.193078216398135 1 0 0 0
0.190084147106973 1 0 0 0
0.183857698175416 1 0 0 0
0.166956009366004 1 0 0 0
0.0800795846771507 1 0 0 0
0.169441987964092 1 0 0 0
0.141899478421692 1 0 0 0
0.0700446803421073 1 0 0 0
0.0932596167331212 1 0 0 0
0.198726682356209 1 0 0 0
0.258757968538248 1 0 0 0
0.320586327688943 1 0 0 0
0.245285401433648 1 0 0 0
0.292351935058832 1 0 0 0
0.28787352857762 1 0 0 0
0.327778006976587 1 0 0 0
0.356172346073436 1 0 0 0
0.473273314128164 1 0 0 0
0.505971918755677 1 0 0 0
0.629688012850238 1 0 0 0
0.699622971296776 1 0 0 0
0.770378013839945 1 0 0 0
0.763937328883912 1 0 0 0
0.910101516637951 1 0 0 0
1.31174105990794 1 0 0 0
1.54516537440941 1 0 0 0
1.76498426299077 1 0 0 0
2.38665044889785 1 0 0 0
2.63036286924034 1 0 0 0
2.89038202026859 1 0 0 0
2.79257391230203 1 0 0 0
2.57367236190476 1 0 0 0
2.33869193471037 1 0 0 0
2.1087707427796 1 0 0 0
1.99610751587898 1 0 0 0
1.57023657811806 1 0 0 0
1.71795827918686 1 0 0 0
1.07771709008375 1 0 0 0
1.47073694097344 1 0 0 0
1.24243685604597 1 0 0 0
1.8281185766682 1 0 0 0
1.91849589464255 1 0 0 0
2.05693984753452 1 0 0 0
1.70761943445541 1 0 0 0
2.16303311754018 1 0 0 0
2.10980619885959 1 0 0 0
2.01047223526984 1 0 0 0
1.75605138065293 1 0 0 0
1.6509224078618 1 0 0 0
1.58933209604584 1 0 0 0
1.49458296073135 1 0 0 0
1.46968764602207 1 0 0 0
1.43169170769397 1 0 0 0
1.43685971852392 1 0 0 0
1.49688946839888 1 0 0 0
1.60707754548639 1 0 0 0
1.41237044590525 1 0 0 0
1.241669873707 1 0 0 0
1.07320150709711 1 0 0 0
0.69547598468489 1 0 0 0
0.491221532911368 1 0 0 0
0.3861129116558 1 0 0 0
0.345976572134532 1 0 0 0
0.121440315524524 1 0 0 0
0.0975486400420777 1 0 0 0
0.092562845111388 1 0 0 0
0.177576624992071 1 0 0 0
0.153869623318315 1 0 0 0
0.144235280458815 1 0 0 0
0.201097413082607 1 0 0 0
0.191271953326577 1 0 0 0
0.150479239891865 1 0 0 0
0.0891255622263998 1 0 0 0
0.248218836532033 1 0 0 0
0.307988985696284 1 0 0 0
0.359263045538682 1 0 0 0
0.422263006385037 1 0 0 0
0.478200049883526 1 0 0 0
0.685959013935644 1 0 0 0
0.746606361644808 1 0 0 0
1.00364894024096 1 0 0 0
1.26325512246694 1 0 0 0
1.34659684408689 1 0 0 0
1.30177513347007 1 0 0 0
1.20419589802623 1 0 0 0
1.41763417923357 1 0 0 0
2.01204195036553 1 0 0 0
1.48443362559192 1 0 0 0
0.780097025653959 1 0 0 0
1.13400383270346 1 0 0 0
3.41561273671687 1 0 0 0
7.93249439448118 1 0 0 0
13.8197625055909 1 0 0 0
17.1237292233855 1 0 0 0
18.1696021463722 1 0 0 0
17.2736800741404 1 0 0 0
13.3043020032346 1 0 0 0
8.22980620432645 1 0 0 0
5.88230136781931 1 0 0 0
4.438128991751 1 0 0 0
2.91544641368091 1 0 0 0
1.45997682921006 1 0 0 0
0.971091074461583 1 0 0 0
0.780570786446333 1 0 0 0
0.735062691092025 1 0 0 0
0.428863053457462 0 1 0 0
0.494069308842882 0 0 0 0
0.433164885180304 0 0 0 0
0.430754404078471 0 0 0 0
0.273563900464069 0 0 0 0
0.226119712806394 0 0 0 0
0.23894110290712 0 0 0 0
0.192531294487708 0 0 0 0
0.082497206676635 0 0 0 0
0.176776527609945 0 0 0 0
0.279027219221462 0 0 0 0
0.415004647948081 0 0 0 0
0.270655610847825 0 0 0 0
0.378408789401874 0 0 0 0
0.310367278871126 0 0 0 0
0.221464186324738 0 0 0 0
0 0 0 0 0
0.00202604132937267 0 0 0 0
1.56099868763704 0 0 0 0
3.31626788829453 0 0 0 0
6.27697730669752 0 0 0 0
6.68643810786307 0 0 0 0
7.12172593921423 0 0 0 0
6.04325806489214 0 0 0 0
4.80772193986923 0 0 0 0
4.33452019933611 0 0 0 0
3.49473222740926 0 0 0 0
2.54072507959791 0 0 0 0
2.17673837323673 0 0 0 0
1.64427389972843 0 0 0 0
1.15331637789495 0 0 0 0
1.00303367798915 0 0 0 0
1.02023707586341 0 0 0 0
0.939403187658172 0 0 0 0
0.699046111549251 0 0 0 0
0.707988168869633 0 0 0 0
0.503230548929423 0 0 0 0
0.490248530695681 0 0 0 0
0.544978822290432 0 0 0 0
0.620456688920967 0 0 0 0
0.565168331377208 0 0 0 0
0.632432860584231 0 0 0 0
0.814643310150132 0 0 0 0
0.880385930940975 0 0 0 0
1.2860108181485 0 0 0 0
1.47790179471485 0 0 0 0
1.59435960813425 0 0 0 0
2.11216320167296 0 0 0 0
2.56367953261361 0 0 0 0
3.19688831223175 0 0 0 0
3.54097923263907 0 0 0 0
4.44696738850325 0 0 0 0
4.39879350597039 0 0 0 0
5.3255325765349 0 0 0 0
5.55688986787573 0 0 0 0
6.68701564427465 0 0 0 0
6.11257425043732 0 0 0 0
6.2756355619058 0 0 0 0
5.09315391536802 0 0 0 0
4.78735403157771 0 0 0 0
3.89654553146102 0 0 0 0
2.79723439598456 0 0 0 0
1.92987888294738 0 0 0 0
1.61100475816056 0 0 0 0
1.59311684546992 0 0 0 0
0.898974965821253 0 0 0 0
0.759280758302339 0 0 0 0
0.718076160410419 0 0 0 0
1.13487019552849 0 0 0 0
0.848958654387388 0 0 0 0
0.466584784589941 0 0 0 0
0.698563904734328 0 0 0 0
0.951135363720823 0 0 0 0
0.42549183126539 0 0 0 0
0 0 0 0 0
0.61216718313517 0 0 0 0
1.39972942997701 0 0 0 0
3.52151537663303 0 0 0 0
4.95959527324885 0 0 0 0
4.51322525623254 0 0 0 0
2.41456567891873 0 0 0 0
1.71057731495239 0 0 0 0
1.99901143787429 0 0 0 0
1.30337044902262 0 0 0 0
0.86486947384401 0 0 0 0
0.33951377554331 0 0 0 0
0.429667030402925 0 0 0 0
0.314340370096033 0 0 0 0
0.123917121527484 0 0 0 0
0.0941526086535305 0 0 0 0
0.212049713809392 0 0 0 0
0.203905487069278 0 0 0 0
0.189416717148561 0 0 0 0
0.196939468878554 0 0 0 0
0.252413741691271 0 0 0 0
0.224576742766658 0 0 0 0
0.445842266344698 0 0 0 0
0.409313797717914 0 0 0 0
0.53226205500323 0 0 0 0
0.754491149564274 0 0 0 0
0.651641275908332 0 0 0 0
0.433529599149551 0 0 0 0
0.135870359372348 0 0 0 0
1.81488195084967 0 0 0 0
5.2905231132172 0 0 0 0
8.31167469732463 0 0 0 0
10.6934513896704 0 0 0 0
9.73752641584724 0 0 0 0
7.23318860400468 0 0 0 0
4.53799718525261 0 0 0 0
3.92871821532026 0 0 0 0
2.52911765710451 0 0 0 0
2.04070133622736 0 0 0 0
0.785549564170651 0 0 0 0
0.655543131870218 0 0 0 0
0.509778596097021 0 0 0 0
0.285569814877817 0 0 0 0
0.247483563725837 0 0 0 0
0.290646916255355 0 0 0 0
0.387332540412899 0 0 0 0
0.36328029455035 0 0 0 0
0.563458917895332 0 0 0 0
0.550699802261079 0 0 0 0
0.812703772680834 0 0 0 0
0.72241821908392 0 0 0 1
0.80177611016552 0 0 0 1
0.844768321258016 0 0 0 1
1.01892949169269 0 0 0 1
0.912573130335659 0 0 0 1
1.52494937356096 0 0 0 1
1.61776367167477 0 0 0 1
1.90506505896337 0 0 0 1
2.65072309412062 0 0 0 1
3.12275195028633 0 0 0 1
5.50435244804248 0 0 0 1
8.22716869879514 0 0 0 1
10.804251069203 0 0 0 1
12.9819137509912 0 0 0 1
11.4135595504194 0 0 0 1
9.3295460101217 0 0 0 1
6.79240119643509 0 0 0 1
5.11215050937608 0 0 0 1
3.76730621792376 0 0 0 1
2.81365646515042 0 0 0 1
1.89436739310622 0 0 0 1
1.27082718245219 0 0 0 1
1.38149291160516 0 0 0 1
1.31630795658566 0 0 0 1
1.22868132893927 0 0 0 1
1.39087354909861 0 0 0 1
1.94269166968297 0 0 0 1
1.75068937824108 0 0 0 1
1.67943882388499 0 0 0 1
2.16485996497795 0 0 0 1
1.88863818766549 0 0 0 1
1.89439512905665 0 0 0 1
0 1 0 0 0
0.378132332116365 1 0 0 0
0.206722272196203 1 0 0 0
0.402903366193641 1 0 0 0
0.576585531234741 1 0 0 0
0.73787850124063 1 0 0 0
0.801245798356831 1 0 0 0
1.0339291402488 1 0 0 0
1.18606370961061 1 0 0 0
1.26492479466833 1 0 0 0
1.70492961478885 1 0 0 0
1.66063359938562 1 0 0 0
1.36399855546188 1 0 0 0
0.96565510466462 1 0 0 0
1.03909871540964 1 0 0 0
0.529424836713588 1 0 0 0
0.536129948159214 1 0 0 0
0.363525114153163 1 0 0 0
0.335970798914786 1 0 0 0
0.0103805650724098 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0308574658447469 1 0 0 0
0.0450804357114976 1 0 0 0
0.0792406499385834 1 0 0 0
0.057702328376763 1 0 0 0
0 1 0 0 0
0.0307686159430887 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00215964428207371 1 0 0 0
0.0875726345839212 1 0 0 0
0.138609434543469 1 0 0 0
0.217913511733059 1 0 0 0
0.203473107831087 1 0 0 0
0.257196275924798 1 0 0 0
0.627369052381255 1 0 0 0
0.570640484511387 1 0 0 0
0.567932703461338 1 0 0 0
0.376237218688402 1 0 0 0
0.43254736237941 1 0 0 0
0.568040246434975 1 0 0 0
0.592242740822257 1 0 0 0
0.740335217415122 1 0 0 0
0.499502573802602 1 0 0 0
0.515460449605598 1 0 0 0
0.190159540579771 1 0 0 0
0.145902533404296 1 0 0 0
0.105768113826343 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.139087390380155 1 0 0 0
0.252165411438909 1 0 0 0
0.195784305105917 1 0 0 0
0.247845101966959 1 0 0 0
0.0335502904817986 1 0 0 0
0.0994574729702435 1 0 0 0
0 1 0 0 0
0.00458620684185007 1 0 0 0
0.0673119425300683 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.074015509653691 1 0 0 0
0.126570093925693 1 0 0 0
0.238591756669848 1 0 0 0
0.283601554656343 1 0 0 0
0.220530058868462 1 0 0 0
0.324765802361071 1 0 0 0
0.489358139930118 1 0 0 0
0.589801275054924 1 0 0 0
0.414313745750405 1 0 0 0
0.506221535033546 1 0 0 0
0.327786063280655 1 0 0 0
0.499680078064557 1 0 0 0
0.477299934573239 0 1 0 0
0.301444711567456 0 0 0 0
0.465802301278018 0 0 0 0
0.460242717053916 0 0 0 0
0.294406011562387 0 0 0 0
0.301213610327977 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.107363703136798 0 0 0 0
0.265530266915448 0 0 0 0
0.0835055961942999 0 0 0 0
0.223069829189626 0 0 0 0
0.0399667301280715 0 0 0 0
0.275536431672663 0 0 0 0
0 0 0 0 0
0.325368966514361 0 0 0 0
0.0293046705337474 0 0 0 0
0.0282267028524075 0 0 0 0
0 0 0 0 0
0.380194062017836 0 0 0 0
0.319808605127037 0 0 0 0
0.27900858913199 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
1.67592585785314 0 0 0 0
5.61628662399016 0 0 0 0
9.25810378976166 0 0 0 0
10.5160821694881 0 0 0 0
7.70022824872285 0 0 0 0
5.58863230980933 0 0 0 0
3.64153730333783 0 0 0 0
3.20014700992033 0 0 0 0
1.15800280764233 0 0 0 0
0.51472702944011 0 0 0 0
0.0384217155442457 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0480380294902716 0 0 0 0
0.0520914418302709 0 0 0 0
0.333668152961764 0 0 0 0
0.485515965920058 0 0 0 0
0.693710782798007 0 0 0 0
0.502254717844153 0 0 0 0
0.578031256736722 0 0 0 0
0.454802927379205 0 0 0 0
0.480768519651065 0 0 0 0
0.259939108900653 0 0 0 0
0.174555136254639 0 0 0 0
0 0 0 0 0
0.0751814786781324 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.13956548718852 0 0 0 0
0.226577043576981 0 0 0 0
0.486462287881295 0 0 0 0
0.538838747161208 0 0 0 0
0.755631321226247 0 0 0 0
0.762509138439782 0 0 0 0
1.05119292857125 0 0 0 0
1.0902304056799 0 0 0 0
1.0652904456947 0 0 0 0
1.20799585420173 0 0 0 0
1.16519794983105 0 0 0 0
1.50935200508684 0 0 0 0
1.29180710791843 0 0 0 0
1.17625477651018 0 0 0 0
1.33460626057058 0 0 0 0
1.84167455881834 0 0 0 0
4.72660511150025 0 0 0 0
9.34347161091864 0 0 0 0
12.5735145993531 0 0 0 0
14.636671403423 0 0 0 0
14.0501593705267 0 0 0 0
10.5907666729763 0 0 0 0
9.08205914311111 0 0 0 0
7.28502793936059 0 0 0 0
6.19113922584802 0 0 0 0
5.08341618115082 0 0 0 0
4.93724993430078 0 0 0 0
4.18309203814715 0 0 0 0
2.97255103942007 0 0 0 0
2.39937845617533 0 0 0 0
1.89656918519177 0 0 0 0
1.23136163165327 0 0 0 0
0.96059621864697 0 0 0 0
1.01764464488951 0 0 0 0
0.953163549638703 0 0 0 0
0.915926691959612 0 0 0 0
1.11362109601032 0 0 0 0
1.12356932368129 0 0 0 0
1.20857704314403 0 0 0 0
0.923322411836125 0 0 0 0
0.976393268501852 0 0 0 0
0.748682658013422 0 0 0 0
0.755106051656185 0 0 0 1
0.595735386013985 0 0 0 1
0.65975447796518 0 0 0 1
1.0669825860532 0 0 0 1
0.921600629226305 0 0 0 1
1.36165719595738 0 0 0 1
1.10394426155835 0 0 0 1
1.52676853758749 0 0 0 1
1.04265690606553 0 0 0 1
1.3512554432964 0 0 0 1
1.27050973242149 0 0 0 1
1.44592385913711 0 0 0 1
1.41907104989514 0 0 0 1
1.42545363632962 0 0 0 1
1.20777414122131 0 0 0 1
1.36028968699975 0 0 0 1
1.37940960121341 0 0 0 1
1.29294997896068 0 0 0 1
1.1778252228396 0 0 0 1
1.07587789534591 0 0 0 1
0.969999528024346 0 0 0 1
0.782914707087912 0 0 0 1
