spikerate ITI cue push reward
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00437144171883119 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0057179950090358 0 0 0 0
0.00145756621350301 0 0 0 0
0.0269426027443842 0 0 0 0
0 0 0 0 0
0.0775765627167857 0 0 0 0
0.0395257500258595 0 0 0 0
0.0826911536933039 0 0 0 0
0.0140025274504296 0 0 0 0
0.070273084929795 0 0 0 0
0.0384836921512033 0 0 0 0
0.152516643765921 0 0 0 0
0.0344355132710916 0 0 0 0
0.136809610012278 0 0 0 0
0.136177893182321 0 0 0 0
0.235856139624957 0 0 0 0
0.186968036359758 0 0 0 0
0.319603510433808 0 0 0 0
0.23265327399713 0 0 0 0
0.283267629129114 0 0 0 0
0.198563189769629 0 0 0 0
0.196709482224833 0 0 0 0
0.18754508892016 0 0 0 0
0.158168511916301 0 0 0 0
0.0624902113486314 0 0 0 0
0.022756215003028 0 0 0 0
0.0674246821290581 0 0 0 0
0.0452402464361512 0 0 0 0
0.0958425926000928 0 0 0 0
0.097463696874911 0 0 0 0
0.127338711564562 0 0 0 0
0.0420411133745802 0 0 0 0
0.0824028629722307 0 0 0 0
0.0357487238034082 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.027976326236967 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0201906063921342 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0276124101219466 0 0 0 0
0.00456981433671899 0 0 0 0
0.0859545993989741 0 0 0 0
0.161226515047019 0 0 0 0
0.208058771931974 0 0 0 0
0.22380887548934 0 0 0 0
0.230866160563892 0 0 0 0
0.348564328305656 0 0 0 0
0.263192824149883 0 0 0 0
0.229246448725462 0 0 0 0
0.177846009137284 0 0 0 0
0.134811499492571 0 0 0 0
0.0847148235152417 0 0 0 0
0.115536336352307 0 0 0 0
0.0466534424958809 0 0 0 0
0.0594110194924724 0 0 0 0
0.0044506532503874 0 0 0 0
0.0125359258618118 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0185023059202649 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0181331326984946 0 0 0 1
0.111824832856655 0 0 0 1
0 0 0 0 1
0.0425030448241159 0 0 0 1
0.118728817369629 0 0 0 1
0.220954829273978 0 0 0 1
0.396003950299928 0 0 0 1
0.135382524604211 0 0 0 1
0 0 0 0 1
0.241692436247831 0 0 0 1
2.36147822579369 0 0 0 1
5.22431847639382 0 0 0 1
7.03347497619689 0 0 0 1
8.38751520495862 0 0 0 1
7.12847197428346 0 0 0 1
4.31512529030442 0 0 0 1
3.63003055099398 0 0 0 1
3.51442967075855 0 0 0 1
2.1439659758471 0 0 0 1
0.800802183221094 0 0 0 1
0.598263191932347 0 0 0 1
3.1801121076569 1 0 0 0
2.47195310657844 1 0 0 0
2.04442645190284 1 0 0 0
1.70620108838193 1 0 0 0
1.4364986855071 1 0 0 0
1.13418498949613 1 0 0 0
1.05346823693253 1 0 0 0
0.858624334796332 1 0 0 0
0.875272511621006 1 0 0 0
0.780924528953619 1 0 0 0
0.94895159418229 1 0 0 0
1.05238101969007 1 0 0 0
1.48312142118812 1 0 0 0
2.06676404923201 1 0 0 0
2.63506386545487 1 0 0 0
2.98516097245738 1 0 0 0
3.5244426690042 1 0 0 0
3.94903955748305 1 0 0 0
4.47633815929294 1 0 0 0
4.89005411509424 1 0 0 0
5.35312329884619 1 0 0 0
5.30974002322182 1 0 0 0
4.68641944462433 1 0 0 0
4.27441258216277 1 0 0 0
3.92332172486931 1 0 0 0
3.72528843581676 1 0 0 0
3.1445074127987 1 0 0 0
3.0620998586528 1 0 0 0
2.69041437422857 1 0 0 0
2.48508743243292 1 0 0 0
2.40652295178734 1 0 0 0
2.36733682686463 1 0 0 0
2.2798620921094 1 0 0 0
2.4428945616819 1 0 0 0
2.60909151984379 1 0 0 0
2.39768769824877 1 0 0 0
2.4663123767823 1 0 0 0
2.60947644710541 1 0 0 0
2.50560359563679 1 0 0 0
2.47003824915737 1 0 0 0
2.45500673190691 1 0 0 0
2.40200481493957 1 0 0 0
2.24518563481979 1 0 0 0
2.26693932199851 1 0 0 0
2.29687147657387 1 0 0 0
2.39783964934759 1 0 0 0
2.59795557940379 1 0 0 0
3.21002065902576 1 0 0 0
4.2632618569769 1 0 0 0
4.9163760850206 1 0 0 0
5.83349517546594 1 0 0 0
7.33589206356555 1 0 0 0
7.64858780894428 1 0 0 0
9.05449606943876 1 0 0 0
9.60818899329752 1 0 0 0
10.613351711072 1 0 0 0
11.1669139005244 1 0 0 0
12.1317387092859 1 0 0 0
12.5480643473566 1 0 0 0
12.8238627221435 1 0 0 0
13.940145727247 1 0 0 0
14.2511278390884 1 0 0 0
13.6861596256495 1 0 0 0
13.4214903227985 1 0 0 0
12.3380201403052 1 0 0 0
11.9553967379034 1 0 0 0
10.955813806504 1 0 0 0
10.7069191290066 1 0 0 0
10.2023507934064 1 0 0 0
9.3921038787812 1 0 0 0
9.28337429650128 1 0 0 0
8.61835374962538 1 0 0 0
8.5503637092188 1 0 0 0
8.40935623273253 1 0 0 0
8.62961693201214 1 0 0 0
8.21061001624912 1 0 0 0
8.06977110914886 1 0 0 0
7.99397099763155 1 0 0 0
7.45894375722855 1 0 0 0
7.36287224572152 1 0 0 0
7.17237638309598 1 0 0 0
7.41237180773169 1 0 0 0
6.9750074762851 1 0 0 0
7.24710139911622 1 0 0 0
6.86264759860933 1 0 0 0
6.7450770875439 1 0 0 0
6.66800327599049 1 0 0 0
6.58639764878899 1 0 0 0
6.46286085247993 1 0 0 0
6.02021452505141 1 0 0 0
6.02616928517818 1 0 0 0
5.65766223007813 1 0 0 0
5.85803005378693 1 0 0 0
5.45984227210283 1 0 0 0
5.52528153639287 1 0 0 0
5.17795665655285 1 0 0 0
5.46203111298382 1 0 0 0
5.45818323735148 1 0 0 0
5.57056185789406 1 0 0 0
5.59971120674163 1 0 0 0
5.71287807542831 1 0 0 0
5.88504679035395 1 0 0 0
6.19283050764352 1 0 0 0
6.50519214104861 1 0 0 0
6.8242906127125 1 0 0 0
7.34896201174706 1 0 0 0
7.78007321059704 1 0 0 0
8.65882262587547 1 0 0 0
8.60383827239275 1 0 0 0
8.01080733072013 1 0 0 0
8.06093937717378 1 0 0 0
7.88613897748291 1 0 0 0
7.24510801956058 1 0 0 0
6.67553138919175 1 0 0 0
6.381741957739 1 0 0 0
6.1853762017563 1 0 0 0
5.69227046798915 1 0 0 0
5.48790802713484 1 0 0 0
5.02786308061332 1 0 0 0
4.93204139638692 1 0 0 0
5.21148764528334 1 0 0 0
4.98082872945815 1 0 0 0
5.1302388892509 1 0 0 0
6.04719389230013 1 0 0 0
6.29667635075748 1 0 0 0
7.42074253503233 0 1 0 0
8.52287386078387 0 0 0 0
10.2016696473584 0 0 0 0
11.2010368611664 0 0 0 0
12.3309830669314 0 0 0 0
13.3211554493755 0 0 0 0
14.8068740963936 0 0 0 0
15.8402281813323 0 0 0 0
16.5405215229839 0 0 0 0
17.2899682074785 0 0 0 0
17.1169817913324 0 0 0 0
17.0220020227134 0 0 0 0
16.5196692105383 0 0 0 0
16.294963657856 0 0 0 0
16.1782370414585 0 0 0 0
16.0044592339545 0 0 0 0
15.555924968794 0 0 0 0
15.4294751118869 0 0 0 0
15.1824948843569 0 0 0 0
15.1476657483727 0 0 0 0
14.9886524304748 0 0 0 0
14.3932807259262 0 0 0 0
13.6740929447114 0 0 0 0
12.4763296917081 0 0 0 0
11.4916926249862 0 0 0 0
10.6109731132165 0 0 0 0
10.5479843914509 0 0 0 0
11.6364643909037 0 0 0 0
11.72163663432 0 0 0 0
12.9603804089129 0 0 0 0
13.8386734761298 0 0 0 0
15.1091776788235 0 0 0 0
15.7249707262963 0 0 0 0
16.161727020517 0 0 0 0
16.0989214200526 0 0 0 0
15.3986969962716 0 0 0 0
14.3753835000098 0 0 0 0
13.57291941531 0 0 0 0
13.1645766086876 0 0 0 0
12.5422708224505 0 0 0 0
11.5716208238155 0 0 0 0
10.7937282882631 0 0 0 0
10.4789986507967 0 0 0 0
10.1737043587491 0 0 0 0
10.4544600471854 0 0 0 0
11.0473112436011 0 0 0 0
11.4243023563176 0 0 0 0
11.8332135025412 0 0 0 0
12.3166395351291 0 0 0 0
12.5609554816037 0 0 0 0
12.8041279967874 0 0 0 0
12.4385538510978 0 0 0 0
12.3767259065062 0 0 0 0
11.7794809630141 0 0 0 0
11.6362072294578 0 0 0 0
10.7653673039749 0 0 0 0
10.1139560574666 0 0 0 0
9.12883039563894 0 0 0 0
8.65048379637301 0 0 0 0
7.31850636657327 0 0 0 0
6.24404905829579 0 0 0 0
4.96580562321469 0 0 0 0
4.04116703430191 0 0 0 0
3.09171457774937 0 0 0 0
2.82163082738407 0 0 0 0
2.273975245771 0 0 0 0
2.25923446123488 0 0 0 0
2.09749069472309 0 0 0 0
2.33140010095667 0 0 0 0
2.62437753553968 0 0 0 0
2.62465752894059 0 0 0 0
2.79397360282019 0 0 0 0
3.32385112415068 0 0 0 0
3.92905517946929 0 0 0 0
4.06719266902655 0 0 0 0
4.52650798251852 0 0 0 0
4.55736316507682 0 0 0 0
5.063098622486 0 0 0 0
5.68547355942428 0 0 0 0
6.55849627219141 0 0 0 0
7.33152008615434 0 0 0 0
7.6545198680833 0 0 0 0
8.03007232025266 0 0 0 0
7.50670011620969 0 0 0 0
7.39289622288197 0 0 0 0
6.81374117266387 0 0 0 0
5.74501953087747 0 0 0 0
4.53690864378586 0 0 0 0
3.37700813543051 0 0 0 0
2.87118434789591 0 0 0 0
2.52500383066945 0 0 0 0
2.28818575851619 0 0 0 0
2.05612386344001 0 0 0 0
2.22772150300443 0 0 0 0
2.31403904035687 0 0 0 0
2.55113135790452 0 0 0 0
2.64137628255412 0 0 0 0
3.07026822702028 0 0 0 0
3.47086990950629 0 0 0 0
3.54087905725464 0 0 0 0
3.27834524796344 0 0 0 0
3.55200946796685 0 0 0 0
3.5121493274346 0 0 0 0
3.30711883725598 0 0 0 0
3.12834771466441 0 0 0 0
3.00589235848747 0 0 0 0
2.60518220602535 0 0 0 0
2.57805481669493 0 0 0 0
2.23794640623964 0 0 0 0
2.05402003484778 0 0 0 0
1.98976845422294 0 0 0 0
2.19120370456949 0 0 0 0
2.36768493778072 0 0 0 0
2.56946225999855 0 0 0 0
2.90280018816702 0 0 0 0
2.84127198392525 0 0 0 0
3.04674179642461 0 0 0 0
3.17652456578799 0 0 0 0
3.75884264940396 0 0 0 0
3.56863660272211 0 0 0 0
3.91871726606041 0 0 0 0
3.66907363058999 0 0 0 0
4.06853650929406 0 0 0 0
4.13443014258519 0 0 0 0
4.39748697681352 0 0 0 1
4.66852838872001 0 0 0 1
5.37501001963392 0 0 0 1
5.95105660613626 0 0 0 1
7.21582409460098 0 0 0 1
7.86552601493895 0 0 0 1
9.42182156722993 0 0 0 1
9.87472874112427 0 0 0 1
11.358646908775 0 0 0 1
11.9983733166009 0 0 0 1
12.8111024387181 0 0 0 1
12.7284144982696 0 0 0 1
12.8469232004136 0 0 0 1
12.7552580088377 0 0 0 1
11.9879578705877 0 0 0 1
12.6472779083997 0 0 0 1
11.8055259808898 0 0 0 1
12.2225147206336 0 0 0 1
11.6120186867192 0 0 0 1
11.7442929185927 0 0 0 1
11.6306850686669 0 0 0 1
11.5653137909248 0 0 0 1
11.3227898254991 0 0 0 1
11.2545341253281 0 0 0 1
11.623490601778 0 0 0 1
11.5999344270676 0 0 0 1
11.8962959386408 0 0 0 1
11.5754103753716 0 0 0 1
11.3411494530737 0 0 0 1
11.2254619598389 0 0 0 1
10.6416422640905 0 0 0 1
9.93854098487645 0 0 0 1
5.82153163850307 1 0 0 0
4.82301157899201 1 0 0 0
4.87161864293739 1 0 0 0
5.40305982576683 1 0 0 0
5.98602730315179 1 0 0 0
6.7686946131289 1 0 0 0
9.72095073666424 1 0 0 0
12.029466452077 1 0 0 0
14.5691251382232 1 0 0 0
15.3056560084224 1 0 0 0
15.3319498058408 1 0 0 0
14.3301137723029 1 0 0 0
12.9636398050934 1 0 0 0
10.4833375662565 1 0 0 0
8.20456608198583 1 0 0 0
6.44554872997105 1 0 0 0
5.28402376221493 1 0 0 0
4.40205226186663 1 0 0 0
3.58511932427064 1 0 0 0
3.93394130514935 1 0 0 0
3.9824289851822 1 0 0 0
3.99927858961746 1 0 0 0
4.84102295013145 1 0 0 0
5.10352698620409 1 0 0 0
5.61745680170134 1 0 0 0
5.61159825883806 1 0 0 0
5.79215271864086 1 0 0 0
5.3609175956808 1 0 0 0
5.21481083706021 1 0 0 0
4.82904218370095 1 0 0 0
4.6066120848991 1 0 0 0
4.42058616317809 1 0 0 0
4.28008940070868 1 0 0 0
4.28590882802382 1 0 0 0
4.76986169815063 1 0 0 0
4.7657453105785 1 0 0 0
5.49117900663987 1 0 0 0
6.67622883338481 1 0 0 0
8.03273706696928 1 0 0 0
9.26082697696984 1 0 0 0
10.1342828711495 1 0 0 0
11.7423213087022 1 0 0 0
11.5741572808474 1 0 0 0
12.1263298206031 1 0 0 0
12.2070000506938 1 0 0 0
11.9511266238987 1 0 0 0
10.7792547205463 1 0 0 0
10.7697185594589 1 0 0 0
10.8507635304704 1 0 0 0
10.3072408819571 1 0 0 0
11.6475282702595 1 0 0 0
12.3760653659701 1 0 0 0
12.5074430834502 1 0 0 0
11.5415269974619 1 0 0 0
11.1740827560425 1 0 0 0
9.29495168384165 1 0 0 0
8.64537828601897 1 0 0 0
7.39646551664919 1 0 0 0
7.18051998410374 1 0 0 0
6.26634096261114 1 0 0 0
5.92713244259357 1 0 0 0
5.1501783891581 1 0 0 0
4.13938955171034 1 0 0 0
3.65543505176902 1 0 0 0
2.9592901119031 1 0 0 0
2.45948904193938 1 0 0 0
1.83526944601908 1 0 0 0
1.57434711582027 1 0 0 0
1.1284530046396 1 0 0 0
1.1436379281804 1 0 0 0
0.982353158178739 1 0 0 0
1.31317300838418 1 0 0 0
1.15995130909141 1 0 0 0
1.46262008638587 1 0 0 0
1.35694319033064 1 0 0 0
1.53405306627974 1 0 0 0
1.4603278686991 1 0 0 0
1.44172125146724 1 0 0 0
1.42027661786415 1 0 0 0
1.41489718225785 1 0 0 0
1.57240517728496 1 0 0 0
1.73171004280448 1 0 0 0
2.07128658075817 1 0 0 0
2.19023469253443 1 0 0 0
2.40918071358465 1 0 0 0
2.43044793023728 1 0 0 0
2.55203610868193 1 0 0 0
2.57192846038379 1 0 0 0
2.51881140866317 1 0 0 0
2.61429350939579 1 0 0 0
2.60384686407633 1 0 0 0
2.53248534863815 1 0 0 0
2.61142899398692 1 0 0 0
2.78664659708738 1 0 0 0
2.82226537819952 1 0 0 0
2.88571362034418 1 0 0 0
2.77819321490824 1 0 0 0
2.72491274517961 1 0 0 0
2.48200164060108 1 0 0 0
2.50770055572502 1 0 0 0
2.22529590246268 1 0 0 0
2.31576085207053 1 0 0 0
2.15884213685058 1 0 0 0
2.53497977973893 1 0 0 0
2.78448747121729 1 0 0 0
3.33741644863039 1 0 0 0
3.72510839952156 1 0 0 0
4.38762840349227 1 0 0 0
4.51469607651234 1 0 0 0
5.1058130338788 1 0 0 0
4.6890425728634 1 0 0 0
4.52864519320428 1 0 0 0
4.21144417487085 1 0 0 0
3.92941961763427 1 0 0 0
3.61964444164187 1 0 0 0
3.23440664215013 1 0 0 0
2.84533138619736 1 0 0 0
2.56439467193559 1 0 0 0
2.26243256474845 1 0 0 0
2.16689700027928 1 0 0 0
