spikerate ITI cue push reward
0.0442804005160724 1 0 0 0
0.0910893832042348 1 0 0 0
0.0865411238919478 1 0 0 0
0.0314059907395858 1 0 0 0
0.044562411858351 1 0 0 0
0.0062495528254658 1 0 0 0
0.0429914161941269 1 0 0 0
0.0723678986105369 1 0 0 0
0.0319392438541399 1 0 0 0
0.00855201142258011 1 0 0 0
0.00254689075518399 1 0 0 0
0.0386692327083438 1 0 0 0
0.0529825210833224 1 0 0 0
0.109829099528724 1 0 0 0
0.106037343357457 1 0 0 0
0.119096672278829 1 0 0 0
0.094441414148605 1 0 0 0
0.0290451553155435 1 0 0 0
0.0193931609828724 1 0 0 0
0.0177776219061343 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.055848039664852 1 0 0 0
0.0487621446154662 1 0 0 0
0.0642278960185649 1 0 0 0
0.105008293758146 1 0 0 0
0.0269194133579731 1 0 0 0
0.0618413832853548 1 0 0 0
0.0304398863590905 1 0 0 0
0.0237352905969601 1 0 0 0
0.0462955322291236 1 0 0 0
0.0278118313872255 1 0 0 0
0.039853892303654 1 0 0 0
0.0312463234877214 1 0 0 0
0.0833785161375999 1 0 0 0
0.0208282344829058 1 0 0 0
0.0885061535882414 1 0 0 0
0.0287860525531869 1 0 0 0
0.0890885748958681 1 0 0 0
0.0903716354514472 1 0 0 0
0.0594283428654307 1 0 0 0
0.0739410552341724 1 0 0 0
0.0780005275373696 1 0 0 0
0.0738377202651463 1 0 0 0
0.033152543437609 1 0 0 0
0.081394289736636 1 0 0 0
0.101782457932131 1 0 0 0
0.126022714539431 0 1 0 0
0.0861882499521016 0 0 0 0
0.0513810905431455 0 0 0 0
0.0343606625392567 0 0 0 0
0.0148666113091167 0 0 0 0
0 0 0 0 0
0.0218087952816859 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0101130608527455 0 0 0 0
0.0747899712223443 0 0 0 0
0.0131581646201084 0 0 0 0
0.0127995899674715 0 0 0 0
0.0193946416402468 0 0 0 0
0.0881796586327255 0 0 0 0
0.0655910553177819 0 0 0 0
0.0136569206006243 0 0 0 0
0.0723506818758324 0 0 0 0
0.0978210591711104 0 0 0 0
0.0527322322341206 0 0 0 0
0.13681977725355 0 0 0 0
0.092176313046366 0 0 0 0
0.0239984183281194 0 0 0 0
0.0474460575787816 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0389325869036838 0 0 0 0
0.00219978755922057 0 0 0 0
0 0 0 0 0
0.129572306832415 0 0 0 0
0.100058950920356 0 0 0 0
0.0525675495737232 0 0 0 0
0.0536858979103272 0 0 0 0
0.0171859501278959 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0205805026780581 0 0 0 0
0.0158943548740353 0 0 0 0
0.0550908989680465 0 0 0 0
0.0489014400955057 0 0 0 0
0.0761058718126151 0 0 0 0
0.0114281028800178 0 0 0 0
0 0 0 0 0
0.0565146401640959 0 0 0 0
0.0265537019004114 0 0 0 0
0.00761854607844725 0 0 0 0
0 0 0 0 0
0.00859866850078106 0 0 0 0
0.097101554274559 0 0 0 0
0.0929170091694687 0 0 0 0
0.026243542379234 0 0 0 0
0.0393651935155503 0 0 0 0
0.0215423051486141 0 0 0 0
0.00172059299075045 0 0 0 0
0.0292344629997388 0 0 0 0
0.00368303699360695 0 0 0 0
0.0259744720096933 0 0 0 0
0.00548293064639438 0 0 0 0
0 0 0 0 0
0.00460468982055318 0 0 0 0
0.0503966857650084 0 0 0 0
0.0468415209979867 0 0 0 0
0.0102056634432302 0 0 0 0
0.00941604321269551 0 0 0 0
0.0156225887621986 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00387744603358442 0 0 0 0
0.00268292751570698 0 0 0 0
0.0453736411145655 0 0 0 0
0.0407170537073398 0 0 0 0
0.0745459269637649 0 0 0 0
0.0751431834942196 0 0 0 0
0.104721051684464 0 0 0 0
0.118831056170166 0 0 0 0
0.0340923907060642 0 0 0 0
0.102550442534266 0 0 0 0
0.0614971886534477 0 0 0 0
0.0954718998400494 0 0 0 0
0.0494174646519241 0 0 0 0
0.130372543935664 0 0 0 0
0.0374823093807208 0 0 0 0
0.105849698229576 0 0 0 0
0.0713461067789467 0 0 0 0
0.0769847065384965 0 0 0 0
0.0619328343418601 0 0 0 0
0.0395287488572649 0 0 0 0
0.0928287721535526 0 0 0 0
0.0740592331567314 0 0 0 0
0.0952304308157181 0 0 0 0
0.106320905615576 0 0 0 0
0.111087525056064 0 0 0 0
0.0676244972055429 0 0 0 0
0.0400975150114391 0 0 0 0
0 0 0 0 0
0.0848681702336762 0 0 0 0
0.0755073961045127 0 0 0 0
0.0307179543597158 0 0 0 0
0.029312306310203 0 0 0 0
0.0521620067956974 0 0 0 0
0.0709175583324395 0 0 0 0
0.0742509218980558 0 0 0 0
0.0312381253024796 0 0 0 0
0.0845589238451794 0 0 0 0
0.150592957652407 0 0 0 0
0.127875213365769 0 0 0 0
0.154447570821503 0 0 0 0
0.121286855573999 0 0 0 0
0.0567958777537569 0 0 0 0
0.00856003862281796 0 0 0 0
0.0353153482137714 0 0 0 0
0 0 0 0 0
0.0424465597461676 0 0 0 0
0.0230211744565167 0 0 0 0
0.038329711969709 0 0 0 0
0.164108372700866 0 0 0 0
0.0390727145713754 0 0 0 0
0.046866737648088 0 0 0 0
0.0115540278784465 0 0 0 0
0.0415296690334799 0 0 0 0
0 0 0 0 1
0.0277851991086209 0 0 0 1
0.0388301796192536 0 0 0 1
0 0 0 0 1
0.0696039592185116 0 0 0 1
0 0 0 0 1
0.0133052744786255 0 0 0 1
0 0 0 0 1
0.0555505066586193 0 0 0 1
0 0 0 0 1
0.0271014679924519 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0285388487100136 0 0 0 1
0 0 0 0 1
0.0271409444394521 0 0 0 1
0.0147102466598881 0 0 0 1
0 0 0 0 1
0.0366343192581553 0 0 0 1
0.0188196554518072 0 0 0 1
0.0128875271911966 0 0 0 1
0.0649977519060485 0 0 0 1
0.0269705178652657 0 0 0 1
0.0786863020039164 0 0 0 1
0.0578299668632098 0 0 0 1
0.111430210381513 0 0 0 1
0.0455603440059349 0 0 0 1
0.0874277211551089 0 0 0 1
0.0544631388947892 0 0 0 1
0.0507586673847982 0 0 0 1
0.0707252656866331 0 0 0 1
0.00733777596906293 1 0 0 0
0.0273303598987695 1 0 0 0
0.0743547698220937 1 0 0 0
0.0696697734383633 1 0 0 0
0.059848955970665 1 0 0 0
0.107847713479714 1 0 0 0
0.108480127551047 1 0 0 0
0.109675434032397 1 0 0 0
0.0630274662398733 1 0 0 0
0.0875603641361522 1 0 0 0
0.0559642212465405 1 0 0 0
0.052962010158808 1 0 0 0
0.111103454401018 1 0 0 0
0.147171876051289 1 0 0 0
0.0750483523006551 1 0 0 0
0.0992268113009231 1 0 0 0
0.0248250098593417 1 0 0 0
0.046344009774657 1 0 0 0
0.0161733678396558 1 0 0 0
0 1 0 0 0
0.0715797564225795 1 0 0 0
0 1 0 0 0
0.0199662554223323 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0470827544631902 1 0 0 0
0.0564331858186051 1 0 0 0
0.0869783580128569 1 0 0 0
0.00647944318643567 1 0 0 0
0.0144654452469695 1 0 0 0
0 1 0 0 0
0.0377804990421282 1 0 0 0
0.00875080513651483 1 0 0 0
0.00367422762792557 1 0 0 0
0.0534835471626138 1 0 0 0
0.127817827888066 1 0 0 0
0.18964750415762 1 0 0 0
0.16149061411852 1 0 0 0
0.12426525427145 1 0 0 0
0.147002168887411 1 0 0 0
0.0768712015997153 1 0 0 0
0.0821242811070988 1 0 0 0
0.00456596967524092 1 0 0 0
0.0509838610014413 1 0 0 0
0 1 0 0 0
0.00193880168808391 1 0 0 0
0.0292872293812252 1 0 0 0
0.0224150262511102 1 0 0 0
0.0024943128664745 1 0 0 0
0.038052396121202 1 0 0 0
0.033178994726768 1 0 0 0
0.0172162413036858 1 0 0 0
0.0132503682834795 1 0 0 0
0.0684190824813413 1 0 0 0
0.0619387508891123 1 0 0 0
0.0735782996343914 1 0 0 0
0.0951337160586263 1 0 0 0
0.0854544073263241 1 0 0 0
0.0885776689756312 1 0 0 0
0.130374541186029 1 0 0 0
0.0994754518615082 1 0 0 0
0.0847147093736567 1 0 0 0
0.0867171474965289 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0846618768264307 1 0 0 0
0.000564537458558334 1 0 0 0
0.0196104465430835 1 0 0 0
0.00982433493845747 1 0 0 0
0.0764924122904631 1 0 0 0
0 1 0 0 0
0.0808870113360172 1 0 0 0
0.104334330444544 1 0 0 0
0.164842716912972 1 0 0 0
0.131302025693003 1 0 0 0
0.110445856989827 1 0 0 0
0.137451546379452 1 0 0 0
0.00517901207786053 1 0 0 0
0.0154027929966105 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0467329591629095 1 0 0 0
0 1 0 0 0
0.0449043045591679 1 0 0 0
0.00206203549169004 1 0 0 0
0.0166360478033312 1 0 0 0
0.0891984072950436 1 0 0 0
0 1 0 0 0
0.078051141827018 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0981283592409454 1 0 0 0
0 1 0 0 0
0.078540202594013 1 0 0 0
0.0737187920094584 1 0 0 0
0.108981155790389 1 0 0 0
0.044120035454398 1 0 0 0
0.0620307946519461 1 0 0 0
0.0531919977220241 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0189371239684988 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0477625969779183 0 0 0 0
0.0589155006309738 0 0 0 0
0.0636241638858337 0 0 0 0
0.104370107919749 0 0 0 0
0.105375169368926 0 0 0 0
0.123614908034142 0 0 0 0
0.0342653183906805 0 0 0 0
0.11043304039049 0 0 0 0
0.0548699390492402 0 0 0 0
0.0314933195113554 0 0 0 0
0 0 0 0 0
0.0434412322647404 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0441591819253517 0 0 0 0
0.0624056883680169 0 0 0 0
0.0296751604764722 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0389355245715706 0 0 0 0
0.0486757598991971 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0161778334586415 0 0 0 0
0.154209104948677 0 0 0 0
0.0847797709866427 0 0 0 0
0.0367633219866548 0 0 0 0
0.124938174849376 0 0 0 0
0.163714285008609 0 0 0 0
0.219249865040183 0 0 0 0
0.0919074591365643 0 0 0 0
0.0651868540444411 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00620511855231598 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0719476029189536 0 0 0 0
0 0 0 0 0
0.0639342433714774 0 0 0 0
0.0722899821994361 0 0 0 0
0.059967627748847 0 0 0 0
0.047401939809788 0 0 0 0
0 0 0 0 0
0.0223136730710394 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0284118268609745 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0397665062337182 0 0 0 0
0.143025437864708 0 0 0 0
0.111586180537415 0 0 0 0
0.056356566346949 0 0 0 0
0.0410859029216226 0 0 0 0
0.0561201231903397 0 0 0 0
0.00972615453065373 0 0 0 0
0.132837150886189 0 0 0 0
0.114929564006161 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.127503481053282 0 0 0 0
0.0862791703184485 0 0 0 0
0.0519557443112717 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0413032706774175 0 0 0 0
0.0424808607704108 0 0 0 0
0.0675431729177944 0 0 0 0
0.0734728255338268 0 0 0 0
0.0475929573440226 0 0 0 0
0.0444144716311712 0 0 0 0
0.0839975480175781 0 0 0 0
0.177192294358974 0 0 0 0
0.0962525118666235 0 0 0 0
0.165766472491669 0 0 0 0
0.129803855088539 0 0 0 0
0.120040564070223 0 0 0 0
0.0410578718401666 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0655753319733776 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0785639222158352 0 0 0 0
0.167172463989118 0 0 0 0
0.151654363435227 0 0 0 0
0.0788543554790522 0 0 0 1
0.0421075237682089 0 0 0 1
0.173965615886118 0 0 0 1
0.0622418920102064 0 0 0 1
0.0905424349184614 0 0 0 1
0 0 0 0 1
0.0173967164300848 0 0 0 1
0 0 0 0 1
0.0712556757207494 0 0 0 1
0.0412438957937411 0 0 0 1
0.0784746280260151 0 0 0 1
0.0981565617621527 0 0 0 1
0.185154297014378 0 0 0 1
0.147192082295078 0 0 0 1
0.0934958152356558 0 0 0 1
0.182044995199249 0 0 0 1
0.212117493902042 0 0 0 1
0.137094928504666 0 0 0 1
0.0672101566578931 0 0 0 1
0.116483806777978 0 0 0 1
0.0318797756335698 0 0 0 1
0.0282440851151478 0 0 0 1
0.0278668223927525 0 0 0 1
0 0 0 0 1
0.0611062841926469 0 0 0 1
0 0 0 0 1
0.116911562145106 0 0 0 1
0.0510320633111405 0 0 0 1
0.0823536197458452 0 0 0 1
0.00872552482178435 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0649668018013472 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0104857645055745 1 0 0 0
0 1 0 0 0
0.039984524846659 1 0 0 0
0 1 0 0 0
0.162054038810311 1 0 0 0
0.128656956803752 1 0 0 0
0.0828727133921348 1 0 0 0
0.0854978643474169 1 0 0 0
0 1 0 0 0
0.0148198760143714 1 0 0 0
0.0290201714960858 1 0 0 0
0.00779207221057732 1 0 0 0
0.0107663472590502 1 0 0 0
0 1 0 0 0
0.0133486064441968 1 0 0 0
0.00464932963950559 1 0 0 0
0 1 0 0 0
0.00251669189310633 1 0 0 0
0.0148472136061173 1 0 0 0
0.0370032321370672 1 0 0 0
0.0122171222756151 1 0 0 0
0.043462587200338 1 0 0 0
0.0378607765014749 1 0 0 0
0.113419837362017 1 0 0 0
0.0732843000150751 1 0 0 0
0.137788796564564 1 0 0 0
0.11931537574128 1 0 0 0
0.0453914049103332 1 0 0 0
0.113096839413629 1 0 0 0
0.0850293276926095 1 0 0 0
0.069039129812154 1 0 0 0
0.01235455602 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0971705212577945 1 0 0 0
0.0316852929245215 1 0 0 0
0 1 0 0 0
0.0113979913294315 1 0 0 0
0.0244359521275328 1 0 0 0
0.0410729091981921 1 0 0 0
0.0601403480686713 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0554193356947508 1 0 0 0
0.00919558078749105 1 0 0 0
0.0218198783841217 1 0 0 0
0.00309867755277082 1 0 0 0
0.0944387611525599 1 0 0 0
0.117705538286828 1 0 0 0
0.0579560964979464 1 0 0 0
0.0793466315371916 1 0 0 0
0.0809024149930337 1 0 0 0
0.0712000364728738 1 0 0 0
0.0600432773580906 1 0 0 0
0 1 0 0 0
0.00139306212076917 1 0 0 0
0 1 0 0 0
0.0757167508709244 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.211999531529727 1 0 0 0
0.108213156636339 1 0 0 0
0.177116948179901 1 0 0 0
0.0907342200662242 1 0 0 0
0.100045595900156 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0538637468707748 1 0 0 0
0.0390787827200256 1 0 0 0
0 1 0 0 0
0.0491170376335504 1 0 0 0
0.140423831908265 1 0 0 0
0.168337015566067 1 0 0 0
0.0326494227920193 1 0 0 0
0.0617746663920116 1 0 0 0
0.0177386318682693 1 0 0 0
