spikerate ITI cue push reward
0.00570323754800484 0 0 0 0
0.023451546439901 0 0 0 0
0.0455114095530007 0 0 0 0
0.0771705053921323 0 0 0 0
0.0541978533874499 0 0 0 0
0.0796517806520569 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0537319124305213 0 0 0 0
0 0 0 0 0
0.21622020722134 0 0 0 0
0 0 0 0 0
0.204677591682412 0 0 0 0
0.0301053732982837 0 0 0 0
0.143044507694867 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.145409063406987 0 0 0 1
0.190631621762805 0 0 0 1
0.285188718407881 0 0 0 1
0.269693970039953 0 0 0 1
0.548056748812087 0 0 0 1
0.842672412545653 0 0 0 1
1.13231049181195 0 0 0 1
1.10155162110459 0 0 0 1
1.39131207833998 0 0 0 1
2.0333009888418 0 0 0 1
2.89885388338007 0 0 0 1
1.34100491413847 1 0 0 0
1.11516822653357 1 0 0 0
0.542920606676489 1 0 0 0
0.514708801347297 1 0 0 0
0.387034757295623 1 0 0 0
0.303824001093744 1 0 0 0
0.471203877168591 1 0 0 0
0.271703760063247 1 0 0 0
0.437121976574417 1 0 0 0
0 1 0 0 0
0.0501475296914577 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.155078384750595 1 0 0 0
0.0873626231623348 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0555160931980936 1 0 0 0
0.127893961689551 1 0 0 0
0.225898904318456 1 0 0 0
0.143394524457108 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0353835998794239 1 0 0 0
0.165766057762085 1 0 0 0
0.270189339062199 1 0 0 0
0.162943311806885 1 0 0 0
0.21793269797854 1 0 0 0
0.149310053529916 1 0 0 0
0.382184567570221 1 0 0 0
0.317052566970233 0 1 0 0
0.337256065904512 0 0 0 0
0.281093917692488 0 0 0 0
0.409343934734352 0 0 0 0
0.569988602364901 0 0 0 0
0.675042385410052 0 0 0 0
0.652610171528067 0 0 0 0
0.662681843095925 0 0 0 0
0.644151761662215 0 0 0 0
0.626518260105513 0 0 0 0
0.52430857977015 0 0 0 0
0.589583520195447 0 0 0 0
0.417025115893921 0 0 0 0
0.658145168927149 0 0 0 0
0.533969599018747 0 0 0 0
0.785034368163906 0 0 0 0
1.68926292099059 0 0 0 0
3.52500510052778 0 0 0 0
4.64985851431265 0 0 0 0
6.91182829905301 0 0 0 0
8.16107203718275 0 0 0 0
7.48736865352839 0 0 0 0
6.46107888314873 0 0 0 0
6.20230345521122 0 0 0 0
5.57520659640431 0 0 0 0
4.29549795808271 0 0 0 0
3.11054789926857 0 0 0 0
2.71498330403119 0 0 0 0
2.06887419335544 0 0 0 0
1.94439775077626 0 0 0 0
1.36406464298489 0 0 0 0
1.26403612375725 0 0 0 0
1.44230489968322 0 0 0 0
1.56103899644222 0 0 0 0
2.40327845676802 0 0 0 0
2.51395185478032 0 0 0 0
3.51500033866614 0 0 0 0
3.42561467550695 0 0 0 0
5.29566896148026 0 0 0 0
7.73402722552419 0 0 0 0
10.8501232462004 0 0 0 0
13.7049872428179 0 0 0 0
15.1048537809402 0 0 0 0
15.6340505927801 0 0 0 0
14.8923024535179 0 0 0 0
12.5571304233745 0 0 0 0
10.8445344958454 0 0 0 0
9.47541266214103 0 0 0 0
7.89502752013505 0 0 0 0
6.59596675541252 0 0 0 0
6.29383930936456 0 0 0 0
6.94941158872098 0 0 0 0
7.37009278964251 0 0 0 0
7.95437849592417 0 0 0 0
9.35356970876455 0 0 0 0
8.63171380478889 0 0 0 0
7.43890053126961 0 0 0 0
6.27765856916085 0 0 0 0
5.15115429880098 0 0 0 0
4.063738102559 0 0 0 0
3.21852712659165 0 0 0 0
3.26199730625376 0 0 0 0
2.8164894611109 0 0 0 0
3.04416700964794 0 0 0 0
3.08976945234463 0 0 0 0
3.46703932154924 0 0 0 0
4.07767092110589 0 0 0 0
5.03484520595521 0 0 0 0
5.73818275006488 0 0 0 0
6.33634137921035 0 0 0 0
5.33115852158517 0 0 0 0
5.06360601866618 0 0 0 0
4.84129664255306 0 0 0 0
4.02313139056787 0 0 0 0
3.2850707648322 0 0 0 0
3.52489447686821 0 0 0 0
2.82623420935124 0 0 0 0
2.93921929551288 0 0 0 0
3.05766734527424 0 0 0 0
3.59623978147283 0 0 0 0
4.70185786252841 0 0 0 0
6.50109630078077 0 0 0 0
7.78833404183388 0 0 0 0
10.5117821367458 0 0 0 0
12.3584298416972 0 0 0 0
16.0572936292738 0 0 0 0
18.9012389164418 0 0 0 0
20.4832286108285 0 0 0 0
19.8171904776245 0 0 0 0
18.1027560029179 0 0 0 0
15.4224582947791 0 0 0 0
13.550692005083 0 0 0 0
10.7221083017066 0 0 0 0
9.12713026627898 0 0 0 0
7.40594486705959 0 0 0 0
6.67633611010388 0 0 0 0
6.24347652774304 0 0 0 0
4.9686124548316 0 0 0 0
5.44161559082568 0 0 0 0
5.58027485385537 0 0 0 0
5.74173487257212 0 0 0 0
6.11735240090638 0 0 0 0
7.91874073911458 0 0 0 0
11.6084711626172 0 0 0 0
13.5351011995226 0 0 0 0
13.7308649718761 0 0 0 0
11.9392840424553 0 0 0 0
9.77620261255652 0 0 0 0
7.31046649161726 0 0 0 0
5.99843892268836 0 0 0 0
4.71364764962345 0 0 0 0
3.32175503717735 0 0 0 0
2.58680412662216 0 0 0 0
1.89091579522938 0 0 0 0
1.58678740262985 0 0 0 0
1.23369513312355 0 0 0 0
1.41980311309453 0 0 0 0
1.43245302024297 0 0 0 0
1.56868330668658 0 0 0 0
1.60871859407052 0 0 0 0
1.91365854698233 0 0 0 0
2.08700008806773 0 0 0 0
2.25758663145825 0 0 0 0
2.67742015421391 0 0 0 0
3.05169133935124 0 0 0 1
3.13549407292157 0 0 0 1
3.24656150769442 0 0 0 1
3.52521386230364 0 0 0 1
3.48733906866983 0 0 0 1
3.31960839685053 0 0 0 1
2.78935206006281 0 0 0 1
3.0288093839772 0 0 0 1
3.04964400129393 0 0 0 1
3.17254714900628 0 0 0 1
2.92160490062088 0 0 0 1
2.62989496695809 0 0 0 1
2.88434326648712 0 0 0 1
2.78957953560166 0 0 0 1
2.76955374283716 0 0 0 1
2.45715971686877 0 0 0 1
2.98949805437587 0 0 0 1
2.53340165363625 0 0 0 1
2.75473427609541 0 0 0 1
2.7490274515003 0 0 0 1
2.76143656810746 0 0 0 1
2.44766141986474 0 0 0 1
2.46716313995421 0 0 0 1
2.23191332770512 0 0 0 1
1.99163443176076 0 0 0 1
1.96097794105299 0 0 0 1
1.97786930948496 0 0 0 1
2.06266246095765 0 0 0 1
2.22955485514831 0 0 0 1
2.72951954684686 0 0 0 1
3.34144633961841 0 0 0 1
4.2873052880168 0 0 0 1
10.3415290359408 1 0 0 0
8.14364058896899 1 0 0 0
6.56260619871318 1 0 0 0
5.88157610036433 1 0 0 0
5.84687315858901 1 0 0 0
5.6788517977111 1 0 0 0
6.36867806315422 1 0 0 0
7.25520448759198 1 0 0 0
8.01478454377502 1 0 0 0
9.7143721068278 1 0 0 0
10.7237285701558 1 0 0 0
11.1663662828505 1 0 0 0
11.1466131638736 1 0 0 0
10.6945391744375 1 0 0 0
9.96847753413022 1 0 0 0
9.13131260313094 1 0 0 0
7.47418601531535 1 0 0 0
6.19384530000389 1 0 0 0
5.63442136626691 1 0 0 0
5.03803614992648 1 0 0 0
4.41157148452476 1 0 0 0
3.78281268058345 1 0 0 0
3.86223098030314 1 0 0 0
3.48452909383923 1 0 0 0
3.91458405647427 1 0 0 0
3.94523510476574 1 0 0 0
4.32165578240529 1 0 0 0
4.72483941121027 1 0 0 0
5.7928497553803 1 0 0 0
6.38426240766421 1 0 0 0
7.03414890449494 1 0 0 0
6.98608357924968 1 0 0 0
7.30943027883768 1 0 0 0
7.29844230227172 1 0 0 0
7.01661198399961 1 0 0 0
6.3872872851789 1 0 0 0
5.88764657732099 1 0 0 0
5.5965919746086 1 0 0 0
4.48693468933925 1 0 0 0
3.46661964431405 1 0 0 0
2.92539448128082 1 0 0 0
2.40938997012563 1 0 0 0
1.76774439751171 1 0 0 0
2.02102298499085 1 0 0 0
1.61720481992234 1 0 0 0
1.69063021894544 1 0 0 0
2.85273199551739 1 0 0 0
4.85477084293962 1 0 0 0
8.00368923228234 1 0 0 0
10.3292140411213 1 0 0 0
11.1571821616963 1 0 0 0
8.95185000263155 1 0 0 0
8.77579615917057 1 0 0 0
6.25667546410114 1 0 0 0
5.11063355952501 1 0 0 0
3.00318107474595 1 0 0 0
2.90017842780799 1 0 0 0
1.72279760590754 1 0 0 0
1.36871826543938 1 0 0 0
1.05728885682765 1 0 0 0
0.879794300999492 1 0 0 0
0.803167924459558 1 0 0 0
0.547691939573269 1 0 0 0
0.400196701320965 1 0 0 0
0.327260042467969 1 0 0 0
0.246664134465391 1 0 0 0
0.250678282100125 1 0 0 0
0.240228089751326 1 0 0 0
0.256055272984668 1 0 0 0
0.166033811183297 1 0 0 0
0.195963308215141 1 0 0 0
0.291320545784401 1 0 0 0
0.356471872692055 1 0 0 0
0.425209713284858 1 0 0 0
0.282486992546183 1 0 0 0
0.380461897293571 1 0 0 0
0.208838093385566 1 0 0 0
0.194538570212899 1 0 0 0
0.193758214436457 1 0 0 0
0.395226466935128 1 0 0 0
0.341570954333292 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.599995313677937 1 0 0 0
6.38220802647993 1 0 0 0
10.2617297088727 1 0 0 0
12.6268608728424 1 0 0 0
10.4640044737607 1 0 0 0
8.16614623181522 1 0 0 0
4.74573142128065 1 0 0 0
4.81546518858522 1 0 0 0
3.66587092867121 1 0 0 0
2.60882871225476 1 0 0 0
1.34002577397041 1 0 0 0
0.95863378373906 1 0 0 0
0.701622731867246 1 0 0 0
0.648344208457274 1 0 0 0
0.697961244441103 1 0 0 0
0.764457294280874 1 0 0 0
0.912172457901761 1 0 0 0
1.17859559395583 1 0 0 0
1.22586954967119 1 0 0 0
1.73696203273721 1 0 0 0
1.61669342196546 1 0 0 0
2.30978346371558 1 0 0 0
1.99161062482744 1 0 0 0
3.04959749337286 1 0 0 0
2.6777530729305 1 0 0 0
3.92098445445299 1 0 0 0
4.46057188673876 1 0 0 0
6.13868550863117 1 0 0 0
7.56667635869235 1 0 0 0
9.59004368633032 1 0 0 0
13.5301253758371 1 0 0 0
17.0908232685179 1 0 0 0
18.4496981091797 1 0 0 0
17.7206308580935 1 0 0 0
15.7772502861917 1 0 0 0
12.2041285503656 1 0 0 0
10.441574966535 1 0 0 0
9.27232846152037 1 0 0 0
7.18345050700009 1 0 0 0
6.67833519401029 1 0 0 0
7.01720977667719 1 0 0 0
7.05340353306383 0 1 0 0
8.66174802649766 0 0 0 0
9.51911858282983 0 0 0 0
10.5879881884903 0 0 0 0
10.2335263509303 0 0 0 0
11.4491826388985 0 0 0 0
10.8929169364274 0 0 0 0
11.4113802555948 0 0 0 0
11.2571938661858 0 0 0 0
12.206057086587 0 0 0 0
11.8049171287566 0 0 0 0
11.798479128629 0 0 0 0
10.8990378212184 0 0 0 0
9.46340174414217 0 0 0 0
10.266266646795 0 0 0 0
9.90985089447349 0 0 0 0
11.8057632353157 0 0 0 0
12.1946916915476 0 0 0 0
15.2483300771564 0 0 0 0
15.7796056009829 0 0 0 0
16.5320558007807 0 0 0 0
15.5778401531279 0 0 0 0
16.3579303771257 0 0 0 0
13.6327822692692 0 0 0 0
11.0221526119858 0 0 0 0
8.97272757720202 0 0 0 0
6.74234621692449 0 0 0 0
5.05987298674881 0 0 0 0
4.37470403267071 0 0 0 0
3.83624935057014 0 0 0 0
3.61156748840585 0 0 0 0
3.48298999597318 0 0 0 0
3.1252650951501 0 0 0 0
2.53002988756634 0 0 0 0
2.34114538761787 0 0 0 0
2.18036808655597 0 0 0 0
1.75403035245836 0 0 0 0
1.77256367169321 0 0 0 0
1.2042098242091 0 0 0 0
1.26787734916434 0 0 0 0
0.901346371392719 0 0 0 0
1.20025522483047 0 0 0 0
0.854948695632629 0 0 0 0
0.879902909218799 0 0 0 0
0.969044740486424 0 0 0 0
0.956604046223219 0 0 0 0
0.77209148730617 0 0 0 0
0.637206539977342 0 0 0 0
0.938144245083095 0 0 0 0
0.853003068186808 0 0 0 0
1.32438869331963 0 0 0 0
1.85653372318484 0 0 0 0
2.60337820509449 0 0 0 0
2.51205108361319 0 0 0 0
3.53884120704606 0 0 0 0
4.01425978634506 0 0 0 0
5.40117337368429 0 0 0 0
4.81762352865189 0 0 0 0
3.60774871660396 0 0 0 0
2.99308047397062 0 0 0 0
2.53696690197103 0 0 0 0
2.29799892986193 0 0 0 0
2.01847260177601 0 0 0 0
2.60531170351896 0 0 0 0
2.72546519408934 0 0 0 0
3.26427831896581 0 0 0 0
3.81781373289414 0 0 0 0
4.79025958338752 0 0 0 0
4.90871351212263 0 0 0 0
4.67517535435036 0 0 0 0
4.11019573220983 0 0 0 0
3.61094431718811 0 0 0 0
2.88135028677061 0 0 0 0
2.50627889181487 0 0 0 0
2.11104130721651 0 0 0 0
1.62427715258673 0 0 0 0
1.44107299274765 0 0 0 0
1.31924573361175 0 0 0 0
1.24842367949896 0 0 0 0
1.16470314969774 0 0 0 0
1.14291542195133 0 0 0 0
1.17942054930609 0 0 0 0
0.877811215104884 0 0 0 0
0.784309612754441 0 0 0 0
0.835200436995365 0 0 0 0
1.08737029950134 0 0 0 0
1.38134980807081 0 0 0 0
1.64227123605087 0 0 0 0
2.29732782463543 0 0 0 0
2.73264679708518 0 0 0 0
3.45388086861931 0 0 0 0
4.7078569768928 0 0 0 0
6.21052325004712 0 0 0 0
7.0009725750424 0 0 0 0
5.93252631369978 0 0 0 0
4.68402111437172 0 0 0 0
3.22143960511312 0 0 0 0
2.59579335397575 0 0 0 0
2.211382787209 0 0 0 0
2.56822546361946 0 0 0 0
2.2670982289128 0 0 0 0
3.37452400708571 0 0 0 0
3.94577969564125 0 0 0 0
4.49864551774226 0 0 0 0
4.309898824431 0 0 0 0
3.92236822517589 0 0 0 0
2.93443122063763 0 0 0 0
2.4790150418994 0 0 0 0
1.86601995665114 0 0 0 0
1.1498678704811 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00038270081859082 0 0 0 0
3.62164591206238 0 0 0 0
10.04616857972 0 0 0 0
18.4610155411065 0 0 0 0
21.4323061518371 0 0 0 0
20.4641760792583 0 0 0 0
15.2088601607829 0 0 0 0
11.3008385524154 0 0 0 0
7.06240121508017 0 0 0 0
5.07218739949167 0 0 0 0
2.71240692836727 0 0 0 0
2.06535028701182 0 0 0 0
1.02073040034156 0 0 0 1
0.756589997763513 0 0 0 1
0.414567934058141 0 0 0 1
0.256992083450314 0 0 0 1
0 0 0 0 1
0.0731926859316445 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0697131276865548 0 0 0 1
0.244481298068422 0 0 0 1
0.360602789442055 0 0 0 1
0.526856019860134 0 0 0 1
0.530012643139344 0 0 0 1
0.657495918858331 0 0 0 1
0.668232816678938 0 0 0 1
0.617190089542419 0 0 0 1
0.631141439953353 0 0 0 1
0.57725673832465 0 0 0 1
0.728943101421464 0 0 0 1
0.62377094218391 0 0 0 1
0.723321689292789 0 0 0 1
0.797221655375324 0 0 0 1
0.825038980110548 0 0 0 1
0.986221144557931 0 0 0 1
0.856518614455126 0 0 0 1
0.927209584915545 0 0 0 1
0.601301686401712 0 0 0 1
3.66943737026304 1 0 0 0
7.65625922940671 1 0 0 0
8.29383172094822 1 0 0 0
7.60405429173261 1 0 0 0
4.43121894204523 1 0 0 0
4.92084336292464 1 0 0 0
3.6603382541216 1 0 0 0
2.47062776907114 1 0 0 0
0.921200502489228 1 0 0 0
0.639164631138556 1 0 0 0
0.538408505235566 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0661789454170503 1 0 0 0
0.0129584241221892 1 0 0 0
0.110897049125924 1 0 0 0
0.0987780294963159 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0151554600051895 1 0 0 0
0.189343887541327 1 0 0 0
0.274472315595631 1 0 0 0
0.135562238938292 1 0 0 0
0.14405460171929 1 0 0 0
0.0121012335512205 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.031100120395422 1 0 0 0
0 1 0 0 0
0.0202153260033811 1 0 0 0
0.00216308535527787 1 0 0 0
0.0722547138138907 1 0 0 0
0.23466721722798 1 0 0 0
0.291461261781478 1 0 0 0
0.375517482638088 1 0 0 0
0.898747137398459 1 0 0 0
0.992096538539045 1 0 0 0
1.53742094698828 1 0 0 0
1.4146914036246 1 0 0 0
1.72108814876992 1 0 0 0
2.08060329896398 1 0 0 0
2.59321334306151 1 0 0 0
3.89178036130033 1 0 0 0
4.1427961550653 1 0 0 0
3.92854781239294 1 0 0 0
3.00071317178663 1 0 0 0
2.93897086521611 1 0 0 0
2.85375016392209 1 0 0 0
2.48209058190696 1 0 0 0
2.28757128934376 1 0 0 0
3.6738182825502 1 0 0 0
5.23481291020289 1 0 0 0
9.84968361444771 1 0 0 0
12.4702528119087 1 0 0 0
12.5970977824181 1 0 0 0
9.6476903418079 1 0 0 0
7.48280296102166 1 0 0 0
4.87188680563122 1 0 0 0
3.54042230173945 0 1 0 0
1.9826570933219 0 0 0 0
0.958818884100765 0 0 0 0
0.495599713758565 0 0 0 0
0.244832127918926 0 0 0 0
0.0172056224982953 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.028651538059421 0 0 0 0
0.0337314791067911 0 0 0 0
0.339264224976432 0 0 0 0
0.480610342492582 0 0 0 0
0.422929968408425 0 0 0 0
0.458985145087354 0 0 0 0
0.370892659702804 0 0 0 0
0.235509770391218 0 0 0 0
0.178698173954217 0 0 0 0
0.0639174159005051 0 0 0 0
0.113198864710284 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.109554874597961 0 0 0 0
0.0509782657900359 0 0 0 0
0.0412188915106526 0 0 0 0
0.201140484932694 0 0 0 0
0.256300346336502 0 0 0 0
0.239069899180322 0 0 0 0
0.1533436588943 0 0 0 0
0.161314891556685 0 0 0 0
0.11479114255053 0 0 0 0
0.107223721897753 0 0 0 0
0.00376407706426107 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0770176784499199 0 0 0 0
0 0 0 0 0
0.10656462723091 0 0 0 0
0.0225467156269588 0 0 0 0
0.0607173878961476 0 0 0 0
0 0 0 0 0
0.043488665141922 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0940503146011906 0 0 0 0
0.358563542249613 0 0 0 0
0.352198629116174 0 0 0 0
0.298532795568462 0 0 0 0
0.29748682754871 0 0 0 0
0.528531614691019 0 0 0 0
0.476342298497912 0 0 0 0
0.286574471829226 0 0 0 0
0.228246112328634 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0214431856875308 0 0 0 1
0.0563442208658671 0 0 0 1
0.143686962474021 0 0 0 1
0.182502156349074 0 0 0 1
0.157354439579649 0 0 0 1
0.252792423452775 0 0 0 1
0.14566760546586 0 0 0 1
0.161602771186153 0 0 0 1
0.123960664495826 0 0 0 1
0.158607910179853 0 0 0 1
0.105278331147929 0 0 0 1
0.095739731023059 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0274879384960514 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.058554811630529 0 0 0 1
0.175944252987392 0 0 0 1
0.233715629292419 0 0 0 1
0.264889515392497 0 0 0 1
0.323932810715633 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0420156138716266 1 0 0 0
0 1 0 0 0
0.028477884370659 1 0 0 0
0.132383582240436 1 0 0 0
0.0655582662147935 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0556697559659369 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
