spikerate ITI cue push reward
1.46242446498945 1 0 0 0
1.12986518070102 1 0 0 0
1.17254441647674 1 0 0 0
0.533815819494521 1 0 0 0
0.892069729161449 1 0 0 0
0.811111356597394 1 0 0 0
0.810379900940461 1 0 0 0
0.757932823034935 1 0 0 0
0.861849868670106 1 0 0 0
1.00515144004021 1 0 0 0
1.2344567803666 1 0 0 0
1.28365484124515 1 0 0 0
1.76493418985046 1 0 0 0
1.85909103311133 1 0 0 0
2.39938602317125 1 0 0 0
2.32047380995937 1 0 0 0
2.39610395510681 1 0 0 0
2.2897704038769 1 0 0 0
2.63690168503672 1 0 0 0
2.64646718278527 1 0 0 0
2.42030440131202 1 0 0 0
2.48299652594142 1 0 0 0
2.38542826264165 1 0 0 0
2.59052152978256 1 0 0 0
1.99981831246987 1 0 0 0
2.16047736466862 1 0 0 0
2.22163867147174 1 0 0 0
2.97293983749114 1 0 0 0
3.66518780356273 1 0 0 0
3.97092901403084 1 0 0 0
6.07284856960177 1 0 0 0
7.9319707583636 1 0 0 0
9.61450207978487 1 0 0 0
10.9529163455591 1 0 0 0
11.8345018709078 1 0 0 0
11.2920748069882 1 0 0 0
10.0711988052353 1 0 0 0
8.99036379996687 1 0 0 0
8.96819634363055 1 0 0 0
8.5828984156251 1 0 0 0
9.12992225494236 1 0 0 0
8.40160588268191 1 0 0 0
9.14476707112044 1 0 0 0
8.76351830083877 1 0 0 0
11.1252940259874 1 0 0 0
12.2518746647984 1 0 0 0
13.4877767413855 1 0 0 0
13.8226646231487 1 0 0 0
12.5095103867352 1 0 0 0
12.5409020110965 1 0 0 0
10.5895710876212 1 0 0 0
11.4007870433852 1 0 0 0
11.1942049115896 1 0 0 0
11.729269172065 1 0 0 0
10.8357727294788 1 0 0 0
10.7497113058344 1 0 0 0
8.94330744631588 1 0 0 0
7.83507677260786 1 0 0 0
7.00483180116862 1 0 0 0
5.99263526964933 1 0 0 0
4.72643488319591 1 0 0 0
4.87962824990973 1 0 0 0
4.60522645153105 1 0 0 0
4.08000056631863 1 0 0 0
4.18250838993117 1 0 0 0
4.11055202130228 1 0 0 0
3.48741546622477 1 0 0 0
2.90404882980511 1 0 0 0
2.18228301673662 1 0 0 0
1.86902383575216 1 0 0 0
1.82812321872916 1 0 0 0
1.20753422743292 1 0 0 0
1.01916745552444 1 0 0 0
1.71441325073829 1 0 0 0
2.71678389981389 0 1 0 0
6.25186250545084 0 0 0 0
9.98221698682755 0 0 0 0
10.4252598248422 0 0 0 0
10.5929230339825 0 0 0 0
9.3881570501253 0 0 0 0
8.52509692776948 0 0 0 0
7.64199392870069 0 0 0 0
5.49266394227743 0 0 0 0
3.95993108395487 0 0 0 0
2.6801731728483 0 0 0 0
1.80235884909052 0 0 0 0
1.35726830194471 0 0 0 0
0.884322646015789 0 0 0 0
0.860517051478382 0 0 0 0
0.426190948928706 0 0 0 0
0.416482316722977 0 0 0 0
0.312073518671241 0 0 0 0
0.238615921261953 0 0 0 0
0.141003123644623 0 0 0 0
0.27424143445387 0 0 0 0
0.276164610113483 0 0 0 0
0.267723251454299 0 0 0 0
0.279819312709151 0 0 0 0
0.519563294801628 0 0 0 0
0.479754249681719 0 0 0 0
0.595893950958271 0 0 0 0
0.6735062415828 0 0 0 0
0.757746674935333 0 0 0 0
0.758916117774788 0 0 0 0
1.08396197902039 0 0 0 0
1.0481348290341 0 0 0 0
1.11095189640764 0 0 0 0
1.33598032698501 0 0 0 0
1.59625100786798 0 0 0 0
1.56858755508438 0 0 0 0
1.99163518846035 0 0 0 0
1.96066993521526 0 0 0 0
2.1979120792821 0 0 0 0
2.16791633283719 0 0 0 0
2.71768076345325 0 0 0 0
2.55739988642745 0 0 0 0
2.81526352046058 0 0 0 0
2.79514322755858 0 0 0 0
2.53284358768724 0 0 0 0
2.01174092944711 0 0 0 0
2.07882557879202 0 0 0 0
2.43531895102933 0 0 0 0
2.59106207522564 0 0 0 0
2.75641560438089 0 0 0 0
3.14422004157677 0 0 0 0
3.85828129947186 0 0 0 0
4.38009318895638 0 0 0 0
3.67263564839959 0 0 0 0
3.89469478977844 0 0 0 0
4.13619144819677 0 0 0 0
4.22452151542529 0 0 0 0
3.52057165582664 0 0 0 0
3.10519244521856 0 0 0 0
2.16710742097348 0 0 0 0
1.56487702042796 0 0 0 0
1.06371974834474 0 0 0 0
0.960228622716386 0 0 0 0
0.461689305666368 0 0 0 0
0.129349714597993 0 0 0 0
0.215267384191975 0 0 0 0
0.295644469588296 0 0 0 0
0.23972079543455 0 0 0 0
0.218660863538389 0 0 0 0
0.262744263466175 0 0 0 0
0.293553714982409 0 0 0 0
0.438193826994393 0 0 0 0
0.595373170654057 0 0 0 0
0.559207601327216 0 0 0 0
0.445237925305264 0 0 0 0
0.427412427598028 0 0 0 0
1.52190613880521 0 0 0 0
3.69517505168915 0 0 0 0
5.58246934087947 0 0 0 0
5.43577474309132 0 0 0 0
4.965947533492 0 0 0 0
3.62001400208101 0 0 0 0
3.45053424825892 0 0 0 0
2.44950037449598 0 0 0 0
1.91421850468032 0 0 0 0
1.31587900978047 0 0 0 0
0.866088426846545 0 0 0 0
0.734252511847444 0 0 0 0
0.383041455279454 0 0 0 0
0.214683260082893 0 0 0 0
0 0 0 0 0
0.163794284162577 0 0 0 0
0.237057873164304 0 0 0 0
0.524649537510413 0 0 0 0
0.288531660771696 0 0 0 0
0.962730067840312 0 0 0 0
0.889228213054594 0 0 0 0
0.800757661636453 0 0 0 0
0.243240396230249 0 0 0 0
0.207776200113585 0 0 0 0
0 0 0 0 0
0.226742849918082 0 0 0 0
2.5922872882802 0 0 0 0
8.54811398312449 0 0 0 0
17.0135525986552 0 0 0 0
28.0872248113155 0 0 0 0
33.5557260550559 0 0 0 0
33.1237697973847 0 0 0 0
30.2812713198364 0 0 0 0
24.2153061553836 0 0 0 0
14.3965149763972 0 0 0 0
9.43013385403901 0 0 0 0
7.10769521538168 0 0 0 0
4.72774507943541 0 0 0 0
2.94138939352706 0 0 0 0
1.59145433281083 0 0 0 0
1.05793999318848 0 0 0 0
0.414583257224876 0 0 0 0
0.45917297120468 0 0 0 0
0.446056983491872 0 0 0 0
0.949590546952095 0 0 0 0
1.77479244302958 0 0 0 0
1.68988053337671 0 0 0 0
1.60589248116594 0 0 0 0
1.50751108594704 0 0 0 1
1.46490805491339 0 0 0 1
1.28055013192352 0 0 0 1
1.17826246423647 0 0 0 1
0.847126615553861 0 0 0 1
0.8164028840838 0 0 0 1
0.662184185785009 0 0 0 1
0.680942554026842 0 0 0 1
0.746577818063088 0 0 0 1
0.602690907726355 0 0 0 1
0.694409631250892 0 0 0 1
0.915706623345613 0 0 0 1
0.72509555684519 0 0 0 1
0.598899528995389 0 0 0 1
0.411250599427149 0 0 0 1
0.586030677368399 0 0 0 1
0.459341285022674 0 0 0 1
0.575884794670856 0 0 0 1
0.367096716217929 0 0 0 1
0.742515664114762 0 0 0 1
0.496618729812326 0 0 0 1
0.876657744811382 0 0 0 1
0.645977557724109 0 0 0 1
1.15049150190316 0 0 0 1
0.861600827192888 0 0 0 1
0.976410010480322 0 0 0 1
1.29295235092286 0 0 0 1
1.38643541140482 0 0 0 1
0.886399895534851 0 0 0 1
0.878890161402524 0 0 0 1
0.746684432670008 0 0 0 1
0.819213755676174 0 0 0 1
0.0257402689385344 1 0 0 0
0.000649553840048611 1 0 0 0
0 1 0 0 0
0.0424093641413492 1 0 0 0
0 1 0 0 0
0.178889703875029 1 0 0 0
0.259672300671809 1 0 0 0
0.398219635826536 1 0 0 0
0.444005842290096 1 0 0 0
1.05299395363545 1 0 0 0
1.64406147086993 1 0 0 0
1.87686570279766 1 0 0 0
2.30452869436704 1 0 0 0
2.00461212807568 1 0 0 0
2.22473140456714 1 0 0 0
1.82371737901121 1 0 0 0
2.0694226550404 1 0 0 0
0.654158364341129 1 0 0 0
0.256174942478538 1 0 0 0
0 1 0 0 0
0 1 0 0 0
1.31913770746905 1 0 0 0
5.53806283278391 1 0 0 0
12.7559874672443 1 0 0 0
21.8274218495935 1 0 0 0
25.5268202163279 1 0 0 0
25.960031663999 1 0 0 0
21.5052182320505 1 0 0 0
14.4072386901826 1 0 0 0
8.87985818553716 1 0 0 0
6.26020727213472 1 0 0 0
4.03831840958446 1 0 0 0
1.94563387776725 1 0 0 0
1.11832417314872 1 0 0 0
0.875395200182538 1 0 0 0
0.251611691055587 1 0 0 0
0.154353998368606 1 0 0 0
0.155528876348399 1 0 0 0
0.210763377253897 1 0 0 0
0.304116638289997 1 0 0 0
0.354525777765957 1 0 0 0
0.264282661191828 1 0 0 0
0.229216220759554 1 0 0 0
0.10441155427543 1 0 0 0
0.241149635030524 1 0 0 0
0.231930377708522 1 0 0 0
0.103204883998842 1 0 0 0
0.0610632787356735 1 0 0 0
0.0707293925188424 1 0 0 0
0.169522732903715 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.131223398057045 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.247878016125469 1 0 0 0
0.502128011248715 1 0 0 0
0.654928779113106 1 0 0 0
0.824597227619961 1 0 0 0
1.11978301720228 1 0 0 0
0.582918204599991 1 0 0 0
0.671461970341625 1 0 0 0
0.621064407823724 1 0 0 0
0.514595725690015 1 0 0 0
0.370822374691215 1 0 0 0
0.232463191423449 1 0 0 0
0.203779569346807 1 0 0 0
0.0406654480684665 1 0 0 0
0.0814334023289121 1 0 0 0
0.245905859628692 1 0 0 0
0.398426036554156 1 0 0 0
0.369579998277914 1 0 0 0
0.360878520496044 1 0 0 0
0.245672556047793 1 0 0 0
0.203047603463347 1 0 0 0
0.267900621111039 1 0 0 0
0.283833318462712 1 0 0 0
0.0964013356679061 1 0 0 0
0.411881554100546 1 0 0 0
0.704045603924897 1 0 0 0
0.760076778533403 1 0 0 0
0.795541658590082 1 0 0 0
0.885734931216575 1 0 0 0
0.898833321116399 1 0 0 0
0.866990420036018 1 0 0 0
0.90438561164774 1 0 0 0
0.70630857226206 1 0 0 0
0.700500291713979 1 0 0 0
0.636409953585826 1 0 0 0
0.69957895175321 1 0 0 0
0.852513170684688 1 0 0 0
0.732005268218927 1 0 0 0
0.75479356746655 1 0 0 0
0.823696711449884 1 0 0 0
0.869608455104753 1 0 0 0
0.855130754644051 1 0 0 0
1.04828595067374 1 0 0 0
1.06762303039432 1 0 0 0
1.10175876761787 1 0 0 0
1.40513638325501 1 0 0 0
1.73313662526198 1 0 0 0
2.25300376769155 1 0 0 0
2.29207891970873 1 0 0 0
2.5994295720011 1 0 0 0
3.02847381681204 1 0 0 0
3.37132008280605 1 0 0 0
3.85843310505152 1 0 0 0
4.23826090991497 1 0 0 0
4.72671334864572 1 0 0 0
4.84111899277195 1 0 0 0
5.55527536198497 1 0 0 0
5.4429026786238 1 0 0 0
5.3505944670178 1 0 0 0
4.97176870703697 1 0 0 0
4.95484849670902 1 0 0 0
4.05616482021287 1 0 0 0
3.45793279120699 1 0 0 0
2.86662162397988 1 0 0 0
2.3333556309808 1 0 0 0
2.03633878845721 1 0 0 0
1.81664390402148 1 0 0 0
1.74284091917798 1 0 0 0
1.87698845547857 1 0 0 0
2.65433828462847 1 0 0 0
3.62501747440547 0 1 0 0
5.57498726993799 0 0 0 0
5.82303741248325 0 0 0 0
6.19682489195839 0 0 0 0
5.52341673756018 0 0 0 0
6.15661148913205 0 0 0 0
5.81665185745806 0 0 0 0
6.53014914132655 0 0 0 0
6.94253930123523 0 0 0 0
7.69653089810163 0 0 0 0
8.34852701518685 0 0 0 0
10.1434390526265 0 0 0 0
9.46509349159896 0 0 0 0
9.68663289677352 0 0 0 0
7.94590753503144 0 0 0 0
7.59485899470747 0 0 0 0
5.98325661849231 0 0 0 0
5.47294272109866 0 0 0 0
4.1699088178575 0 0 0 0
2.88358904072084 0 0 0 0
1.96561819757335 0 0 0 0
1.52311639976688 0 0 0 0
1.35885753843468 0 0 0 0
1.16074846300762 0 0 0 0
0.832865458505694 0 0 0 0
0.795785497757606 0 0 0 0
0.828988983812451 0 0 0 0
0.88450092880521 0 0 0 0
1.38600909849629 0 0 0 0
1.61458087677602 0 0 0 0
1.768959700712 0 0 0 0
2.90133405360393 0 0 0 0
3.78977684886195 0 0 0 0
4.76380850886926 0 0 0 0
6.2050815904513 0 0 0 0
8.54148552753031 0 0 0 0
11.6045738104731 0 0 0 0
13.1230743136257 0 0 0 0
11.9460965506732 0 0 0 0
10.064527974464 0 0 0 0
6.10709929605946 0 0 0 0
4.9169086269103 0 0 0 0
3.9869358879514 0 0 0 0
3.47874019644223 0 0 0 0
4.960915830452 0 0 0 0
7.03810027334839 0 0 0 0
12.5279645435512 0 0 0 0
18.5239913407713 0 0 0 0
20.6632884219289 0 0 0 0
21.8440575990826 0 0 0 0
18.6267262324691 0 0 0 0
16.0853257402778 0 0 0 0
10.2395743597299 0 0 0 0
8.5303308442235 0 0 0 0
5.55175781482831 0 0 0 0
3.97656188579276 0 0 0 0
2.58258380927145 0 0 0 0
1.43382875830866 0 0 0 0
0.726710120943608 0 0 0 0
0.463780026620952 0 0 0 0
0.39835835195845 0 0 0 0
0.228527700528502 0 0 0 0
0.280027463304577 0 0 0 0
0.25315634047729 0 0 0 0
0.111970251964522 0 0 0 0
0.1649462574278 0 0 0 0
0.243886750467937 0 0 0 0
0.322327707181103 0 0 0 0
0.243272075749701 0 0 0 0
0.383311471523484 0 0 0 0
0.35411511635175 0 0 0 0
0.447464362878236 0 0 0 0
0.513378579853452 0 0 0 0
0.604726890742313 0 0 0 0
0.444938813416229 0 0 0 0
0.409393815971271 0 0 0 0
0.371017718862277 0 0 0 0
0.386052419344196 0 0 0 0
0.367189468306606 0 0 0 0
0.330234416651365 0 0 0 0
0.308757367747603 0 0 0 0
0.420990532802534 0 0 0 0
0.283177801975398 0 0 0 0
0.218505365410238 0 0 0 0
0.186593131729751 0 0 0 0
0.0929393381738919 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0417431838286575 0 0 0 0
0.106239787783124 0 0 0 0
0.102161706308834 0 0 0 0
0.255764074950093 0 0 0 0
0.351925756149285 0 0 0 0
0.365094144854083 0 0 0 0
0.334371536155231 0 0 0 0
0.296731776273873 0 0 0 0
0.266688182819053 0 0 0 0
0.187473255209625 0 0 0 0
0.168411666891188 0 0 0 0
0.143285891681444 0 0 0 0
0.0538042299922381 0 0 0 0
0.0395799515899853 0 0 0 0
0.0105110975709977 0 0 0 0
0.0438806622469201 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0124269630816798 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.123452769912547 0 0 0 0
0.0337192359438632 0 0 0 0
0.190775519513409 0 0 0 0
0.218715940718539 0 0 0 0
0.337506594860315 0 0 0 0
0.345544563515432 0 0 0 0
0.541185960173607 0 0 0 0
0.459577102446929 0 0 0 1
0.715590547770262 0 0 0 1
0.657729578961153 0 0 0 1
0.918857404030859 0 0 0 1
0.642468912701588 0 0 0 1
0.615858261880931 0 0 0 1
0.782244380388875 0 0 0 1
0.888911818037741 0 0 0 1
1.10051860974636 0 0 0 1
0.902497962670168 0 0 0 1
1.30353040003683 0 0 0 1
0.774133724917192 0 0 0 1
1.16505970618164 0 0 0 1
0.988879473879933 0 0 0 1
1.07543505146168 0 0 0 1
0.956544321525143 0 0 0 1
1.32309699256439 0 0 0 1
1.1179391767655 0 0 0 1
1.27249566139653 0 0 0 1
1.58940891560633 0 0 0 1
1.8470538634574 0 0 0 1
2.10966903250664 0 0 0 1
2.56479499512352 0 0 0 1
2.04509787727147 0 0 0 1
1.91731430822983 0 0 0 1
1.79417044273578 0 0 0 1
1.48699335113633 0 0 0 1
1.09340398921631 0 0 0 1
0.32144934812095 0 0 0 1
0.497904460644349 0 0 0 1
0.173240485310089 0 0 0 1
0.211348849916249 0 0 0 1
0.605015320616076 1 0 0 0
0.193473638319119 1 0 0 0
0 1 0 0 0
0.139834039146081 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.507683465912123 1 0 0 0
4.99580492032692 1 0 0 0
8.48090252839029 1 0 0 0
9.91719856392592 1 0 0 0
9.9381401669234 1 0 0 0
12.1209877543151 1 0 0 0
14.2765229102224 1 0 0 0
14.3312155269086 1 0 0 0
15.3518803417683 1 0 0 0
13.3968787267804 1 0 0 0
10.161996469833 1 0 0 0
7.78483343310654 1 0 0 0
6.472013075836 1 0 0 0
5.21613348973915 1 0 0 0
4.55028226133436 1 0 0 0
3.16303278668784 1 0 0 0
3.06295568589121 1 0 0 0
2.94997979653999 1 0 0 0
2.08154268329963 1 0 0 0
1.78923078055959 1 0 0 0
1.56638688349631 1 0 0 0
1.46694331215258 1 0 0 0
1.3834899145877 1 0 0 0
1.40837680373807 1 0 0 0
1.20665851136437 1 0 0 0
1.18796073365957 1 0 0 0
1.14439253229648 1 0 0 0
1.11614020715933 1 0 0 0
1.25286677211989 1 0 0 0
0.928935452975566 1 0 0 0
1.13043274905067 1 0 0 0
1.13605831938912 1 0 0 0
1.34381017414853 1 0 0 0
0.876120962857385 1 0 0 0
0.639576224784832 1 0 0 0
0.587397418030378 1 0 0 0
1.81685129064135 1 0 0 0
2.62574052612763 1 0 0 0
5.7495225337334 1 0 0 0
9.15251148398966 1 0 0 0
13.7221787590533 1 0 0 0
16.9523579534143 1 0 0 0
20.7653655670583 1 0 0 0
20.7705504726619 1 0 0 0
19.8757101316005 1 0 0 0
16.7373805306852 1 0 0 0
