spikerate ITI cue push reward
0.172237541846698 1 0 0 0
0.199087753571803 1 0 0 0
0.188769026863156 1 0 0 0
0.259094735156395 1 0 0 0
0.237613910570644 1 0 0 0
0.219960789763718 1 0 0 0
0.140381045639515 1 0 0 0
0.283236752693483 1 0 0 0
0.187556962828239 1 0 0 0
0.230519711294619 1 0 0 0
0.0365316376473857 1 0 0 0
0.186211985237605 1 0 0 0
0.0813405488315766 1 0 0 0
0.105975706901518 1 0 0 0
0.0541888166480931 1 0 0 0
0.0126545324974359 1 0 0 0
0 1 0 0 0
0.0788738516348531 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0670679391987505 1 0 0 0
0.205142659069679 1 0 0 0
0.0264932650679839 1 0 0 0
0.282036464341218 1 0 0 0
0.402216563088587 1 0 0 0
0.500830901728477 1 0 0 0
0.700070806487929 1 0 0 0
0.905922999663744 1 0 0 0
0.693340050929692 1 0 0 0
0.401338846131694 1 0 0 0
0.380227942514466 1 0 0 0
0.358238263288513 1 0 0 0
0.281015831205877 1 0 0 0
0.242186108152964 1 0 0 0
0.346081329553272 1 0 0 0
0.353439609170891 1 0 0 0
0.291701267087774 1 0 0 0
0.493108998853131 1 0 0 0
0.340709050760779 1 0 0 0
0.167485974088777 1 0 0 0
0.032891894761633 1 0 0 0
0 1 0 0 0
0.0110488381324103 1 0 0 0
0.153952229538845 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0806209191068774 0 0 0 0
0.00570756856177468 0 0 0 0
0 0 0 0 0
0.0299696293950547 0 0 0 0
0.0473370328109013 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.244856015342521 0 0 0 0
0 0 0 0 0
0.326539666275494 0 0 0 0
0.217574441194301 0 0 0 0
0.66413847162039 0 0 0 0
0.551974251720821 0 0 0 0
0.924675696296617 0 0 0 0
0.759359609219246 0 0 0 0
0.769388148910366 0 0 0 0
0.587980401178356 0 0 0 0
0.530431505467277 0 0 0 0
0.528456366737373 0 0 0 0
0.376740932551911 0 0 0 0
0.374833823116205 0 0 0 0
0.290410591702539 0 0 0 0
0.36586481382983 0 0 0 0
0.274646979050885 0 0 0 0
0.394981721910881 0 0 0 0
0.39471350464737 0 0 0 0
0.382762311346596 0 0 0 0
0.446285583166173 0 0 0 0
0.382316673494643 0 0 0 0
0.429027066275012 0 0 0 0
0.625853492238093 0 0 0 0
0.513446415425278 0 0 0 0
0.508635908772703 0 0 0 0
0.594737663050182 0 0 0 0
0.769972975831479 0 0 0 0
0.686161394696683 0 0 0 0
0.717153772711754 0 0 0 0
0.766522061894648 0 0 0 0
0.945484498515725 0 0 0 0
1.08531711157411 0 0 0 0
1.27333120326512 0 0 0 0
1.74423100543208 0 0 0 0
1.91326189087704 0 0 0 0
1.67548212630209 0 0 0 0
1.23511414858513 0 0 0 0
1.43302520154975 0 0 0 0
1.26205108244903 0 0 0 0
0.961371159064583 0 0 0 0
0.602477281063329 0 0 0 0
0.444483019236941 0 0 0 0
0.549952073924942 0 0 0 0
0.428408473084119 0 0 0 0
0.264910615442204 0 0 0 0
0.24066204787232 0 0 0 0
0.265062695689267 0 0 0 0
0.183391195605509 0 0 0 0
0.0724202482160763 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00965604886005167 0 0 0 0
0.170329677075642 0 0 0 0
0.0678243152378855 0 0 0 0
0.210332311326056 0 0 0 0
0.331612353875244 0 0 0 0
0.424095473135822 0 0 0 0
0.487104487547185 0 0 0 0
0.616479861491825 0 0 0 0
0.785903896030504 0 0 0 0
0.579512790864101 0 0 0 0
0.55729056475684 0 0 0 0
0.464008335256949 0 0 0 0
0.563501311262371 0 0 0 0
0.478886635391973 0 0 0 0
0.339313130098162 0 0 0 0
0.305827143165516 0 0 0 0
0.290057480015093 0 0 0 0
0.220305562834255 0 0 0 0
0.211118303013791 0 0 0 0
0.298303314593795 0 0 0 0
0.293690056423657 0 0 0 0
0.48550348583376 0 0 0 0
0.617219862760976 0 0 0 0
0.768072190112434 0 0 0 0
0.870562536874786 0 0 0 0
1.1564570304472 0 0 0 0
1.04826793540269 0 0 0 0
1.12983598955907 0 0 0 0
1.15270871174289 0 0 0 0
1.282803947106 0 0 0 0
0.851123018946964 0 0 0 0
0.736811653041514 0 0 0 0
0.763338335673325 0 0 0 0
0.629863225185545 0 0 0 0
0.47529428411508 0 0 0 0
0.425736699980916 0 0 0 0
0.392885973269586 0 0 0 0
0.308452406898141 0 0 0 0
0.235714762311545 0 0 0 0
0.256290797551628 0 0 0 0
0.322356916854005 0 0 0 0
0.197741667193441 0 0 0 0
0.398253240746271 0 0 0 0
0.597669262788258 0 0 0 0
0.718133009286248 0 0 0 0
0.699120509693785 0 0 0 0
0.753524493120494 0 0 0 0
1.48215892841108 0 0 0 1
1.97622449195478 0 0 0 1
2.08811523043551 0 0 0 1
2.31809093384072 0 0 0 1
1.51856416050578 0 0 0 1
1.31177628645673 0 0 0 1
0.793455492384965 0 0 0 1
0.340364587827935 0 0 0 1
0.251508179644588 0 0 0 1
0.213863888347987 0 0 0 1
0.00504520176036749 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0278939951385837 0 0 0 1
0.0669818837195635 0 0 0 1
0.0612865214861813 0 0 0 1
0 0 0 0 1
0.21287999516062 0 0 0 1
0.0548018579138443 0 0 0 1
0.0693332804075908 0 0 0 1
0.0458854660791985 0 0 0 1
0.111825253952702 0 0 0 1
0.168815721735882 0 0 0 1
0.18797637494572 0 0 0 1
0.381750338419806 0 0 0 1
0.0915003990940022 0 0 0 1
0.240998200752074 0 0 0 1
0.168923988894676 0 0 0 1
0.0701496428519022 0 0 0 1
0.716965412721038 1 0 0 0
0.848158757435158 1 0 0 0
0.969344371696934 1 0 0 0
0.801054367912002 1 0 0 0
0.864980203914456 1 0 0 0
0.790898367995396 1 0 0 0
0.848128504003398 1 0 0 0
0.357151960997726 1 0 0 0
0.383209760911996 1 0 0 0
0.260486731804122 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0328733553942584 1 0 0 0
0 1 0 0 0
0.118550337532497 1 0 0 0
0.000308920334646245 1 0 0 0
0.251209075941006 1 0 0 0
0.232462629355723 1 0 0 0
0.183085217031476 1 0 0 0
0.0446956582891289 1 0 0 0
0.145427790357644 1 0 0 0
0.0856340420796187 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.120113605589722 1 0 0 0
0.169462757639849 1 0 0 0
0.316689762257738 1 0 0 0
0.270532305194138 1 0 0 0
0.306292668028618 1 0 0 0
0.0118628133236598 1 0 0 0
0.0617886898908182 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.230642315727891 1 0 0 0
0.187812416697852 1 0 0 0
0.457325349998428 1 0 0 0
0.291531439870596 1 0 0 0
0.341169235070993 1 0 0 0
0.322143270025776 1 0 0 0
0.486559389173635 1 0 0 0
0.380134715669556 1 0 0 0
0.479656217066804 1 0 0 0
0.510069268784719 1 0 0 0
0.432887634815415 1 0 0 0
0.490142825583462 1 0 0 0
0.214874004086596 1 0 0 0
0.374894025299 1 0 0 0
0.244423979893327 1 0 0 0
0.297134889478912 1 0 0 0
0.176803067347464 1 0 0 0
0.275047216746316 1 0 0 0
0.306593306959257 1 0 0 0
0.323912590829423 1 0 0 0
0.174255428191827 1 0 0 0
0.555711485503707 1 0 0 0
0.410290715080919 1 0 0 0
0.660520374367479 1 0 0 0
1.01216360053513 1 0 0 0
1.07994092104491 1 0 0 0
1.13374374632258 1 0 0 0
1.11884333455237 1 0 0 0
0.940689420531271 1 0 0 0
0.989327578281518 1 0 0 0
1.1702519695973 1 0 0 0
1.02103420067579 1 0 0 0
0.0815859893918969 1 0 0 0
1.54202801059 1 0 0 0
3.47177381627262 1 0 0 0
6.38588448055089 1 0 0 0
11.8189479690045 1 0 0 0
14.2454679589719 1 0 0 0
14.9087051395327 1 0 0 0
12.2688782867044 1 0 0 0
9.79096360970289 1 0 0 0
6.40036014374346 1 0 0 0
4.87886421615258 1 0 0 0
2.94459820725024 1 0 0 0
2.25653441157192 1 0 0 0
1.07087026663066 1 0 0 0
0.526334619280533 1 0 0 0
0.38591416705458 1 0 0 0
0.428405261487796 1 0 0 0
0.166096028806351 1 0 0 0
0.245558097958565 1 0 0 0
0.33607004024816 1 0 0 0
0.447671212896239 1 0 0 0
0.145135583807132 1 0 0 0
0.100572643304986 1 0 0 0
0.0997804609141895 1 0 0 0
0.0226101356020081 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0386717292713001 0 0 0 0
0.137408915634296 0 0 0 0
0.30304500614875 0 0 0 0
0.256854938925244 0 0 0 0
0.475172815185942 0 0 0 0
0.373466965584157 0 0 0 0
0.411836947023403 0 0 0 0
0.52294671695563 0 0 0 0
0.456323803518899 0 0 0 0
0.390334978874307 0 0 0 0
0.249022246862296 0 0 0 0
0.0770387741795275 0 0 0 0
0.169941543390451 0 0 0 0
0.180572877980012 0 0 0 0
0.0400106928282185 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.166556837939424 0 0 0 0
0.156249525389285 0 0 0 0
0.214263560337713 0 0 0 0
0.333289885929844 0 0 0 0
0.457150625834402 0 0 0 0
0.38561578730878 0 0 0 0
0.379646473447792 0 0 0 0
0.259085137031434 0 0 0 0
0.322382897138596 0 0 0 0
0.225396828682278 0 0 0 0
0.130151210441909 0 0 0 0
0.0202944037255293 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0746263194741914 0 0 0 0
0.0776726287767815 0 0 0 0
0.197660691810597 0 0 0 0
0.21459409254021 0 0 0 0
0.322735399095109 0 0 0 0
0.294748551823432 0 0 0 0
0.366542491974542 0 0 0 0
0.348229423252633 0 0 0 0
0.455607845651684 0 0 0 0
0.418183762121771 0 0 0 0
0.279576421576166 0 0 0 0
0.308565424347762 0 0 0 0
0.397681578760967 0 0 0 0
0.353638916749333 0 0 0 0
0.38701305311406 0 0 0 0
0.275281156064011 0 0 0 0
0.372712405805942 0 0 0 0
0.284280619780475 0 0 0 0
0.206862152481335 0 0 0 0
0.161010633746628 0 0 0 0
0.583595590342156 0 0 0 0
0.0684507795085665 0 0 0 0
0 0 0 0 0
0 0 0 0 0
1.08234559593257 0 0 0 0
1.36028540146071 0 0 0 0
4.00849747529719 0 0 0 0
4.31727700924966 0 0 0 0
3.15688553382643 0 0 0 0
2.29724691598676 0 0 0 0
1.96924379270058 0 0 0 0
1.34519276616629 0 0 0 0
0.761631992645562 0 0 0 0
0.414964405536011 0 0 0 0
0.545269196209119 0 0 0 0
0.572402631860314 0 0 0 0
0.338596529672941 0 0 0 0
0.473975364002399 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00163861659530085 0 0 0 0
0.0632576625321235 0 0 0 0
0.154300594658707 0 0 0 0
0.245670365984552 0 0 0 0
0.256902723776875 0 0 0 0
0.161098643729929 0 0 0 0
0.219393380575639 0 0 0 0
0.262099965766538 0 0 0 0
0.288661194190354 0 0 0 0
0.246474706727895 0 0 0 1
0.311751151457429 0 0 0 1
0.294295139610767 0 0 0 1
0.339612641255371 0 0 0 1
0.521001449669711 0 0 0 1
0.571282114833593 0 0 0 1
0.568241193832364 0 0 0 1
0.699987198458984 0 0 0 1
0.807756689027883 0 0 0 1
0.979481672402471 0 0 0 1
1.05864592478611 0 0 0 1
1.21566667803563 0 0 0 1
1.4652600948466 0 0 0 1
1.65354865021072 0 0 0 1
1.77515411633067 0 0 0 1
1.77878548856825 0 0 0 1
1.98550551431254 0 0 0 1
2.04332463908941 0 0 0 1
2.02673932653852 0 0 0 1
1.96623514057137 0 0 0 1
1.92961542052217 0 0 0 1
1.74916708783712 0 0 0 1
1.42703707388137 0 0 0 1
1.25589485105593 0 0 0 1
0.966331936069764 0 0 0 1
0.802539463620633 0 0 0 1
0.418364887082134 0 0 0 1
0.150798077129366 0 0 0 1
0.0727174341363934 0 0 0 1
0.0709141127117618 0 0 0 1
0 0 0 0 1
0 0 0 0 1
3.3532009110786 1 0 0 0
2.73019727319479 1 0 0 0
2.27600173093379 1 0 0 0
2.13307066587731 1 0 0 0
2.56827549310401 1 0 0 0
2.24196133785881 1 0 0 0
3.12467661569826 1 0 0 0
3.47050209529698 1 0 0 0
5.17135846894234 1 0 0 0
6.42665853956714 1 0 0 0
10.1323847193271 1 0 0 0
12.5474687665701 1 0 0 0
15.4123455286026 1 0 0 0
17.1437668614089 1 0 0 0
17.2574899625033 1 0 0 0
17.0079485978931 1 0 0 0
15.8255328424275 1 0 0 0
14.5449850242585 1 0 0 0
13.77665088512 1 0 0 0
12.8069624770433 1 0 0 0
13.3700901642442 1 0 0 0
13.1489934865385 1 0 0 0
12.8638332244009 1 0 0 0
11.0699440119788 1 0 0 0
8.65437276661396 1 0 0 0
7.12499453220516 1 0 0 0
6.48992613423616 1 0 0 0
6.02666032500565 1 0 0 0
5.6299643474631 1 0 0 0
4.72844584146515 1 0 0 0
4.06755792209879 1 0 0 0
3.39562247972935 1 0 0 0
3.09648958500475 1 0 0 0
2.63567548245192 1 0 0 0
2.51739294617437 1 0 0 0
2.19641609874088 1 0 0 0
2.15474073775113 1 0 0 0
2.44130397913978 1 0 0 0
2.20692553557456 1 0 0 0
2.73598759667948 1 0 0 0
3.10846429783851 1 0 0 0
4.55888046417385 1 0 0 0
5.46813185792416 1 0 0 0
7.20013573300093 1 0 0 0
7.43835722096264 1 0 0 0
8.14906100276858 1 0 0 0
8.61041015014052 1 0 0 0
9.87265049479902 1 0 0 0
12.6593434251845 1 0 0 0
14.5341381430626 1 0 0 0
15.3649989515543 1 0 0 0
13.611079659313 1 0 0 0
12.0046971132979 1 0 0 0
9.65959799941629 1 0 0 0
7.77170853689313 1 0 0 0
5.68233465310186 1 0 0 0
4.48682770365849 1 0 0 0
3.47750491346233 1 0 0 0
3.61966533819214 1 0 0 0
3.76950181089342 1 0 0 0
4.86579339485615 1 0 0 0
8.39954754337668 1 0 0 0
11.4530446007848 1 0 0 0
13.3038219064474 1 0 0 0
15.1438512839377 1 0 0 0
16.4561427664012 1 0 0 0
15.8933906350285 1 0 0 0
14.3969152122736 1 0 0 0
11.5927280858159 1 0 0 0
8.21363972499967 1 0 0 0
6.36290013790131 1 0 0 0
5.1404889090918 1 0 0 0
3.77834922983311 1 0 0 0
2.68907836289145 1 0 0 0
2.13822351361159 1 0 0 0
1.44607455877122 1 0 0 0
1.08512649603654 1 0 0 0
1.04840224958025 1 0 0 0
1.36745630152291 1 0 0 0
1.63288970361464 1 0 0 0
2.24770844215527 1 0 0 0
3.22705926373601 1 0 0 0
3.44780035084113 1 0 0 0
4.19874262297526 1 0 0 0
4.29807242471725 1 0 0 0
4.84767684247345 1 0 0 0
4.51116991462186 1 0 0 0
5.02728443825617 1 0 0 0
4.64839651249349 1 0 0 0
4.77656198199838 1 0 0 0
4.58567059831694 1 0 0 0
4.93189244298264 1 0 0 0
5.93192561063915 1 0 0 0
6.2800490995869 1 0 0 0
7.06359453033656 1 0 0 0
7.79568217694759 1 0 0 0
7.89814034942538 1 0 0 0
8.34533828310668 1 0 0 0
7.98717106226832 1 0 0 0
8.52180551737547 1 0 0 0
7.53342267125845 1 0 0 0
7.81092245597392 1 0 0 0
7.58239661809057 1 0 0 0
