spikerate ITI cue push reward
2.87581892916933 0 0 0 0
2.79656171915121 0 0 0 0
3.04926541866735 0 0 0 0
2.94518991722725 0 0 0 0
3.27820598613471 0 0 0 0
3.76114738173783 0 0 0 0
3.78558423835784 0 0 0 0
4.30618383688852 0 0 0 0
4.23196179326624 0 0 0 0
4.38897113781422 0 0 0 0
3.85590904625133 0 0 0 0
3.54942434933037 0 0 0 0
3.10783085296862 0 0 0 0
2.63262301450595 0 0 0 0
2.2271798516158 0 0 0 0
1.76840223139152 0 0 0 0
1.68404949363321 0 0 0 0
1.26681846450083 0 0 0 0
1.22191286936868 0 0 0 0
1.06448780570645 0 0 0 0
1.16013834485784 0 0 0 0
1.23678831732832 0 0 0 0
1.21083854173776 0 0 0 0
1.38560018967837 0 0 0 0
1.40058225952089 0 0 0 0
1.57415118883364 0 0 0 0
1.59234440070577 0 0 0 0
1.82336985017173 0 0 0 0
1.87817070400342 0 0 0 0
2.21425577183254 0 0 0 0
2.46879164478742 0 0 0 0
2.68946128198877 0 0 0 0
2.83928692806512 0 0 0 0
2.96022594557144 0 0 0 0
3.08724137721583 0 0 0 0
2.75350749143399 0 0 0 0
2.65149588813074 0 0 0 0
2.36635241890326 0 0 0 0
2.29839124949649 0 0 0 0
2.09834241832141 0 0 0 0
2.04653182299808 0 0 0 0
2.09990396979265 0 0 0 0
1.84880741289817 0 0 0 0
1.72222312539816 0 0 0 0
1.66979385539889 0 0 0 0
1.56710742157884 0 0 0 0
1.3515561731765 0 0 0 0
1.01898513821652 0 0 0 0
0.979341581114568 0 0 0 0
0.692656285536941 0 0 0 0
0.54139085841598 0 0 0 0
0.449909686722094 0 0 0 0
0.557252897124272 0 0 0 0
0.40414705870262 0 0 0 0
0.435535198448633 0 0 0 0
0.497967930641607 0 0 0 0
0.685819801219623 0 0 0 0
0.933389856072608 0 0 0 0
1.12685104522825 0 0 0 0
1.65549596567871 0 0 0 0
1.91113776600105 0 0 0 0
2.77956208446994 0 0 0 0
3.29361518379301 0 0 0 0
5.77259587589651 0 0 0 0
9.0224064188078 0 0 0 0
12.368627358228 0 0 0 0
15.5309357214719 0 0 0 0
15.034401556477 0 0 0 0
13.4183028712869 0 0 0 0
9.51770064420998 0 0 0 0
7.87465448956937 0 0 0 0
5.06375293480232 0 0 0 0
4.00819216156378 0 0 0 0
2.75085447356105 0 0 0 0
1.93904887419194 0 0 0 0
1.41915968561079 0 0 0 0
1.13450532080606 0 0 0 0
1.15477707004175 0 0 0 0
0.880049468833022 0 0 0 0
0.792535109212622 0 0 0 0
0.592312520893756 0 0 0 0
0.635388882074039 0 0 0 0
0.720581243513152 0 0 0 1
0.787817261880264 0 0 0 1
1.05082984373439 0 0 0 1
1.03635809500702 0 0 0 1
1.46891603071708 0 0 0 1
1.50829589983914 0 0 0 1
1.79566637962125 0 0 0 1
1.74622150370851 0 0 0 1
2.01509802718647 0 0 0 1
2.02654584427364 0 0 0 1
2.07476923242211 0 0 0 1
2.47882929397747 0 0 0 1
2.5511116546113 0 0 0 1
3.03627617540769 0 0 0 1
3.20347503293306 0 0 0 1
3.83387895999476 0 0 0 1
4.17841249145567 0 0 0 1
4.35468618525192 0 0 0 1
4.63126885006204 0 0 0 1
4.87151456763968 0 0 0 1
5.01457927748561 0 0 0 1
5.24597702315077 0 0 0 1
5.6844555074349 0 0 0 1
5.76617743354291 0 0 0 1
6.44817494321615 0 0 0 1
7.08220200613141 0 0 0 1
7.72163458168507 0 0 0 1
8.32135940436274 0 0 0 1
8.31774866674095 0 0 0 1
8.5195756983012 0 0 0 1
8.16156610380858 0 0 0 1
7.93455797247589 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0560918369956198 1 0 0 0
0.0634334064670838 1 0 0 0
0.0544958284081076 1 0 0 0
0.0451559176326555 1 0 0 0
0.0249323902608012 1 0 0 0
0.0107894175016554 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00695316066412488 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0511590853875532 1 0 0 0
0.112576691890354 1 0 0 0
0.156191923451843 1 0 0 0
0.162292549703125 1 0 0 0
0.193585317902034 1 0 0 0
0.236457259234157 1 0 0 0
0.309433176880702 0 1 0 0
0.366919444786618 0 0 0 0
0.415170936321374 0 0 0 0
0.460773888335098 0 0 0 0
0.506803269672673 0 0 0 0
0.537910156708676 0 0 0 0
0.534575556230266 0 0 0 0
0.538135784154292 0 0 0 0
0.548258634808008 0 0 0 0
0.614992815826554 0 0 0 0
0.598767161136493 0 0 0 0
0.733752684027422 0 0 0 0
0.828223033749964 0 0 0 0
0.920383303309791 0 0 0 0
0.842964087496512 0 0 0 0
0.817656960862223 0 0 0 0
0.852327080792747 0 0 0 0
0.764486539992504 0 0 0 0
0.725688063539565 0 0 0 0
0.626343840849586 0 0 0 0
0.576781159907114 0 0 0 0
0.408450232498581 0 0 0 0
0.398816631786758 0 0 0 0
0.371177447959781 0 0 0 0
0.334550944899092 0 0 0 0
0.361245132808108 0 0 0 0
0.44145506399218 0 0 0 0
0.34991287975572 0 0 0 0
0.448353814135771 0 0 0 0
0.384503049644991 0 0 0 0
0.421715900301933 0 0 0 0
0.340390248311451 0 0 0 0
0.285564031401009 0 0 0 0
0.222838247282198 0 0 0 0
0.160598568982095 0 0 0 0
0.154681132926271 0 0 0 0
0.111594332452114 0 0 0 0
0.160870654326573 0 0 0 0
0.244869941525394 0 0 0 0
0.278814044577302 0 0 0 0
0.34380890065222 0 0 0 0
0.438543920608936 0 0 0 0
0.53772207320435 0 0 0 0
0.567738534300588 0 0 0 0
0.623265274043661 0 0 0 0
0.755997476517223 0 0 0 0
0.854168785735965 0 0 0 0
0.973413218162023 0 0 0 0
1.18440028745681 0 0 0 0
1.3926222018199 0 0 0 0
1.75655371276662 0 0 0 0
2.30047147488222 0 0 0 0
3.06949493824504 0 0 0 0
3.8386428495869 0 0 0 0
4.7883308143355 0 0 0 0
5.49374427646399 0 0 0 0
7.00759550090879 0 0 0 0
8.32361436914653 0 0 0 0
9.5943690976128 0 0 0 0
10.7879871502519 0 0 0 0
12.3819203581661 0 0 0 0
13.6493660975248 0 0 0 0
15.3246803674847 0 0 0 0
17.2279716935009 0 0 0 0
17.9448504932225 0 0 0 0
16.8363419361413 0 0 0 0
15.4687375761569 0 0 0 0
13.8270931784064 0 0 0 0
12.2037283144891 0 0 0 0
10.6624295003712 0 0 0 0
9.39641206059605 0 0 0 0
8.08394269552082 0 0 0 0
6.75753364339471 0 0 0 0
6.58044579904526 0 0 0 0
6.24047039309517 0 0 0 0
6.22386479517445 0 0 0 0
5.87183993775398 0 0 0 0
6.40735519118607 0 0 0 0
6.97884673718363 0 0 0 0
6.97111105546355 0 0 0 0
7.17702717520297 0 0 0 0
7.4459946481511 0 0 0 0
7.77268956881016 0 0 0 0
7.55313178524375 0 0 0 0
7.86806480027735 0 0 0 0
8.03511205594987 0 0 0 0
8.41087393928319 0 0 0 0
9.11094341427088 0 0 0 0
10.3617861168459 0 0 0 0
10.6429655570537 0 0 0 0
10.9363591764122 0 0 0 0
10.773737099953 0 0 0 0
10.9638485591859 0 0 0 0
11.081034084782 0 0 0 0
11.2584787420928 0 0 0 0
11.0503118485212 0 0 0 0
11.4381138700992 0 0 0 0
11.9796926155686 0 0 0 0
12.3907027300447 0 0 0 0
13.6911678127944 0 0 0 0
13.9095387421548 0 0 0 0
14.2994916532189 0 0 0 0
14.0780881047249 0 0 0 0
14.4134482834488 0 0 0 0
14.3760002683848 0 0 0 0
14.6236284635961 0 0 0 0
15.1043413206935 0 0 0 0
14.7173353470862 0 0 0 0
14.5455147139728 0 0 0 0
14.2564566340297 0 0 0 0
14.5480541978031 0 0 0 0
14.9150385987014 0 0 0 0
15.9847596660256 0 0 0 0
16.1005749832839 0 0 0 0
16.9885181821883 0 0 0 0
17.583915265277 0 0 0 0
19.0904040355235 0 0 0 0
19.2242953926325 0 0 0 0
19.1726435441524 0 0 0 0
19.1959971562028 0 0 0 0
17.7060368005186 0 0 0 0
16.6662549600005 0 0 0 0
15.4818645678461 0 0 0 0
13.5843099560589 0 0 0 0
11.8264784105122 0 0 0 1
10.5060975765809 0 0 0 1
9.93761268910021 0 0 0 1
9.94248758070171 0 0 0 1
10.4523241752759 0 0 0 1
11.0020381398499 0 0 0 1
12.5169071834534 0 0 0 1
12.6681292895228 0 0 0 1
13.4395486675203 0 0 0 1
13.8238263316453 0 0 0 1
13.9548671431839 0 0 0 1
12.898787856102 0 0 0 1
11.7573831230402 0 0 0 1
10.9941407572478 0 0 0 1
9.64663922786713 0 0 0 1
9.32894356083125 0 0 0 1
8.16245167516172 0 0 0 1
7.40831659641117 0 0 0 1
6.86220452189445 0 0 0 1
6.3414255855605 0 0 0 1
5.48433267977089 0 0 0 1
4.70687128836289 0 0 0 1
4.08514647278935 0 0 0 1
3.5399267799221 0 0 0 1
3.19615722401068 0 0 0 1
2.58293814840727 0 0 0 1
2.40836109151132 0 0 0 1
2.16537454980426 0 0 0 1
2.02507164794952 0 0 0 1
1.79857092734892 0 0 0 1
1.95697360322811 0 0 0 1
1.7200016300194 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.422422446717974 1 0 0 0
0.463545366073959 1 0 0 0
